trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
7,317,0.6433381991762047,0.7338326044315143,0.43218458691381556,0.7603327603091172
4,6759,0.6136138584165199,0.687752239774547,0.4406243019144567,0.75335101103961
51,72097,0.6135614749246603,0.7055356606029618,0.39895504167529033,0.7588603388398747
58,99941,0.6122041130513393,0.6802667186558223,0.4533913666408787,0.7266406245668586
16,7453,0.6077272350472247,0.686477848031504,0.42397580475057284,0.7726641154173821
79,35354,0.6051988148323726,0.6740718032980302,0.44449517507917163,0.7679728565349422
127,9194,0.6038704380984093,0.6795921846967925,0.4271863627021822,0.7638021858174138
82,25621,0.6034118318646514,0.6745863529166871,0.4373379494099016,0.767930304161363
35,16280,0.6031191234945346,0.6651607904830578,0.45835523385464727,0.733938209297148
2,17373,0.602829024932851,0.671487499987289,0.44262591647249583,0.7354120786865161
116,16351,0.601926254471806,0.6674549534686096,0.4490259568125978,0.7385066469680132
9,54304,0.6016994561793568,0.6681939596921865,0.4465456146494211,0.7310716223273135
28,37722,0.596338878085751,0.6573452767434537,0.45399061455111195,0.7370419817832956
8,20495,0.592977921689777,0.6576686831437413,0.4420328116305273,0.7226117554952087
66,30074,0.5923771035510061,0.6617944458554298,0.4304033048406843,0.7216648222961806
11,652,0.5916211810035295,0.6586308593201383,0.43526526493144235,0.7299117331112631
64,10335,0.5904639414890569,0.6515369033575242,0.44796036379596665,0.7537025081126079
96,56421,0.5898034702061029,0.6435995992958394,0.4642791689967178,0.7097194276429328
47,43702,0.5852301436825325,0.6535139030839684,0.42590137174584886,0.7376396181419795
61,58331,0.585150873751558,0.6523613620143616,0.4283264011383498,0.7460425774467839
45,15453,0.5838978354047168,0.6470956658151873,0.4364362311136194,0.7609946341839511
123,51322,0.5838764518625653,0.6499223870598524,0.4297692697355623,0.7433611349979037
94,31727,0.5818674014680847,0.6406070517487262,0.4448082174799213,0.714527082164086
40,15196,0.5817490586119258,0.6570614049406516,0.40602025051156604,0.7343110248680408
86,21256,0.5814842539031206,0.6444467403754501,0.4345717854676851,0.700421074790237
33,6270,0.5813064901566255,0.6498761773306586,0.42131055341721485,0.7710412965569657
20,231,0.5806083573640192,0.6354151168293111,0.4527259186116714,0.7225145958062458
88,23869,0.5804930253703078,0.6335606944863245,0.4566684640996023,0.7341192064895186
69,7254,0.5803278934200692,0.6351327159747933,0.4524499741257131,0.7416648024442134
77,98461,0.5801005572015722,0.6398913669209411,0.4405886678563783,0.7235219549554905
108,62540,0.5795024951061107,0.6416394248178944,0.4345163257786159,0.7395743806346433
111,33841,0.5785137994926284,0.6491545508539188,0.4136853796496175,0.7498966549236807
21,8556,0.5778904685013185,0.6285218921606125,0.4597504799629662,0.716030392771495
115,95551,0.5777005992151666,0.6368903060047055,0.43959128337290915,0.7182647304804151
93,8503,0.5769847634232042,0.6327246063161776,0.4469251300062663,0.7313186507313201
92,45151,0.5765853576821105,0.6342187625555085,0.4421074129775155,0.7331090620800007
103,42930,0.5759825169990253,0.6303782350391481,0.4490591749054054,0.7381951125194877
13,18831,0.5759726318139441,0.6336144732779813,0.44147500173119075,0.7209567726578626
124,7313,0.5755828107090055,0.6270806264869841,0.4554212405603887,0.7237846254774614
121,22707,0.5752679139047744,0.6364058268458946,0.4326127837088273,0.7021926965807279
17,25861,0.5746174867620476,0.6341859602777444,0.4356243818920885,0.7058124834793994
75,1624,0.5733439231189674,0.6367183738875194,0.4254702046590131,0.7401607017091245
41,18922,0.572962910994018,0.6209899022944435,0.46089993129302503,0.7419463607032788
99,1767,0.5728320674703226,0.6364763493069586,0.42432874318483854,0.7264345932243739
126,15759,0.5727018564629612,0.6216971750315404,0.45837944646961,0.6826297638601175
122,18691,0.5708988028421932,0.6331918975909739,0.4255482484283717,0.6999174927429581
