trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
16,61698,0.6372183032040686,0.7205062948815628,0.4428796559565823,0.7638622399305014
43,68003,0.6292864018189691,0.6991115214439603,0.46636112269399005,0.7850338540648207
124,69797,0.6233376176085637,0.7041374680396062,0.43480463326946467,0.7803596465624676
97,72424,0.6161828379588309,0.6942318535616132,0.43406846821900563,0.7471025366672022
68,85080,0.6131678179802293,0.6947481874496005,0.4228136225516965,0.7266173209284612
50,61741,0.612795017853959,0.6826696619468231,0.44975418163727615,0.734074671178589
87,54553,0.6122724276259964,0.6921466865253858,0.42589915686075486,0.7386249633812902
7,56870,0.6110610102390461,0.674552631111583,0.4629138948697933,0.7634666679274262
59,61406,0.6084814368773213,0.6833964849227585,0.4336796581046346,0.7522953968539106
60,60170,0.6074054597783005,0.6835094902126504,0.42982938876481763,0.752398832184852
49,62495,0.6047644685197398,0.6834838589828074,0.42108589077258224,0.744893961663598
38,63480,0.6014684621109648,0.6730043888549677,0.4345512997082917,0.7633785234218444
110,75468,0.5988917021063686,0.6607961247873643,0.4544480491840452,0.7052465644246192
44,68127,0.5958148883694203,0.6575058292986168,0.45186935953462865,0.736114054083483
18,45697,0.595510124198568,0.6754585691667196,0.40896375260621426,0.7281211625719719
89,46786,0.5929130264743772,0.650795658200209,0.4578535524474364,0.7616061384281794
121,68188,0.5928033247055493,0.6550967454036343,0.4474520097433511,0.743105228007825
127,74698,0.5926419376177345,0.6485071919605349,0.46228967748453365,0.7349453374527564
5,9839,0.5922355564079895,0.6530285812544527,0.4503851650995757,0.7674626826011699
9,4696,0.5912591827544297,0.6536910912764828,0.44558472953630585,0.7341914964741028
64,60478,0.5901293872373939,0.6517395899231572,0.44637224763727984,0.7114276493428828
105,57730,0.589185090949262,0.6504126622582652,0.44632075789492137,0.7421387803096908
21,42700,0.5859483712280427,0.653503451218621,0.428319851250027,0.7348096362789265
74,60948,0.5858095363187953,0.6509298957034079,0.4338620310880327,0.7520062839793114
85,64645,0.5850371783457575,0.6397217434082377,0.45743985986663704,0.7186566002706398
91,61821,0.5847820054963354,0.6402454479591458,0.45536730641644463,0.732530741743238
28,32077,0.583563358934882,0.6442702656416349,0.44191390995245877,0.7161985282135266
0,86136,0.5822731166835242,0.6440025548257213,0.438237761018398,0.7399980161733941
54,71794,0.5819701254520955,0.6492592572262872,0.42496215131231513,0.7440727058253016
76,50152,0.5812058763988035,0.6426628519479072,0.43780626678422835,0.7111935669218958
53,53694,0.5809416778712371,0.6457458755540451,0.42973188327801853,0.7326741044279139
112,74188,0.5803810289834307,0.6378146456593131,0.44636925673970534,0.7346686231462354
114,86041,0.5794902101502274,0.6375422297435254,0.4440354977658655,0.7428916061200197
15,12944,0.576859791448298,0.6293652105385054,0.45434714690448075,0.7373429351494551
78,69489,0.5763451059983903,0.6309793880073794,0.4488651146440824,0.7113259227674416
82,63877,0.5739925181536818,0.6255426581055099,0.45370885826608276,0.7428643286242463
35,43763,0.5732761545272264,0.6417947269770611,0.4133994854776121,0.7360485283706648
4,4910,0.573087518220577,0.629331235370655,0.4418521782037283,0.7284726566596649
26,88764,0.5720703050355781,0.6214600489235836,0.45682756929689844,0.7235434252602986
