trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
30,50163,0.639250363118278,0.7213853667836224,0.44760202123247467,0.7642473316231684
136,46942,0.6245197245303729,0.6995794691529079,0.4493803204111244,0.7713710197188755
93,59735,0.6219617625521257,0.7024988478478178,0.4340418968621775,0.7488940886875534
8,61864,0.6182948809209083,0.6955850726560591,0.4379511002055567,0.7549982374211399
15,67570,0.6166174817550483,0.6955126619867544,0.4325287278810674,0.7726349919137284
70,33169,0.6162292254560884,0.6922445980942115,0.4388600226338014,0.7350083915774304
91,60384,0.6142335007104578,0.6774146173397919,0.46681089524201136,0.7587864875247852
76,45634,0.6117399366748855,0.6858795910271355,0.43874740985296906,0.7589183610450415
90,61035,0.6093915065688931,0.67304029980617,0.4608776556819136,0.7394071534125342
10,3350,0.6059905339541776,0.6691002953913379,0.45873442393413705,0.7519516818939078
37,42412,0.6045421998715431,0.668335268697855,0.4556917059434823,0.7527615646769152
128,64742,0.6032029854239221,0.6643325543013767,0.46056732470986156,0.7359939591097968
115,47870,0.6022002220523173,0.6720586016771557,0.43919733626102786,0.7256514317849885
131,64947,0.601324712938011,0.6733740656407168,0.4332095566316978,0.7450102222797852
119,63264,0.6007166080059863,0.6686848575450128,0.4421240257482575,0.7228883658978362
117,54809,0.6004349524181125,0.6667694732855171,0.4456544037275018,0.7245722778210305
69,35164,0.5985988962620195,0.6706902754649955,0.430385678121742,0.7698179821097022
111,49455,0.5968554425358008,0.6577787724224695,0.45470100613357406,0.7482093118327457
148,51763,0.5967419502918576,0.6609920778096721,0.4468249860836238,0.7494784089340707
81,48865,0.5933395142916492,0.6635327547369685,0.4295552865859044,0.7170705803655137
64,76636,0.5931906930846749,0.6640597577803051,0.4278295421282042,0.7439573151377687
109,43810,0.5924174676021055,0.6534632428875007,0.4499773252695167,0.7385417440879066
72,35894,0.5906754561370453,0.6513322166466491,0.4491430149479699,0.7284643007299219
140,47557,0.5905752401516315,0.6602765875062571,0.4279387629908388,0.7345759956572848
50,77552,0.5899386701796705,0.6481731932234609,0.45405811641082655,0.722502386806773
123,64297,0.5894769136547504,0.6451014784102586,0.4596862625585648,0.6921451890329173
31,64297,0.5894769136547504,0.6451014784102586,0.4596862625585648,0.6921451890329173
47,7742,0.5887382200485025,0.6436537496076736,0.46060198441043676,0.741504952990565
45,69303,0.5875663722304021,0.6419423219055067,0.46068915632182467,0.7482903271834879
12,573,0.5875114427362,0.6488554090394888,0.44437552136185976,0.7535766772957854
141,60324,0.5866508247763103,0.6500109033497423,0.43881064143830206,0.7358361906648692
89,28464,0.5865961450333856,0.6423731815366075,0.4564497265258683,0.7161699487145914
100,59056,0.5863772628438384,0.6529010807680378,0.4311550210207068,0.734411135315294
122,60558,0.5853772873720603,0.650938430626685,0.43240128644460274,0.7260971161363032
6,38646,0.5847930180967396,0.6497015028307676,0.43333988705067444,0.716034326642559
133,63954,0.5847690449443386,0.6442758111944963,0.4459199236939707,0.7201375199107981
106,38830,0.5839788778254142,0.6570364453951241,0.41351122016275826,0.7394496509074207
22,81496,0.5833770517389064,0.6390665393820391,0.45343491390493035,0.7029937874096374
87,19652,0.5832080478920103,0.630463357251187,0.47294565938726485,0.7368612550781145
25,99533,0.5831946044854548,0.6462034461908204,0.4361739738396017,0.7219268152692632
149,11341,0.5824832725027886,0.6423145606281564,0.4428769335435972,0.7413183521642783
82,48625,0.5821003971993468,0.634467083727709,0.45991146196650184,0.7333269699612839
104,70950,0.5809654659757428,0.6514121006176319,0.41658998514466833,0.7296500173102769
96,69254,0.5807637719026126,0.645312354404612,0.43015041273128085,0.717447040757411
24,13745,0.5805162912091754,0.647527991044233,0.4241556582607079,0.722731728585317
20,54720,0.580134791932094,0.6350098642273422,0.4520929565765154,0.7246645808543597
61,63667,0.5798619795596143,0.6350227963209321,0.4511534071165397,0.7355095073245428
103,63083,0.5794472803693684,0.6414082162529349,0.43487176330771377,0.7191363671927726
32,48996,0.5785887036838597,0.6333267277020674,0.45086664764137524,0.7488502302076117
19,81514,0.5762253415711305,0.641987015294301,0.42278143621706615,0.7188541623284139
126,54822,0.5757916052406882,0.6319482091778769,0.44475952938724805,0.7185788925182
33,74412,0.5757358328064481,0.6385464683313493,0.4291776832483456,0.7207092995229257
9,36313,0.5755100046042604,0.6342350687071129,0.4384848550309381,0.7496478226329505
65,78150,0.572189373338207,0.6226384842944155,0.4544747811070537,0.6899660682228146
118,54880,0.5721159109184203,0.6313395258904633,0.4339274759836535,0.7223055914147731
18,58785,0.5720749975076047,0.6352163981845236,0.42474506259479405,0.7159192514107993
108,51306,0.5718597591097749,0.6272197288058283,0.44268649648565045,0.7242445740999144
129,3024,0.571194253962613,0.6274869402432686,0.43984465264108363,0.7004293595693367
23,58330,0.5708806068428158,0.6279972624269671,0.43760841047979654,0.7227095482743251
145,17761,0.5707389519956473,0.6292895687869723,0.4341208461492225,0.7370301722839163
