trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
62,69244,0.6390010058095564,0.7290224433392671,0.4289509849068981,0.779277645530053
103,59280,0.6326462405885271,0.7136179417986187,0.4437122710983135,0.7593211404644885
23,57169,0.6197638104653737,0.6928056848354609,0.4493327702685034,0.7442976314011722
131,54397,0.6181919422742952,0.6883292448637606,0.4545382362322093,0.7622873053684769
53,57771,0.6146420562725562,0.6767406501602453,0.46974533720128164,0.7424438344946526
10,40083,0.6135799946362624,0.6914883313245662,0.43179387569688726,0.7739699007928547
49,51627,0.6081217198982924,0.6751351162439879,0.4517571284250031,0.7457344674155847
153,56113,0.6079265085559177,0.6726586056445297,0.45688494868248963,0.7328094956758495
137,59949,0.607243843075576,0.6829821771573061,0.43052106355153896,0.7448391099616403
102,55970,0.606773447206532,0.6798631830620626,0.4362307302102941,0.7730287407698904
7,37733,0.6067620788843284,0.670025843874905,0.4591466272396497,0.7372862103416976
129,48527,0.6061615977885628,0.6742117184550043,0.4473779829001994,0.7538228309658078
134,59981,0.6059443459147401,0.6800525418052565,0.43302522217020195,0.7414662040996651
101,56563,0.6052364183830443,0.6741653853305716,0.4444021621721476,0.75105712887348
21,37596,0.604339090958643,0.6730623276881326,0.4439848719231677,0.7315577183285498
118,49842,0.6040407066033104,0.6790131066832461,0.4291051064167942,0.7684789906455991
174,39838,0.6040175760594619,0.680184758308227,0.42629415081234373,0.7233790783914221
181,48737,0.6017819783909695,0.6805472221964199,0.417996409511585,0.7247377460915638
177,53169,0.6009027350716286,0.6650359149653728,0.45125864865289234,0.7185817385561102
70,21827,0.5996405731680389,0.668591994545147,0.4387539232881202,0.7394044491586295
117,37586,0.5988199186922116,0.6734133119414022,0.4247686677774336,0.7205879526786918
48,56667,0.5988100407365268,0.657089147977865,0.4628254571734044,0.7240572009369178
105,63674,0.597965272575288,0.6617014092203998,0.44924762040336047,0.7165001100221824
47,56009,0.5975327859977205,0.6559617799859486,0.4611984666918551,0.7657010544941509
133,50213,0.5968196636588955,0.6627276397304005,0.4430343861587173,0.7127783582756723
169,58954,0.5967772191180206,0.6563853571833559,0.45769156363223845,0.7184396258879309
37,65126,0.5940342483119444,0.658662722731602,0.4432344746660767,0.73762295312045
149,67455,0.5938063548141698,0.654147568135365,0.45301019039804774,0.770295394694353
12,36337,0.5936400919763419,0.6486236665690654,0.4653450845933204,0.7466020295033666
139,56519,0.5936235770409929,0.6536197523365819,0.4536325013512855,0.73365697107176
136,58735,0.5934792072955022,0.6622484256903695,0.43301769770747855,0.7328400462386773
115,71111,0.5933569769865088,0.6581175947037574,0.44224886897959553,0.758177545980824
