trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
59,52645,0.625921130578398,0.7168397077599958,0.4137777838213366,0.7907671264830667
178,42530,0.6221813195680137,0.7087622919743477,0.4201590506199012,0.781885410290414
8,54796,0.6218079103735701,0.6956908420192066,0.4494144032004184,0.7610269402934469
103,3876,0.6185585412779101,0.7028600394176432,0.421855045618533,0.7456238141849186
97,11108,0.6178271430720119,0.6892326011505746,0.4512144075553656,0.730513084472008
37,33057,0.6150795494080283,0.6935034641568465,0.4320904149941195,0.7540739886557002
138,75374,0.6079952407976678,0.6782091928082895,0.4441626861062172,0.7517027837703034
81,97670,0.6070913925251445,0.685824968000661,0.4233797164156063,0.7348114506986054
16,2214,0.6037130851320771,0.6731650864206572,0.4416584154587235,0.7349920961442072
134,76429,0.5997877325722577,0.6621605715791847,0.4542511082227616,0.7389826120513137
31,88849,0.5997827135291616,0.6598813315027198,0.45955260492419275,0.6839100094422107
21,88646,0.5995341218950797,0.6708459943574971,0.43313975281610567,0.7517910677647766
20,85794,0.5984580720358295,0.6647532337089234,0.4437693614652773,0.7541721402443476
73,27398,0.5982387088914598,0.6660524234620836,0.44000670822667104,0.7317324521322102
150,52948,0.5971794987715564,0.6652157595186433,0.4384282236950206,0.755906962464947
162,79213,0.5961920064062263,0.6726411663707145,0.4178106331557541,0.7564327935799561
44,99977,0.5938001149807542,0.6455004425722128,0.4731660172673511,0.7359331173672998
1,36158,0.5928247368471902,0.6659492787145984,0.42220080582323777,0.7410583970036748
45,80883,0.5924233369600482,0.6616646440998988,0.43086028696706397,0.7261433761587521
54,67390,0.5923627071192941,0.6541494066204873,0.44819374161651,0.7317963933713466
9,96052,0.5920335021753588,0.6528523699589786,0.45012281068024607,0.7278823603350574
6,27248,0.5913550674663259,0.6575737957654432,0.43684470143505266,0.7136434425803866
3,37796,0.5906364981795577,0.6630773750556416,0.4216077854686952,0.7545214680828868
91,92416,0.5905121725014744,0.6613712064898064,0.42517442652869997,0.7333566095283273
90,97857,0.5902416944533118,0.6510487485716903,0.4483585681770954,0.7232231033776302
153,56611,0.5899015777771283,0.6685436451567209,0.40640342055807877,0.7417900826573021
159,53903,0.5896696887416899,0.6453340193649515,0.4597862506207465,0.761744116062747
19,7592,0.5896132728557953,0.6532093860279163,0.4412223421208466,0.7260390568807671
175,77759,0.5892453547058104,0.6455242112154527,0.45792802284997874,0.739668213288398
61,52664,0.5890526225786443,0.64969607663133,0.44755122978904477,0.7266913946743031
133,81585,0.588702255086931,0.6533919153628257,0.4377597144431766,0.7325841660759022
168,88090,0.5885954760896209,0.6591514580522831,0.4239648515100757,0.7284629499097884
170,85449,0.5885383052014961,0.6482932586745576,0.4491100804310194,0.7124368478002263
22,64074,0.5880628912286099,0.6509212582502101,0.4413933681782095,0.7077799962383033
89,3084,0.5880353057640423,0.6580170718555315,0.42474451821723413,0.7362547258393661
123,30661,0.5862868925822102,0.6540245276571268,0.4282324107407382,0.7221460853436921
55,95377,0.5854571107736002,0.6422232736384431,0.45300273075563374,0.6980438005768914
139,94687,0.5850783382989604,0.655989751415705,0.4196183743598897,0.7425762678607921
94,99468,0.5838736108840281,0.644938919053023,0.44138789182304033,0.7231195888040047
67,5710,0.5838261050959096,0.6485067319888245,0.4329046423457751,0.7310338146781259
98,11341,0.5824832725027886,0.6423145606281564,0.4428769335435972,0.7413183521642783
130,28036,0.5823492754661178,0.6435397845963008,0.43957142082902434,0.7337310581881212
60,37566,0.5812716855677694,0.6403427401902612,0.44343922478195547,0.6760198416128065
10,62758,0.5812234290073766,0.6392348609586802,0.44586342112100164,0.7103666056605976
34,71989,0.5806355809458933,0.6384628141616975,0.44570537010901684,0.752205943132068
102,92622,0.5788493584159403,0.6366071917063623,0.4440810807382892,0.7202637593827639
93,95274,0.5780814129018003,0.6433048215783915,0.42589345932308753,0.7085743075893569
161,81643,0.5776074439846952,0.6360265576892996,0.4412961786739519,0.7033619427843649
174,81748,0.5770613813395234,0.6337749467956728,0.44472972860850835,0.6931204733273032
0,25755,0.5753941006693151,0.6411219959115121,0.42202901177085567,0.7027877952359591
77,46795,0.5743347806222121,0.6310329097211369,0.4420391460580544,0.7080097046891678
124,55232,0.5739797462539984,0.6315087774607462,0.4397453401049204,0.6966669912298411
11,49478,0.5731520746274175,0.6423857706238238,0.4116067839691362,0.704698860821748
27,72984,0.5731147133100982,0.632828157667066,0.43378334314384037,0.7277242015441512
147,96587,0.5727347166409404,0.6308368102648826,0.4371631648517421,0.7695736742456802
166,35024,0.5725423153955977,0.6438618352723433,0.40613010234985797,0.7369398899220918
