trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
2,87720,0.6261116483692121,0.7120519944469356,0.4255841741878573,0.7428544777302409
38,94373,0.6188170785326141,0.6946775704037101,0.44180926416672345,0.7472609154370116
53,70956,0.6125156869825621,0.6892289956463816,0.4335179667669834,0.7212013435120965
1,67692,0.6059716419011348,0.6744277314302043,0.4462407663333062,0.7395650831898857
84,61840,0.6055839372841717,0.6800934646050144,0.43172837353553895,0.7637451041890819
33,63480,0.6014684621109648,0.6730043888549677,0.4345512997082917,0.7633785234218444
0,88074,0.5985165062433446,0.6645071430257359,0.44453835375109857,0.7546727114682709
108,78858,0.5973685857398529,0.6774846077532422,0.4104312010419446,0.7330932501591616
107,79961,0.5961728083714449,0.6648945465194448,0.4358220860261119,0.7410480792979766
63,64533,0.5949578632167644,0.6583929456113956,0.4469426709626248,0.7040313832033617
32,62631,0.5940825080753557,0.6653342340391575,0.4278284808264847,0.7197700797976005
25,78873,0.5936345262333992,0.664643952427641,0.42794586511350197,0.7081570827280962
116,81433,0.5936030709504263,0.6672263933120673,0.4218153187732639,0.7197935981407237
110,70585,0.5907170790016623,0.6595609381557931,0.430081407642024,0.7249545172708506
41,84595,0.5903983976975841,0.6439380928653735,0.4654724423060754,0.7101346869403454
34,48319,0.5903088103841275,0.650711502214291,0.4493691961137462,0.7310788873730573
69,90888,0.5896482163841426,0.6507787019344623,0.44701041676672987,0.7010518227241683
77,64561,0.5891548875949302,0.6562357370008207,0.4326329056478522,0.7417585521984051
12,67164,0.5854009195930222,0.6531337420767673,0.42735766713095025,0.7058144752629089
20,70450,0.5849901865706739,0.6517275745966548,0.4292696145100519,0.70215810421062
118,90229,0.5842465035068355,0.6413947703949906,0.4509005474344737,0.7362238176213731
43,72322,0.5830079379030361,0.6441692356380916,0.44029824318790656,0.7021299853728791
100,88364,0.5828329382110526,0.6505589460790049,0.4248055865191641,0.7145366302723093
80,81440,0.5803229925833209,0.6260726058398494,0.47357389498475466,0.6779889635177321
68,77672,0.5799162930500459,0.6398393550194986,0.44009581512132306,0.701976274920629
61,62962,0.5797859244013692,0.6450216606244427,0.42756920654753156,0.7008910626513905
79,85030,0.5794325403590022,0.6460262613337392,0.4240471914179493,0.7399973400008606
81,78341,0.5787245989169186,0.6355319072325069,0.44617421284721287,0.7153713355773577
26,60862,0.5786400227697348,0.6347531228403084,0.44770945593839656,0.7127077502678716
89,48260,0.5765735236124304,0.6421802760586193,0.42349110123799,0.686726358992205
112,77524,0.576407284972531,0.6423944612271688,0.42243720704504273,0.7319394683389371
65,66090,0.5756413851399381,0.6380773881897523,0.4299573780237051,0.719131860113523
51,63891,0.5756135996154209,0.6376455646566127,0.4308723478526402,0.7308829075602483
45,76467,0.5755961618605224,0.6261307945082509,0.4576820190158225,0.7276639799143413
50,9923,0.5733760586069563,0.6338194000591831,0.43234159521842724,0.7252336817406242
39,94556,0.573325401090383,0.638312023805379,0.4216899480887259,0.7386728453249181
66,50564,0.5719368621962568,0.6313095672913963,0.4334005503075982,0.7164827617879463
31,77640,0.5719185548864232,0.6128954471819478,0.4763058061968658,0.6913976941013462
102,69425,0.5710166541994608,0.6291107607524642,0.43546373890911955,0.7281033268293379
74,71564,0.5708708181190958,0.6262829347557612,0.4415758793002099,0.7500834241542848
86,57256,0.5700505241165655,0.625697988185884,0.44020644128815595,0.6994065867304522
64,82742,0.5687787858447841,0.6220234620678463,0.44454120799097235,0.7097238937590018
73,43705,0.5684636740703466,0.6244359266491728,0.43786175138641864,0.6984120009090713
96,65051,0.5669982407101515,0.6266727967342095,0.4277576099873498,0.686483108345008
95,90304,0.5668967105907052,0.6309651100278789,0.41740377857063343,0.7049972550934751
42,99759,0.5668706524782644,0.633402112413586,0.41163057929584745,0.694748177685075
106,63005,0.565987172631499,0.6296405507688339,0.4174626236443843,0.7218739442258573
75,96399,0.565285725891741,0.6229883854156979,0.4306461870025084,0.7154041016725733
121,82345,0.5650531509328798,0.6255139574863467,0.4239779356414571,0.7089401530550977
6,126,0.5648347103376063,0.6236962587960144,0.4274910972679878,0.730098125634679
4,34562,0.5647731570666686,0.625585841626448,0.4228768930938501,0.7195130485718091
114,86910,0.5643521297530046,0.6212013560986126,0.4317039349465861,0.7318731870863358
119,58127,0.5641007774033668,0.6153973638525194,0.4444087423553441,0.7093739107362421
58,95794,0.5640638499229468,0.6133422790542997,0.4490808486164565,0.7107855561557181
27,91856,0.5634457842097622,0.6127711382083499,0.4483532915463911,0.734385957177895
94,79754,0.5628481859075811,0.6201893075976943,0.42905223529731723,0.7117322265449133
82,86651,0.5622603789683901,0.6256474428894393,0.4143572298192756,0.6781498956439758
76,68602,0.5619478418205577,0.6180832475109254,0.4309652285430334,0.724775745819231
5,34703,0.5616131839811326,0.6153912715945189,0.43613097954989793,0.7223521488222072
17,61071,0.5604081524232535,0.6144538074461673,0.4343016240364546,0.7055969099838575
24,80674,0.5584038986550988,0.6129306655167005,0.43117477597802817,0.6861307421477447
70,53430,0.5579611133281464,0.6099302989813679,0.4366996801372964,0.721199992549157
104,75951,0.5566271427607647,0.6068949283429795,0.4393356430689304,0.7279372043922083
92,71735,0.5557691517980277,0.6073560427885865,0.4353997394867241,0.7545641568967301
29,86160,0.5555267112535291,0.6087121275704028,0.4314274065141575,0.7321564533411864
62,58208,0.5555108906365753,0.6037142870261152,0.4430362990609826,0.6981765384530543
109,67619,0.5553672281526818,0.5999457391250349,0.4513507025505244,0.7039842894215306
8,2834,0.554547757046844,0.6062260118853715,0.4339651624236133,0.692138556389881
36,66216,0.5535559802965389,0.604327491770366,0.4350891201909423,0.7255324355724755
105,92663,0.5528061494569768,0.6029466247156655,0.4358117071867033,0.7145571757298521
60,88957,0.5520250370342896,0.6012347876952615,0.437202285492022,0.701529408372465
57,80629,0.5507409509509782,0.6065849172153025,0.4204383630008885,0.6967444648484011
3,50603,0.549959782937973,0.6022050970028135,0.42805405012001163,0.6679363889326971
54,74888,0.5491714180792576,0.5923579886543111,0.44840275340413305,0.671351404752436
