trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
151,10609,0.6533797991660569,0.7369942974477196,0.45827930317551085,0.7740849104431191
142,60632,0.6407711742342104,0.7290616531577835,0.4347600567458731,0.7830879711300909
224,27481,0.6315593728682628,0.7104851379742442,0.44739925428763966,0.7944030440794239
190,8053,0.6288714261045749,0.7084853579390878,0.44310558515737836,0.7562529271336029
91,42760,0.6278096000980158,0.7075118382531017,0.44183771106948194,0.7357330651984126
44,44526,0.623059009700746,0.707094446486551,0.426976323867201,0.7504195079386493
63,55968,0.6221402930108189,0.7009619631139046,0.43822306277028583,0.7628065941938155
165,30418,0.6207907648721802,0.6992093485253459,0.4378140696814605,0.7554936665232741
78,33462,0.6166763117204181,0.6936504647935171,0.4370699545498539,0.7625273007704495
187,13000,0.6127051780238353,0.6926471991713151,0.4261737953463826,0.747397271651866
162,33193,0.6122798457568668,0.6817142607614725,0.45026621074612044,0.7228280588896241
77,17538,0.610405217543886,0.668759445610206,0.47424535205580626,0.724310667894175
141,60551,0.610068914332712,0.6811008075876461,0.4443278300711991,0.7506416466760286
255,7016,0.6093289980986987,0.6859371969650004,0.43057653407732793,0.7281911974615513
54,39878,0.6086407932227611,0.6747588394548488,0.45436535201455636,0.7417101346585397
127,27913,0.6083717479001102,0.6780622641321239,0.44576054335874493,0.7180426874060435
152,73500,0.6078288842296502,0.6700222786776876,0.4627109638508964,0.7578118474660726
207,30320,0.607340769732547,0.6785563258911353,0.44117113869584107,0.7497145414733404
122,11744,0.606644332570825,0.6749354473992678,0.4472983979711251,0.6946302860983558
202,23491,0.6062560534228632,0.6824063022902633,0.4285721393989296,0.7307158212643599
49,60004,0.6055534655947503,0.6746781868765838,0.44426244927047226,0.7455731139544517
126,28225,0.6051373387943179,0.6805962948480037,0.4290664413357178,0.7322976260981359
41,26241,0.6049910530966783,0.6727696970251351,0.4468408839302795,0.7412976750790434
60,36062,0.6043015755887194,0.6751786614242358,0.4389217086391815,0.7379151321186702
200,25621,0.6034118318646514,0.6745863529166871,0.4373379494099016,0.767930304161363
92,42956,0.6030467543640599,0.6712250787713305,0.44396399741376164,0.7559681210347822
167,29942,0.6028576859111379,0.6679656627204871,0.4509390733559899,0.774641991816003
120,18382,0.6026765298281833,0.6649121284946274,0.45746013293981397,0.7053402201283069
