trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
51,86820,0.6260341492270481,0.7027038299182475,0.4471382276142498,0.7847074634824387
127,94297,0.6257100814835825,0.7017306775321293,0.4483286907036403,0.7453333055229473
87,92761,0.6254222170528276,0.7005962552796691,0.4500161278568645,0.7734021978715035
19,99241,0.6241238961096722,0.7039066608278496,0.43796411176725875,0.7405193186232607
3,91949,0.617280271759278,0.677818464745944,0.4760244881237243,0.7467816871900643
130,91276,0.6023618345889901,0.6758790083390085,0.4308217625056136,0.7501330877538377
142,89045,0.5997336055510392,0.670595856134827,0.4343883541888679,0.757778721482741
74,84573,0.5960048174209842,0.6586711626872576,0.44978334513301327,0.7613594290502825
20,73688,0.595651632530939,0.6609401468029251,0.4433117658963049,0.7410167485484109
29,83285,0.5956125709410561,0.6575859450926007,0.45100803125411887,0.738334249650517
53,94623,0.5948419173290346,0.6749674083338981,0.4078824383176865,0.7355801745758025
22,58340,0.5947490551128417,0.6734176516648744,0.4111889964914322,0.7396181316395514
114,85079,0.5938265945219814,0.6617167653625483,0.43541619589399205,0.6996347897519559
105,97980,0.5930657551263565,0.6622508724827516,0.43163381462810163,0.7366434060382303
170,89536,0.5917627478947564,0.6524587133044504,0.45013882860547044,0.7465304544802799
171,90059,0.5911725367266706,0.6595434129003187,0.43164049232149165,0.7363899336938158
157,90132,0.5904056808165089,0.652013593147343,0.44665388537789613,0.7100713560669782
132,95355,0.5897531199958075,0.6555793998719468,0.4361584669514826,0.7532812997075444
139,86802,0.5865301552231044,0.6432871556222017,0.4540971542918773,0.7490342814709359
50,89117,0.5865202283182845,0.6564218559724515,0.4234164304585617,0.7446441645293843
4,96534,0.5861887397470649,0.6400423785024442,0.46053024931784675,0.7264879189791562
13,63278,0.5860448323518197,0.6458030308672851,0.446609035815734,0.7260136491647692
57,89366,0.5841246274939076,0.65040996890094,0.4294588308774988,0.7337051341521821
150,39330,0.5834376284053706,0.647690529020679,0.433514193636318,0.7130225232045322
164,87708,0.5833563011795803,0.6426076391429736,0.4451031792649961,0.7188726143673705
128,58975,0.5832321454374061,0.652490470776698,0.42162938631239166,0.7363414689129106
85,80323,0.5827901686676678,0.6390636800814038,0.4514853087022838,0.7366101821506661
39,21592,0.5825474407467705,0.641702904699995,0.44451802485591335,0.7327478372798708
162,95510,0.581980823701024,0.6393076328089169,0.4482182691159406,0.722056946990855
84,90283,0.5810238249383748,0.6273294592779788,0.47297734481263237,0.7120460605436557
169,33019,0.5808539152470706,0.6383351674902885,0.4467309933462292,0.7063108401760771
72,87647,0.5806789413647285,0.6391403108128901,0.4442690793190184,0.7130614040951536
58,95637,0.5805063051917221,0.6526766281290729,0.4121088850045704,0.7163888369960039
1,8465,0.5804248021297451,0.6358415700995647,0.4511190102001662,0.7475328345217158
155,94551,0.5799583763733084,0.6480609368101462,0.4210524020206868,0.7075468281624223
82,94766,0.5798268064823064,0.6407721018113504,0.4376211173812039,0.7349739507823059
124,86933,0.5780324052410818,0.642811431409065,0.4268813441824543,0.7190009946275149
88,42200,0.5779056356777521,0.6420144168031472,0.4283184797184969,0.7377812177701997
149,92537,0.577157298474716,0.6336014027111893,0.4454543885896119,0.7382936951450172
152,83772,0.5763377926580189,0.6294296888242834,0.4524567016034017,0.7478591990734744
14,75899,0.5760209966098611,0.6365209180442603,0.4348545132629297,0.7315733616126201
98,67034,0.5759056484342442,0.6326510474125958,0.443499717484757,0.753883543065953
31,82392,0.5751587291444878,0.623884516455104,0.46146522541971685,0.6988907437395695
59,73851,0.5749265590227794,0.6362573505896688,0.4318213787000376,0.7262712632803913
143,92192,0.5746564280265077,0.6406323947207019,0.42071250574005487,0.7141127910229136
96,99295,0.5743917460004789,0.6210931967012839,0.4654216943652672,0.7157185415052347
32,85636,0.5737925827712135,0.6219721574264753,0.46137357524226935,0.7215795883333229
35,93508,0.5736430051529393,0.6311906376363897,0.4393651960248886,0.7418492556087031
