trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
121,58123,0.6257666678111932,0.6991763366521877,0.4544774405155393,0.7702335521647925
23,78524,0.6201170215140315,0.6946203859027821,0.4462758379402801,0.7614404032878677
93,59210,0.6193502964724814,0.6907368852338284,0.4527815893626718,0.7454700771359819
53,48007,0.615114198329496,0.6950008454934343,0.42871202161364,0.7472832257493092
85,97273,0.6150767241041946,0.6882897870796408,0.44424624382815325,0.7464457067784105
200,34069,0.6142937573354867,0.6877649982227506,0.44286086193187113,0.73035774190333
164,51643,0.6142722447317401,0.6837400768136116,0.4521806365407069,0.7618068257726538
124,54553,0.6122724276259964,0.6921466865253858,0.42589915686075486,0.7386249633812902
148,58570,0.6101436759935182,0.6863443131118881,0.43234218938398855,0.7572178303264887
118,54583,0.6092705960136707,0.6801374915282624,0.4439145064796235,0.7355303487458231
110,41028,0.6089010993880252,0.6816352168582311,0.4391881586242113,0.7603339237937916
107,45360,0.6084865988990337,0.6726288055858948,0.45882144996302454,0.7370109602848853
43,42096,0.6071458408027852,0.6987660832444652,0.3933652751055319,0.738450421065616
193,41103,0.6068170115220091,0.6714854999353226,0.4559238718909442,0.7475678375293033
32,52976,0.6067735406539158,0.6779656046862286,0.44065872457851923,0.7097097199741017
91,52890,0.6057325025078009,0.6791755376070955,0.43436542060944694,0.7265524376309831
69,87226,0.6050623664650606,0.665768084900389,0.4634156901159612,0.7226100787711978
26,85621,0.6047527381280889,0.6799285703272447,0.4293424629967256,0.71532566036847
65,71409,0.6025722145720316,0.673783026869514,0.4364136525445729,0.7546279561155568
158,46670,0.6022759524818826,0.6688841239318546,0.44685688576528154,0.7233447643424522
119,41516,0.6016973771932803,0.6695932659319233,0.44327363680311355,0.7050047857741668
213,42110,0.6011891864947019,0.6665084251992605,0.4487776295173986,0.7218372551125047
229,92616,0.6005768379446059,0.66748404035579,0.44446003231851,0.7579484622248829
188,44858,0.5999137966517631,0.6692359815048113,0.43816203199465065,0.7655759514377383
203,26548,0.5995694067690207,0.6596079756787464,0.45947941264632775,0.7255925097281617
76,75359,0.5990203225965604,0.6662511379922662,0.44214842000658017,0.7548126073285495
176,44547,0.5985376232295095,0.6681786012045389,0.4360420079544413,0.7385240616742091
202,33614,0.5976912017863523,0.6637710687926147,0.4435048454384067,0.7482143146375482
92,48810,0.5975808656032332,0.6572217962977093,0.458418693982789,0.7423530341480049
28,53194,0.5969957132554494,0.6673572537423069,0.4328187854527821,0.7258863787658787
48,63356,0.5958569208731419,0.6565781382814226,0.45417408025382044,0.7297797310914208
201,34691,0.5949248526239607,0.6620368817664442,0.43833011795816595,0.7265005755504605
113,44018,0.594189900792847,0.6676951390810931,0.4226776781202727,0.7407643414853359
170,49003,0.5934468007453263,0.6558152837001546,0.4479203405173936,0.7394633933570153
95,52211,0.5928208631629214,0.6505100083807644,0.4582128576546209,0.7179235391537316
147,67741,0.592233148541642,0.6547239942995698,0.4464211751064772,0.7456730255356855
127,60145,0.5908002856747888,0.6535492451379761,0.4443860469273519,0.7621984004290848
207,52816,0.5907447492055287,0.6530770776974342,0.4453026493910825,0.7437321535843702
146,51922,0.5905131984393356,0.6528770908674817,0.4449974494403281,0.7280314670243542
47,34259,0.5904135942879367,0.6490252558583465,0.4536530506236476,0.7016313258141544
217,39071,0.5891644121350768,0.6438650467152611,0.46152959811464683,0.7155633898333159
0,96953,0.5886408030158727,0.6530469983975605,0.43835968045860124,0.7448901371624862
39,69089,0.5884900793875754,0.6555130584059501,0.43210312834470094,0.7550220182690409
187,52586,0.5884447403051637,0.6506898854118836,0.4432060683894841,0.7402820912994927
14,89049,0.5868256513719646,0.647772697741589,0.4446158765095081,0.6850857512415829
205,31530,0.5863489211150024,0.6426540030643041,0.4549703965666317,0.727617002699716
133,56659,0.585273584766038,0.6507556836962912,0.43248202059544727,0.7376439176062751
163,84268,0.5852019766765736,0.6519120492919609,0.4295451405740033,0.7187144530405623
