trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
47,13712,0.6309515124568819,0.7081103617146463,0.4509141975220984,0.7569213969613149
165,78503,0.6245132037544219,0.7036535990476492,0.4398522814035582,0.780710903654993
158,78619,0.6227291414395965,0.7010683851375838,0.4399375728109594,0.75400070996459
157,80214,0.6204221953810252,0.7066402292374525,0.41924678304936164,0.7637874367747985
117,67515,0.6177919744295515,0.6825226874611863,0.46675364402240366,0.7547101538477499
65,65084,0.6136232531499606,0.6824164219682024,0.45310585924073005,0.7822078076862966
34,99811,0.6132516602439335,0.6829458360426875,0.45063191671350744,0.7572017758533649
30,22815,0.6127334817509371,0.6831540560417082,0.4484188084058046,0.7377732797205834
18,1143,0.6069915878662346,0.6761349567354157,0.44565706050481213,0.726180269918429
9,84427,0.6041433476132246,0.6694343043061716,0.45179778199634846,0.7301162275737655
3,39458,0.6040871371378082,0.6885274200265578,0.4070598103973924,0.748370816957393
115,41677,0.6039937920555312,0.6786583912202108,0.42977639400461215,0.7705964186849191
78,59580,0.6024831294857715,0.672876023844192,0.4382330426494573,0.7444393795450901
69,55044,0.6018934697636659,0.6751400667485514,0.4309847434655998,0.7595405800405615
49,5890,0.6015787907175645,0.6698371186480514,0.4423093588797619,0.7297596182748309
93,524,0.6008768936643231,0.6719732371688492,0.4349854254870957,0.728059000071245
134,66891,0.6000510911722992,0.6662345027312742,0.44562313086802435,0.7361659786091828
128,74173,0.5980828820629551,0.6599984382300781,0.4536132510063351,0.7299664720337651
123,31264,0.5974993007584706,0.662515103810065,0.4457957603047506,0.7556836788101934
32,6169,0.5948749913838889,0.6721947796044149,0.41446215220266186,0.7261140120109935
159,85286,0.5948167936981683,0.6709669162008655,0.41713317452520843,0.7101400822638606
10,40072,0.5944649797711996,0.6651635900368551,0.4295015558180034,0.7576029068932757
75,46625,0.5939415864480688,0.6582816166901061,0.44381484921664865,0.7175234731394211
154,31473,0.5938085632958153,0.6581518612960185,0.44367420129534135,0.7448216310068754
36,91388,0.5932079373419751,0.6666623429722067,0.421814324204768,0.7462568816918337
31,20109,0.5908865082364311,0.6525062590724748,0.4471070896189958,0.7331953269538499
102,282,0.5886568155302785,0.6565634538173735,0.43020799286039046,0.6929552822750044
167,85033,0.5882815516358645,0.6555176171702763,0.43139739872223704,0.7422989738091025
136,93854,0.5879688931212587,0.6546290796200248,0.43242845795747104,0.7272121040913231
28,34257,0.5877188679480299,0.6469658197128602,0.4494759804967591,0.7315905232092796
124,58674,0.5876145734990779,0.6454778763467987,0.4526002001877293,0.7346170717232875
125,37752,0.5872419052243261,0.6450923773531453,0.4522574702570813,0.722539112993621
143,61532,0.58719374356019,0.6497753437191714,0.4411700098559002,0.7548304295465893
114,53183,0.5863173149105787,0.6526900690299667,0.4314475552986733,0.7062181528289821
126,35876,0.5857524288582053,0.6532883677207745,0.42816857151221077,0.7055060959692977
40,64864,0.5854650653675871,0.649145414463527,0.4368775841437274,0.7328723995437202
53,44518,0.5842812885299831,0.6449050749844505,0.44282578680289264,0.6919638628122986
113,5384,0.5828615113179857,0.6499365159572978,0.4263531671595908,0.6901565058424189
39,75806,0.5828233126401192,0.6443409800495572,0.43928208868476426,0.7368007097805598
29,10042,0.5824495973608714,0.6451296424376927,0.4361961588482886,0.6815953434061901
54,22042,0.5815284452233638,0.6334498203268184,0.4603785699819696,0.7203427275021952
80,76220,0.5812856389905177,0.6487171777509079,0.4239453818829408,0.7502179728311935
67,67748,0.5810986276932748,0.6412908106810359,0.4406502007218324,0.6896016662053905
38,85276,0.5804990657565884,0.6395669754031561,0.44267394324793047,0.7140752465595314
68,87180,0.5793481169300395,0.643345369615728,0.4300211939967666,0.7392084158148017
66,63700,0.579338129103714,0.6382117341273261,0.44196638404861893,0.7143556088486753
83,60925,0.5789901359977901,0.6283511951931351,0.4638143312086519,0.7188754864764955
130,88466,0.5789594300572469,0.6520663381821638,0.40837664443244126,0.7507317732951058
22,29728,0.578803620522204,0.6263639747220454,0.46782946072257403,0.7434421092786343
91,4491,0.5787713981714429,0.6381618741044321,0.440193620994468,0.7113186003204715
82,67073,0.5783123332849772,0.6380425220503646,0.4389418928324068,0.7027876058764457
