trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
47,95257,0.6237623222494292,0.7020321976130013,0.44113261306776097,0.7749524873115912
10,96006,0.604668692731632,0.6682861731973785,0.45622790497822374,0.7376747075362433
124,98448,0.6044521345054422,0.6800355672796097,0.4280907913657182,0.7237831852097578
77,83083,0.6036378061744269,0.6779965823642271,0.43013399506489297,0.7095232943255387
41,92057,0.6033056131630403,0.6677274830977824,0.45298791664864224,0.7494903305039893
158,82550,0.6025846881410013,0.6602399552182145,0.46805573162750375,0.7402278529949093
58,12093,0.5999052371122108,0.6767319426177907,0.4206429242658577,0.7508012733716942
113,55477,0.5998090982357288,0.6732658131697664,0.42841009672297453,0.753082255610422
125,98535,0.5984814009679202,0.6671815559904504,0.4381810392486833,0.7268838508526747
121,94639,0.5979728801264432,0.6592500703787227,0.45499276953779105,0.7529874436453303
88,76994,0.5963988131697029,0.6783608149496881,0.4051541423497372,0.741475963617539
60,209,0.5961856011478818,0.6711437697882542,0.42128320765367944,0.7187157366576292
65,6213,0.5946614771058618,0.6539412233885128,0.4563420691130095,0.7508607096036874
72,87741,0.5936873010451978,0.6633716299446074,0.4310905336132424,0.735712389334036
130,29175,0.5930937141005359,0.6727056440947269,0.40733254411409037,0.758049181860976
98,93036,0.5926750330836255,0.6544992382133835,0.4484185544475233,0.7237929049080688
84,81150,0.5924133581509423,0.6704559388861236,0.4103140031021861,0.7371823049438144
43,96042,0.5911826913278748,0.6489829040386873,0.4563155283359793,0.7384278633377366
104,90241,0.5900253809390154,0.6642677532788839,0.41679317881265543,0.7108388556765426
128,96010,0.5892802729191007,0.6537882032060975,0.43876176891610835,0.7466956593509939
89,87425,0.5885182989191337,0.6517447190790123,0.4409899852127501,0.7467243403000685
138,20407,0.5884673614910638,0.6581396780569772,0.42589862283726637,0.7372234289290658
152,1694,0.5870157947086693,0.6581881479945606,0.42094697037492307,0.7448794851547755
73,87000,0.5866260070081156,0.6497577422698273,0.4393186247307884,0.7555362794357304
5,64864,0.5854650653675871,0.649145414463527,0.4368775841437274,0.7328723995437202
