trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
70,94979,0.6362015298879937,0.7209307618848292,0.4384999885620446,0.7456412961087866
183,94493,0.6300238728881683,0.7034389826965091,0.4587219500020399,0.7788522405985127
126,94622,0.6252460447285746,0.6997524982411963,0.4513976531991238,0.7612256336472922
122,93669,0.6250703011930266,0.7006545656376997,0.4487070174887898,0.7416585678900154
89,46371,0.6197664990683186,0.6923858396294068,0.45032137109244613,0.7407148832431689
107,10823,0.6173818791827062,0.6873560187114601,0.45410888694894685,0.7686536490709053
112,14925,0.6076565793709194,0.6802176631561035,0.43834738387215666,0.7423869384730657
65,79606,0.6055985973860635,0.671608409218235,0.45157570311099693,0.7404876684128694
21,49533,0.6055648252417952,0.6800960666065766,0.4316585953906388,0.7447574601023934
131,97740,0.6039901109810001,0.6676587876940009,0.4554298653173316,0.701924567675656
39,14451,0.6015204886879668,0.664131456093096,0.45542823140933214,0.7219428480786327
71,83007,0.6005743625656959,0.6732305538734292,0.4310432495143181,0.7181409097834708
41,21410,0.5983800203108023,0.6693001413449112,0.4328997378978818,0.7320167091289903
54,14520,0.598231883256634,0.6675936660495243,0.4363877234065566,0.7345489253611419
91,45529,0.5973220552048737,0.6568220365868059,0.45848876531369837,0.735944898176339
42,20483,0.5959370107274063,0.670785207226843,0.42129121889538773,0.7544171629480468
164,15004,0.5951241212536087,0.6721353570660458,0.4154312376912556,0.7092645863387335
111,12346,0.5945154777633388,0.6632317211654064,0.4341775764918477,0.7502453137348333
179,92464,0.5942822951148012,0.665371374755047,0.42840777595422797,0.721322424493495
34,10374,0.5938597230441817,0.6582118423754307,0.44370477793793395,0.7078293987563066
25,8252,0.591405053686552,0.6593068389954514,0.43296755463245373,0.7363271822087427
62,15905,0.5911917074871161,0.6675761480445073,0.41296134618653674,0.7369391711825275
67,63509,0.5907745795027955,0.6524634820055518,0.4468338069963644,0.7318257860680069
172,7951,0.590097947878313,0.648690663723472,0.45338161090627577,0.6955916158192516
81,99360,0.5900377107713223,0.6548566717058496,0.43879346859075863,0.744441839121291
85,23347,0.5876517943933115,0.6416799481815506,0.46158610222075375,0.7191167640195328
47,29674,0.5873527546999288,0.6505081145293296,0.43999024843132706,0.7334549113226317
170,83164,0.5868928398794256,0.6475792662072593,0.44529117844781396,0.7104726793054197
149,6998,0.58621636721705,0.6466542719001481,0.4451945896231541,0.7478682615710837
51,6309,0.5860370221044447,0.6416072283819355,0.45637320745696625,0.7121157818484896
150,22950,0.585052533761951,0.6505917272146424,0.43212774903900447,0.7238259333991317
135,95490,0.5847361528149067,0.6495701612970249,0.4334567996899642,0.7325592849273945
96,60160,0.58469708834322,0.6572155872660485,0.41548725752328713,0.7363748584498859
132,97259,0.5844223721719053,0.6379027278216822,0.45963487565575933,0.7273857759324127
189,96756,0.5841957993268476,0.6400494128045239,0.45387070121226963,0.7249369293709462
147,74477,0.5835777454845681,0.6493571069498576,0.4300925687322259,0.6898513735787267
90,88364,0.5828329382110526,0.6505589460790049,0.4248055865191641,0.7145366302723093
29,41350,0.5827431107792261,0.6518202354709034,0.4215631531653126,0.7119027609392101
175,81014,0.5822932487378214,0.6492319408000458,0.426102967259298,0.7419023895883867
163,17319,0.5819769030895721,0.6398049682394397,0.4470447510732147,0.736834878653802
92,46503,0.5809851432276536,0.6426855143946653,0.4370176105046264,0.7397318483424846
57,4561,0.5805203935619972,0.6407106100605252,0.4400765550654322,0.710815653107381
178,18277,0.5795339311254617,0.6442166747324778,0.4286075293757576,0.7149676778197954
116,21659,0.5792200672747232,0.6432917202175809,0.4297195437413887,0.7409635166394791
154,19464,0.5787703346737547,0.6409257357750464,0.4337410654374076,0.738826977509955
82,78341,0.5787245989169186,0.6355319072325069,0.44617421284721287,0.7153713355773577
185,95631,0.5786593569801007,0.6361622893557569,0.4444858481035697,0.7265896662489668
108,70739,0.5783499846873068,0.6317077699802376,0.45384848567046837,0.7134939584829938
138,47348,0.5779272964001632,0.6306338404987232,0.45494536017019005,0.7122035576989283
74,93066,0.5762095128409945,0.6360734286397695,0.43652704264385306,0.7161626492528297
