trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
163,24180,0.5668603222106708,0.678779433541502,0.30571572910539824,0.7932920731747921
149,19030,0.5627309333843677,0.6763011865651111,0.29773367596263334,0.7827573863389512
68,4950,0.5527811417682804,0.6611841816453972,0.29984071538834134,0.7900817985800511
56,5869,0.5496177159066792,0.6561568641335407,0.3010263700440024,0.7819653718474977
113,20680,0.5491595358101458,0.6560139910851531,0.29983247350179537,0.7830659410926915
156,23931,0.546843208056455,0.650307413585899,0.3054267284877523,0.7847965066386206
133,28095,0.544777956467123,0.6475172939892057,0.3050528355822636,0.7873034810284681
233,24070,0.5437946382576191,0.6491816029924363,0.29789172054304586,0.8013527409736715
82,6712,0.5429406885326351,0.6460476340432566,0.30235781567451836,0.7855087606232304
254,24441,0.5429208531822239,0.643216454183332,0.30889778417963865,0.7766279750056406
125,19880,0.542650773842409,0.6448879344046324,0.30409739919722095,0.7964744727718904
60,3082,0.5424242818157793,0.6453012120698971,0.30237811122283775,0.7739914683625848
94,15831,0.5398323025048214,0.6417841568965671,0.30194464225741485,0.7896529957646239
245,3515,0.5371418204990634,0.6355507682670839,0.3075209423736825,0.789387062022758
276,33727,0.5363760408766414,0.6341371577926841,0.30826676807254205,0.7838539123495522
230,26061,0.5360955940494009,0.6384543922771799,0.2972583981845833,0.7820924577232753
193,4499,0.5338903875368083,0.6323516253449933,0.30414749931770996,0.771070262688769
117,24302,0.533343245284666,0.6356730850551138,0.29457361915362135,0.7954252024347142
167,311,0.5329513599253385,0.6325404694793763,0.3005767709659173,0.787957626353705
188,18008,0.5328963407859136,0.6315161783140657,0.3027833865535589,0.7976157628835776
161,23753,0.5327799473450713,0.6315839345095007,0.3022373106280695,0.788181858354242
54,4631,0.5327146523710897,0.6291676984880445,0.3076575447648622,0.7877776949516706
131,24168,0.5319661205403001,0.629679767090208,0.3039676119238483,0.7719482360643553
27,49477,0.5319298213315062,0.6275480417305137,0.30882064040048895,0.7724816149216042
37,27582,0.5315351892232525,0.631022049941991,0.29939918087952944,0.7982843310314904
121,20891,0.5309464804062541,0.6277560955372132,0.30505737843401637,0.7704122538934062
114,24766,0.5308734863750068,0.6272390332378481,0.3060205436950436,0.7845975858576649
236,2051,0.5302312130267374,0.6283080022818142,0.30138537143155814,0.7906482491971684
132,25175,0.5301721336564889,0.6262318669636086,0.3060327559398766,0.7795877853360552
144,27916,0.5295604712394189,0.6260583470415235,0.3043987610345081,0.7879696610280188
210,24811,0.5290304701738335,0.626866000046786,0.3007475671369442,0.7805818258437854
180,31819,0.5281040538436729,0.6255322767495382,0.30077153372998733,0.7918327513410262
40,26345,0.5280900638629992,0.6274773054882694,0.29618650007070213,0.7777624662387437
67,7604,0.5277013033398288,0.6262052183597328,0.2978588349600531,0.7949576595416782
99,74618,0.5275280231918473,0.6221116922518257,0.3068327953852313,0.7701857156263499
187,9218,0.5272189737870423,0.6247515046475489,0.29964306844586036,0.7827343674705535
52,15669,0.5269540684059371,0.6227401234089849,0.30345327339882566,0.7848300234997664
134,38831,0.5262442221980772,0.6218429068789951,0.303180624609269,0.7825712262732482
201,20203,0.5255760306551492,0.6197185288553598,0.30591020152132475,0.7712573283035923
13,37991,0.5253828840898669,0.6188541827210347,0.30728318728380905,0.7860316495248133
74,19227,0.5252305102188712,0.6206128844772906,0.3026716369492264,0.7892814220945977
270,24645,0.5251801341917077,0.6217348396891906,0.29988582136424763,0.7877765388667631
200,6714,0.5250350571664287,0.6251172798220928,0.29150987096987957,0.7753786228360253
155,19596,0.5240334968946473,0.6189783758543917,0.302495445988577,0.7801312515868327
32,21150,0.5236116973955747,0.6193825101856627,0.30014646755203594,0.7799096170182903
58,5374,0.5226230608936688,0.61585871803136,0.30507319423905627,0.7755729835290536
104,5788,0.5219878085323446,0.6180757475747256,0.2977826174334556,0.7873120828067014
30,14900,0.5217513832799316,0.6150611316319244,0.30402863712528183,0.7888811755690611
47,36148,0.5207749994248215,0.614554710016274,0.3019556747114323,0.7778762834780041
219,61,0.5194062072624512,0.6129983041221577,0.301024647923136,0.796306374557893
184,28055,0.5192352091594348,0.6133806758799921,0.2995624534781345,0.7898975824417303
268,12681,0.5190401183020165,0.6112622555037841,0.30385513149789223,0.776598371404655
253,7054,0.5187584147504796,0.6099986799626633,0.3058644625887175,0.7813685924758161
228,5050,0.5180603987404755,0.6109775566246048,0.30125369701084054,0.7845448076981288
76,1870,0.5178655824435933,0.6072668964726655,0.3092625163757582,0.7730975346330456
103,12302,0.5173891096423557,0.6087153530090804,0.3042945417866648,0.7789257922643605
159,10525,0.5165806648138629,0.6054257855731434,0.3092753830422086,0.7813711288669664
6,59857,0.5158632873605695,0.6051851576429147,0.30744559003509747,0.78467203584092
227,22604,0.5158437835103971,0.6095119425500926,0.29728474575110764,0.7689100223109181
235,20455,0.5156114663266127,0.605857157664927,0.3050381865372129,0.7887488633378797
248,16237,0.5153772542126495,0.6032010776271981,0.3104549995787028,0.7716267874881044
283,46362,0.514918532816906,0.6059993468791987,0.3023966333382233,0.7789944777552334
174,26437,0.5146615993123091,0.6069578159677854,0.2993037604495313,0.7892129249672903
243,7039,0.5143846403295899,0.6080431796977629,0.29584804847051965,0.7961814748494861
16,50928,0.514226174080424,0.6068898152093238,0.29801101144632447,0.7918121191685518
83,6592,0.5142261464196206,0.6039753160641897,0.30481141724895916,0.7908202007342547
139,2969,0.5137804074773805,0.605589843108589,0.2995583910045609,0.7908244485239279
62,189,0.5133870129932396,0.6030703099216648,0.30412598682691455,0.776349498824111
242,2273,0.5130346761469546,0.6048416501238133,0.2988184035342846,0.7827296134244333
215,2661,0.5124715700607904,0.5978992370574892,0.3131403470684934,0.8027552332287379
234,22980,0.5117254749220409,0.5956955260331261,0.3157953556628423,0.787865256823815
171,24270,0.5116892048922541,0.6001345589630658,0.30531671206036026,0.7850955288098241
51,9913,0.5110486123506516,0.5994078384761302,0.30487708472453484,0.7731964353307036
229,40819,0.5110061351666386,0.5986310288033936,0.30654805001421054,0.7899838891734814
279,28390,0.5109889938878498,0.5994238556464079,0.3046409831178813,0.783482205395262
266,21604,0.5109842911255175,0.5995440964059443,0.3043447454711883,0.7956091099728549
5,14579,0.5109710239659679,0.597873821073447,0.3081978307151834,0.7857076029577241
137,30682,0.5101536748067077,0.6002000255086426,0.3000455231688598,0.7847418759001893
17,30682,0.5101536748067077,0.6002000255086426,0.3000455231688598,0.7847418759001893
250,22702,0.5096147340860392,0.596822801358355,0.306129243783969,0.7768850554300379
81,16452,0.5095051232763089,0.5997049486122096,0.29903886415920766,0.7765078209199227
141,26918,0.5084840459540827,0.5992606920229062,0.2966718717934948,0.7839547871138516
272,22092,0.5081377961571174,0.5939162421371963,0.30798808887026674,0.7746164668089278
3,67264,0.5078255622059038,0.5956363165523936,0.3029338020640944,0.77794505475316
72,7602,0.5068342772321051,0.5948136743273343,0.30154901734323697,0.7634777347197098
128,24364,0.5064673565695599,0.5960785294851579,0.29737461976649787,0.7802450910582985
176,3317,0.5060057904736723,0.5916184747130021,0.306242860581903,0.7719762882215117
194,4693,0.5057838030958486,0.5935173442742709,0.3010722070128632,0.7760102424317733
43,18110,0.5056786064387438,0.5929245844924526,0.302104657646757,0.7893421564387143
135,28579,0.5055759203379916,0.5914906905027175,0.3051081232869646,0.7715349721533823
148,8573,0.5055294753217825,0.5935899186746049,0.3000551074985306,0.7820686305709161
25,33515,0.5048981111586734,0.5902872575381948,0.30565676960645716,0.7763705814714194
70,2654,0.504683822262943,0.5922903424276539,0.3002686085452843,0.7695876639415397
33,21554,0.5038632878426905,0.5910246129631721,0.30048686256156704,0.7883583086448128
145,16702,0.5031930835335319,0.5858055497826838,0.3104306622855108,0.7765563234213734
123,31857,0.5028687357330558,0.5907836783698347,0.2977338695805719,0.7789291429334758
4,77917,0.5018898770628989,0.5849377973977463,0.3081113962815884,0.7872440470022278
46,8673,0.5015264138824409,0.5863415859203261,0.3036243457940421,0.7877149479265878
42,36298,0.5014078265896399,0.5845536199512673,0.3074009754125093,0.7781736623204312
140,19393,0.5011670907631904,0.5849111922998164,0.3057641871777301,0.7820791918386661
153,25742,0.5010903919369811,0.5859861062507004,0.3030003918716364,0.7754386820093151
275,7645,0.5001320893375297,0.5826543865080663,0.3075800626062777,0.7811273608425179
9,41398,0.49978023059824045,0.5839025651903522,0.3034947832166464,0.7844028824465941
