trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
168,26393,0.637402178711991,0.7245175329507284,0.434133018821604,0.7906999883759853
117,25650,0.6307983104822328,0.7121010722522928,0.44109186635209274,0.7781200659227858
61,27675,0.628612938035365,0.7174678578181438,0.42128479187554796,0.7645369545879817
285,38490,0.6283309712454312,0.7159760001640959,0.42382590376854745,0.7782706160272819
144,43265,0.626178084600721,0.6988047414493093,0.45671588528734874,0.7495818449750675
162,37809,0.6246872737852742,0.6894938281210047,0.4734719803352367,0.7679606789894837
47,69637,0.6239571097465104,0.7002590596464073,0.44591922664675093,0.7713718481413947
160,35887,0.6222178466429917,0.70364298912159,0.4322258475262625,0.7543587548388782
183,47510,0.6219489076087996,0.6893814236998246,0.46460637006307487,0.7503027381254357
199,30465,0.621886230571485,0.6972782971273181,0.44597140860787426,0.7498793097190278
32,47599,0.620457020213457,0.6983005230310684,0.43882218030569714,0.7486483981030259
59,33846,0.6181802214575234,0.6899419729731575,0.4507361345877106,0.7300318779888002
21,62757,0.6179975029377547,0.6959979970200166,0.43599635007914356,0.7536260691716155
82,25664,0.6170821604968495,0.6845576567407683,0.4596393359277057,0.7359658240929297
260,42986,0.6169246136564798,0.6891422214617967,0.44841686211074044,0.7384183542897573
258,42768,0.6158975939478278,0.6950450754958716,0.4312201370023926,0.7640080892421418
233,51434,0.6153769969675321,0.6957123517063524,0.4279278359102851,0.7727129287698492
193,33804,0.6145932325870751,0.6897392671479879,0.4392524852782785,0.767075489586227
283,35563,0.614022216498089,0.6811701087093774,0.457343801338416,0.7563013204055427
111,50840,0.6101268952470034,0.6694730496359881,0.47165253500603893,0.7054965878827135
223,47552,0.6083638495094095,0.6765661395320692,0.4492251727898702,0.7527993011549163
12,46022,0.6080422792556809,0.6732471472400656,0.4558975872921166,0.7563441166733494
284,35782,0.6065237886845206,0.6710440786827035,0.4559764453554271,0.7310560240747719
259,42858,0.6056520685161499,0.6679256652297686,0.4603470095177065,0.7205343169411305
185,39879,0.6036771803388707,0.6778323173543056,0.4306485273028562,0.7354460770673461
84,16849,0.603660723823436,0.6746171848090544,0.43809564819032676,0.7606860455077769
245,33982,0.6033664146427633,0.6719818730388881,0.44326367838513864,0.7529896704434913
239,60391,0.6029709460531236,0.670308568624945,0.44584982671887385,0.7370422207816844
176,47681,0.6021077610659576,0.665848849567971,0.4533785545612602,0.7603493136195596
125,39311,0.6019000209154283,0.6756386706992721,0.42984317141979267,0.7295460254845612
132,49030,0.6013029435621768,0.6720392937809753,0.43625145971831397,0.7475962408970218
3,63735,0.601096282462456,0.6690380768650465,0.44256542885641176,0.7557466316013529
141,47640,0.6004810460324805,0.6686250750452393,0.44147831166937684,0.7320876338914255
279,4471,0.6004215185574093,0.6721734186883573,0.43300041825186436,0.7920744662518585
33,42949,0.5988981477087826,0.6633647324715332,0.44847611659569786,0.7270791647271648
64,28179,0.5981417570313514,0.6770597113394657,0.41399986364575153,0.7018930463301281
202,30336,0.5979576652612099,0.6545200951477946,0.46597866219251227,0.7122191768867099
151,43254,0.5975243413597401,0.6528234016590599,0.4684932006613273,0.7325415656350099
228,25134,0.596954136638751,0.6771309168901933,0.40987498271871886,0.7165539646892884
98,48855,0.5966289132872435,0.6716964006042023,0.4214714428810066,0.7488294789910424
171,25921,0.5960436889520961,0.6569128005880079,0.45401576180163544,0.7083840686810357
7,59917,0.5958006857517529,0.6616522483343789,0.442147039725626,0.7348374320490209
217,32056,0.5951759734213057,0.6728330043324791,0.41397623462856775,0.780366311719207
242,63871,0.5950706971129078,0.6683698077411937,0.42403943898024105,0.733637833537621
19,70177,0.5947142223561048,0.6544956374904177,0.45522425370937497,0.7413702086219405
152,46739,0.594465972775521,0.6682823166155534,0.42222783714877926,0.7508616787027749
100,40273,0.593767389762506,0.6650038983142202,0.42754886980850637,0.7375533226419381
207,24063,0.5928330892899947,0.6628230396358414,0.4295232051496856,0.7141488023069092
196,39702,0.5906038785329142,0.6464975311269898,0.4601853558134046,0.7401304136066033
189,41937,0.5902868536821995,0.6578725231159623,0.43258695833675315,0.7340625773058969
206,32721,0.5902030994447249,0.6471339351648479,0.457364482764438,0.7207904901985245
56,43486,0.5892752480764455,0.6638636819922796,0.4152355689394992,0.7137148077863367
210,37131,0.5891868025389048,0.6510692230577854,0.44479448799485016,0.7040061675131004
28,32813,0.5882785036342759,0.6568104198343795,0.42837069916736786,0.732410461141302
58,39121,0.5879918042389589,0.6607609245289001,0.4181971902290962,0.7262353743483163
267,22659,0.5876206353986767,0.6483629576359785,0.445888550178306,0.7215834790757762
232,46700,0.5859049374745052,0.6494416204854504,0.4376526771156332,0.7065295429462756
78,61587,0.5852503183723794,0.6481477883374188,0.43848955512062066,0.7041636507736491
94,62896,0.585120955157858,0.6502698330446613,0.4331069067553169,0.7216183286755695
157,19202,0.5850697696740343,0.6498691415030513,0.4338712354063284,0.7265382208597029
220,70426,0.5847893439025009,0.6526787559260868,0.42638071584746734,0.7511047518112319
175,38813,0.5846311909373967,0.6460606600259169,0.44129576306418317,0.7458109221320864
85,16160,0.5845694938922453,0.6404432186512851,0.45419746945448625,0.701678976722586
130,65214,0.5842345727562085,0.6533631913823683,0.4229344626285023,0.7075752655539267
266,33511,0.5841578141811551,0.6416145774962131,0.45009203311268653,0.7162350711685707
124,63404,0.5841481118546147,0.6483967128423723,0.43423470954984694,0.7133894129203645
204,34550,0.5828756232081308,0.6504571953846121,0.42518528812967465,0.723062250159654
253,50915,0.582730379441973,0.6395562749300548,0.45013662330311555,0.7449559116600948
211,39049,0.5824842307803463,0.6370377676929468,0.45519264465094506,0.6994163414167412
256,11341,0.5824832725027886,0.6423145606281564,0.4428769335435972,0.7413183521642783
146,44166,0.5823809755408149,0.6370922453627028,0.45472134595641006,0.7284662080879475
190,44083,0.5808829462292633,0.6331283675680701,0.45897696310538094,0.7275708556759206
20,46608,0.5808016394532876,0.629832907601848,0.466395347106647,0.7254627692678238
