trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
11,512,0.6247442228838983,0.6948813496659775,0.46109092705904714,0.7267276404155234
62,60768,0.6233775650887814,0.6971592135346738,0.45122038538169945,0.7653097311371996
129,54848,0.6230586030082654,0.6946851174108678,0.4559300694021936,0.7807414428743547
78,63052,0.6157572088518635,0.6863569421203183,0.45102449789213556,0.7412536000192165
53,60180,0.6116823688996202,0.6875830496028335,0.4345807805921232,0.742375467650045
102,67020,0.6109496340280904,0.6844394155898191,0.4394734770507237,0.7307797398172149
105,66029,0.6091660011450466,0.6832065745218463,0.43640466326584754,0.7271119766783267
47,62113,0.6074731556149499,0.6788850842812051,0.4408453220603543,0.7327783835516812
116,28756,0.6070156667678202,0.6710499916693288,0.4576022419976334,0.7263867571995481
59,55970,0.606773447206532,0.6798631830620626,0.4362307302102941,0.7730287407698904
55,67089,0.6065293237923262,0.6723824381983405,0.4528720568449596,0.7296691267557074
90,59647,0.6060653175106089,0.6687133712095497,0.4598865255464138,0.732550833495009
71,63274,0.6032104126123512,0.6762488614982403,0.4327873652119436,0.7323496067172997
131,59762,0.6021936651826864,0.6646219696287947,0.45652762147510034,0.7608377512180193
73,63799,0.5996655289988535,0.6637858195491165,0.4500515177149064,0.7343680746573933
101,68565,0.5964482516137436,0.658500130966551,0.4516605331238597,0.7123777095324813
43,70254,0.595904272257265,0.6668097534511008,0.43045814947164857,0.7630373357204017
98,54197,0.5954283197634971,0.6611237213283148,0.4421390494455893,0.7432174701717089
111,63905,0.5949720602815469,0.6650183295969486,0.43153076521227646,0.7387830182778287
109,70660,0.5890561414408619,0.6426579359802502,0.46398528751562257,0.7181550007585124
10,3219,0.5885563615619341,0.6370297837986564,0.475451709676249,0.7355205097198951
122,61586,0.587646524912679,0.6596732371394909,0.4195841963834515,0.7129514918731645
13,17243,0.5858607222348727,0.6333891783041364,0.47496099140659087,0.7060128609337598
84,51093,0.5840978828472988,0.6457839650276357,0.4401636910931793,0.7254162067557559
86,56819,0.5838380167254472,0.6413437301878111,0.4496580186465984,0.7276470520306517
117,28875,0.5830809512841354,0.6359033960683015,0.4598285801210812,0.7106697999384585
58,50160,0.5828550223040225,0.6352886574624388,0.4605098736010515,0.7106693906337087
50,71640,0.5827394276853796,0.6456281190226244,0.43599914789847505,0.7211683640255802
67,68186,0.5821264321904911,0.6424485447815599,0.44137483614466394,0.7207264855530663
79,53113,0.581170130205993,0.6337095444396152,0.4585781636608744,0.7394017274855781
8,1517,0.5800728419205026,0.6458423170946951,0.4266107331807201,0.7390161326121674
44,65261,0.5796541226225926,0.6550818042067875,0.40365619892613813,0.7267973334069782
57,81004,0.5794916744088245,0.6346462945477567,0.45079756075131616,0.7213181186206833
124,11190,0.5789670189046955,0.6412222085230493,0.43370490979520315,0.744259361496695
64,57849,0.5784471082188972,0.632910852331635,0.45136503862250915,0.7405029550178945
88,69429,0.5778089784483162,0.6262130729280219,0.4648660913290033,0.7060372458532342
29,41569,0.577107629744491,0.6322328499239529,0.44848211599241367,0.71452625778809
72,59237,0.5768562234981021,0.6356062256048637,0.4397728852489916,0.7364442898527805
60,55802,0.5766876186658829,0.6325012137224464,0.44645589686723497,0.7176945920819043
37,78847,0.5766236848744561,0.6372624108529017,0.4351333242580835,0.7400873573473893
103,62760,0.5763546788919182,0.6306245987837737,0.4497248658109218,0.6885242528146354
81,67481,0.5755141138769767,0.6379827774537219,0.4297538988645714,0.717054789071628
92,62663,0.5752898188930782,0.6349058824011501,0.43618567070757713,0.7104764729264603
76,57997,0.5745533745511116,0.6385338583212045,0.42526557908756135,0.7160766042681759
85,84584,0.574530605788209,0.6231617245722637,0.46105799529208136,0.7340892300277722
99,56910,0.5744585297972956,0.6392953279578114,0.42317266742275883,0.7169722586227856
125,37656,0.5738130445379173,0.6381672504561008,0.42365323072882244,0.7478155496989127
63,61318,0.5736421160434662,0.6342556421018386,0.4322105552405975,0.7563415218535124
114,43977,0.5730760772020912,0.6298694075765832,0.4405583063282769,0.7171611267104776
70,99674,0.5729714667160589,0.6356108747343971,0.4268128480066032,0.7364000110677842
17,300,0.5729565818822019,0.6267719386300434,0.4473874161372384,0.7340541385079955
49,50400,0.5712044773921295,0.6358819792382242,0.4202903064179088,0.714099375818299
3,66064,0.5710507019526434,0.6355281389564257,0.4206033489438182,0.7412142154138259
41,40790,0.5706171320437787,0.6264003272812465,0.44045634315635407,0.7304185294820785
128,58523,0.5703296614575877,0.6244188643542933,0.4441215213652749,0.7002743708748304
89,75257,0.5701246513585245,0.6371366659269264,0.4137632840322535,0.6984619087774899
12,1459,0.5659056547531423,0.6196197194899253,0.4405728370339817,0.7405621246872571
74,64009,0.565728532449135,0.6296864125284463,0.41649347893074223,0.7502150329885255
123,22236,0.5653998886142386,0.6257060967316838,0.4246854030068666,0.7422744646905342
94,52616,0.5651938128059857,0.6289286794464575,0.41647912397821835,0.6963863428327668
42,55146,0.5651653538185375,0.6156673907772132,0.44732726758162766,0.718966035196037
127,67905,0.564224512049847,0.617063208591315,0.4409342201197549,0.7109468670021102
34,19139,0.5617477154775079,0.6127944500541843,0.4426386681319297,0.7080139338659095
108,58299,0.5610878110556462,0.6174645940230019,0.42954198413181643,0.7046514126710663
52,73260,0.5609811280434438,0.6279875648965213,0.40463277538626297,0.7277612555099152
21,19472,0.560491792731876,0.6124391266930956,0.4392813468223635,0.710853563213911
6,99378,0.5594939096600328,0.607288154163635,0.44797400581829416,0.7229422650822558
110,64951,0.559319130594462,0.6029412440336839,0.45753419923627786,0.7145597655994842
4,38373,0.5588144239725085,0.6065242747125342,0.4474914389124485,0.7081949744778822
7,52310,0.5587088615748448,0.6066734061501526,0.4467915908991265,0.7120568210077578
83,61103,0.5580303381052403,0.6140229162569124,0.42738098908467226,0.689161161453055
112,61188,0.5578561948385529,0.6089077533731616,0.4387358915911325,0.7044747250858374
30,5790,0.5561714689866086,0.6067594144783556,0.4381329295058656,0.6925295710761423
9,89220,0.5556890508020943,0.6170487807758285,0.4125163475300479,0.6908007089536862
1,70364,0.5555925961327348,0.6121490215712959,0.4236276034427591,0.7015860342335595
106,73136,0.555531169097284,0.6056015839723335,0.4387002010555015,0.6916066331394535
35,5292,0.5552234327022523,0.6068046567930477,0.43486724315706293,0.6817924758050923
119,34279,0.5547666400653772,0.6191554385130398,0.4045261103541649,0.6854901601305468
22,10682,0.5543053046113529,0.5930998241742607,0.4637847589645681,0.6955851600333742
120,69667,0.5538910899997649,0.6198737191348704,0.3999316220178522,0.6973617059187436
31,140,0.5536815325671114,0.6045535674805567,0.43498011776907236,0.7346045418594622
