trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
0,3649,0.6228957151264778,0.700636151399173,0.4415013638235225,0.7518721843473224
54,71173,0.6227920759287626,0.6964628320983887,0.45089364486630196,0.7677860803953431
106,82247,0.6189171966212013,0.6877410303663244,0.4583282512159141,0.7216431966570569
81,91949,0.617280271759278,0.677818464745944,0.4760244881237243,0.7467816871900643
89,76214,0.6150083826802311,0.6824314514674888,0.4576878888432962,0.7268631215311966
24,66545,0.6144962799678539,0.68160291565068,0.45791413004126,0.7123350106712745
67,80641,0.6128192130901842,0.6920138560515217,0.4280317128470636,0.7561336196690255
22,66621,0.6124609657433384,0.6888996252823337,0.43410409348568285,0.727736332471767
63,97670,0.6070913925251445,0.685824968000661,0.4233797164156063,0.7348114506986054
105,77208,0.6069575058343437,0.6769097435874157,0.44373561774384257,0.7225979169141559
95,77331,0.6058682052140019,0.6825953583001847,0.42683818134624196,0.7655487743099807
20,80234,0.6045626406706862,0.6744079866377489,0.44159016674754004,0.7284449869500209
53,71542,0.6036046251260668,0.6813905766621545,0.42210407154186214,0.7342187061059282
83,96153,0.6035083992297776,0.6763722136569731,0.433492832232988,0.7390612215989116
59,92798,0.6017216712222796,0.667858346904529,0.44740276129703105,0.7214117407706464
7,59921,0.6011928730226114,0.6698190463967991,0.4410651351495066,0.7513102626565591
1,42184,0.6011633550417366,0.667560507868971,0.44623666511152316,0.7380683275491979
119,10423,0.6001522981263706,0.665322120267943,0.448089379796035,0.7432439827384002
110,82889,0.6001295538590665,0.6666997759515698,0.44479903564322537,0.7288137875536451
43,45337,0.5997968973521375,0.6629333132764305,0.45247859352878717,0.733176414134852
113,85961,0.5974155896599863,0.6639032429908953,0.4422777318878655,0.7275236755609549
97,79712,0.5961862984127331,0.6773648024835821,0.4067697889140856,0.762872179948301
3,30624,0.5961370477883661,0.6685178096679594,0.4272486034026487,0.7305122465787588
84,89711,0.5942502865185076,0.6536989226689165,0.4555368021675538,0.7073383018133201
114,75921,0.5939394276375687,0.6710870144696722,0.4139283916959939,0.739464713795673
11,558,0.5937017601201849,0.6693942387412721,0.41708597667098174,0.7524524007930975
18,49072,0.5929260788428476,0.6577813157856309,0.44159719264302033,0.7308172791719796
65,3972,0.5923634296725553,0.6556783345643333,0.44462865159173975,0.7266380069786774
98,92234,0.5922484212152664,0.6536337147806827,0.44901606956262874,0.7303695508202583
17,15348,0.5917890895836151,0.6485235703901507,0.4594086343683654,0.7252599781808644
29,47376,0.5889886082437301,0.6603600474973997,0.4224552499851678,0.741864391802449
41,56413,0.5885248362273015,0.6543389669072449,0.43495853130743356,0.7320961439939571
21,80051,0.5881147948074694,0.6500029545563204,0.4437090887268171,0.7884602703005743
2,51089,0.58749478259999,0.644075127107077,0.45547397875012036,0.7108195342963436
77,72071,0.585354588622058,0.6403333139065576,0.45707089629155934,0.7354394712592416
64,97889,0.5848391120689163,0.6394589513296696,0.457392820460492,0.7067530957880355
14,19819,0.5846080457681366,0.6561919015668287,0.4175790489045217,0.7278843224965115
36,99128,0.580807463809516,0.6347053773451595,0.4550456655596813,0.7204914506002836
52,26223,0.5800771678019245,0.6478408962198101,0.42196180149352486,0.7231896163998515
103,62527,0.5774898238436116,0.6326351595533208,0.44881737385429027,0.7148925793251459
50,53540,0.5774266991979394,0.6430821353993581,0.4242306813946293,0.7216526220307486
91,75566,0.5770454495340566,0.6357167771022786,0.44014568520820535,0.7386191082865361
76,16402,0.5765993293332417,0.630025911994427,0.45193730312380914,0.7449538003858664
15,67742,0.5726563426140846,0.6315423140975107,0.4352557424860906,0.7139604766297082
115,81503,0.572358321342856,0.6351778796526016,0.4257793519534499,0.7400823952003586
48,78217,0.5700702712325427,0.6266247610240188,0.4381097950524319,0.7313734746255511
82,97278,0.5699376411710833,0.631610193986759,0.4260350179345065,0.703856121206482
4,93894,0.5690077311159443,0.624913149242482,0.43856175548735626,0.7406066358813075
96,77299,0.5685106193820708,0.6257112542786134,0.4350424712901381,0.6905479672542911
19,11299,0.568230643778255,0.6176959893554541,0.45281150409812404,0.7305774747320306
28,61224,0.5674923652643231,0.6182897113536233,0.44896522438928926,0.7445090356205921
32,56353,0.566115758993344,0.6231502770571314,0.4330352168445068,0.7136296170003171
13,69924,0.5661009724418958,0.6249290467355385,0.4288354657567296,0.7148265046903979
100,85015,0.5658792827675196,0.6169826003964282,0.4466382083000667,0.6991328402618755
71,90588,0.5655456054218394,0.6147437764640322,0.45074987299005626,0.7285141019744767
9,77618,0.5654912977766817,0.6135141433493435,0.4534379914404707,0.7287610225285908
92,73447,0.564627366823581,0.6185406752672247,0.43882964712174566,0.6887196913974225
90,99723,0.5635246348395037,0.6165307660612415,0.4398436619887822,0.7102407122058827
118,20366,0.5634509779124788,0.6187352283487869,0.4344543935610931,0.7225061447792566
33,75616,0.5627767376386044,0.6170161930523264,0.43621800833991975,0.7206321666934138
86,33272,0.56222860636587,0.6251598599679195,0.41538901462775496,0.7079650394707742
93,67325,0.5616193033652718,0.6201648415418335,0.4250130476199611,0.728084025159448
23,82125,0.5607188315243475,0.6159333215831786,0.431885021387075,0.708856614976711
78,78307,0.5600636530814895,0.6071830027083333,0.45011850395218783,0.7347786377435015
62,86947,0.559892266234723,0.6191234765526146,0.4216861088263096,0.7073546451634901
37,63312,0.5595608540473651,0.6154664188232856,0.42911453623688384,0.6808950932415563
102,72123,0.559339018611026,0.6108325261809641,0.43918750094783715,0.7423142859205059
107,81308,0.5586245620605236,0.6112924150946076,0.4357329049809943,0.7142036428453212
51,63565,0.5579818415886597,0.6034584159741564,0.4518698346891674,0.72179387914916
116,88973,0.5576468198588791,0.6104267827619796,0.434493573084978,0.7259952207453766
10,2103,0.5567222229226173,0.6108433923359067,0.43043949429160894,0.7349905033263588
40,74133,0.556302931160845,0.6118554414684715,0.4266804071097165,0.7124618755885808
58,72469,0.5561571661514753,0.6016829786112805,0.44993027041192984,0.7084324445254215
85,91192,0.5557320866780875,0.6016203360374565,0.44865950483956,0.7020875688176708
55,83376,0.5540812009566795,0.6161374061987583,0.4092833887251622,0.7444810333804336
79,60958,0.5515421276625565,0.5896585240839683,0.46260386934592884,0.6943427854205002
61,93201,0.5510241040386883,0.5956525345061671,0.44689109961457135,0.734310847429809
108,77127,0.5487025315658804,0.5995237671444389,0.43011964854924406,0.7212311628816819
47,65988,0.5486506319860933,0.5948315056322957,0.4408952601449546,0.6829201840446084
104,64789,0.5484253506051265,0.5908286818194785,0.44948424443830565,0.7249496225433283
120,78674,0.548312429870263,0.595907528390879,0.43725719998882573,0.6756113795149815
112,68267,0.5483062018017939,0.5982542081381316,0.4317608536836729,0.7339085711371738
49,42459,0.5481746975595921,0.5936840298403925,0.44198625557105814,0.7179852860036529
99,87971,0.5459999388908463,0.5959395550444953,0.4294741678656654,0.7472525572955834
94,84025,0.5451023818861098,0.5952251157865562,0.4281493361184014,0.6839737756522628
5,99526,0.5444379756020941,0.5917707729163653,0.4339947818687947,0.7293417203431102
111,79490,0.5444277343403949,0.5787491261846047,0.4643444867039056,0.7108455006539747
117,94427,0.5431034119547595,0.5902774644721324,0.4330306227475562,0.6776818661067561
42,59416,0.5412778457647771,0.5896874650644977,0.42832206739876255,0.7013686985310577
70,81099,0.5411669410942684,0.5909599340908106,0.42498329076900354,0.6867692542500671
101,70190,0.5406238483473557,0.5783179971611734,0.4526708344484477,0.725060363694755
109,74394,0.539096033594039,0.5784790188662926,0.4472024012921142,0.7224761371675914
39,94521,0.5388686003535695,0.5725385799687983,0.4603053145847026,0.6775251965933126
26,40741,0.5387831954530309,0.5853949719978112,0.4300223835152101,0.6907069947665757
6,90480,0.5354814749842811,0.584939077461138,0.42008040253828155,0.6602355426815756
75,59323,0.5348003936255237,0.5784299536465953,0.43299808690969,0.6891181205847263
73,69074,0.534578655429881,0.5786264598100396,0.4318004452095114,0.6782595169707262
87,87739,0.5335235800488467,0.5858798671484006,0.4113589101498879,0.7368252982969743
88,94995,0.5292920106631104,0.582147452290092,0.40596264686682,0.7081259758935355
44,52104,0.5283930259038165,0.5770563921274627,0.41484517138197546,0.699766323527752
74,74968,0.5256457406052429,0.5743160882988764,0.4120815959867649,0.7216360548315257
35,84546,0.5254213645465668,0.5625926486766916,0.43868836824294277,0.7278085568034531
16,36866,0.5248063744668816,0.5541557278984615,0.45632454979319553,0.7263277321387345
30,73295,0.5239730629897057,0.5658222021932623,0.4263250715147403,0.6669195724976985
12,23101,0.5189784844995566,0.5468279038515511,0.4539965060115693,0.6777448837391817
38,89099,0.5184725250247427,0.5548996073943353,0.43347599949569343,0.6709538622891431
56,70621,0.5180403429593659,0.5461484798093741,0.4524546903093466,0.7335554902392138
45,70713,0.5153945803683327,0.5554252320542445,0.42198972643453875,0.7093398633084398
46,7580,0.5149083417372955,0.5559619945301153,0.419116485220716,0.678135045959402
69,85729,0.5117757379979654,0.5394881054185273,0.4471135473499877,0.7345109254524737
31,86798,0.5094855483482899,0.5431811053712077,0.43086258196148164,0.6932653316828798
27,26670,0.5038701976411922,0.5375123743337938,0.42537178535845527,0.6753567304797506
34,33202,0.49021086459939844,0.512998823047951,0.437038961552776,0.662506600601529
72,64900,0.48254767458533043,0.5042921852535971,0.4318104830260416,0.6904803216948584
68,83079,0.481459279016729,0.504553816485262,0.4275720249234855,0.7279186078305009
60,68065,0.4805879687158549,0.5061548926784744,0.4209318128030763,0.6706605705490027
57,79089,0.47568811232943564,0.49223527406139866,0.4370780682881887,0.712351317319587
25,66420,0.45665846315594555,0.46299621586897616,0.4418703734922075,0.679768672429885
66,76419,0.4454468571606964,0.45647898549618543,0.41970522437788876,0.6669228535407852
80,81175,0.4280858580686862,0.4224566877455079,0.44122058882276904,0.6177064272240784
8,56479,0.40913775748663905,0.3900609554666989,0.45365029553316616,0.6513710085270281
