trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
66,79843,0.6209401141621724,0.7004613824041197,0.4353904882642956,0.7322181414271087
135,57181,0.6143189448600549,0.6705593003876645,0.48309144862896575,0.73868675695018
105,86008,0.6134647964464688,0.680302053648888,0.45751119630749104,0.740782867439063
137,39041,0.6124489714073889,0.6824377583697402,0.44914180182856933,0.752880431901636
155,91978,0.6112881974187765,0.6755708738896431,0.4612952856534213,0.7471911059535644
176,91513,0.6057962032332574,0.681178245294802,0.4299047717563203,0.7478905946322238
4,90520,0.6055502991187476,0.6806608195250605,0.4302924181706843,0.7525146974841368
144,96725,0.6048253233445988,0.6842794465038393,0.41943236930637123,0.7132662169743099
27,93242,0.6046394797903323,0.6699040563275578,0.45235546787013964,0.7524965360225535
14,721,0.6043150292652822,0.6748232279686637,0.43979589895739235,0.7252092575957871
148,74318,0.604056786665587,0.6727208637687228,0.44384060675827053,0.7435644409726875
54,95998,0.6030734009332419,0.6730626542820304,0.43976514311940235,0.7200382466191779
35,58473,0.6013917679455254,0.667987193857348,0.4460024408179394,0.7278298419249255
52,99792,0.6011017424204939,0.6664293702332172,0.44867061085747284,0.7323928503325278
73,98022,0.5987482642060324,0.6642021801850218,0.4460224602550575,0.7247142991654246
101,88213,0.5981697220382993,0.6625324084285845,0.4479901204609674,0.7247295026064335
131,97688,0.5976674465725149,0.6588708993312898,0.4548593901353736,0.7376629724983421
81,87430,0.5970154098869614,0.6662674813584596,0.4354272431201326,0.7336663687781684
152,79718,0.5968015934919783,0.668695354954561,0.42904948341261867,0.7259775944539305
118,22811,0.5963416817573093,0.6654043632213894,0.4351954250077891,0.7211305070550623
116,6669,0.595819747131727,0.6771649946781384,0.406014169523434,0.7210547300164827
129,96874,0.5949682162803236,0.66439956402262,0.4329617382149653,0.7373990214331523
184,73742,0.594427777151787,0.6557573169987206,0.4513255175089416,0.7127428940306992
61,88447,0.5938477048836718,0.6613138542731721,0.4364266896415044,0.7192416105034991
32,91763,0.5938135903267547,0.649147578416541,0.4647009514505867,0.7258507080386454
23,85720,0.5938009497863186,0.6571992151072799,0.44587166403740913,0.7362981052423586
43,70285,0.5915702385618594,0.6631411722990935,0.4245713931749798,0.7623726274606006
167,87061,0.5915653390630131,0.6584416350320305,0.43552064846863947,0.7368586811409148
85,98816,0.5914074121927287,0.6602908595711363,0.43067936830977793,0.7451858993793558
162,93511,0.5908075930989375,0.6611399735237822,0.4266987054409667,0.7633865109932567
112,95004,0.5905632325204562,0.6586446379198906,0.4317066199217758,0.7317491631756243
1,54247,0.5900005861216056,0.6544682910554649,0.4395759412759337,0.7005657830432592
6,13902,0.589857606646076,0.6541966245594465,0.43973323151487825,0.7533736366787
127,4452,0.5886191483245131,0.6598139003001707,0.42249806038131243,0.7634818245552837
154,85449,0.5885383052014961,0.6482932586745576,0.4491100804310194,0.7124368478002263
60,51151,0.5882383785862321,0.6569931494913198,0.42781057980769405,0.7275111193668292
102,87772,0.5872301757395589,0.6518164054881757,0.43652897299278653,0.7246606033517646
82,92903,0.5868027198396584,0.6511688791072093,0.4366150148820395,0.7525014457374066
130,10109,0.5855503454696669,0.6483719968987124,0.4389664921352273,0.7280843230337362
50,88641,0.5853772800793438,0.6438361179476462,0.44897332505330495,0.7642221171086538
183,94640,0.5852901867714386,0.647276728554313,0.44065492261139855,0.7200809835807787
24,86142,0.5850437881185654,0.6513000500933874,0.43044584351064746,0.7256452485882936
84,87124,0.5835572319324231,0.6473797132105202,0.4346381089501968,0.7397469901979999
36,56688,0.5829444641894123,0.6394718270549014,0.45104728416993783,0.7563372590945332
179,92673,0.5827862700752067,0.6477709213984472,0.4311554169876456,0.7104434706434303
100,94417,0.5825320525905755,0.6372781086970358,0.45479125500883494,0.7027826729886296
62,89418,0.5821449805019001,0.6439411466472894,0.43795392616265844,0.7184288373029923
88,79471,0.5808221983431363,0.6417207150680838,0.43872565931825874,0.7146387409812037
89,68209,0.5808031708270536,0.6396203918110128,0.44356298853114895,0.7417960312844025
29,72170,0.5805388141901563,0.6379038882974379,0.4466869746064992,0.7049730768488487
26,63270,0.5798212104107824,0.623857189130849,0.47707059339729385,0.718732833282681
143,29776,0.5787101267833304,0.6490886556063489,0.4144935595296208,0.7152427095260536
104,90120,0.5784494043892559,0.6371119113652025,0.44157022144538044,0.7181372262904039
51,85694,0.5782120784334068,0.641914828927489,0.4295723272805487,0.7156732035829583
147,89900,0.5778216208977165,0.6320721113318427,0.45123714321808855,0.7308397534659846
165,49850,0.5774594872492068,0.6340411996155186,0.44543549172781266,0.7559351808485688
34,75312,0.5774316253807814,0.6355565419717221,0.44180682000191995,0.7430464239383414
45,26539,0.5771234128608584,0.6405038112052275,0.42923581672399763,0.7451124296459991
142,45208,0.576704997821672,0.6356924664420156,0.43906757104087024,0.7061908415180961
57,95317,0.5766697237262993,0.6332297278163405,0.44469638084953667,0.7200793262081937
78,41951,0.5760284388891566,0.6414697279940631,0.42333209764437474,0.7208315240236409
68,80008,0.575449457354981,0.6420493969373713,0.42004959832940364,0.722888426955312
16,34694,0.5750055317066486,0.6269908415625514,0.4537064753762091,0.7361164593009245
99,92160,0.5747842482848022,0.6381339319470541,0.4269683197395481,0.7128116540505636
166,97748,0.5746577813120368,0.6217142482345298,0.4648593584928865,0.7457695905493231
11,77630,0.5727764589017659,0.6293685788236205,0.440728179084105,0.690571624563346
123,2194,0.5723814669273986,0.6290072720256745,0.44025458836475473,0.7350118280336025
168,83831,0.5723161935681781,0.630966221028093,0.4354661294950436,0.6705724373663235
86,74570,0.5723018017385649,0.6298806488214829,0.43795115854508976,0.7103539747503748
145,97544,0.5719100988535676,0.6232730549556172,0.45206320128211847,0.7310601265306123
181,86270,0.5719031339987439,0.6248945537349688,0.44825648794755246,0.7389317992948183
91,87980,0.571185353216738,0.6322426328283581,0.4287183674562914,0.6981567877819659
55,99721,0.5709234101438555,0.6441088621721216,0.40015735541123476,0.7373216791316346
69,83992,0.5700248828826682,0.6320090448700936,0.4253951715786758,0.7421238098357943
56,19089,0.5689371962620089,0.6175300700247274,0.4555538241489995,0.7066298338272337
2,94580,0.5684009863205794,0.6315333794699072,0.4210920689721483,0.7053479477407452
47,81466,0.5677273646952404,0.6213972668358321,0.44249759303386016,0.7207229287079258
120,52352,0.5670795412508665,0.6299711239626271,0.42033251492342505,0.7326256633855639
65,96249,0.5661432221249664,0.6229687297673455,0.43355037095941523,0.720647004509194
20,21803,0.56576300511747,0.6290665324505835,0.41805477467353847,0.6993613537598249
71,86723,0.5656213760568202,0.6134320071571746,0.4540632368226599,0.7221854733037597
141,62034,0.5652533425113138,0.6367681577764447,0.39838544022600825,0.7385568926224645
111,92669,0.5637186994103613,0.6133987341029873,0.44779861846090074,0.7083247019472207
41,95885,0.5636460428606243,0.6145822216406222,0.44479495904062916,0.7443442929427142
115,30361,0.5635385430169022,0.6251315040683804,0.4198216338967868,0.6990822079000238
59,99988,0.5634711024616131,0.6169813734328109,0.43861380352881846,0.7133901601189384
138,54725,0.5633773017237791,0.6192817556683287,0.43293357585316355,0.7430623689762637
172,80929,0.5632538971597071,0.616435102063458,0.4391644190509552,0.7068491784796893
38,58859,0.562730906132407,0.6179061776781567,0.4339886058589908,0.7594398779569711
96,84668,0.5616227347057239,0.6075926191380205,0.4543596710303653,0.7209660711539645
79,90716,0.5600525577494959,0.6090309315707296,0.4457696854999506,0.7530031803708961
113,83322,0.5596383329577116,0.6069619124172013,0.4492166475522356,0.7300674104547915
30,91631,0.5592510856682347,0.6032271100961043,0.4566403620032054,0.722652325147644
39,10067,0.5589291899012366,0.615884250769537,0.42603404787520244,0.7146788727116697
186,84920,0.5587324771532447,0.6123562470785979,0.4336103473274205,0.6893462369802457
132,98558,0.557821953160924,0.6171471913637814,0.41939639735425666,0.731007280646235
31,82243,0.5577922628745473,0.6073463207768509,0.4421661277691724,0.7336659017606244
53,93580,0.5577568777507081,0.6200544823392402,0.41239580037746687,0.6954242529673962
171,78884,0.5573960868078293,0.6119199374110743,0.43017376873359087,0.7318577839837906
117,11576,0.5571634109015227,0.6091739090462062,0.43580558189726126,0.715147299380573
9,15287,0.556942611892591,0.6176875646921937,0.41520438869351795,0.7350009492996377
13,27721,0.5553137561102554,0.6139754656121611,0.4184364339391419,0.7254522773020298
134,94407,0.5550340763888464,0.6032088074304427,0.44262637062512195,0.6884233497358879
149,60111,0.5548156596043051,0.5994121610369733,0.4507571562614129,0.7153721979983997
110,77223,0.5543683366067397,0.6046873276727351,0.43695735745275044,0.6812722956344368
17,88701,0.5535812225888337,0.5999673764857361,0.4453468634960614,0.7148873660160631
90,1576,0.55272704857939,0.607830249708188,0.4241529126121949,0.6963454935268344
151,73366,0.552668747312904,0.6076420075327372,0.42439780679996014,0.6744886612767123
140,65156,0.5520964613026733,0.613233732676872,0.40944282809620963,0.7025296783767375
182,82576,0.5519455854084003,0.5983923997783855,0.4435696852117682,0.7225131826851964
174,94813,0.5518738025807683,0.6014114911288804,0.43628586263517366,0.7181511140254702
170,99921,0.5517979193368998,0.6093566240962095,0.4174942748985104,0.7279637114730085
