trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
16,33021,0.6423527493645669,0.7192388259662826,0.4629519039605633,0.7599675596632087
3,23511,0.6255643664486341,0.7078474546022728,0.43357049409014387,0.7679122142363759
120,24269,0.6196675677099981,0.690902963199421,0.45345164490134443,0.7499175589068049
7,48985,0.6125075281851439,0.6826209643055525,0.44890951057085726,0.7607036405980946
54,29639,0.6118805043087336,0.680824221124456,0.4510118317387151,0.7386100838629731
21,36721,0.6075547905289662,0.6833911940174677,0.4306031823891297,0.7662501389965939
131,18476,0.6051971648289922,0.6760872107764886,0.43978705761816733,0.7076822121730045
47,31848,0.6051056066844359,0.6686671200914147,0.45679540873481894,0.729603704561423
59,9534,0.6048958505218889,0.6689842171571753,0.4553563283728873,0.7560250027456754
22,47473,0.6032328329439964,0.6765230875894835,0.4322222387711934,0.7220450237861575
66,23576,0.6024562731701312,0.6709595622132192,0.4426152654029262,0.726193058060322
50,24662,0.6016880898400114,0.6586108031642351,0.46886842541682305,0.7629803521715566
111,21408,0.6007893553723311,0.6711539059738485,0.4366054039687906,0.7481739852613257
110,22562,0.599486171684922,0.6815256590101928,0.4080607012592905,0.7273522774063232
98,19637,0.5991173488092887,0.6718613898766858,0.42938125298536217,0.7326461629528478
108,35418,0.5989717087397525,0.6629887462539651,0.4495986212065898,0.7347570251038432
61,8888,0.5988233783980105,0.6638315384491978,0.44713767161190676,0.7099042340710121
123,17613,0.5977034697266982,0.6675836265173895,0.43464977054841863,0.7497027347879848
64,3384,0.5969682971019783,0.6618645813265892,0.4455436339112194,0.7345050101706827
118,21511,0.5965203094202881,0.6618679931840368,0.44404238063820817,0.7868293038164937
58,22153,0.5956269674632692,0.6635482451227002,0.43714398625793016,0.7543063040543413
128,20303,0.5947863165728575,0.6634623141927404,0.4345423221264642,0.7293078974100013
25,59434,0.5946702542732075,0.6648441859208257,0.43093108042876516,0.7539608387570237
44,26195,0.5909987154733652,0.6658146734979798,0.41642814674926465,0.7580675472694607
71,59308,0.5908195894058702,0.6496324400779101,0.453589604504444,0.7523332249391002
89,11552,0.5902702194827578,0.6627397214276703,0.4211747149446288,0.7308680622015198
62,29217,0.589463403362124,0.6528457737947486,0.4415712056859999,0.716208786208867
136,58029,0.5891528027173383,0.6442890746763031,0.4605015014797539,0.7181642553413705
57,32518,0.5887407244434839,0.6558540660672727,0.43214292732130993,0.7615075763659713
2,40586,0.5857700541125626,0.6512454616019314,0.4329941033040354,0.7169714365122453
116,46966,0.5850001245670055,0.6433797442983377,0.4487810118605639,0.7206735149214081
72,33454,0.5839143214083882,0.6397751292135364,0.45357243652970924,0.7347114204905814
127,29817,0.5836912151196327,0.6525753734645705,0.4229615123147779,0.7101779622122262
125,26480,0.583369946365742,0.6391390607744543,0.4532420127454138,0.7236284038179921
130,27090,0.5828567713306972,0.6375249908337219,0.45529759249030644,0.7259093687151299
23,25030,0.582015845830071,0.6557570868246833,0.40995295017597577,0.7218614789484952
30,20675,0.5812165488292764,0.6359729009171365,0.4534517272909362,0.7232056458986077
0,82117,0.580205714193034,0.6406209542520365,0.4392368207220284,0.7270789534298321
53,41195,0.5796637996712184,0.6401586123404355,0.4385092367763784,0.7048370447973564
46,53587,0.5785002283599633,0.6561327143250845,0.3973577611080142,0.7364823193302654
38,66893,0.5782080316016189,0.6332720689834237,0.44972527771074133,0.7203677959899073
36,41953,0.5780732072571102,0.628143383679355,0.46124279560520604,0.7318655156335309
34,30639,0.5779295855815909,0.637601495528352,0.43869512903914837,0.717665533902123
126,23395,0.5779291787940288,0.6433133876970024,0.42536602468709067,0.7111347628885992
133,50506,0.5768284983744096,0.6405097853765516,0.42823882870274527,0.7204704806931577
76,42341,0.5757061333618542,0.6311926911658463,0.44623749848587274,0.7224760142251573
