trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
67,32055,0.6154539993148602,0.6971329084320295,0.4248698780414654,0.7658870375884224
36,26013,0.6152659324235262,0.6869575378837491,0.4479855196830062,0.7534177591531487
129,24732,0.6144788607702589,0.6888535536060354,0.4409379108201141,0.7581575440657545
93,29370,0.6140355913870277,0.6819090660695697,0.45566415046109643,0.7337831609495261
144,24308,0.611678179164775,0.6868410065488206,0.43629824860200195,0.7459880949291627
68,45155,0.6110755654395039,0.6789230246457656,0.45276482729156015,0.7611911989315203
90,29811,0.6109041431697753,0.6783411304110242,0.4535511729401945,0.7230932896427513
112,24921,0.6093887418705046,0.6902306906322726,0.42075752809304595,0.7501444813957094
88,24368,0.6076337600052943,0.6694049826209996,0.4635009072353156,0.7647775265108427
106,24362,0.6068927499975334,0.6768309230464865,0.4437036795499762,0.7204046081099725
136,54298,0.604609328346241,0.6665314174581736,0.46012445375173167,0.7093534000842099
164,25735,0.6037609719253559,0.6698219145864265,0.4496187723828581,0.7247680957019562
160,12538,0.6035919487197112,0.6762894408576233,0.4339644670645831,0.7539794125576061
120,27819,0.6014288884310863,0.6662895235461056,0.45008740649604145,0.7377243508612397
133,23349,0.6008113503160185,0.6685251174984468,0.4428125602236861,0.7631492320589948
116,30627,0.5999772523928204,0.6702310115024324,0.43605181447039254,0.7454675165222089
27,14223,0.5996948557410998,0.6753993573983501,0.4230510185408493,0.71146857961936
46,327,0.5986952768871113,0.6664492562085486,0.44060265847042474,0.7533672911265723
100,17317,0.5963441021486744,0.6569218245227098,0.4549960832759255,0.7826880140182358
82,69705,0.5961856575978892,0.6676283250850805,0.4294861001277762,0.7340934827214479
166,9510,0.5961608586068161,0.6532228891748729,0.46301612061468356,0.7238019257552422
16,32290,0.5954995370426801,0.6592279845883405,0.44679982610280605,0.7213906296529717
79,212,0.5953388863974073,0.655382203027826,0.4552378142597636,0.700055916026362
117,31503,0.5950436290125489,0.6791464230986776,0.39880377614491547,0.7570483940552581
169,22870,0.5946314526745724,0.670919916038299,0.4166250381592104,0.7140386041796176
147,44352,0.5939145525313428,0.6781978113216742,0.397253615353903,0.7542697223195566
126,27473,0.5936939686573112,0.6620988409203828,0.43408260004347754,0.7992482178765937
11,28226,0.592924230179744,0.6583113717627146,0.44035423315281275,0.7395954988473703
