trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
14,15097,0.6321238154907611,0.7196813997543701,0.42782278554234054,0.7631086115069318
86,17936,0.6154227479584999,0.6960338812806515,0.4273301035401466,0.7599203069229687
31,8263,0.6132438577143473,0.6886121841454892,0.43738442937501626,0.7340334031744654
134,56274,0.6125161517699595,0.6766887199952314,0.46278015924432536,0.7440876965034859
104,4601,0.608619792998227,0.6844879262604673,0.43159414871966634,0.7541210711819306
8,7577,0.6035764425081714,0.6772585637271301,0.43165149299726785,0.7311160258818228
74,18104,0.6025571848554856,0.6768946566969927,0.4291030838919693,0.7427418937580971
105,4458,0.6011873278045421,0.677025104494787,0.42423251552730395,0.7427036050389952
107,6546,0.6010834203971274,0.6702397276456921,0.4397187034838096,0.7328535020045226
28,28603,0.5992470293319305,0.6737664145240159,0.4253684638837317,0.745754991121738
89,82005,0.599175078958851,0.6696054247628234,0.4348376054162491,0.7495108583566972
130,9046,0.597019410160369,0.6582911220913064,0.4540520823215151,0.6961665122075397
96,85293,0.596269740117036,0.655695623024869,0.45760934666542635,0.7274111112432923
111,8111,0.5953072698884768,0.6761177350260799,0.4067495179007364,0.7751180193799798
32,19601,0.5905777747416978,0.6520878577060508,0.4470542478248743,0.7495417211846107
118,4666,0.5904747288727208,0.6480245085189913,0.45619190969808976,0.7425818065687375
44,99628,0.5893637932178759,0.6572062081737753,0.4310648249874444,0.7260073466257218
11,6557,0.589298200879143,0.6526787546610531,0.441410242054686,0.7000398032033466
128,16447,0.5884656761101958,0.6536875477606309,0.4362813089258477,0.7551605076991543
17,25551,0.5883709432520323,0.6506354657782348,0.44308705735756,0.6990494594521037
20,11446,0.5881667174034608,0.6545604959264024,0.43324790084993064,0.6976170435925569
62,12424,0.5877719105876962,0.6507019696838221,0.4409351060300689,0.7303694314845673
48,4805,0.5872344794986368,0.6560040623033877,0.4267721196208848,0.7328087907854459
22,20101,0.5867283256488349,0.6469790952264612,0.4461431966343736,0.7022496944355832
97,92695,0.5867026036946335,0.6464348189293267,0.4473274348136828,0.7059226913393524
0,53215,0.5843668347171779,0.648027035452641,0.43582636633443095,0.7350820541699172
26,113,0.5833415019234849,0.6389422176104765,0.45360649865383756,0.7158915354806749
119,10985,0.5833355273373788,0.6483380812415479,0.4316629015609844,0.7252985682218941
117,8782,0.5828487070887253,0.6328956565211095,0.46607249174649557,0.7083400761681877
49,22734,0.582764652997521,0.6331150571591485,0.4652803766203902,0.7280327245477021
36,67806,0.5824039061572459,0.6429753879835447,0.44107044856254907,0.7189505339823676
