trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
36,94169,0.6324486731282799,0.7160674104052946,0.43733828614857906,0.7583185096208758
138,89893,0.617449757681645,0.6810252605503307,0.46910691765471163,0.7483998585459624
130,84375,0.614506314727923,0.6960513137168859,0.4242346504203432,0.7327084371545861
81,87158,0.6108535580364618,0.6782755122318421,0.4535356649139076,0.7417615400770918
42,94582,0.6105958826591804,0.6927591398666213,0.4188816158418187,0.743338564130263
70,96530,0.6088789735917371,0.688939069945635,0.42207208209930874,0.7221927773086994
29,75067,0.6071485262891869,0.6865409555209169,0.4218995247484837,0.7602204170490313
90,83802,0.6057925060272604,0.6754151525555316,0.4433396641279609,0.7251902328955754
6,72522,0.6046736735012912,0.6671478210481531,0.4589006625586137,0.7265399073379728
18,78514,0.6020653872046908,0.6670990051591511,0.45032027864428364,0.747920144822791
38,92990,0.6016779090808629,0.6821664121245298,0.4138714019789737,0.7355020554563163
12,74357,0.6005998880611235,0.6761180906539456,0.42439074867787224,0.7406369909966428
34,85794,0.5984580720358295,0.6647532337089234,0.4437693614652773,0.7541721402443476
0,77711,0.5972575517229053,0.6637879769544957,0.4420198928491948,0.7336448304008962
32,68705,0.5964500143640756,0.6621344997640102,0.44318621509756184,0.7157049815815417
112,77099,0.5961804498763219,0.6683643153634675,0.4277514304063157,0.757677149349641
7,53164,0.596150455427658,0.6706350144692829,0.4223531509972001,0.7554510473893493
83,91362,0.5953052967837302,0.6642214855477524,0.43450085633434554,0.7167747225672267
126,72884,0.5945750264967612,0.6690130379305567,0.4208863331512386,0.756970763294708
151,76636,0.5931906930846749,0.6640597577803051,0.4278295421282042,0.7439573151377687
80,74080,0.5929110093367518,0.6644793533906133,0.4259182065444085,0.7042971918257812
24,43558,0.5928184896428725,0.6462557663416937,0.4681315106789569,0.7057955331599042
44,95562,0.5927035423992351,0.6655874353056483,0.4226411256176044,0.711323597431367
11,80883,0.5924233369600482,0.6616646440998988,0.43086028696706397,0.7261433761587521
117,38562,0.5914868896688458,0.6629332832168888,0.42477863805674554,0.7253844290957563
125,92357,0.5910862580279331,0.6472448444994882,0.4600495562609715,0.7749047340404839
5,89534,0.5898159217121223,0.6528044215482028,0.44284275542793455,0.6883801698364751
54,95338,0.5893534831980878,0.66135934765203,0.42133979947222266,0.7223179923841518
149,79365,0.5889622210705159,0.6551674897296461,0.4344832608658787,0.7440019401154059
84,93740,0.5887843551325072,0.6543518332649655,0.4357935728234376,0.7380318395279506
129,95180,0.5879824909867055,0.6446827680137606,0.4556818445902437,0.6918879014269603
41,89445,0.5872017916402751,0.6603115218514367,0.41661242114756486,0.7203022324265402
16,89484,0.585813625416139,0.6507627658634018,0.43426563103919286,0.7522821903553054
97,93598,0.5843889171213236,0.6459211690298164,0.44081366266817357,0.727725247473535
153,78400,0.5837803129396447,0.6408366969893413,0.4506487501570195,0.740110484728045
133,78914,0.5817444246036398,0.6316713945938125,0.46524816129323693,0.7258736716727641
85,99712,0.5811279471585914,0.6530699795680794,0.41326320486978624,0.733834184089301
135,86078,0.580764847762004,0.6428744862372467,0.4358423579864378,0.7165663772614332
96,69519,0.5806803567360586,0.6308983345787257,0.4635050751031689,0.6839163687546528
14,70362,0.5802799292395364,0.635916575448167,0.4504610880860652,0.7006065631469659
46,29888,0.5784088082749812,0.6377865527054308,0.4398607379372655,0.7314882044778026
27,79999,0.5780438824699499,0.6336880645742345,0.44820745755995234,0.7103627866609161
139,90875,0.5777750032473832,0.6427496184817272,0.4261675677005809,0.6966940047156633
30,80470,0.5777281684750579,0.6406547719757195,0.43089942697351413,0.7402753851697899
89,97575,0.5775557364502819,0.6431210796714384,0.42456993560091705,0.7410340109253698
63,73709,0.5764966955644194,0.6368006725466037,0.43578741593932285,0.7178500544032529
74,88462,0.5760256505404169,0.639433628030713,0.42807370306305936,0.7444231644112931
122,68242,0.5756951616944224,0.6322325826474344,0.44377451280406105,0.6988808487002797
51,91739,0.575064636976035,0.6330896466024806,0.43967294784766203,0.7392379677067356
119,74305,0.5739722085144318,0.6376505483242005,0.4253894156249713,0.7172758363234748
100,90280,0.5738164157572196,0.6275329582847936,0.4484778165262136,0.7214568463231501
101,94812,0.5737621916937509,0.6280969812086582,0.44698101615896707,0.7233519801491535
17,64704,0.5737300791796314,0.6287770717540943,0.4452870965058847,0.7209304076253636
137,99050,0.5735778614166558,0.6294888066850411,0.44311898912375697,0.7098220173527658
4,21791,0.5728874201381944,0.6388393815569682,0.41899951016105585,0.7264400780574911
143,89349,0.5728312902135668,0.6279007806991749,0.44433581241381487,0.7276130849541349
40,83165,0.5717241285615646,0.62597236218756,0.4451449167675755,0.7155792989359259
144,92279,0.5715628919243396,0.6359014224586194,0.42143965401102024,0.7256434079733816
64,78317,0.5714912666356334,0.6217655400828241,0.45418462859218867,0.7140448210817689
111,72201,0.5708922664024534,0.6354854334263019,0.42017487668014003,0.7802473580291184
47,59483,0.5700470586262311,0.6334622776918076,0.4220782141398859,0.7329432001981411
108,93100,0.5695607786013521,0.6167120055358434,0.4595412490875395,0.742222545940001
33,64955,0.5693543903795872,0.6244970511463493,0.44068818192380915,0.7349623520555579
142,95369,0.5692350943696746,0.6225863189971369,0.44474890357226265,0.7282823366428423
37,93626,0.5692309146462117,0.6348806642925663,0.4160481654713845,0.7407033041270359
21,72571,0.5678969692177512,0.6241554372394287,0.4366272105005039,0.7016735918575511
105,97881,0.5678634996772258,0.6181439570270976,0.45054243252752507,0.7539185265939383
148,65751,0.5676308945047999,0.6267055375773487,0.4297900606688526,0.6996209777415978
136,69752,0.5669398097995988,0.6234157532256329,0.4351626084721861,0.7318647747845857
75,96568,0.5667125607066638,0.6138868349203406,0.4566392542080845,0.7398835583601429
146,81845,0.5662387374491259,0.6287668401807227,0.42033983107540024,0.70674362524762
