trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
83,22103,0.6412739184886901,0.7249784458289315,0.4459633546947935,0.7571149650468556
139,36352,0.6311840799774401,0.7101081027267591,0.4470280268956958,0.7529862271189824
27,11643,0.6282113520579062,0.6999096795912612,0.46091525448007814,0.7555412171826873
6,45064,0.624865139737828,0.7023935219408649,0.44396558126407537,0.7412864070802919
42,25396,0.62251941521066,0.6961078868428442,0.45081298140223025,0.743191354059995
131,25396,0.62251941521066,0.6961078868428442,0.45081298140223025,0.743191354059995
157,70982,0.6225076703832422,0.6947781289538486,0.4538766003851604,0.7600897425561741
169,71889,0.6216491673388513,0.704917175592207,0.4273571480810216,0.7802003897823151
168,73328,0.6215272308786882,0.6970092854395444,0.44540243690335707,0.7731403026225296
26,25762,0.6187479830031027,0.6893361370519753,0.45404229022240017,0.7330966786094627
132,25590,0.6142426033302094,0.6922866194508569,0.43213989904869876,0.7270487054972088
126,35563,0.614022216498089,0.6811701087093774,0.457343801338416,0.7563013204055427
11,32032,0.6129495617186438,0.6891405573457476,0.4351705719220685,0.7547789262028051
10,27625,0.6122371600091316,0.6870449073118828,0.43768574963604573,0.7633407095880053
156,69072,0.6102612545283483,0.6781497137420581,0.4518548496963587,0.7287883545485467
3,63672,0.6098061507269869,0.687664434415233,0.42813682212107945,0.7453559102201255
135,28225,0.6051373387943179,0.6805962948480037,0.4290664413357178,0.7322976260981359
96,20317,0.6037088687157368,0.6668963174219111,0.4562714884013304,0.7330448640745342
161,76687,0.6036788852411625,0.6768703456445485,0.43289881096659527,0.7444492622866373
111,26270,0.6019221168154841,0.6690735031157254,0.4452355487815879,0.7319494386923748
67,22374,0.6019124457053256,0.6713050876905957,0.43999628107302896,0.7346520976389864
29,13399,0.6007541230213036,0.672240484076091,0.43395261389346623,0.719738408524351
140,37699,0.5996712498995584,0.6779896665099432,0.416928277808661,0.7238875262141375
30,26122,0.5975324589644584,0.6609851417195163,0.4494761992026567,0.7531498067442428
162,77782,0.5971610808935921,0.6676615605750207,0.4326599616369256,0.6900717937086954
41,29829,0.5969504072876481,0.666572252089792,0.4344994360826462,0.7366653550715617
90,73823,0.5968293024027091,0.6566467614559293,0.45725523127852913,0.7147853983949904
197,5005,0.5953482939203584,0.6618888126078528,0.4400870836495381,0.7326810225574337
119,37650,0.5938433290892374,0.6549623199871468,0.451232350327449,0.7476557648001052
115,49001,0.5936853477053242,0.6624846210101818,0.43315370999398983,0.7318382943392162
85,25980,0.592980005617908,0.6602287782108078,0.4360662029011419,0.7442740421030366
33,49072,0.5929260788428476,0.6577813157856309,0.44159719264302033,0.7308172791719796
186,72827,0.5923162702146503,0.653723313373104,0.4490331695115918,0.7475627383384186
123,84897,0.5922345605703371,0.6594255466681814,0.4354555930087004,0.7196732058328706
89,29156,0.5919025605418693,0.6639836954695888,0.4237132457105238,0.7236063491156579
17,76036,0.5917963053249082,0.6493361405651651,0.4575366897643091,0.7075520819225939
50,46478,0.5916451403579319,0.6612210360753228,0.4293013836840201,0.7390590132728246
91,13302,0.5911576483780951,0.6535182521749394,0.44564957285212553,0.7308821584096393
39,8,0.5909351363866276,0.6541115191574505,0.44352357658804126,0.7348959203271093
101,23040,0.5896683443989609,0.6490654298721991,0.45107514496140527,0.7483257051908683
13,9745,0.5895684594894118,0.6470073113552138,0.45554447180254065,0.7305562355657942
100,58264,0.58929603688374,0.6469184968251072,0.45484363035388325,0.7068044908138009
118,25640,0.5889057050614551,0.6479532723466522,0.451128048062662,0.7421782820428602
107,34363,0.5882773073697161,0.6459049074124694,0.45381290726995843,0.740350854052728
160,72275,0.5878153022553909,0.6541348875341834,0.4330696032715418,0.7422152763993799
12,36608,0.5877883807989351,0.6494331559421979,0.44395057213132244,0.7155366780579444
133,24784,0.5870143906894588,0.6464635068312634,0.44829978635858164,0.7209466074723695
81,13303,0.5869252110244472,0.65436277972222,0.42957088406297755,0.729592791008109
124,17398,0.5864288799424969,0.6623294692265306,0.4093275049464184,0.7069827008541294
16,47459,0.585715251903648,0.6524248758553072,0.4300594626831102,0.7526780811809468
31,16715,0.5845437626295593,0.6443455118613786,0.4450063477553146,0.7165193871636064
114,32048,0.584404385112288,0.64355160533445,0.44639420459391005,0.7484400605841706
167,75164,0.5844002218569155,0.6428650029981388,0.4479823991940616,0.7608579534380772
43,17592,0.5843336194157283,0.6534469733366293,0.4230691269336258,0.7310513300005655
145,28146,0.5841849774291981,0.6599623406387152,0.4073711299403247,0.7070761549269191
36,33724,0.5834164195582445,0.6399992786187662,0.4513897484170273,0.7291261701754481
137,32940,0.5832087079732772,0.6480246494985589,0.4319715110809533,0.7118278381866519
56,32795,0.581772147622005,0.6557834249225609,0.40907916725404153,0.7546380685099433
38,64937,0.5815468797143317,0.6464812048496856,0.4300334543985062,0.7071933710911275
144,30004,0.5810456834495175,0.6407557371074144,0.44172222491442475,0.7070555680423062
71,22515,0.5809397676637618,0.6431764799785681,0.435720772262547,0.7106062626892302
158,70185,0.5805973586279551,0.6377145097209161,0.4473240060777129,0.7100414651788057
18,20501,0.5799416428832758,0.6423742729866545,0.43426550597539215,0.7442912161664272
195,22663,0.5791124031359922,0.6346494012951147,0.4495260740980398,0.7260675498254989
48,31375,0.5786448757478705,0.6362082321471514,0.44433037748288173,0.7157222696176182
98,21073,0.5778045958153324,0.630173375459305,0.4556107766460631,0.7225205753763342
15,19073,0.5773595321394211,0.6416936563994028,0.4272465755327973,0.7080049744113204
109,28770,0.5772668162368084,0.6446641462237679,0.42000637960057,0.748282585824684
58,51233,0.5759424301762863,0.6386871107880098,0.42953817541559847,0.7043914550616432
60,87588,0.5756206914253548,0.6321478290648552,0.44372403693318724,0.7674288614416522
