trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
223,69554,0.6298979343880712,0.7109987411336725,0.4406627186483349,0.7581093321090403
146,46590,0.6293057140342685,0.7009980004741213,0.4620237123412787,0.7578377649330108
81,72351,0.6193721026476906,0.6986954525533866,0.43428428620106685,0.7612371073141998
242,75465,0.616256141003029,0.6860493453056359,0.45340533096361274,0.7497645704130242
205,75006,0.6159583927629786,0.699757035251422,0.42042822695661103,0.7379710408868352
147,46113,0.6146688600411805,0.6898476817970137,0.43925160927756973,0.7106502046871324
285,44656,0.6139833951255607,0.6806662243763679,0.45839012687367725,0.7359784686551294
75,42742,0.6118293638071893,0.6863695503755988,0.4379022618142339,0.7275335469599428
267,78821,0.6111051643980405,0.684896098465453,0.43892631824074485,0.7655861561666906
174,70614,0.6109789709233483,0.680546551213249,0.44865461691358,0.7403051690195803
109,80861,0.6092748697246183,0.6751537231766077,0.45555754500330986,0.7321569401918571
101,70659,0.6081865380850766,0.6745138468817558,0.4534228175594924,0.7146789668822341
243,75633,0.6076465069544663,0.6792009657399105,0.4406861031217631,0.7309051686309134
210,49026,0.6076355102705338,0.6698956195540005,0.4623619219424448,0.7586687458999688
34,90796,0.6067790171936931,0.6851600063531023,0.42389004248840517,0.762787356358083
195,71584,0.6059902942466171,0.673165512893456,0.44924811740399306,0.7310588223517319
226,69458,0.6057498306301665,0.6606740463682856,0.47759332724122194,0.7212131292333657
127,96096,0.604996987077049,0.6749127892633191,0.4418601153090855,0.7285548374017551
114,71782,0.6041051215382506,0.6875941055871753,0.40929749209075983,0.7328988626478303
41,77523,0.6040746859933561,0.67186989184175,0.4458858723471038,0.7330890999967004
176,69625,0.6037924158939985,0.6625992118105235,0.4665765587554402,0.7280331164590996
283,42448,0.6024703005682361,0.6716475850804845,0.4410566367063233,0.7539924323366992
175,73897,0.6022560920988772,0.6717839236197484,0.44002448521684473,0.7616352572202311
294,44833,0.6006539781928204,0.6626089853466949,0.45609229483378033,0.7378650008248689
278,76996,0.600084815414038,0.6695292460115014,0.4380478106866234,0.7476273269011431
89,77209,0.59984424750913,0.6648579481091857,0.4481456127756668,0.734291480485899
287,43482,0.5998043660876047,0.6735362746853591,0.42776324602617766,0.7479278239762454
3,18570,0.5986622296112833,0.6631996199018635,0.44807498559992975,0.7354475931374228
125,73263,0.5976904244931103,0.6585148010588063,0.455766879173153,0.7526259952882154
130,95381,0.5968582303678542,0.6690207529913873,0.4284790109129437,0.7598871231440608
1,69634,0.5954026269532925,0.6532398408228165,0.46044912792440323,0.7362908795312102
113,72371,0.5950986777395538,0.6650905668551593,0.4317842698031412,0.7252786576748532
281,74679,0.5947775625734364,0.6609768279234589,0.4403126100900507,0.7458746773656645
187,72283,0.5943813871756838,0.6605109625826374,0.4400790445594586,0.7374329923824893
80,73493,0.5940602914588131,0.6607828125634944,0.43837440888122353,0.7153655017226408
207,82299,0.5938083399018615,0.651322862944951,0.4596077861346531,0.743542876510132
68,67657,0.5923902981173381,0.6568594108974757,0.4419623682970172,0.7244770600929832
12,11511,0.5922176734996063,0.6550302889641477,0.44565490408234304,0.7185090790135948
254,69060,0.5910707371910128,0.6543739168184787,0.4433633180602591,0.7018859338953146
271,96321,0.5908724085560072,0.6572040962290282,0.4360984706522917,0.7353045388128111
2,72225,0.5899763234227844,0.6608011354816835,0.4247184286186864,0.7443958909163298
85,86656,0.5898125874901434,0.6569210151903898,0.4332262561895685,0.7363757548240567
64,8369,0.5895697475619041,0.6599387970591338,0.4253752987350349,0.7586373324067102
106,74990,0.5894353622703812,0.6588948167734717,0.4273633017631702,0.7424750206431947
148,49209,0.5893452928813392,0.6557694788342501,0.4343555256578803,0.7106947022922192
27,18196,0.5893205571206359,0.6456397618728505,0.4579090793654683,0.7263668899510767
60,36780,0.589317356856187,0.6456051376098952,0.4579792017642014,0.7132775938885518
208,78377,0.589300359590191,0.652528381375912,0.4417683087568424,0.7120321020680104
65,6646,0.5880795096165574,0.6560138395678774,0.42956607306347766,0.7428646746180009
173,63364,0.5877979343845736,0.6594475573193403,0.4206154808701183,0.7462016571490678
299,44918,0.5877499296632349,0.6493675938874244,0.44397537980679314,0.7330056881917786
67,84302,0.5876439908542647,0.6402442653810808,0.46491001695836054,0.7058152170374801
256,73480,0.5875323606588246,0.6652216578211423,0.40625733394675034,0.739930948684312
43,86939,0.5871550624146953,0.6573359904704764,0.4233995636178727,0.7450641327010705
202,88508,0.5868273820222928,0.6489709675966363,0.4418256823488247,0.7161150309088904
212,50158,0.5868240861107411,0.6579711111109076,0.4208143611103529,0.7497688247898702
188,92903,0.5868027198396584,0.6511688791072093,0.4366150148820395,0.7525014457374066
272,76599,0.586522665406746,0.6536373227542007,0.42992179826268523,0.7030656698751099
