trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
73,66291,0.6483207191074197,0.7440598596810896,0.42492939110219,0.7932988741413034
58,9393,0.6293678765926676,0.7111792988733364,0.43847455793777396,0.7298690583328733
13,65386,0.6272535564134802,0.703683231002642,0.4489176490387696,0.7583741125291943
94,75601,0.6269397662335823,0.6977576428885943,0.46169805403855424,0.7486803150285073
133,3015,0.6222241724933012,0.7019902598035361,0.436103302102753,0.7487609355148539
87,65947,0.6219682405135197,0.7070436492297689,0.42345895350893825,0.7462828583228869
145,31266,0.6218131836790877,0.6978133119281278,0.4444795510979941,0.7738286187353942
88,60319,0.6183991535032872,0.6841680282034681,0.46493844586953204,0.7417737922594692
137,63130,0.615187979025648,0.6940653337097272,0.4311408180961301,0.737778370848813
75,64123,0.6140863463460822,0.6837285390487414,0.4515878967065438,0.7157452783288248
110,44276,0.61245734963822,0.682254007530381,0.4495984812231777,0.7602228228998833
93,72372,0.6124103005768256,0.6762930493189219,0.4633505535119343,0.7442529078603131
25,64978,0.6120881689381387,0.6894153084790051,0.43165817667611694,0.7216573191460454
86,65726,0.6106510168133572,0.6899248518411242,0.42567873508190096,0.7705758111996175
56,9689,0.6100065710037231,0.6851374947251131,0.43470108232048005,0.7432724628095918
152,39287,0.6095798495136213,0.6817966733989385,0.4410739271145482,0.7448475675986319
50,27288,0.6077716467540781,0.691027557279625,0.4135078555278021,0.7561504737598339
114,2566,0.6009028406907765,0.6615372648103236,0.4594225177451666,0.7337073766093327
26,66928,0.5998012850698592,0.6608458947530732,0.45736386247569333,0.7460152201670256
51,23489,0.5991471740349418,0.661219847364031,0.454310936267067,0.7236832222995546
178,67883,0.5967670683434516,0.6764387965877209,0.41086636910682334,0.7572821007461533
144,63356,0.5958569208731419,0.6565781382814226,0.45417408025382044,0.7297797310914208
155,41938,0.5954284714994753,0.6651677112006602,0.4327035788633773,0.703598753779195
20,40706,0.5954121625855335,0.6660361751146855,0.4306228000175126,0.7314587389894323
22,52573,0.5952371343614922,0.6591410004554067,0.4461281134756918,0.7218738862815387
162,63905,0.5949720602815469,0.6650183295969486,0.43153076521227646,0.7387830182778287
52,24407,0.5942075738628008,0.6541748499442178,0.4542839296728279,0.7531118691344734
101,66629,0.5941368284416448,0.6686822598730934,0.4201974884349317,0.7668726713459801
141,13220,0.5932860015759798,0.6627401281428446,0.431226372919962,0.7383951823815303
108,49166,0.5928884133783254,0.6493402461330025,0.4611674702840793,0.7225860874912476
115,64253,0.5925924648628249,0.6566474281158546,0.44313088393908906,0.7110674179633572
10,55897,0.5922387249281156,0.6649563067051946,0.4225643674482648,0.7446421458146935
161,39686,0.5896713899771902,0.6449727699403319,0.4606348367298593,0.7279786754483921
