trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
47,44300,0.6246505085365421,0.6944938154448456,0.4616827924171674,0.7559543024284406
95,59735,0.6219617625521257,0.7024988478478178,0.4340418968621775,0.7488940886875534
148,4121,0.6183520818426356,0.6899951632224022,0.4511848919565137,0.7419479640398947
57,19767,0.6145886943094483,0.7018911848545782,0.4108828830374784,0.7665592081110022
86,66545,0.6144962799678539,0.68160291565068,0.45791413004126,0.7123350106712745
144,10672,0.6141037387444054,0.6868266097208566,0.4444170397993526,0.7767345208927334
82,71821,0.6134136489738378,0.6920393551647682,0.42995366786166705,0.7415385349334773
91,58392,0.6129700445148245,0.6852058404392687,0.4444198540244549,0.7542145245687648
143,20799,0.6118848545691578,0.6799610835607147,0.4530403202555249,0.7513950936718194
121,43824,0.6095202454451433,0.6812340146949244,0.44218811719565404,0.7316589778732607
85,65474,0.6092651840314234,0.6763308761540371,0.45277856907865816,0.7466394067199363
90,59285,0.608790215616998,0.6807551358973262,0.4408720682962323,0.7264469785135214
158,10982,0.6063144230212183,0.6763381877455634,0.4429256386644133,0.7742551444785781
77,40254,0.6061260387606527,0.6737934229189619,0.448235475724598,0.7418804578416426
78,72646,0.6056449401803681,0.6779293023118399,0.43698142854026717,0.7369227408655261
107,49242,0.6043558517270516,0.6652080295979846,0.46236743669487473,0.7717067575725662
2,63668,0.6009866949128291,0.6677819834839154,0.44513102158029444,0.7397108927487726
73,41719,0.6000912465609676,0.6663573482031159,0.4454703427292885,0.7477812238384794
21,26181,0.5993872494677415,0.6705487386964453,0.43334377460076606,0.7227414417373413
162,7666,0.5989797308759617,0.6623294295119295,0.4511637673920369,0.7243071786410962
34,36785,0.5987453198277639,0.6542226709501116,0.46929816720895284,0.7143751030468687
100,67746,0.5971288555473653,0.6571255314283106,0.45713661182515936,0.7490995728405602
29,69130,0.593097862586942,0.6536596469876741,0.45178703231856704,0.7270793331686454
163,62652,0.592254296826145,0.6599413037847013,0.4343179472561806,0.7249387307187959
40,34309,0.591852859133832,0.643108689378921,0.4722559218952913,0.7243753886817587
44,48830,0.5914590741961391,0.6582563151289109,0.4355988453530048,0.7477697402822711
37,62803,0.5910899871478028,0.6648994240280279,0.41886796776061097,0.7166354130816585
167,10550,0.5908019430448597,0.6583956724929515,0.4330832409993124,0.7273865869090803
106,70660,0.5890561414408619,0.6426579359802502,0.46398528751562257,0.7181550007585124
89,62358,0.588844949770339,0.6534483277657684,0.43810373444767015,0.7382852958018917
49,69542,0.5882853392322097,0.6539004600120215,0.43518339074598245,0.7541527775955975
124,46856,0.5878975781184688,0.6474809973308199,0.4488695999563164,0.7193890239546554
22,91,0.587483479463871,0.6621473067240976,0.4132678825233427,0.7359956676506705
94,54596,0.5868634953969902,0.6473170602141494,0.44580517749028575,0.7355409043318291
