trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
63,87408,0.627163814346598,0.7170891116111606,0.4173381207292851,0.7668263951944667
9,93804,0.6261956468995118,0.6955500900693,0.4643686128366727,0.752691878999455
43,18529,0.6230389524792166,0.6996118160615411,0.4443689374537928,0.7320321907307201
62,89314,0.6228135647112221,0.7034991036386252,0.43454730721394796,0.7482621971690432
8,90497,0.6195281276522818,0.6958911445723881,0.44134775483870076,0.7432166517230498
153,90972,0.617762374486702,0.7029466573974213,0.418999047695024,0.7449773647462535
110,10316,0.6172690785185906,0.6863756000818635,0.4560205282042871,0.7538667270536188
15,90000,0.6139866842101087,0.6915982271792489,0.43289308394878184,0.735941498287616
173,53423,0.6139454582423112,0.695312720419273,0.424088513162734,0.7290796136111891
102,51258,0.6139113555878707,0.6845254548061684,0.44914512407850943,0.7575313057859241
93,49432,0.6138558940370507,0.6826731953378931,0.45328219100175166,0.7589138899524654
35,15637,0.6129522437840295,0.698444234378915,0.4134709323959632,0.757222956499412
10,2522,0.611357230084257,0.6839322649333505,0.4420154821030389,0.7685331417578851
180,53762,0.6089252812389856,0.682960655330271,0.4361760750259865,0.7484397855341018
134,83460,0.6081351540310198,0.6762937276949017,0.4490984821486288,0.7552660996271774
155,93810,0.6062747544676733,0.6637469798863073,0.4721728951575276,0.7296570135315508
45,82991,0.6042954655073652,0.6740956004134503,0.44142848405983354,0.750396596535155
177,59271,0.6022358632537511,0.6690661279082838,0.44629857905984177,0.7168244397435186
30,49734,0.6005223065720815,0.6768533953657082,0.4224164327202859,0.7438057847173295
3,77322,0.5996678008885888,0.6817883572690748,0.4080531693341216,0.741282164555088
125,47387,0.5993640820054376,0.6630121191076076,0.4508519954337076,0.7405744626891158
128,96788,0.597703518198207,0.6711254428271766,0.4263856940639448,0.7500046185771788
136,91372,0.597116607939429,0.6652226787374389,0.4382024427440728,0.7249330625605854
75,84573,0.5960048174209842,0.6586711626872576,0.44978334513301327,0.7613594290502825
98,22153,0.5956269674632692,0.6635482451227002,0.43714398625793016,0.7543063040543413
156,95630,0.5953633918096767,0.6648254485131961,0.4332852595014648,0.7061361944321644
172,50042,0.5948213700306461,0.6686425412421866,0.4225719705370516,0.7296636115452328
72,4431,0.5945758533108964,0.6566356528169127,0.44976965446352485,0.6993103137487111
160,5726,0.5914666057937007,0.668313622605585,0.412156899899304,0.7300366841913055
154,89943,0.5913279503810146,0.6559651394973206,0.4405078424429674,0.7283226949842526
23,84984,0.5899197703722686,0.6611427870477312,0.4237327314628561,0.738294992413322
104,50372,0.5898560995468207,0.6472469855607744,0.455944032180929,0.7182218917755948
32,31353,0.5891931537398276,0.6423451582938751,0.4651718097803835,0.721673832485783
29,59254,0.5886363118949186,0.6485728729300272,0.44878433614633223,0.712080484941504
17,67303,0.5886323176922997,0.6611419009949675,0.41944328998607494,0.7335539930906708
27,93020,0.5876969494764261,0.6500882964807503,0.4421171397996702,0.7216302256134293
46,29572,0.5865881555336814,0.657305594358159,0.421580798276567,0.7140067137832947
85,94414,0.5859960364167836,0.6502611267361788,0.4360441590048615,0.7352091803289866
19,92654,0.5857571109620385,0.6507994477035218,0.4339916585652443,0.7362041504531223
78,55844,0.585473152165185,0.6513344563942931,0.4317967756305994,0.7217799906392757
142,88076,0.5852931229524944,0.6509936278215068,0.43199194492479875,0.6934153187682341
122,40667,0.5851456158481128,0.6474374544533578,0.43979799243587464,0.7203748536174508
80,86225,0.5840878493234227,0.6427374190652683,0.44723885325911633,0.7143603715438249
47,69864,0.5840010783853019,0.6464678775296985,0.4382452137150432,0.7268919696170155
131,80662,0.5835193194269126,0.6463954483999951,0.4368083518230539,0.7074300753924199
161,99913,0.5824401081696189,0.6493741012818398,0.4262607909077702,0.7175147313985784
111,9599,0.582075229267926,0.6477052175695743,0.4289385898974133,0.730619462406596
168,14031,0.5818683185874767,0.6409106232161389,0.44410294112059817,0.7285993720722785
118,3667,0.5816996577048534,0.6517892275770468,0.4181573280030687,0.7219118964750393
171,48362,0.5815887971443887,0.6387713855611149,0.4481627575053611,0.6989641612504301
159,93870,0.5809251847336167,0.6520663965881823,0.41492902373963014,0.7293919085069176
170,94942,0.5805731345470652,0.6336563737361856,0.45671224310578434,0.7411310772843427
56,24903,0.5805521965782908,0.6311709195773109,0.4624418429139109,0.7095303403865548
144,80959,0.5804301945303371,0.6376093041807287,0.4470122720127568,0.736657102138639
99,28020,0.5797077215240358,0.6377549775964924,0.44426412402163734,0.7382693681575295
73,89420,0.5793116562451514,0.629367336256381,0.46251506955228233,0.7290812752452951
59,96394,0.5793013367087485,0.6449323545605699,0.4261622950544988,0.7064870948471884
14,59043,0.5790704320595773,0.6384656313887896,0.44048163362474846,0.709526307972988
91,34594,0.5783053019854085,0.6443246154445432,0.4242602372474276,0.7085281182220207
2,16600,0.5781285773776595,0.6357594250300344,0.44365659952211856,0.7422102415061217
81,82674,0.5773243954521837,0.6363753855882611,0.4395387518013365,0.7108976366632882
116,1477,0.5769367338147015,0.6343974129956743,0.4428618157257648,0.7115566285159731
151,45418,0.5760805566723403,0.6282135010323739,0.4544370198322617,0.7061863004251806
174,56977,0.5757165222574723,0.6300319902252982,0.44898043033254537,0.7023124243122155
121,51911,0.5741969318894427,0.631385440245334,0.44075707905902944,0.7267720053415951
26,79582,0.5736462861852685,0.6433931183055811,0.4109036779045391,0.7271285257863291
90,31796,0.5734054363527541,0.6350033659865636,0.42967693387386563,0.7369756503981337
163,88053,0.5731210062086545,0.6287275612023802,0.44337237788996153,0.7204556770666857
76,72169,0.573015701231522,0.6237708258794595,0.45458707705300105,0.7326592154612807
44,19748,0.5723962737934003,0.6251775670857895,0.4492399227778257,0.7086032989928195
100,74938,0.5718716361994025,0.6335967140101092,0.427846454641087,0.695920964593836
12,89156,0.5710297416116275,0.6208557153873174,0.45476913613501757,0.6895389040723958
71,95423,0.5706309487343992,0.6223318774777759,0.4499954483331871,0.7507067106263381
140,44984,0.5701272003709668,0.6335664056912397,0.42210238795699684,0.7377823181844294
97,18903,0.5685265972713387,0.6200097589037346,0.4483992201290819,0.7101799893420984
132,77527,0.568249311382763,0.6085607196765803,0.47418935869718953,0.7195306465482456
69,79678,0.567955400510134,0.6160852118668725,0.45565250734441104,0.7295629633249126
119,22375,0.5677445510706342,0.6301576471406827,0.42211399357385426,0.694249514264967
89,24960,0.5677143577985975,0.62112289119523,0.44309444653978847,0.7160695839248289
158,97023,0.5675810834488997,0.6188481354879969,0.4479579620243394,0.7014104490462524
88,87717,0.5675703822331348,0.6248072255234899,0.434017747888973,0.7148677342993508
108,87633,0.5673227689185557,0.6132192769682737,0.4602309168025471,0.6652735748835448
60,36350,0.5665222380101268,0.627069696053247,0.4252448359095132,0.7139382610019189
34,1199,0.56614467118225,0.6323114370530892,0.4117555508169586,0.6992717505358694
107,84710,0.5659865823033615,0.6139468841285148,0.4540792113780038,0.7323496759875161
21,87409,0.5656427086063422,0.6138958613115616,0.4530520189608307,0.7372021266388483
70,91563,0.564929416818555,0.6138546700906672,0.4507704925169601,0.7243631714857759
117,17199,0.5645653078689744,0.6126748560108985,0.4523096955378181,0.7159547417543936
55,45,0.5644115816371854,0.6216238427367378,0.4309163057382301,0.6966350982077285
18,42242,0.5643172371118848,0.617523388426673,0.44016955071071223,0.6845891893476145
149,89305,0.5637576652851,0.6233427633254413,0.4247257698576368,0.7257638467253851
40,25716,0.5625799402988334,0.6180416128762004,0.4331693709516436,0.7059668150526894
54,20396,0.5621675006569812,0.6210696069485695,0.42472925264327527,0.6923853887428164
106,90564,0.5616069118926654,0.6218783516959855,0.42097355235158523,0.7054564905435234
37,41148,0.561226813940124,0.6129128503191831,0.44062606238898605,0.734218991267839
0,50678,0.5609018082536301,0.6059778062747108,0.45572447953777545,0.7063757689694878
148,86613,0.5606489317261734,0.6139023863339432,0.4363908709747103,0.6967511615849253
49,14600,0.5601706195050273,0.6065925546105595,0.45185277092545234,0.7039908743351242
164,11056,0.5598980806732601,0.606425874872761,0.45133322754109123,0.7047006720223288
5,73256,0.5596059639396611,0.6220081297747106,0.4140009103245457,0.7493269441896657
123,55194,0.5593796264150612,0.6204892099761049,0.4167905981059593,0.7322920861341842
112,14273,0.5584361776787883,0.6138676799575331,0.4290960056950506,0.7174400267871066
36,14290,0.5580640056589232,0.6070524667007012,0.4437575965614415,0.7119314999476556
96,61103,0.5580303381052403,0.6140229162569124,0.42738098908467226,0.689161161453055
79,92806,0.5566955944301063,0.6076534171535202,0.43779400807547414,0.7443650940752111
65,95410,0.5558353094125207,0.6236155336144487,0.3976814529413554,0.7193151655349648
77,16701,0.5555237789376,0.5951537593233194,0.4630538247042549,0.6835917315631089
165,85970,0.5553815784059362,0.6029162900608614,0.4444672512111106,0.7192060662187296
176,92567,0.5553522806544844,0.604768693085666,0.4400473183150605,0.6902012628965901
20,79297,0.5549679387231254,0.6076777735979182,0.43197832401527586,0.7076465456832578
58,63449,0.5545187801028396,0.6171769852461916,0.40831630143501857,0.6883963096291998
127,64245,0.554149106088706,0.6011937082688009,0.444378367668485,0.6577613982044925
31,2020,0.5534106491347984,0.6046603992146591,0.4338278989484569,0.7082241939175956
138,82394,0.5527134862479928,0.5955096330025008,0.45285581048747436,0.7152288793664179
28,74525,0.5523844201067778,0.6106836458587678,0.4163528933521344,0.7075897289679218
169,82597,0.552190299317833,0.6002317344922422,0.4400936172442118,0.6807288773847576
92,3531,0.5521372456994955,0.6096874158563546,0.4178535153334911,0.7071390370143888
16,87245,0.5518796810022013,0.598293231052592,0.44358139755128995,0.7214317703335176
167,90873,0.5507556149528174,0.612324630694485,0.4070945782222598,0.6780475716602354
64,88118,0.5492053809232371,0.5911909616180496,0.451239025968675,0.7398456269271906
25,93075,0.5490789327643759,0.5844112384122373,0.46663688625269967,0.6678288887280756
66,89489,0.5481531187688384,0.6020625103604975,0.4223645383883005,0.6752019418518738
53,91406,0.5468603855730637,0.5922642758922836,0.44091797482821743,0.6763734156321952
126,14642,0.5466437520354793,0.593895492389826,0.43638969120867055,0.7131344304268368
7,81388,0.5466105644197019,0.5873125937315874,0.4516391626919693,0.7418366660151506
1,99602,0.5465962431546214,0.5944069652018397,0.4350378917111123,0.7101410756439769
182,53657,0.5452867925035233,0.5956003761614493,0.4278884306350293,0.663801836242899
95,53354,0.5448334959003162,0.5840100727153539,0.4534214833318949,0.7170706485282186
113,92276,0.5439172831218312,0.5860598369497192,0.4455846575234258,0.7069022558016111
115,11590,0.5424706121025908,0.5916859801451432,0.42763475333663564,0.7035225078171422
114,6503,0.5417881328215755,0.5883900352785744,0.4330503604219113,0.7161732585695437
94,44313,0.5412337332605335,0.5892001440541821,0.42931210807535347,0.7224481347588472
22,98883,0.5409749850287716,0.5984028470756498,0.40697664025272245,0.7231431466142141
82,77089,0.5403858202542092,0.5830497680979595,0.4408366086187921,0.7083612858471418
50,46986,0.5402569318269009,0.596387990395317,0.40928446183393036,0.7032420611135255
86,81985,0.540189778974544,0.5954499674521846,0.41124933919338247,0.7237837686434436
145,73340,0.5398485844448677,0.580076334797982,0.4459838336209342,0.7365076989707516
152,52351,0.5397215846972367,0.5774674763605406,0.4516478374828611,0.7381845358862649
129,89338,0.5378083662276201,0.5815628837318573,0.4357144920510669,0.7042214770883138
181,52618,0.5355648323760902,0.5844645706317791,0.4214654431128161,0.7004672750088042
38,96637,0.5340466368095429,0.5725114654893431,0.4442953698900091,0.6986812319764757
103,98021,0.5335702518936738,0.5774774216141573,0.431120189212546,0.6867197068910675
11,99016,0.5334105593988478,0.5702398309044687,0.44747559255239927,0.662605944901502
13,57781,0.5316933719233669,0.578262653090271,0.42303171586725724,0.7167386839204721
150,92748,0.531052284103692,0.5732647667541395,0.43255649125264783,0.689283551420137
4,29746,0.5307165664598885,0.5675738177935851,0.4447163133479299,0.7163803193985516
178,54627,0.5303753660085694,0.5725707245453667,0.431919529422709,0.7414293417861195
67,85753,0.5303267011269095,0.5669730033283603,0.4448186626568577,0.7110396123657848
175,62216,0.5289065005042041,0.5724613821011093,0.4272784434447584,0.7121858936677612
109,47277,0.5280123703716391,0.5681751781443062,0.434299152235416,0.6816943824928312
52,11602,0.5276807758440382,0.5639689901842242,0.44300827571693746,0.6846803207647589
130,49424,0.5273110287581637,0.5718342196143231,0.4234235834271252,0.6861265090809423
162,83733,0.5269170897255123,0.5649709833539692,0.438124671259113,0.7270375621425407
6,71134,0.5263904273367437,0.572737269550932,0.4182477955036376,0.7240297922800438
61,83481,0.5256392382507385,0.5672253174682065,0.4286050534099801,0.7136845718146344
57,76054,0.5239448398569646,0.5571630381806377,0.44643571043506103,0.6704906613282233
68,99936,0.522080832860409,0.5544387236284186,0.44657908773505334,0.728773021254741
137,84962,0.5216372729979688,0.5684187959606701,0.4124803860849989,0.7322849354731809
147,84275,0.5195564669988302,0.5557936218038467,0.43500310578712514,0.715257435178472
51,5669,0.5188207287467337,0.5558174142675529,0.4324951291981556,0.7059344863824968
105,93558,0.5183292755121867,0.5473668753041706,0.45057487599755774,0.7028218266533535
139,94395,0.5180862544601444,0.5594598284175493,0.42154791522619994,0.7207116922713188
83,98147,0.5176340738985735,0.561129466146871,0.41614482531921293,0.6846802925776896
24,66854,0.5164760900580144,0.556228536490065,0.4237203817165631,0.6623742668521297
84,90142,0.5159015214647389,0.5539558779134228,0.42710802308447665,0.6856324200938344
179,59947,0.5137495992078699,0.531403741698883,0.47255660006217276,0.6984723196973369
124,43103,0.5128353883905428,0.5364350972351551,0.4577694010864472,0.720983432351161
101,67772,0.5116720893630202,0.5479961406015944,0.426915969806347,0.699118072524705
42,7937,0.5092738402688985,0.5450289872721517,0.4258451639279749,0.6905793734333838
133,38251,0.5081500797793415,0.5380648851536707,0.43834886723924005,0.6571146404751486
87,12157,0.5069813670520861,0.5358563313487028,0.43960645035998036,0.7064989320683408
39,9247,0.5047536404325581,0.5304329833427581,0.44483517364209174,0.6728865207715418
157,91590,0.500232508348815,0.5450019091151379,0.39577057322739523,0.6598436817007027
120,9125,0.4998839518217183,0.5215909587742931,0.4492342689323772,0.6625825556300906
48,39495,0.49709682480795925,0.5322928412739598,0.41497278638729146,0.6914042493368089
141,78151,0.49609973994695966,0.5186321516031808,0.44352411274911047,0.6963614677550369
166,18388,0.49383623843443936,0.5327529755565574,0.40303051848283056,0.6944296341357874
33,20446,0.4936361182437189,0.5178535300914793,0.43712882393227825,0.6667363570644783
74,80205,0.487486147295106,0.5107623985182852,0.4331748944410211,0.7259135981720952
143,57634,0.4838762664063412,0.5119339397118661,0.41840836202678305,0.6761570743367565
41,7665,0.4835393821840608,0.5069592598524709,0.42889300095777066,0.6275689128092411
183,56151,0.47844232484326055,0.4932512406127574,0.44388818804776786,0.7103194400988939
146,69451,0.46734672818715484,0.4822605498383916,0.4325478110009358,0.6892280269754023
135,86411,0.44668383498741093,0.4510816984185062,0.43642215364818865,0.7034239087098878
