trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
44,89812,0.6321661176488175,0.7063718312776459,0.45901945251488474,0.755008868340635
2,93911,0.6290769806954737,0.7144415177312688,0.42989306094528523,0.7596396553694733
85,90086,0.6278677773861565,0.6986971835370233,0.4625991630341343,0.7460888499363347
147,34445,0.6246364061941477,0.6956270810027476,0.45899149830741476,0.7586085573718602
145,98104,0.6228241484931867,0.696765307763553,0.45029477686233194,0.7261420302195193
105,90634,0.6180701693562203,0.6958573555462663,0.43656673491278003,0.7515172906919736
113,95555,0.6144369944000432,0.6933627602313953,0.4302768741268885,0.7378814741354909
19,74402,0.6126342772452575,0.6862290880558823,0.44091305202046654,0.7507823377228258
102,94582,0.6105958826591804,0.6927591398666213,0.4188816158418187,0.743338564130263
96,99556,0.6096395429722125,0.6745190394031573,0.458254051300008,0.758510250413047
42,99991,0.6078425875510729,0.6799393081185101,0.43961690622705313,0.7576621011300746
11,98859,0.6074281736595801,0.6848782651914731,0.4267112934184967,0.7428526043828674
9,98214,0.6033529550759748,0.6621181850388839,0.4662340851625202,0.732001291273837
32,95287,0.601427141735257,0.668277620035895,0.44544269236710193,0.7365015576543148
3,83136,0.6010579661026092,0.6568214558857614,0.47094315660858765,0.7038932106944066
48,89286,0.6006917201935588,0.6772411120330868,0.42207647256799363,0.7461860266049578
141,94442,0.6006008830476268,0.6610216993692167,0.45961897829725057,0.7106863178222576
59,95251,0.6005687728467459,0.6631865618217144,0.45446059857181964,0.7477841107177818
27,92591,0.5998926487460361,0.6724441360525137,0.430605845030922,0.7196440117002929
111,83843,0.5994247484063415,0.6720709846338286,0.4299168638755385,0.7081685290706422
157,7721,0.5986524440768269,0.6713928316347799,0.42892487310827,0.7323376244070448
10,6465,0.5982266296274175,0.6706860704020216,0.4291546011533413,0.7281505748753543
99,92378,0.5980375318034262,0.6640643229157766,0.4439750192079423,0.7189644251046774
148,51630,0.5974140067278002,0.6574208581090427,0.4573980201715679,0.7293671114855468
65,82971,0.5958164218905422,0.6616759526704655,0.44214418340405437,0.7307654456264809
103,94583,0.593907437802759,0.6587537643362475,0.4425993425579527,0.7237720925155511
14,64216,0.5929933945847674,0.651206945002875,0.4571617769425166,0.7449234803000642
117,98384,0.5926073285862081,0.6690779815651725,0.4141758049686249,0.7454863683726005
12,64260,0.5923995933089549,0.6520245882780504,0.4532746050477318,0.7643789997357379
134,95073,0.5902152074687611,0.6576631585530905,0.43283665493865925,0.7103624702545904
24,55118,0.5897097078999383,0.6487463910958449,0.45195744710948965,0.7382422941506783
43,98126,0.5890716469160461,0.6519680784769075,0.44231330660736956,0.7483102436603009
73,96953,0.5886408030158727,0.6530469983975605,0.43835968045860124,0.7448901371624862
118,89615,0.5885087331572263,0.6495416540369463,0.4460985844378798,0.6995952355855565
66,93854,0.5879688931212587,0.6546290796200248,0.43242845795747104,0.7272121040913231
86,81880,0.5879167170974433,0.6469356000740616,0.4502059901520007,0.6970080063280191
115,96099,0.5878610721571309,0.6593892073147808,0.4209620901226145,0.6997702215488355
154,96379,0.5875966050784729,0.6425057693736455,0.45947522172307026,0.7119671157957368
40,78090,0.587400963677718,0.6530590254202157,0.4341988196118903,0.7386546171920274
146,98830,0.5873047050066744,0.6548622463300556,0.429670441918785,0.7375885454456785
155,40848,0.5869183976482688,0.6527237515597824,0.4333725718547375,0.7430243828560834
128,79993,0.5868243200310224,0.654623447876929,0.4286263550572401,0.7161464613238668
124,92069,0.5862155404216576,0.6493945075658419,0.4387979504185608,0.7139893604934215
55,90733,0.5857805624023072,0.6498540967230855,0.43627564898715826,0.7330428878063957
23,73939,0.5849743416025261,0.6545254024214807,0.42268853302496584,0.7357563029358796
137,89313,0.5835603255724711,0.638048641973846,0.45642092063592943,0.7144456765095821
62,91982,0.5831439895353809,0.6434652190317154,0.4423944540439338,0.767406583410964
122,88183,0.5829505066626364,0.6375404165212696,0.45557405032582565,0.7308657319456706
114,98254,0.5819373863069951,0.6444511075260358,0.4360720367959002,0.6854277249622083
71,80887,0.581307258145007,0.6353971777906874,0.45509744563841986,0.6794888927355106
143,67319,0.5797463426744789,0.6427090681472892,0.432833316571255,0.7222485012952139
104,93062,0.5797443118417747,0.6380701603086577,0.44365066541904763,0.7344391927717948
125,95605,0.5794627991979663,0.6474031617651979,0.42093528654109275,0.7203527226146715
132,91341,0.5783763552742252,0.6399590892152017,0.43468330941194655,0.7016903151118731
97,99362,0.5780953370038124,0.6396301329726246,0.43451414640991726,0.7200343379058072
152,19633,0.5777994887195136,0.6404123847608458,0.4317027312897385,0.7216356453178144
26,81557,0.5767190432736559,0.6498747005237495,0.4060225096901043,0.7402238917839388
20,71972,0.5765657755169725,0.63650650788129,0.4367040666668985,0.7406937148930431
140,86862,0.5758691953103613,0.6398205180959188,0.4266494421440607,0.7298424710610255
129,97451,0.5746495576039707,0.6361247192930254,0.4312075136628434,0.6782824701684695
58,78443,0.5745286773375835,0.636748229094907,0.42934972323716203,0.7248517547024266
5,31443,0.5740903108058255,0.6313612341131074,0.44045815642216785,0.6910944741577381
18,53401,0.5740899883353168,0.6325682616814148,0.4376406838610882,0.7365893340742009
119,99984,0.5739706632131667,0.6248431773088337,0.4552681303232773,0.7189535708082736
142,93705,0.5734145557905598,0.6367405111072982,0.4256539933848368,0.7154561376548063
29,80786,0.5727129815715655,0.634488094729072,0.4285710508707172,0.7317900661722858
15,99687,0.5724987544733061,0.6279986581612516,0.4429989792014336,0.7126971504871504
60,73380,0.5723763061882154,0.6367029837061545,0.42228072531302435,0.6951229347381986
163,98505,0.5721230739083439,0.6204110141323014,0.45945121338577655,0.7392819717872964
159,92113,0.5701444674792367,0.6191064466862433,0.4558998493295549,0.7107811515717386
31,99168,0.5694814050143965,0.6199147545472924,0.45180358943763954,0.7138313823569861
94,91315,0.5690365634949404,0.6262217505231814,0.4356044604290449,0.7029133200365968
78,92089,0.5682279591866946,0.6152335746050429,0.4585481898772152,0.7150890937903847
13,98293,0.5673434286547866,0.6163772890791953,0.4529310876644998,0.7307817533210308
87,71059,0.5664360570611391,0.6216437179540055,0.43761818164445065,0.7227066867836165
21,88120,0.5659369502695679,0.6260123200678844,0.4257610874068294,0.7261712346122146
56,99993,0.5655114758339607,0.6207531228098885,0.4366142995567958,0.7337283878532587
54,95960,0.5645946807228415,0.6187232420880386,0.43829470420404804,0.7280055522623461
47,88772,0.5637701598240907,0.6097743699283416,0.45642700291417204,0.7031056090860198
77,78926,0.5633312450496981,0.6179818422016456,0.4358131850284873,0.7262640855697605
101,99968,0.5631558824794126,0.6202469930879966,0.4299432910593835,0.7069072502858676
90,74980,0.5628256442930268,0.6124151771517032,0.4471167342894486,0.6752447501587674
68,91104,0.5625334817370659,0.6164834456521411,0.43665023260189045,0.723992057241444
131,88013,0.562428314219838,0.6127963359830594,0.4449029301056546,0.7532474515126986
149,36223,0.5623372082534779,0.6282290232008287,0.40858964004299264,0.6912837337881452
30,5351,0.5623227737732535,0.6223838743848704,0.4221802056794807,0.7021937090871293
52,95519,0.5616095377804848,0.6205515338832037,0.4240782135408075,0.7137493083553815
150,49328,0.5609178903874935,0.612670287843088,0.44016229632444,0.7048171306479671
37,86635,0.5603545712367453,0.6164152146708921,0.4295464032237362,0.7061172953338937
126,82337,0.5583482948237722,0.6163814450952915,0.4229376108568941,0.6810943370668205
63,85933,0.5574498330521104,0.612572476640487,0.4288303313458983,0.7511344086849279
110,93531,0.5546171393061465,0.6077170343019648,0.4307173843159041,0.7251940627041757
45,13685,0.5539514014344141,0.6102116568682879,0.42267747208870865,0.7215269148858432
28,69757,0.5538880423770441,0.6162492207789839,0.40837862610585146,0.6933141771628841
121,85968,0.5538735137489794,0.603389361704188,0.4383365351868259,0.7163040978053123
136,99981,0.553387555761058,0.5987116729815353,0.4476312822466113,0.7392813087308568
38,59309,0.5532283859017304,0.6123669049813129,0.4152385080493716,0.714612468361578
35,93093,0.5524563977946086,0.5934025456995723,0.4569153860163601,0.7238136822486392
95,88449,0.5518366056825725,0.6028624317266887,0.4327763449129682,0.7480336850999949
8,86750,0.5515311297475289,0.6081425579265453,0.4194377973298245,0.7015061355485741
91,89491,0.5512145147345997,0.6041596105158443,0.4276759579116958,0.7322035462796351
