trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
94,98087,0.6235073860910856,0.7034958700960803,0.43686759007943127,0.7558386415076693
197,12817,0.6223774036811717,0.7068151923897094,0.42535589669458396,0.7570427074307808
105,70656,0.6200450548771536,0.6957306157063061,0.4434454129424645,0.7395893617769763
60,7828,0.6175197082518354,0.6903695051519639,0.4475368488182023,0.7568680802441505
201,18295,0.6162714103227733,0.6761157991493547,0.47663450306075006,0.757138364503348
134,8906,0.6151516001350285,0.681829226654373,0.45957047158989145,0.7547243282087268
149,18544,0.6135443247380505,0.6832852664113112,0.4508154608337759,0.7315944085807061
120,92843,0.6106983574213469,0.6869792470843278,0.432709614874392,0.7339723042013646
40,16539,0.6105372624502692,0.6887736371211817,0.4279857215514734,0.7530364518992183
30,7625,0.6104655080653829,0.6859801277009402,0.43426472891574946,0.756517029692616
26,1941,0.6101363151153575,0.6718825102041039,0.4660618599082827,0.7336946680127401
169,23272,0.6087346658133616,0.6777568116242386,0.44768299225464847,0.7478895748180245
117,1183,0.6085739805660854,0.6826391213462253,0.43575531874575896,0.728646539021111
161,1482,0.6072897725061549,0.6796182663631264,0.4385232868398882,0.7229129787980859
75,8814,0.6048994704157816,0.6677443937467215,0.4582613159769221,0.7106323360023994
124,93242,0.6046394797903323,0.6699040563275578,0.45235546787013964,0.7524965360225535
97,49894,0.6033866463747022,0.6693981835209569,0.4493597263667746,0.7323197926782471
85,16226,0.6033550883532155,0.6795114456690089,0.4256569212830311,0.7721570542847245
131,4008,0.6031106645490919,0.6797468247337336,0.4242929574515947,0.7154889001151123
35,10626,0.6019262479264259,0.672472714701184,0.4373178254519904,0.779651972441144
194,17807,0.6008372653335655,0.6729351216392696,0.4326089339535893,0.7342079932108463
138,115,0.5979896344423454,0.6719825862143473,0.4253394136410077,0.7284340586394555
140,16035,0.5973874185303762,0.6585807971988696,0.4546028683038919,0.7251348719562566
103,5090,0.5970245065665579,0.6713367299649665,0.4236293186369379,0.7179920804702163
162,2249,0.5968217088755601,0.6598154105617721,0.44983640494106564,0.7272961976985103
148,14504,0.5960207490015245,0.6579317332865251,0.45156178566985644,0.7504860872067425
45,124,0.5957345992793323,0.6764516014476891,0.4073949275531662,0.7389178662565392
125,95800,0.5955618103271753,0.6689686852789162,0.42427910210644676,0.7352465652873028
142,12757,0.594622542079693,0.6628357018206539,0.43545850268411773,0.7331686617748223
116,54498,0.5942090531116474,0.6589483283556363,0.44315074420900685,0.7420852678101142
186,4288,0.5935839172564918,0.6546473185191601,0.45110264764359925,0.7332142387381613
212,4269,0.5925840778156382,0.6451488959380759,0.46993283552995024,0.752120955429542
198,14249,0.5923495166411565,0.6595982818334382,0.43543573119249934,0.6982512769084597
42,11460,0.5922301944643235,0.667975811938041,0.4154904203589827,0.7382936758993424
210,27303,0.5919432723072451,0.6566643387595618,0.440927450585173,0.716674748636738
104,5058,0.5915498086490413,0.6524123888192789,0.44953712158515363,0.7474316257323006
59,25957,0.5912183480708174,0.6590499702074452,0.43294456308535284,0.7378637471830312
108,57807,0.5898404432009641,0.6531164246900751,0.4421964863930384,0.7241545729068644
90,14442,0.589549644878642,0.6506314733273573,0.4470253784983065,0.7244832248380939
18,66635,0.5892297164239917,0.65447345044176,0.43699433704919927,0.697248361476883
202,17708,0.589025531371713,0.6588077932994364,0.42620025354035834,0.7649978004197263
172,94470,0.5882131035330614,0.6465555049191549,0.4520808336321767,0.7484430363205061
101,50286,0.5873988507072782,0.6540236354967301,0.4319410195318903,0.7459774376880904
158,16091,0.5871990887816856,0.6499037660808336,0.44088817508367384,0.7174852873688847
69,19021,0.5866675042825482,0.6417119054683685,0.45823056818230073,0.7164568482514628
68,30155,0.5866401194330686,0.6529653586076668,0.43188122802567275,0.7101631051895057
155,39926,0.5861164329529812,0.6528613888641888,0.4303782024934971,0.7267582592342787
190,9527,0.5856664531254321,0.6434731088738629,0.4507842563790939,0.7232300898979466
110,48775,0.5854006896697378,0.6430448395235779,0.45089767334411085,0.7116298973869511
106,82886,0.5830525710830251,0.653610483981253,0.4184174409871601,0.7363968641862804
199,12005,0.582278578089364,0.6476101316954026,0.42983828634194066,0.7052336728779449
137,95948,0.5815168920191391,0.6530342763894031,0.4146429951551901,0.7557332710442691
62,6969,0.5814351935561037,0.6504516747539315,0.4203967374278391,0.7237793588356425
12,59441,0.5811099027242858,0.637253220132512,0.45010882877175795,0.7033727385761733
84,13441,0.5801167406508649,0.6426749131857931,0.43414767140269944,0.765352617634395
70,2968,0.5799620258537113,0.6361776200635162,0.44879230603083325,0.71039078477324
112,2613,0.5798474495285078,0.6442653526695226,0.42953900886614005,0.7255776496555233
67,23442,0.5796680409003511,0.6373135964584017,0.445161744598233,0.7208273725561047
151,20297,0.5795694106325462,0.627294240220765,0.4682114749267026,0.7064689198068008
159,12259,0.579265212367587,0.6467719124711585,0.42174957879258684,0.7201902879717149
79,10596,0.5791399568564247,0.6409477244134607,0.43492183255667405,0.732175864710738
