trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
0,92956,0.6286924923322235,0.7096576864890802,0.4397737059662245,0.7316627565921707
23,28405,0.6251729563855118,0.696327877240528,0.4591448077238075,0.740757073191294
22,59924,0.6229484381340697,0.6945468323698025,0.4558855182506936,0.7382796423075343
50,39644,0.6219576037430998,0.6989567090532278,0.4422930246861348,0.7551966900249044
77,10834,0.6107450763280042,0.6886250897504477,0.4290250450089697,0.7445551660709089
82,15493,0.6096090323618021,0.6720176033695171,0.4639890333438004,0.7335664947782807
57,17643,0.6056479405567384,0.6673805226011502,0.46160524911977774,0.7211645687080186
75,341,0.6049691307340372,0.6754391867362477,0.4405390000622131,0.7699971588786122
93,9534,0.6048958505218889,0.6689842171571753,0.4553563283728873,0.7560250027456754
61,513,0.604637709223101,0.6737736515983244,0.44332051034757974,0.7771335731993734
72,10967,0.5984652428832182,0.6602240656306493,0.45436132313921246,0.7186876338715767
42,49732,0.5979240224112564,0.661957321848732,0.4485129903904803,0.7390602594217786
60,8875,0.5955648426784975,0.6642107716790504,0.4353910083438742,0.7855214782488981
32,38554,0.5950686400150972,0.6451937347946519,0.47811008552946965,0.7389586164732929
71,7545,0.5947916236127748,0.6661367960484398,0.4283195545962233,0.7325395818157998
48,27590,0.5941703794075484,0.6580005751021164,0.4452332561202233,0.7275242627254479
46,61675,0.5931289535949031,0.662868359487153,0.4304036731796535,0.7179096900607034
27,43477,0.5915872208035322,0.6590226692154552,0.43423784117571235,0.727519192766382
119,60075,0.5913651979845191,0.65770036117643,0.4365831505367272,0.747462099154049
47,34545,0.5908247331314345,0.6506568818363032,0.4512163861534074,0.7232895039866156
113,45934,0.59066793105921,0.6539144382324478,0.4430927476549885,0.7061633787990753
54,91294,0.589793334227345,0.6439764491333282,0.46336606611338454,0.7378882708145108
24,35999,0.5888979202494622,0.6505932800890799,0.4449420806236874,0.7169213936816439
14,97979,0.5887377975834611,0.6459455130075479,0.45525312826059217,0.7333771833688136
31,45486,0.5875813572450947,0.6475192647378474,0.4477262397620055,0.7400726857193504
26,17308,0.5856735473962851,0.6498337318426615,0.4359664503547401,0.7431308673891572
40,31506,0.5851129196446296,0.6423345308152951,0.45159582691307704,0.7639546038654412
