trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
124,91980,0.6242199708726093,0.7035960951537742,0.439009014216558,0.7426494576194921
165,99822,0.6199942360279617,0.6897210958467042,0.45729822978422924,0.724814876202243
58,91826,0.6172256071611949,0.6831100646000686,0.4634952064704897,0.7555956417232476
53,63234,0.6147327217973763,0.6731871119914048,0.4783391446779765,0.7505956259189634
123,95499,0.6113074709148469,0.6824026181320108,0.4454187940747983,0.7352809179356741
80,40699,0.6087200707958533,0.689696250410911,0.41977565169405234,0.7236816405037818
127,91117,0.606364308907184,0.671692445740744,0.4539319896288771,0.7119538543757107
212,66330,0.6058526752885601,0.6885829909968068,0.41281527196931794,0.7774953226086403
11,99961,0.6045537951403077,0.6711449175276277,0.4491745095698945,0.7258072302948401
40,2515,0.604514655142876,0.6827067439278469,0.4220664479779436,0.7395626561714359
36,39311,0.6019000209154283,0.6756386706992721,0.42984317141979267,0.7295460254845612
223,97582,0.6008718905284174,0.6682415927269285,0.44367591873189177,0.7446725978210142
95,87303,0.6006733945270535,0.6748187362539273,0.4276675971643479,0.784759615049404
142,99179,0.599118026931453,0.6676374411437983,0.43923939376931387,0.7501813880080809
149,96375,0.5989029647931372,0.6633852443564117,0.4484443124788305,0.7084254993059491
17,20789,0.5969457189613686,0.6617628743511081,0.445705689718643,0.7439364458448806
125,92873,0.5964842960690377,0.668618572364672,0.42817098471255816,0.742555938356892
208,91362,0.5953052967837302,0.6642214855477524,0.43450085633434554,0.7167747225672267
189,99872,0.5950952802064329,0.6579548430044007,0.4484229670111749,0.7232340057951697
16,63900,0.5949323163675942,0.661878294044229,0.43872503512211314,0.7027724690325026
227,72283,0.5943813871756838,0.6605109625826374,0.4400790445594586,0.7374329923824893
220,95219,0.5941145402572235,0.6553371258658239,0.4512618405038227,0.7529939521359045
244,95984,0.5939153588697186,0.6617959828336202,0.43552723628728174,0.7251139772827055
28,52521,0.5938821028656301,0.6580801605505056,0.4440866349342543,0.7174428674929083
161,98026,0.5926819272749139,0.6536717959618921,0.450372233671965,0.7040462251133324
141,98194,0.5923855070065424,0.6534919199860582,0.4498038767210054,0.7547900779055257
77,57442,0.5919873028816636,0.6489952412999566,0.4589687799056466,0.6982130433031606
25,46478,0.5916451403579319,0.6612210360753228,0.4293013836840201,0.7390590132728246
98,97423,0.5911821549475939,0.6549855325482445,0.44230760721274237,0.7026362178114932
47,21977,0.590442546913291,0.6539115634666219,0.442348174955519,0.7478339889054948
222,92892,0.5901840373020656,0.6413829087502505,0.4707200039229674,0.71814142222186
35,98646,0.5899444462329118,0.6475330862384343,0.4555709528866928,0.7139874369382521
8,92712,0.5886779686999299,0.6481569744031951,0.44989362205897826,0.7380131711251745
228,73552,0.587109877693514,0.6431515431155572,0.4563459917087466,0.7287515083649674
74,44278,0.5868186282079835,0.6587794216805838,0.4189101101052493,0.7131847609735649
84,53008,0.5851920306936463,0.6445815315677128,0.44661652865415824,0.7087695109763934
122,99897,0.5844015516545368,0.6392407931155123,0.4564433215789272,0.6964601821524148
116,97947,0.5838651121559518,0.6442229198812923,0.44303022746349097,0.7255248532735032
192,95659,0.5837945560678338,0.6386342341141553,0.45583530729308386,0.7274978514820457
217,64170,0.5834529246207613,0.6468528628810477,0.4355197353467598,0.7462099107885625
66,55523,0.5829388164651678,0.64363979694984,0.441303195334266,0.7126534017542683
100,33431,0.5825582404950289,0.6469133577618887,0.4323963002056895,0.741616900913276
237,99913,0.5824401081696189,0.6493741012818398,0.4262607909077702,0.7175147313985784
188,95735,0.5823054236055072,0.6432022155903558,0.4402129089741937,0.7610939701337569
148,94200,0.5815714155142533,0.6293290627087265,0.47013690539381586,0.738938059929829
90,42084,0.5815324108202985,0.6413809088303359,0.44188591546354467,0.7580043264489371
76,55050,0.5809446801353393,0.6409848464857275,0.4408509586511004,0.7430383159182329
75,36640,0.5798444812236576,0.629645928461141,0.4636411043361964,0.7461936604453769
19,21659,0.5792200672747232,0.6432917202175809,0.4297195437413887,0.7409635166394791
55,72615,0.5789920369361083,0.6405644586509247,0.43532305293487017,0.7196125599898378
