trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
125,66070,0.6306752848006008,0.7117532008000625,0.44149348080185663,0.7488955556625039
131,65386,0.6272535564134802,0.703683231002642,0.4489176490387696,0.7583741125291943
88,58123,0.6257666678111932,0.6991763366521877,0.4544774405155393,0.7702335521647925
37,63712,0.6250106738092809,0.6920623443616806,0.4685567758536818,0.774493972127315
127,65915,0.6244521774471209,0.710505437977251,0.4236612362101508,0.7674347482493351
12,8013,0.6216601654445646,0.7012340210130179,0.4359878357848404,0.7801249657503173
44,49825,0.6126344179415774,0.6904246586312084,0.4311238563324385,0.7605841792639719
21,97742,0.6115119599716353,0.6771583281821548,0.45833710081375656,0.7155865302312061
166,95157,0.6077356281293649,0.6814290034535195,0.43578441903967097,0.7515933822822656
22,89574,0.60611015860614,0.6763074791621961,0.44231641064200933,0.7371346609565359
80,78172,0.6052604207473331,0.6747125599469983,0.44320542928144785,0.722150047802852
242,88179,0.605074063485225,0.6771116596811992,0.43698633902795175,0.7347249429728505
171,96719,0.604581001872692,0.6725122932149425,0.4460746554074408,0.7663329415270408
126,66313,0.6029602350236014,0.6702558891964603,0.4459370419535973,0.7322490692062231
243,88887,0.6017550927407546,0.6721075730202071,0.43759930542203207,0.7712669061743508
47,61026,0.6012969093702368,0.666340124280893,0.4495294079120392,0.7435472058566903
46,35018,0.6004087719778324,0.6662191413507244,0.4468512434410846,0.7324008648046332
160,83290,0.599954746190257,0.6784746596276873,0.41674161483625294,0.7322007547845781
122,73591,0.5998355993932589,0.6716834555841567,0.43219060161449796,0.7570541902190765
116,86690,0.5992954217432569,0.6682508610907877,0.43839939659901866,0.7322796627978525
5,98912,0.5989193157024212,0.668271716073937,0.4370970481688845,0.72356810181271
99,89790,0.59890173445157,0.6755864647258144,0.419970697145,0.7329963008186489
197,60014,0.5987953525758478,0.6602158578481104,0.455480840273902,0.7358167433723346
25,89991,0.5985166386584851,0.6721604672558871,0.4266810385978808,0.7796764572749735
64,28581,0.5980745337373414,0.6544721054264203,0.4664801997961576,0.713716330784135
185,69978,0.597282457969238,0.6622722435024206,0.4456396250584783,0.7186854989500587
121,88867,0.5968194505331958,0.6657982590588608,0.43586889730664424,0.7476788747666427
34,99700,0.5967775030591287,0.6616052136574551,0.4455128449963674,0.7292651014702776
190,93334,0.5963271700264511,0.6587122598257076,0.45076196049485256,0.7628055181727024
16,99002,0.5931460488626292,0.6466127207289114,0.4683904811746377,0.7174871328523618
29,73414,0.5923311528201571,0.6472071901787887,0.46428706565001693,0.7459945150430158
108,50274,0.5919805240457268,0.6570181010554748,0.4402261776896484,0.7408358874466907
204,60344,0.5919693787305685,0.6552418659296528,0.44433357526603856,0.7338945662986176
56,286,0.5915326979809283,0.6506295910323899,0.4536399475275183,0.7561951851681219
135,66226,0.5908617858805819,0.6610405104703702,0.4271114285044095,0.7201794451748117
17,14203,0.5907984349903226,0.6669811340600851,0.41303880382754354,0.7454326856189298
49,69008,0.5895404857267892,0.6514294895725788,0.4451328100866134,0.7334498831094424
153,73224,0.5891086147580777,0.6500932731419365,0.44681107852907403,0.7367928900343588
132,64440,0.5890215415581901,0.6598591995153316,0.42373367299152687,0.7429311238610243
211,87283,0.588948992197559,0.6499088433609814,0.44670933948290703,0.7211824887992235
148,70730,0.5886472127490698,0.646469835891778,0.45372775874941756,0.7198461337628657
23,87294,0.5879586409581639,0.6506016510997459,0.4417916172944727,0.7189274983275931
118,92685,0.5875559143904594,0.6558272159483262,0.4282562107554368,0.7287138719793819
181,99835,0.587481138274266,0.6362376828934025,0.47371586749628086,0.687890202907453
19,58294,0.5873544345490592,0.6433405153765387,0.4567202459516073,0.7493242001362729
218,47603,0.5868671675038954,0.6449937421089201,0.45123849342550443,0.7260661118710108
238,62777,0.5867349269565381,0.6485453454996831,0.44251061702253314,0.7196196822757195
191,85078,0.5853198272320859,0.6554136934475914,0.42176747272923976,0.721743456310278
189,65004,0.5851429299745294,0.6419811926077639,0.4525203171636493,0.7133159107917528
225,24359,0.5850369057724375,0.6431733453918427,0.44938521332715897,0.7378910901163906
120,80850,0.5838907283579333,0.642639957220607,0.4468091943450281,0.7078379776046932
68,7511,0.5836365011356823,0.6522389120439844,0.4235642090163111,0.7286831435856449
84,99533,0.5831946044854548,0.6462034461908204,0.4361739738396017,0.7219268152692632
69,96676,0.583050055703844,0.6485744312583327,0.4301598460767038,0.7408643182983781
168,9755,0.5830039783645864,0.6424634562757664,0.44426519657183305,0.7173293656747494
233,76811,0.5828881795047327,0.6512309576102983,0.4234216972584131,0.7712525823150175
8,5347,0.5827062329223514,0.6371483464746505,0.4556746346336535,0.7135693900192857
174,92572,0.5820259765477923,0.6535252150403629,0.4151944200651277,0.7400300697374191
196,31727,0.5818674014680847,0.6406070517487262,0.4448082174799213,0.714527082164086
138,74526,0.5816938398595546,0.6427635028323849,0.43919795958961716,0.692686078144016
202,58059,0.5816700145336247,0.649381898400704,0.4236756188437729,0.7260276387168701
123,68759,0.5813589322742596,0.6425752759477608,0.4385207970360903,0.6994586283497655
158,64435,0.5813061572316929,0.643876027540093,0.43530979317875923,0.7315231876729994
38,64660,0.5811710992647199,0.6328303063223948,0.46063294946347827,0.7208844872308009
203,55050,0.5809446801353393,0.6409848464857275,0.4408509586511004,0.7430383159182329
215,94288,0.5800877605777954,0.6424220864387056,0.4346410002356718,0.7197908179794617
33,84808,0.5795510904290229,0.6302016832040396,0.46136637395398417,0.710477943927675
186,17112,0.5794512995491028,0.6254561330493886,0.47210668804843586,0.6960280019884659
113,88774,0.5791750237855189,0.6384025066518029,0.4409775637641897,0.7217030411461225
100,58242,0.5789648510934875,0.6407772182919353,0.43473599429710924,0.7468570356457594
223,40736,0.5788568669323272,0.640815372000864,0.4342870217724079,0.7355184114842805
60,67667,0.5786553864944689,0.6337348081213054,0.4501367360318503,0.7369385428426394
208,95305,0.5785232503241362,0.6380787991534933,0.4395603030556367,0.6976927239136202
157,61266,0.5783734643299244,0.6283799200629461,0.4616917342862075,0.7131209084238349
165,86469,0.5781890126492556,0.6445012201310237,0.4234605285251301,0.7349955691714622
55,18694,0.5781236906607912,0.6484789906971,0.4139613239094039,0.7197257094903237
137,62464,0.577850092286044,0.6308493974394295,0.45418504692814465,0.7132066055683797
35,42139,0.577427539297781,0.6299333640825905,0.4549139481332259,0.7175710349493956
163,84487,0.5771735873345554,0.6263117514493293,0.4625178710667496,0.7062132829447442
45,48566,0.5767872888634548,0.6378136131213021,0.43439253226181107,0.7265478387492861
194,89876,0.5755399830575365,0.6351871654728914,0.4363632240883752,0.7392459598274946
107,25822,0.5753068014986494,0.6395016542930337,0.42551881164508615,0.7182104597906128
235,69855,0.5751160426573583,0.6358539595298853,0.4333942366214621,0.7183296288752817
92,57072,0.574915158224598,0.6207530571036062,0.46796006084024594,0.7113538972835985
212,90240,0.5745087758265996,0.6302233443838973,0.44450811585957195,0.6638957027516438
97,62152,0.5744143289984227,0.6417086591113357,0.4173942254016261,0.7102643206354413
51,61255,0.5742355827713767,0.633703957188473,0.4354760424648184,0.7361356489820039
3,48449,0.5740968054007317,0.619735672976005,0.46760611439176086,0.7036837112639505
89,49559,0.5731931195400704,0.622676779808195,0.45773124558111267,0.7252428990341657
50,36830,0.5729426516261714,0.6322019822228735,0.4346708802338668,0.7059131960917355
207,86740,0.5726062155219941,0.6292179395601539,0.4405121927662879,0.7258543918955107
222,21862,0.572413323280257,0.6278620538741815,0.4430329518944331,0.7375790827339745
209,68622,0.5721588361396235,0.6405641971871068,0.4125463270288295,0.7359898491820763
39,55451,0.5720221376951536,0.6284243483912437,0.440416979404277,0.7373507855284529
91,54441,0.571747214239714,0.6271591853083813,0.44245261507949024,0.7293058553395112
53,63932,0.5715842363939321,0.6298476002355505,0.4356363874301557,0.7456094344495956
101,66587,0.5714076202817298,0.617116416884375,0.4647537615422242,0.6881920211231969
232,67535,0.5713260593407854,0.621424448027376,0.45442981907207397,0.6885022324824079
178,87794,0.5707508976566434,0.6156755085088601,0.46592680566813804,0.725220159023658
183,97187,0.5701194114364536,0.6186781965286877,0.45681557955457414,0.7226779797664175
136,72719,0.569753810911882,0.6303974244262218,0.42825204604508943,0.7073491064982649
195,90827,0.5689828200554594,0.6337138506655535,0.4179437486319064,0.7478248350630479
59,52753,0.5688251520958751,0.6236774548784219,0.4408364456032661,0.6867130201955053
54,73564,0.5687215953708812,0.6260414816078063,0.43497519415138935,0.7119540023536219
130,71147,0.5681266086094954,0.6171599296610101,0.4537155261559612,0.7281480765660369
149,55768,0.5679948726193813,0.6291140277442839,0.4253835106612752,0.7305184849162403
245,86611,0.5674894475658085,0.6292439279487472,0.42339566000561846,0.7108827380374445
30,80726,0.5663465710178446,0.625629673973275,0.42801933078850724,0.707536263397452
164,81845,0.5662387374491259,0.6287668401807227,0.42033983107540024,0.70674362524762
210,98610,0.5659553780350118,0.6121415879047845,0.45818755500554254,0.700649486317466
114,95450,0.565794527068192,0.6275504911545481,0.4216972775333612,0.7345629957254995
230,65124,0.5655621456144906,0.6203195703145099,0.4377948213144454,0.7273502150445716
219,85196,0.5653383896354851,0.6175296528468864,0.4435587754755486,0.7604166533263932
124,75276,0.564882295446477,0.6177796536911603,0.4414551262088828,0.7211913085669417
48,13258,0.5647471181292005,0.6087621509676199,0.46204537483955566,0.7278843165246885
241,90619,0.5644229229309894,0.6200045667616634,0.43473242065941664,0.728337334023309
206,63588,0.5637507294603477,0.6107117573686471,0.45417499767431574,0.7024999923487577
217,61697,0.5636283281100386,0.6311118034052006,0.4061668857546608,0.7001432297009369
63,60025,0.5630526468405572,0.6079410985139716,0.4583129262692572,0.70358337390376
66,21439,0.562914753287821,0.6207930508883999,0.42786539221980396,0.7168365923019275
216,96353,0.5629026065753578,0.6145220985073474,0.4424571254007156,0.7063397833802061
74,39828,0.5626282641346932,0.6144230946335237,0.44177365963742216,0.7169945335967212
179,94486,0.5615631031284456,0.608564782643603,0.45189251759307814,0.7006508670855189
184,97736,0.5610938866874232,0.616709195017441,0.4313248339173819,0.7255446655459931
76,34031,0.5609817732142034,0.6109383540695559,0.4444164178850477,0.717167832752292
150,68135,0.5604870248497018,0.6109714354755281,0.44269006672277383,0.72795037447358
20,13779,0.5604554275533291,0.6177533438230808,0.42676028959057544,0.6880891780435537
224,89765,0.5600567256913778,0.6093778233391252,0.4449741645133004,0.6872820659297314
57,7311,0.5599673571904252,0.6126023386992803,0.4371524003364301,0.695439473602648
26,70006,0.5599489541813893,0.6248751497752909,0.4084544977956192,0.7395720590618803
128,66246,0.5598989484700012,0.6167125689867535,0.42733383393091245,0.6969528354607952
105,93482,0.5588278952490153,0.6169357301675567,0.4232429471057522,0.684526950814783
226,58808,0.5587783997387836,0.6113868282586921,0.43602539985899735,0.7355489633921977
169,67843,0.5586678302875612,0.6046924175305444,0.4512771267206005,0.7372063869973582
58,29710,0.55852114145965,0.6059811000161773,0.44778123816108667,0.7031485053614721
11,469,0.5573041433166785,0.6122077811720565,0.4291956549874635,0.6951621888300871
98,3313,0.5568907612576062,0.6161688735007826,0.4185751660235277,0.7247070739119583
145,65830,0.556565956265642,0.6145421596052074,0.4212881484733226,0.7222871381547125
15,27335,0.5556176159908204,0.597058003187224,0.45892337919921183,0.6892633288626631
24,88038,0.5556068296301401,0.6043824671347319,0.44179700878609257,0.713504089818766
198,62866,0.5550378308885189,0.6264444084750624,0.3884224831865839,0.6859477345356468
90,45395,0.554982511751599,0.6111982431729017,0.42381247176855946,0.7191349211100919
75,97462,0.5540615838381793,0.6065381800032379,0.4316161927863758,0.7119325148294515
244,88779,0.553326367894724,0.6091279163740899,0.4231227547762034,0.6901270101624157
70,54542,0.5525620670836366,0.6125763556495577,0.41252872709648775,0.7260471044290464
52,51893,0.552476299755561,0.6065143886764306,0.4263874256068654,0.7214817764214856
77,93974,0.5522563304324992,0.5964488945305724,0.4491403475369952,0.7204066152610018
205,82576,0.5519455854084003,0.5983923997783855,0.4435696852117682,0.7225131826851964
85,77668,0.5515510252376931,0.6119635722861404,0.4105884154579826,0.6887054077441953
167,94738,0.551441976603054,0.5989761322510477,0.4405289467577357,0.7402374075222522
13,24429,0.5513674182922483,0.6091477805781581,0.41654657295845887,0.7098074930528364
220,37437,0.5512212392516864,0.5997008541690018,0.4381021377779507,0.7309721975741514
112,90522,0.5512012483497111,0.6095392744681126,0.4150791874067741,0.7009008875156606
1,51048,0.5509647254973364,0.5951515728760545,0.4478620816136614,0.6880600976697484
134,68845,0.5507526956857345,0.6087558080532388,0.4154121001615577,0.7433402357081014
140,53327,0.5500981000752232,0.6036574701943379,0.4251262364639555,0.697558787063534
28,56772,0.5498171756014045,0.5926153931002552,0.4499546681040862,0.7390786303008663
103,83055,0.5497195042373404,0.6013302864711474,0.42929434569179076,0.7327176495257874
201,60109,0.5492041344477938,0.5973169590245896,0.43694087710193724,0.7504971616551968
65,31481,0.5489073219625689,0.5959781457446495,0.4390753998043809,0.6751734282046765
0,75754,0.5482482965398354,0.5922940507346209,0.4454748700853362,0.7530752956683148
71,89377,0.5478987999852212,0.5955811721395261,0.43663993162517645,0.7701882260656459
231,71396,0.5475968135020802,0.6058492225019708,0.411674525835669,0.7423986243528629
106,79227,0.5474652188360327,0.6049781097366528,0.41326847340125256,0.7397765919835861
129,63259,0.546945622017827,0.5827177912942101,0.46347722703960015,0.7053484830349586
32,93464,0.5458581023660725,0.5943473034737824,0.43271663311474956,0.7031135029704867
67,47108,0.5450803137961466,0.6000965540596375,0.41670908651466804,0.7249075802582736
199,74240,0.5445538470045544,0.5935024836681685,0.4303403614561218,0.6773301512399064
109,17061,0.5444294774931987,0.5823907704242578,0.4558531273207277,0.7474918197356457
10,99141,0.5442296093567052,0.5983153585976724,0.4180295277944483,0.7246315875857983
234,69899,0.5441843347041377,0.5972115374061361,0.4204541950661415,0.6926393362062223
110,45017,0.5441422384951098,0.5906834855217482,0.4355459954329537,0.7078661585595217
193,92011,0.5436761994772124,0.5912822772574707,0.4325953513232763,0.698695090448977
156,34115,0.5423144216711401,0.583035964531497,0.4472974883303073,0.7265234954918587
182,95455,0.5422469269646412,0.581939070053148,0.44963192642479194,0.7104769991335084
236,66543,0.5422225772983374,0.5886228646092893,0.43395524023944987,0.7380869055627691
144,77767,0.5416780718325662,0.5935990924041028,0.4205290238323144,0.731504768440048
2,63811,0.541626367774846,0.5863131458829668,0.4373572188558973,0.7410485404512306
7,67404,0.5413877894258424,0.5763884241335738,0.4597196417744692,0.7246866985346132
240,19574,0.5405523615694625,0.5938448523199459,0.41620321648500147,0.719877845148426
18,35218,0.5400093117034177,0.5762092445658024,0.45554280169118694,0.6822175000183461
154,62743,0.5390184594751962,0.5774342578469017,0.44938159660788346,0.7123404228902301
229,92774,0.5389620014473947,0.5749269335311256,0.45504382658535597,0.7117607147731084
43,79385,0.538954272714204,0.5827364705684478,0.4367958110543021,0.6759990629353632
61,47110,0.538861832262977,0.5862993556876863,0.428174277605322,0.6900074460261958
155,40434,0.5377166361392417,0.5860375522343063,0.4249678319174245,0.6959459641863892
187,52106,0.536965543592268,0.5773641694602233,0.44270208323370547,0.7283675333485085
31,96125,0.5365934385631992,0.5727431434173937,0.4522441272367454,0.6838845251603942
176,91940,0.5358547746642719,0.57461135858152,0.4454227455240263,0.7120932251209481
83,65014,0.535840813621796,0.576188283661984,0.44169671686135753,0.7546902499245067
192,88546,0.5357583404120393,0.5806550755369883,0.4309992917871583,0.6803606439404841
221,63930,0.5353139112457408,0.5730706152076264,0.4472149353346744,0.6889799197304108
40,42770,0.5331162004476513,0.5659250291989484,0.4565622666946248,0.7328745507770795
119,11998,0.5326746996681417,0.5609967902326843,0.46658982168420915,0.7232383007637442
214,44481,0.532114915586655,0.5817125356091188,0.4163871355342396,0.6701508861712775
180,61936,0.5318642897920758,0.5669274218194438,0.45005031506155035,0.6870845984173664
142,67365,0.5318332852831456,0.5769564776160292,0.42654583650641703,0.6832188081496189
143,60577,0.5311543794250845,0.5791488380792702,0.41916730923198464,0.6446160245336123
79,86292,0.528798844129505,0.572578542123584,0.42664621547665416,0.7415785486328322
87,92430,0.5283145818419561,0.5817424877555679,0.40364946804352897,0.7186654833318828
162,80332,0.5282695172639553,0.5650544733112587,0.44243795315358087,0.690564972045326
133,60128,0.5265832149362003,0.5756040123866156,0.41220135421856474,0.7336830363833644
117,86509,0.5254415443502447,0.5707775042487823,0.4196576379203238,0.7319824920691457
200,66809,0.5229446699593281,0.5561442477386632,0.4454789884742128,0.617289823026919
147,58818,0.5226206474343918,0.5528816899155672,0.4520115483116495,0.7343808469282556
146,63802,0.5223729424121754,0.582577312467364,0.38189607895006866,0.6987891597476906
161,83344,0.522075121290489,0.5623804924006768,0.4280292553667176,0.717508277335345
78,71896,0.5211945926970848,0.5522556736444588,0.4487187371532122,0.7170533524643805
115,98645,0.5211625629766559,0.5559343972976415,0.4400282828943564,0.7065273617109027
95,87992,0.5209724890293719,0.5492020907340077,0.45510341838522184,0.716291797930783
102,90244,0.520892693155864,0.5505048940377821,0.4517975577647215,0.6736471992454685
82,81638,0.5204346596804805,0.5579970219126202,0.4327891478054878,0.7482798921306024
152,22394,0.519762633721896,0.560534900108827,0.4246273454857237,0.7071638525850231
27,91520,0.5159591635269993,0.5522407902763755,0.4313020344451218,0.730736148538287
188,3014,0.5153350552061138,0.5442365905958866,0.4478981392966438,0.6895325900520061
170,79130,0.5126601193961247,0.5436820779424754,0.44027554945463987,0.7005513817272258
139,56811,0.5125985572621535,0.5459490203228448,0.4347808101205409,0.6495108495972168
72,85312,0.5120303023386374,0.5377964686593087,0.45190924759040463,0.6609559426206815
62,38114,0.5107230990010988,0.5448770382532413,0.4310305740794331,0.6936985588527805
4,42887,0.5103655206048053,0.5458081670024528,0.42766601234362794,0.6859077155468154
151,76766,0.5102937399864432,0.5462167668123062,0.4264733440594296,0.7482917400152249
228,28884,0.5101073123475237,0.531738406557713,0.4596347591904153,0.6793030964538667
73,91375,0.5096670154690401,0.5356082930251387,0.4491373678381439,0.6805473859157549
93,59485,0.5052735809109083,0.5458280022024863,0.4106465978972266,0.6958462845434531
9,78389,0.50475549907311,0.5314768640770973,0.44240564739713967,0.6290203606056934
175,97662,0.5045345752012633,0.5384437580771323,0.42541314849090245,0.7398348507143824
141,69909,0.504305180043694,0.5270187088144914,0.4513069462451669,0.683125300222037
6,82191,0.5003188584064221,0.5223217795956917,0.4489787089647931,0.6922854931158788
239,72793,0.4982409972235025,0.5131824861544165,0.4633775230513698,0.6755465019875232
177,65283,0.497786173020696,0.5191539595252277,0.4479280045101221,0.7083031090062106
81,76166,0.48898227018951956,0.5179813619829741,0.42131772267145917,0.7135804318242576
173,99898,0.48861258680463177,0.5116665224130976,0.43482007038487813,0.6849211544741959
86,61407,0.485573835479885,0.5100845185809263,0.42838224157745536,0.672472968313431
227,71149,0.4836943495461228,0.5105445999375192,0.4210437652995311,0.7152580732453344
104,97552,0.4833971834380989,0.49689864778906956,0.45189376661916747,0.7048689502729992
94,95517,0.48337947166091155,0.5012317037945498,0.44172426334908904,0.6676882057501727
14,23954,0.47900114457132026,0.4954464079287463,0.4406288634039928,0.6826042456619266
237,97391,0.4762617174169898,0.5057629758652584,0.40742544770436323,0.6828854667498917
159,57912,0.4759541427821952,0.4898048750535527,0.4436357674823612,0.6857198522616328
111,84549,0.4704707326089429,0.4904028207894571,0.4239625268544099,0.7077177035609903
36,75820,0.466224427074971,0.48073758656707855,0.4323603882600534,0.7337268200945106
172,96451,0.46519893143593993,0.4766193095004244,0.4385513826188095,0.6674733425266248
42,83433,0.45378428694674,0.4612914378269908,0.4362676015594884,0.6888130932964805
41,94443,0.4424005496281236,0.45243949288535956,0.4189763486945729,0.6645649613934927
96,71370,0.41783616042181,0.4054449615975234,0.4467489576784787,0.6893875454328566
213,66281,0.40395442834665024,0.3932154812838538,0.4290119714931752,0.6290258401673078
