trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
208,37501,0.6299911657164661,0.7178347327324397,0.4250228426791945,0.7664400525894466
170,90956,0.6282645984851887,0.7053165940830224,0.44847660875691,0.7471566082554157
241,34917,0.6226311642252463,0.7011907601005337,0.4393254405162426,0.7452441867061226
284,37843,0.6207760257564738,0.7012285711699334,0.4330534197917349,0.7513006703712599
270,57347,0.6206448800738216,0.6921349179320339,0.453834791737993,0.758443034335696
60,50066,0.6160975596480706,0.6798283529042444,0.4673923753836651,0.77589480691364
269,55323,0.6134601658253725,0.6828550998390648,0.45153865312675745,0.7606398170737745
77,13537,0.6090934046058454,0.6739688307417309,0.45771741028877927,0.7294014110455641
17,55148,0.608441607886701,0.6793198803524382,0.4430589721333142,0.7318972445985148
182,45290,0.607472235347459,0.6800562846075362,0.43810945374061216,0.7380343852935056
183,50808,0.6074479547285259,0.6688121583321165,0.46426481298681443,0.720775514123208
41,30386,0.6073243569944518,0.6829619257536806,0.430836696556251,0.7503320558922288
144,32031,0.6063691102303793,0.6865953556731021,0.4191745375306928,0.7502324150025876
85,59912,0.6060904681129812,0.6666395004106695,0.4648093927517084,0.7286333790557518
164,68919,0.6055025800524441,0.6764910607137152,0.4398627918428114,0.7352729620949905
172,95476,0.6052714037743493,0.6735172120767433,0.44603118440209677,0.7341300141158791
15,50941,0.6050621905328504,0.6836476197691412,0.4216961889815053,0.7386026712973301
230,32094,0.6048050888202298,0.6699406261797393,0.45282216831470773,0.7348105100282087
234,29904,0.6045509319372702,0.6708573767368257,0.44983589407164054,0.7225195812702626
245,30510,0.6040750478782742,0.6780838736840419,0.4313877876648161,0.7328038080723904
177,58162,0.6037009492617896,0.6814905780094516,0.4221918155172454,0.746352113173484
1,42260,0.6028477757210046,0.6738946130097306,0.43707182204731065,0.7372451485106866
277,13039,0.6023167635661472,0.6665995445898686,0.45232360784413067,0.7457598110388467
198,94741,0.6022205668700975,0.6773705296765206,0.42687065365511073,0.7316203827141315
71,17478,0.6013107976496773,0.6590606924417257,0.4665610431348978,0.7242899679911721
19,55686,0.601283558639223,0.6663802473652302,0.44939128494520647,0.7080702852492422
101,24004,0.6012353188509358,0.6691569613435374,0.4427514863681988,0.7401714053064437
279,10578,0.6002012918890351,0.6590847347523936,0.4628065918745322,0.7495211514478692
204,55477,0.5998090982357288,0.6732658131697664,0.42841009672297453,0.753082255610422
190,99350,0.5993523333182545,0.6701334527778429,0.4341963879125487,0.7246193986091045
187,99179,0.599118026931453,0.6676374411437983,0.43923939376931387,0.7501813880080809
166,59155,0.5990176441342381,0.674329058496964,0.42329101062121094,0.759355554148871
212,36115,0.5985573055434908,0.6761561108327284,0.41749342653527005,0.7930796311424106
193,97634,0.5981118339274922,0.6618960091663849,0.4492820917034095,0.7335702835313864
25,27440,0.597708353427649,0.651671989404431,0.4717932028151578,0.7428499925877222
123,50419,0.5976752550588801,0.6683960918277011,0.43265996926496436,0.7445747932990273
192,96527,0.5973121039757441,0.663753674996214,0.4422817715946478,0.7115515008922089
151,48861,0.5966901239880478,0.6600256678146322,0.44890718839268423,0.7350018481619534
223,59746,0.5966400035479709,0.6775833831586836,0.4077721177896412,0.731387189558371
129,7660,0.5966186178726087,0.6553245647224583,0.4596380752229597,0.7352333931131263
188,78953,0.5965482451852819,0.6606685843243417,0.4469341205274761,0.7287942942156045
292,9218,0.5964864095656586,0.6558051540675097,0.45807600572800605,0.7440119131287285
114,67613,0.5949765611087978,0.666997076069924,0.42692869286617036,0.7404411158308559
87,68087,0.5933629117960014,0.6608369544825909,0.4359234788606261,0.7424560212022232
209,37949,0.5931767509506767,0.6654646578757109,0.4245049681255971,0.7440143436387402
294,33701,0.593132114958357,0.6600322471540624,0.4370318065017114,0.7520162659255536
56,16533,0.5931275230785239,0.6604168450176731,0.43611910522050934,0.7435436960814337
9,35911,0.59264286120705,0.6606888360838934,0.43386891982774906,0.7184115905714002
109,21668,0.5916114707362466,0.6580661170454317,0.43655062934814837,0.7153662477053702
138,10550,0.5908019430448597,0.6583956724929515,0.4330832409993124,0.7273865869090803
16,68548,0.590260406249157,0.6564577416777759,0.43579995691571305,0.7285990694526334
248,29008,0.5902341942471914,0.663321746980972,0.41969657120170334,0.7191707447260842
256,41102,0.5901950902748002,0.6489575307607246,0.4530827291409767,0.7171662382096425
115,43234,0.5901700232584797,0.6666479675549337,0.4117214865667537,0.731482802181975
291,38450,0.589691941174564,0.6482105429704915,0.4531485369840668,0.7129379374959204
202,96209,0.5893750606999704,0.6549165603061998,0.436444894952102,0.7412038260234144
253,52072,0.5893399163520785,0.6530595627172088,0.4406607415001079,0.7235225935959708
88,62488,0.5890731231122484,0.6519869821253669,0.4422741187483051,0.7612619991075218
146,25513,0.5889834083261174,0.6613999101086736,0.4200115708334863,0.7717151337718268
76,23339,0.5888907021297206,0.6601817599619247,0.4225449005212444,0.7117509942514837
213,41144,0.5883659414985021,0.6544814529199536,0.4340964148484483,0.7375368925464572
