trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
29,70932,0.6366863762984684,0.7062447318103237,0.47438354677080624,0.7709666287953276
108,52833,0.6264266396074207,0.7113150227195029,0.428353745679229,0.7421156679788024
8,85319,0.6194953891089536,0.6902160757779282,0.4544804535480131,0.7704033604619538
30,69744,0.6141262268063572,0.6878350575472036,0.4421389550777156,0.7249159473114126
51,73344,0.6121388667357657,0.6865579260901775,0.4384943949088048,0.7423196671736241
39,40429,0.6102498242004242,0.6755937706574814,0.45778061580062396,0.7276278154892162
122,22409,0.6079430008651655,0.6829958071467286,0.4328197862081852,0.7204591824244599
148,66159,0.607654721997152,0.6771058197002362,0.4456021606899555,0.731951675994733
38,66779,0.6073701408384857,0.6849127594335145,0.4264373641167518,0.7695824603718029
130,72388,0.6046202937847911,0.6830598518865366,0.4215946582140517,0.738095449767746
17,74469,0.6032446605324568,0.6724358358976378,0.4417985846803679,0.7521701913677699
34,77606,0.5988216085348066,0.6656248613609625,0.4429473519404427,0.7367901775584068
120,74794,0.5984759576247585,0.6692223687888247,0.43340099824193745,0.7443658327623617
2,99944,0.598250078685927,0.6656470441273041,0.4409904926560469,0.7117970231066525
69,69684,0.595191718877802,0.6631342826945367,0.436659069972088,0.7408167387798048
110,32622,0.594374204811587,0.6519995525004662,0.45991506020420225,0.6944481352192373
44,67427,0.593183828549561,0.653954375154168,0.45138588647214484,0.771333558944442
127,81150,0.5924133581509423,0.6704559388861236,0.4103140031021861,0.7371823049438144
41,24599,0.5920136790579098,0.6592748829027542,0.4350708700866063,0.7363912657555245
21,90291,0.5914950338599323,0.6559993759108609,0.4409849024077658,0.7371593277600677
82,99104,0.5912348965438511,0.6657346413363611,0.41740215869466113,0.7511422501346465
27,52816,0.5907447492055287,0.6530770776974342,0.4453026493910825,0.7437321535843702
19,75087,0.5878989244873388,0.6494461936909796,0.4442886296788439,0.7337552433390707
142,77464,0.5877347186776631,0.6477330165119225,0.44773869039772446,0.7159594594429195
66,87699,0.5867446604904378,0.6535574401855633,0.430848174535145,0.7199842781510958
1,79763,0.5867413372981845,0.6417705227304255,0.4583399046229558,0.7309639612688852
107,87518,0.5859161497104854,0.6482896821162116,0.44037790743045774,0.7649788330553497
85,60006,0.5836844242318151,0.6353384734065946,0.4631583094906629,0.7528913439865996
18,54170,0.5834959741009825,0.6388916238609808,0.4542394579943202,0.7012647761288346
9,5347,0.5827062329223514,0.6371483464746505,0.4556746346336535,0.7135693900192857
59,73919,0.5822733664122031,0.639704618133517,0.4482671123958039,0.7297637631710936
67,73300,0.5819848211590067,0.6494605535681067,0.4245414455377734,0.7385689114296718
68,79949,0.581838576082806,0.6460774533273224,0.431947862512268,0.711858743668659
64,94348,0.5811887629423594,0.6471902043959358,0.4271853995506814,0.7140038213435356
47,45728,0.5802268118765839,0.6339127865737431,0.4549595375832128,0.7507720690388897
144,80248,0.5797724028344791,0.6382818893878431,0.4432502675432965,0.6914520748033658
125,75924,0.5796886559386777,0.6445325581939202,0.4283862173431118,0.7498435736743324
16,58623,0.5793207290158575,0.6382364351790877,0.44185074796832075,0.7125050555457056
32,59043,0.5790704320595773,0.6384656313887896,0.44048163362474846,0.709526307972988
42,40959,0.5790017622548888,0.6408911823568183,0.4345931153503866,0.715487491324456
89,77612,0.5789898488228913,0.6462362816960463,0.42208150545219636,0.7323715807652813
114,42033,0.5782822999684075,0.6366534658711226,0.44208291286207263,0.7409520770178826
0,42033,0.5782822999684075,0.6366534658711226,0.44208291286207263,0.7409520770178826
101,64101,0.5773028902592183,0.6402735354321515,0.43037138485570764,0.7465071797304883
84,74915,0.5772184894297998,0.6384468925408576,0.4343522155039983,0.7285303856954275
79,93026,0.5769254967941841,0.6319549565263072,0.44852342408589746,0.7246742027423717
149,66274,0.5768922080151633,0.6372422100607761,0.43607553657540027,0.762793070814196
131,72407,0.5767128098389952,0.6312125497303679,0.44954675009245915,0.7434931349788778
62,82265,0.5759190950639516,0.6468066835258541,0.41051472198617883,0.7128458718275567
45,86216,0.5744401670525197,0.6332623129241285,0.43718849335209914,0.7591700672988859
135,62494,0.5729237517648706,0.6199270536673536,0.4632493806590774,0.6857476722666069
97,78555,0.5708474383389031,0.6292541206461151,0.434565179622075,0.7159607122124929
133,97188,0.5703873141102545,0.6384046132866085,0.4116802826987618,0.7273365071704323
