trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
9,69180,0.636071700950547,0.7187630049205441,0.4431253250205538,0.7633260930773289
69,6791,0.6290949328298001,0.703644392186403,0.4551461943310601,0.7519413270656758
57,17281,0.6196360391688509,0.6943102194946779,0.445396285075255,0.7465930650251379
66,22464,0.618690094453873,0.6932626214586973,0.4446875314426166,0.7457608066885408
2,8186,0.6175413668562725,0.6956177981917993,0.43536302707337693,0.742636329624257
83,14900,0.6162646099607099,0.6866837672346335,0.45195324298822154,0.7124187927206982
13,96186,0.6075225785784709,0.6792937412760902,0.44005653228402597,0.7350297726568493
73,12589,0.6026106002090124,0.6803392839555231,0.4212436714671541,0.7343892967269989
17,307,0.6009221873650443,0.6821703342900641,0.4113431778733317,0.7208919463050892
48,466,0.600668567281513,0.6796806191828129,0.4163071128451466,0.7365216317794436
0,25055,0.599128844480572,0.6654698155908949,0.44433324522315193,0.7397846626254949
112,327,0.5986952768871113,0.6664492562085486,0.44060265847042474,0.7533672911265723
49,501,0.598230475225897,0.6570084280422285,0.46108191865445697,0.7062127683192413
67,22535,0.594250019786495,0.6627639063497418,0.4343842844722526,0.7354376767481804
94,9254,0.5923355400857797,0.662592305316367,0.42840308788107595,0.7642336490930486
15,36135,0.5916136389467312,0.6592782841687038,0.4337294667621287,0.7642741663805557
42,25415,0.5910750931516449,0.6557125182642365,0.4402544345555981,0.7203967507115342
98,2032,0.58898128001118,0.6477948230954191,0.4517496794812889,0.7371839121980827
24,97855,0.5882674563819583,0.6462792215072422,0.4529066710896297,0.7462605716547421
123,87214,0.5880220673025666,0.6557339424336223,0.4300276919967701,0.6994185759632474
97,91792,0.5875318970304131,0.6480656551424752,0.44628646143560186,0.7305639764966563
31,271,0.5874591074946138,0.6515113175053356,0.43800395080292975,0.699304426880961
33,9404,0.5865911210091517,0.6423707842057723,0.4564385735503703,0.7176127417352709
51,4112,0.5863237072888126,0.6543091473373809,0.4276910138421531,0.7577558732736442
88,19925,0.586071312139,0.6411563058663644,0.45753966010848324,0.7244520724654864
114,23966,0.5858219845028649,0.6502806089989273,0.43541852734538616,0.7548926504806064
78,18040,0.5852897418810847,0.6413478203179741,0.45448755886167624,0.7284811403793443
119,392,0.5852191748202515,0.6523405562020718,0.42860261826267126,0.7153085348506443
74,17219,0.5829255820275787,0.6397308936519233,0.45037985490410837,0.7212334173312644
30,30807,0.5827505612539342,0.6425486764111638,0.44322162588706543,0.7515769090300664
109,80258,0.5826614556610127,0.6519937851118199,0.4208860202757957,0.7321153698826841
107,25897,0.5807776565842423,0.6656233787123648,0.38280430495195655,0.7221680989316772
27,39890,0.5806696136873309,0.6408317073486636,0.4402913951442217,0.6820760931902465
80,8115,0.5798812464175813,0.6481404978603605,0.42060965971776343,0.7446514988099546
60,99581,0.5794964711053158,0.6460673181754414,0.42416449460835626,0.7219339523181365
85,14225,0.5794227333589137,0.6462232451756484,0.4235548724531993,0.75967076483715
126,2962,0.5789017312061229,0.6283022179434921,0.4636339288189281,0.7021527599129077
104,4694,0.5781167281460841,0.6357505824381929,0.44363773479783,0.6915187518532524
76,28456,0.577861473528041,0.6373907973042107,0.4389597180503117,0.7082313719718136
29,89796,0.5775152096591799,0.6379741112731955,0.43644443922647697,0.7041385575066477
124,7011,0.5768575502101744,0.6397233324399602,0.43017072500734105,0.7143262546330692
113,6757,0.5766867570403945,0.6256726943056058,0.4623862367549017,0.6907774127738922
127,96421,0.5763473408699844,0.6362165178380468,0.43665259461117245,0.7248594157329664
