trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
52,4940,0.6234167684672565,0.7006028796974858,0.4433158422633884,0.7752865450614597
49,6216,0.6187510699477146,0.6905744594803447,0.4511631610382443,0.7765295605529552
157,12448,0.6184205921841546,0.6855573990666314,0.4617680427917089,0.7480441837930876
84,33185,0.6169936791094012,0.6957669001884612,0.43318949659159445,0.7421593583002926
65,50532,0.6166679854434599,0.6871218932158235,0.4522755339746117,0.730058075057781
96,29929,0.6155253967774885,0.6887297904242617,0.4447151449350177,0.7522114297436148
146,6048,0.6105855894117043,0.6852618099769457,0.43634107475947415,0.7440006458930328
154,11832,0.6099672911507149,0.6820177313085383,0.441849597449127,0.7515300598987713
40,7464,0.6098740527538083,0.6842404991293851,0.4363523445441294,0.734431455075428
86,46381,0.6081108905438695,0.6763868291646729,0.4488003670953283,0.7405294442549346
101,32739,0.6080910863858374,0.6819679464699101,0.43571174618966807,0.7695525280541928
147,6543,0.6080219021398998,0.6806746906544578,0.43849872893926467,0.7661643031915645
104,32681,0.6072650467155485,0.6748948245446683,0.44946223178093575,0.7382729962849155
161,5502,0.6071362980209896,0.6782150180274259,0.4412859513393047,0.76030774697679
5,26959,0.606070032349479,0.6645057893659095,0.4697199326444746,0.7603198921857616
62,42858,0.6056520685161499,0.6679256652297686,0.4603470095177065,0.7205343169411305
120,46847,0.6055542013493329,0.6845950244066887,0.42112561421550293,0.7744140762979586
127,55047,0.6043386498035367,0.6738907621759376,0.4420503876012681,0.7473641966608723
0,2459,0.6035217552025318,0.6868934067753337,0.4089879015326607,0.7399627693566221
27,35169,0.6027612451365091,0.6627992524320183,0.46267256144698765,0.7251158375880626
14,27534,0.6026684705115557,0.6713753929983047,0.44235231804247455,0.7479799308132016
78,10274,0.6021586351126527,0.6749907822810304,0.4322169583864383,0.7467547668175251
141,32628,0.6010625477585292,0.6744508227197783,0.4298232395156146,0.7411912714815723
