trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
9,27927,0.6332037680537236,0.7085871191610945,0.4573092821365249,0.7555382933330841
30,44430,0.6256341807764003,0.6962696446050619,0.4608180985095233,0.7413065588541263
68,19791,0.6249710667842943,0.6996805534746847,0.45064893117338356,0.7347118106671586
78,30151,0.6151893535902364,0.6874250446816684,0.44663940771022836,0.7559483068697689
34,27755,0.6138053070819847,0.6873137632162107,0.4422855761021239,0.7331552419684912
85,36865,0.6136818272327951,0.6939358618117722,0.42642241321518154,0.7265441749969102
2,92207,0.6113953211756988,0.6777459547746151,0.4565771761115611,0.7314370015669869
39,39374,0.6087400906495253,0.6824785187102236,0.43668375850789626,0.7440869467545446
77,20954,0.6020967395955228,0.6772335984409278,0.42677740228957795,0.7651803000122177
72,2566,0.6009028406907765,0.6615372648103236,0.4594225177451666,0.7337073766093327
79,21386,0.5995911664446366,0.6624252787580014,0.45297823771345225,0.7313287590200778
6,98535,0.5984814009679202,0.6671815559904504,0.4381810392486833,0.7268838508526747
69,7648,0.5978506624725826,0.6647658905284145,0.44171513034230797,0.7635625950224803
3,70395,0.59586961610106,0.6626053051020762,0.4401530084320224,0.7494741158979161
48,48760,0.5920543568794058,0.6547425261016548,0.4457819620274914,0.7058857329785737
13,35333,0.5920036046647266,0.6581716255465616,0.43761155594044515,0.7166912840128191
86,44407,0.5919071471977879,0.6617714475396327,0.4288904464001502,0.7460179084909473
112,33384,0.5910992790246843,0.6589632952806451,0.43274990776077576,0.7322690176039773
28,99077,0.5896267421109307,0.6621269930354361,0.4204594899537515,0.7249953305192802
108,20090,0.589542315424047,0.6606657647642108,0.42358760029699827,0.743085503212374
56,37136,0.5891013825368892,0.650416280019571,0.44603328841063167,0.7355011758434797
11,43975,0.5881863059604056,0.6585848049608738,0.42392314162597994,0.7446696424993933
89,42134,0.5876670560127217,0.6468596977722323,0.4495508919071974,0.709126764166778
26,820,0.5875008410074927,0.6490044631139481,0.44399238942576325,0.763180145645858
64,69770,0.5861440061039467,0.6519382958385156,0.43262399672328594,0.7218305775741869
63,87600,0.5860751186867236,0.6557759061812717,0.42343994786611144,0.7389646489812687
97,40210,0.585299224310654,0.6511390557979604,0.4316729508402725,0.7272969870587233
103,28146,0.5841849774291981,0.6599623406387152,0.4073711299403247,0.7070761549269191
94,38083,0.5841139792462802,0.6484771775089497,0.4339331833000511,0.6816855383016582
46,56023,0.5839595494743687,0.6575196827838663,0.4123192384188744,0.7434100308080129
17,83486,0.5833945243014239,0.648227528890038,0.43211751359465783,0.7092886362119195
93,32440,0.5833800118934873,0.6387557200884243,0.4541700261053013,0.7139375731701731
40,11235,0.5831697310157539,0.659823044103137,0.40431200047852656,0.7416908211145233
107,54049,0.5822990129358956,0.6490167820913649,0.4266242182398008,0.7225970435174498
49,24903,0.5805521965782908,0.6311709195773109,0.4624418429139109,0.7095303403865548
105,13002,0.5803030662913771,0.6397041057092508,0.44170064098300504,0.74584594112765
15,22462,0.5801987877733586,0.6415938834449968,0.4369435645395363,0.7565284787257697
106,16653,0.5789715832563902,0.6498101238570099,0.41368165518827754,0.7327059863807823
35,27781,0.5785788360225481,0.6398753091218172,0.43555373212425363,0.7201629456352984
102,18895,0.5780816757339933,0.6335333761236938,0.4486943748246924,0.7069343470900131
47,31719,0.5777733503884805,0.6309078154181774,0.4537929319858548,0.7147972182645995
111,99196,0.5772140510341482,0.6323614017066194,0.44853689946504904,0.7419874873526422
109,3903,0.5768231361502835,0.6292651552907667,0.4544584248224894,0.7198417765995612
23,90451,0.5767133298186297,0.6396189293144515,0.42993359766171224,0.713222759739286
88,37254,0.5765655271085516,0.639731433219779,0.42917841284902114,0.7358536565809279
54,32892,0.5762777681524742,0.6367779356779852,0.43511071059294854,0.7074791592375576
92,28098,0.5753269886486515,0.6389001688060532,0.42698956828138107,0.726842776605825
32,27517,0.5748394431461205,0.6300286856456454,0.44606454398056244,0.7429850204968458
38,15264,0.572436019493745,0.6262046195313878,0.44697595273924506,0.7307564377768787
80,30021,0.572064141623136,0.6330257228268469,0.42982045214781067,0.7483537461351704
12,62412,0.5713053609869891,0.6246500984821969,0.44683430683150455,0.6950185029633742
122,8074,0.5707389285545005,0.6269360961549526,0.4396122041534456,0.7114112839361725
96,11142,0.5705882612827391,0.6202602781149483,0.4546868886742508,0.7044163259236161
75,34310,0.5701316485517269,0.6213670375508363,0.4505824075538051,0.7395773135609621
84,3947,0.5670833486580031,0.6172820262994698,0.4499531008279144,0.7421237032769745
52,66061,0.5667112039243553,0.6345079693211784,0.4085187513317682,0.7183887766863739
87,29921,0.5662239940620613,0.6223215937387732,0.4353295948164004,0.6757766840751782
99,25838,0.5656058163437323,0.6120741149953468,0.45717978615663185,0.7146456258805576
7,5973,0.5655317577577372,0.6264332015301595,0.4234283889554188,0.6930584217374807
4,54702,0.5642914050029341,0.6220671598068123,0.4294813104605516,0.6898684298441593
21,99507,0.5638363597008559,0.6175452072786786,0.4385157153526031,0.7053253950432317
14,78255,0.5635446828464957,0.6195902060611617,0.43277179534560856,0.6863810482307302
41,41710,0.5633562863374715,0.6169033082534561,0.4384132352001741,0.6982356689767564
128,8944,0.5628676058055107,0.6163115405661582,0.4381650913639996,0.7146972740266708
67,25197,0.5604241295942572,0.6107560859295511,0.4429828981452383,0.6946375678678385
61,77880,0.5597392072984486,0.6176253640546127,0.4246715082007326,0.7363100573648537
76,1242,0.5595431938654718,0.6045607879154746,0.45450214108213177,0.7017014410574136
127,88715,0.5590944278830898,0.6168732073653322,0.4242772757578578,0.7125403721376355
70,18396,0.5571414036280959,0.6069284140735451,0.4409717125887144,0.7259109322459041
10,35054,0.55706579053868,0.6101561220391761,0.43318835037085573,0.7128604361466286
71,7082,0.5568162696568507,0.6108013110430006,0.4308511730891676,0.7209947249147747
118,46587,0.5558260295542958,0.6041126964436329,0.44315714014584273,0.7102103199977017
58,52278,0.5557349279533028,0.6095625122205688,0.43013723132968246,0.7368169846912191
104,23446,0.5528061459725563,0.598857778577901,0.44535233656008544,0.6943726024984523
82,26354,0.5526148933318715,0.5897047829923673,0.46607181745738163,0.6841435939182641
25,87204,0.5505506293695994,0.5929734713418843,0.451563998100935,0.7201377411334321
24,73485,0.5500830958750833,0.5985146922907217,0.43707603757192687,0.6802322315414503
83,19774,0.5496729116026814,0.5912688762912861,0.4526156606626039,0.7029266232028939
110,21708,0.549076620200331,0.6029797555557539,0.42330263770434445,0.6786574842712507
62,97445,0.5450929043504729,0.5958117050556423,0.42674903603841113,0.7177276388779238
125,6818,0.5448312739196643,0.6047531489733078,0.4050135654611629,0.7362587549935002
59,60278,0.5448160794081773,0.5909859719355948,0.4370863301775367,0.7096700093357124
57,86687,0.543522534783826,0.5952257977132801,0.4228815879484332,0.70555061507164
73,14829,0.5432597055233801,0.5846992412876459,0.4465674554067598,0.7222543117683403
114,36123,0.5410549895205322,0.5895512918270133,0.42789695080540974,0.7020227105280838
31,48159,0.5408118760231867,0.5863545112148805,0.43454572724256785,0.7211108175890596
74,11474,0.5406360870100853,0.5890606263750822,0.4276454951584259,0.6891636301167773
81,23344,0.540158742389854,0.5792602052289887,0.4489219957652065,0.6849453327695075
129,26377,0.5399183038922266,0.5898651026062478,0.42337577355951045,0.7222747901548203
43,38863,0.5396504297104868,0.5867044445964961,0.4298577283097988,0.7173405030395638
45,18474,0.5393038481795679,0.5958401229394003,0.4073858737399593,0.7114132899453578
116,29179,0.5386452566360852,0.59139501335332,0.4155624909625372,0.6725028768157746
95,23565,0.5383474545755091,0.5812174084349272,0.43831756223686735,0.7076970083227111
117,93438,0.5372520358323584,0.5842590009068064,0.4275691173253131,0.7065643594655219
1,17620,0.5367482807851229,0.5975685247971377,0.39483437809042193,0.7027582781068651
91,16239,0.5344606298058825,0.582801334395302,0.42166565243057014,0.6960267854976874
126,40426,0.5343769419606224,0.5736843141090516,0.4426597402809543,0.7279402596740676
36,43960,0.5331554798918057,0.5708092231146571,0.44529674570515226,0.6876280958451364
5,95845,0.5331246124834441,0.5702881748613401,0.4464096336016868,0.6750596143169172
0,81955,0.5327671581017085,0.5823483210723198,0.4170777778369488,0.6626116645156082
100,30923,0.5324970766006301,0.5859727153998943,0.40772058606901357,0.7296008422450676
113,96919,0.5320105617939591,0.5735858207514032,0.43500162422658967,0.7275701258355001
66,46642,0.5308215505016989,0.5684573905719983,0.44300459033766704,0.6959449358806928
22,91852,0.5305359340033011,0.5672412661160948,0.44489015907344914,0.6811114440102147
50,40212,0.5291618222713231,0.567037589286887,0.440785032568341,0.6914515883618305
101,21336,0.5284856882027609,0.5715730540800918,0.42794850115565547,0.7049726397622291
121,479,0.5280216668185856,0.571259966537855,0.4271323008069571,0.6845926631379253
42,22251,0.5254885507738547,0.5635606019101308,0.43665376478921036,0.677635913556313
16,50716,0.5243460680321186,0.5669281251510899,0.4249879347545186,0.666915218231528
120,80218,0.5177102424156187,0.5591603947869608,0.4209932202158206,0.7329165467763918
119,25014,0.517049872056153,0.5436422451612659,0.45500100147755657,0.6962590746587201
27,58130,0.5112870186142497,0.5520702081716081,0.4161262429804135,0.6553629981352803
51,95326,0.5102006516374334,0.5448622282614919,0.42932363951463054,0.685710675689344
19,65325,0.5095699377937859,0.5418860070807272,0.43416577612425605,0.7177979903699514
44,31472,0.5073797504557647,0.5429834564784384,0.42430443640285925,0.6550770830918515
37,28725,0.5073008773099393,0.541075115483089,0.4284943215725902,0.691455635447558
29,77980,0.5046962553152896,0.5326157310093332,0.4395508120291879,0.7137937765784661
18,20845,0.504670021148734,0.5356095830809626,0.43247770997353385,0.6998139572980837
20,35955,0.5020293218705255,0.5350611375147661,0.4249550853672975,0.641951286520311
123,3646,0.4987564802284441,0.540731482372347,0.4008148085593374,0.6987560469839508
8,7682,0.49813686589910633,0.5211932979989933,0.4443385243327035,0.696481767279341
65,94574,0.494646073908433,0.5184332888655214,0.4391425723418935,0.7074476970103858
55,92619,0.4900198278564446,0.51337140180942,0.4355328219661689,0.6861685158467528
90,34052,0.48988905108078196,0.509622059824948,0.44384536401106117,0.6520184002800207
98,35455,0.48877020746005506,0.5066317476961729,0.4470932802424469,0.6796998274494979
124,14567,0.48633504054982857,0.5167534045084301,0.4153588579797586,0.7161294840308257
60,70718,0.4821557447190167,0.5016145675539897,0.43675182477074637,0.7138197155032497
53,82685,0.47836034651248727,0.5082908890403385,0.4085224139475013,0.7209397286531533
33,13277,0.4377021447988269,0.4315558529446064,0.45204349245867487,0.6451706979127729
115,10007,0.4195415643126189,0.42051221484860746,0.41727671306197905,0.6051145495398913
