trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
77,63881,0.6348161660421286,0.7151821343074705,0.44729557342299764,0.7650454287280154
135,95892,0.6239291777938344,0.7090382519337458,0.4253413381340413,0.7397926975495048
163,61359,0.6210425244289395,0.6918927209043311,0.4557253993196924,0.7456457594132009
184,67623,0.6198996718339544,0.699468253926716,0.4342396469508442,0.7595749363014712
179,76121,0.6161853944786064,0.6934962577123376,0.4357933802665673,0.7472740274942427
103,66756,0.6156740934685883,0.6848631911648839,0.4542328655105653,0.801840435300632
114,91020,0.613304658871275,0.6898345465349434,0.4347349209893824,0.7460311473021564
137,58727,0.6131526073798276,0.695689787992199,0.4205658526176275,0.752679652551004
133,65726,0.6106510168133572,0.6899248518411242,0.42567873508190096,0.7705758111996175
37,40213,0.6100983464639099,0.6837024690295564,0.4383553938107349,0.7373401715509642
196,61184,0.6087660160870126,0.6708464315685436,0.46391171329677394,0.7141284918199922
104,68228,0.6083162173612665,0.6806987667017098,0.4394236022335654,0.7162937304521546
89,66779,0.6073701408384857,0.6849127594335145,0.4264373641167518,0.7695824603718029
18,92407,0.6071227224729233,0.6881384073965384,0.41808612431782144,0.7247125067206751
123,60070,0.6068491296585645,0.6762318538847009,0.44495610646424677,0.7164489189046476
60,62321,0.6062981097857432,0.6756239925412778,0.44453771668949565,0.7443606324810688
15,71584,0.6059902942466171,0.673165512893456,0.44924811740399306,0.7310588223517319
39,95251,0.6005687728467459,0.6631865618217144,0.45446059857181964,0.7477841107177818
17,81595,0.5990507856134757,0.6747586706705773,0.4223990538135723,0.7051753623610776
80,96513,0.5980793087670997,0.6725935716977267,0.42421269526230343,0.7432427758758564
14,66046,0.5978411272357564,0.6579664632490144,0.4575486765381545,0.752730926844325
68,54181,0.5973831474528863,0.6704325955925217,0.426934435127071,0.7383549713656835
126,67768,0.5972541716172777,0.6628467442114476,0.4442048355642146,0.7361542088978634
24,76210,0.5969695237457555,0.6648071187641491,0.43868180203617074,0.7284477414486704
57,92881,0.5965749370561871,0.6715728232040465,0.4215798693778488,0.7270362813582643
121,94076,0.5964790762033356,0.6674369525216653,0.4309106981272329,0.7154440571352765
150,63972,0.5954206888269895,0.6676662056416465,0.4268478162594566,0.7449999859174676
91,67613,0.5949765611087978,0.666997076069924,0.42692869286617036,0.7404411158308559
154,89488,0.5934836568231432,0.6569809943549181,0.44532320258233504,0.7418551160367438
177,70734,0.5933781886911877,0.6645482200815709,0.42731478211362733,0.7554892117081805
175,96103,0.593305999580041,0.6609474800216478,0.43547587854962533,0.7206107373401175
47,85728,0.5929318542271134,0.6557127147915782,0.4464431795766953,0.7342758470607655
138,58849,0.5928504295029283,0.6557010425886937,0.4461989989694758,0.7137050159731302
169,69701,0.5925701270762147,0.6491542081690267,0.46054060452632006,0.7150181368961406
16,80984,0.5922894832727296,0.6608731520301014,0.432260922838862,0.7210375205148689
45,81042,0.5912976252016691,0.6596527415936585,0.4318023536203605,0.7167609839284013
82,97423,0.5911821549475939,0.6549855325482445,0.44230760721274237,0.7026362178114932
