trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
114,84730,0.6378151450016195,0.7138610271907633,0.46037475322695093,0.7631265504405775
210,94979,0.6362015298879937,0.7209307618848292,0.4384999885620446,0.7456412961087866
122,78766,0.6266441856371985,0.6943212556758958,0.4687310222135717,0.7520060558621721
131,94326,0.6207410982171724,0.7074810828183062,0.4183478008145269,0.7562383065934472
29,45320,0.6197686419992465,0.698930806966205,0.43505692374301025,0.7403678244025782
37,42670,0.6174632584109254,0.7014552623395336,0.4214819159108399,0.7617588481524447
113,78123,0.6173996243379725,0.6942822976880518,0.4380067198544542,0.7649905085577555
161,93922,0.616118803063069,0.6991065750022347,0.422480668538349,0.747367363312333
60,52381,0.6144506997967302,0.6844189348699016,0.4511914846259969,0.7501307773530133
123,93948,0.613922416214963,0.6948639236380796,0.425058898894358,0.7723180650234678
125,94744,0.6115543701952006,0.6852134765854202,0.4396831219513552,0.7351061522378323
61,52358,0.6106456504362974,0.6868479120820074,0.432840373262974,0.7771829156924057
234,80720,0.6100174201326611,0.681364614533178,0.4435406331981218,0.7466348524093105
139,98159,0.6095519658889718,0.6830113251990058,0.4381467941655593,0.7485815289194897
132,94548,0.6085418856584488,0.6790576530091312,0.44400509517352316,0.7326555070375772
11,67089,0.6065293237923262,0.6723824381983405,0.4528720568449596,0.7296691267557074
228,81532,0.6044460581943082,0.6700697367751193,0.45132414150574907,0.738688046250145
50,60322,0.6039888652798271,0.6816683438262862,0.4227367486714228,0.7624561716085705
22,39932,0.602834998204333,0.6751419823792139,0.4341187017962775,0.7266862189090864
115,78466,0.6010055818845503,0.6755557448388291,0.4270552016579002,0.7606007626896127
197,93148,0.5995617000672873,0.6685216206403537,0.43865521873013236,0.7197219088161543
119,92884,0.5975489706961169,0.6622877412666542,0.4464918393648631,0.7386303802903211
179,3052,0.5969362415738925,0.6620517319568922,0.44500009734689333,0.7364575488385451
136,90040,0.5967685657660529,0.6550617099503443,0.46075122933603946,0.7117650585761582
93,68043,0.5966881538950879,0.6628998637743881,0.4421941641767206,0.7199193920901126
225,78953,0.5965482451852819,0.6606685843243417,0.4469341205274761,0.7287942942156045
65,58203,0.5962998572962723,0.6616293054533493,0.4438644782630926,0.7034975935810976
18,73109,0.5959176524567836,0.6562276069231496,0.4551944253685964,0.712259787106029
170,36280,0.5936565077423148,0.6707879183492066,0.41368321632623406,0.7442088471760876
14,65356,0.5922898203102511,0.6590348621040659,0.4365513894580169,0.7692394025813534
144,36757,0.5922200532477914,0.6599230759739302,0.43424633355346753,0.7332819901122591
207,97781,0.5909312670563368,0.6454793327114002,0.4636524471945222,0.6934151593653917
81,69605,0.5880842457973716,0.6587328304348387,0.42323754830994853,0.74862315689546
178,41335,0.5880710221338086,0.6496330698961079,0.4444262440217769,0.7214005782535711
72,57145,0.5875446083617217,0.656397284765219,0.4268883634202281,0.7223116091015416
89,48864,0.5869700971484351,0.6420981089815093,0.45833806953792866,0.7239152743232697
169,53515,0.5869147478958872,0.6443540057876207,0.45288981281517554,0.7334971016430154
140,97195,0.5866034046871043,0.6443973857509652,0.45175078220476234,0.7336403698769935
91,57218,0.5845282969645293,0.6533930127448148,0.42384396014386344,0.7204220000166497
78,51093,0.5840978828472988,0.6457839650276357,0.4401636910931793,0.7254162067557559
55,68084,0.583826840673864,0.6486327554354443,0.4326130395635105,0.7116354598642929
158,80175,0.5817898191603278,0.6474544706693642,0.42857229897257626,0.7521154699629267
183,13129,0.5811767887357551,0.64197318756418,0.4393185248027637,0.7002367602907132
233,92344,0.5811390792553162,0.647698459436093,0.4258338588335035,0.7122789323199257
150,90042,0.5807409035093252,0.6420746176790262,0.437628903780023,0.7168898050186765
191,90397,0.5805276965284161,0.6395611333204507,0.4427830106803352,0.7176892508491239
79,63677,0.5804822609868917,0.6403369592495258,0.440821298374079,0.7478976106982715
19,89002,0.5804746451899316,0.6323517420283835,0.4594280859002107,0.7637727827934403
153,40253,0.5798762562192379,0.6391711444534478,0.4415215170060818,0.7059542129425
163,92540,0.579855311528762,0.6388977651136375,0.44208958649738606,0.7378213351292211
165,88263,0.5797422072110854,0.6442760168988554,0.4291633179396224,0.7236057328066241
56,34165,0.5786612800686322,0.6403047637717151,0.4348264847614386,0.7282083622012896
152,81121,0.5785221929811049,0.6327014873937256,0.45210383935165677,0.7044250813452306
62,53630,0.5781470323861865,0.637401914104099,0.43988564171105754,0.6994550836069697
108,47348,0.5779272964001632,0.6306338404987232,0.45494536017019005,0.7122035576989283
48,70624,0.5777391706273164,0.6362116397022525,0.44130340945246566,0.7139044449715903
96,66853,0.5774385469068206,0.6437853591191413,0.4226293184114059,0.6872778405057265
129,90506,0.5770238316405187,0.6410062354336608,0.4277315561231873,0.7168302524847268
92,75254,0.5760880276266589,0.6316859872694738,0.4463594551267578,0.7000172925148893
184,22151,0.5760119142783292,0.6377936923125406,0.43185443219850284,0.7139666057568265
73,48130,0.576011489139287,0.6335880828311156,0.4416661038583537,0.6922513409664884
156,97474,0.5760059655359973,0.6406755337492578,0.42511030637172287,0.7198475563424639
190,13321,0.5757967433860866,0.6362732639054349,0.4346848621742737,0.710599454124389
68,63925,0.5754955913751452,0.6317421069973761,0.44425372158993975,0.7407080080533102
202,92749,0.5753898859200258,0.6287359780471873,0.45091567095664925,0.699692102081895
143,98625,0.5751282401237103,0.6324469945238014,0.4413844798568313,0.6896705956641286
127,96912,0.575018995120015,0.6403296910406231,0.422627371305263,0.7360614175320412
205,95956,0.5749101174540792,0.6339804822076586,0.43707926636239425,0.7150634231450914
4,79876,0.5747551431244488,0.6351213318142347,0.4339007028482816,0.7137493269917825
159,45534,0.5743680839567114,0.6187270106975832,0.47086392156134377,0.7268808515830283
23,34890,0.5741925262560491,0.6388967153070965,0.42321608513693887,0.7001373766588423
21,55287,0.573825078168047,0.6408224854390859,0.4174977945356229,0.7152900989493528
31,36828,0.5729662335112935,0.6288086311163018,0.44266730576627417,0.7107001165718405
157,93939,0.5725730169870537,0.6366181218336205,0.4231344390117312,0.7290887987560397
