trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
5,74973,0.6174560581184693,0.6835719744046127,0.46318558678413474,0.7395372368224764
48,76806,0.6169753992484652,0.6873165239060537,0.45284610838075906,0.7421404478242517
70,72575,0.6138997039342311,0.6771778595899536,0.4662506740708787,0.7495418604968185
0,17096,0.613036672773641,0.6876279619131778,0.4389903314480555,0.7274121679436172
76,72242,0.612347770392589,0.6785331816060807,0.45791514422777535,0.7599379497250092
43,22553,0.6100070738445963,0.683418447381341,0.4387138689255252,0.7280760944291699
114,65447,0.607441476041104,0.6680576624086573,0.4660037078501463,0.7418071552543308
67,79970,0.6071742852155579,0.6806812661323742,0.4356579964096536,0.7235159484810854
107,66294,0.6060897572220648,0.6708997301370208,0.45486648708716765,0.6878180569375225
17,72969,0.6060131040444514,0.6817339886891766,0.4293310398734261,0.7480316766827677
23,67983,0.6045939569697232,0.6832482414525258,0.4210672931765172,0.7388388071744172
109,69857,0.6045307932867141,0.6750385554628601,0.4400126815423735,0.7606857353251955
36,27019,0.6041833598700223,0.6710684631041002,0.4481181189905072,0.7327012941064546
34,56854,0.6002426679413375,0.6659519967148367,0.44692090080317254,0.7114129048455071
65,69444,0.6000111072346319,0.6770062488143997,0.4203557768818406,0.7292101777060089
125,81062,0.5991434553071848,0.6713028861153798,0.43077145008806345,0.7490637957681596
123,19494,0.5958774556155939,0.6671804428594106,0.4295038187133549,0.7165788068307779
80,76102,0.5931917571011591,0.6648409869909562,0.42601022069163286,0.7098319221791158
93,17849,0.592221736258407,0.6520208138398437,0.45269055523505514,0.7168530154317097
9,63916,0.5916757685080356,0.6629442134474732,0.4253827303160146,0.7329613467907876
72,73226,0.5891123351520715,0.6526117082859539,0.4409471311730129,0.7330269250782818
20,87615,0.5878356480197303,0.6459888785391541,0.4521447768077415,0.725410798209212
110,70029,0.5877288420645888,0.6499276589207686,0.4425982694001694,0.7196831631523767
27,84650,0.5860105594613325,0.6457347755844925,0.4466540551739592,0.7401498073739274
37,83879,0.5856493709549841,0.634088621546154,0.47262445290892136,0.7657911606350684
46,20382,0.5851645078923915,0.6368635904232073,0.46453331532048825,0.7039297221708678
58,23624,0.5846714432006213,0.6451191518998471,0.4436267895690941,0.7306381511733763
83,80290,0.5844536743713824,0.6387117487156466,0.4578515009014326,0.723224904930156
42,27890,0.5843730224013521,0.6436940275248033,0.44595734377996626,0.7092318942564844
40,62616,0.5835398590266171,0.6468010667028911,0.4359303744486445,0.7479075184811681
85,63406,0.5819726123358051,0.6420304107868571,0.44183774928335057,0.7333600891178497
57,87758,0.5816049893828343,0.6463556302016492,0.4305201608055998,0.7294501071193129
55,59463,0.5801502135740688,0.6393643320070258,0.44198393723050267,0.7090021981530605
49,78324,0.5798294630352809,0.6376246801458406,0.44497395644397536,0.7740233423436174
105,76293,0.5796380197649456,0.6342442965812451,0.4522233738602468,0.7022967347985478
97,1596,0.5796152412069103,0.6478118127150566,0.4204899076879024,0.7516806294662243
116,70739,0.5783499846873068,0.6317077699802376,0.45384848567046837,0.7134939584829938
91,68427,0.5768242894360177,0.6335421021493511,0.44448272643823994,0.7163873771308009
2,28164,0.576273759747951,0.6441769838350435,0.4178329035447354,0.7142255994437143
82,71049,0.575806972104406,0.6491538016212273,0.40466436989849003,0.7219265864531221
1,92000,0.5753381074954811,0.6326600948503321,0.44158680366749536,0.6958380905905893
32,72924,0.5752013894922842,0.6327032659008903,0.44103034453887,0.6989444866556993
10,95269,0.5748245642862857,0.6427322158426563,0.41637337732142143,0.7403652153921512
108,67156,0.5746671482561638,0.6247500976885495,0.45780693291393054,0.725785615467369
112,61315,0.574647141783388,0.6269282364727377,0.4526579208415726,0.7395380348970548
21,70970,0.5739855196083393,0.6282483428656869,0.4473722653411952,0.7007169017154176
96,60564,0.5726619121099187,0.6200101223012642,0.4621827549967793,0.7544114707211103
39,51044,0.5724242118721298,0.6377127798856007,0.42008421984069777,0.705374725482991
115,65517,0.5723241870214408,0.6292481266283276,0.4395016612720383,0.7205626057710106
102,25414,0.571868426265531,0.6266891660075176,0.44395336686756254,0.7084378638864183
73,64885,0.5714965109749888,0.6268161306262562,0.44241739845536504,0.7356605325459493
79,59368,0.5700043831284033,0.6220257062235899,0.4486212959063013,0.6883035050853188
84,74074,0.5697579245893604,0.6247704239845892,0.44139542600049325,0.7133577152866581
77,72309,0.5693270402373508,0.6205643087851512,0.44977341362581663,0.7306450988327506
62,5689,0.5691186669641556,0.623283303735925,0.44273451449669377,0.6844670679658599
98,71481,0.5687645296667991,0.621700869908479,0.4452464024362129,0.6939997055539613
63,17991,0.5685116527560679,0.6235779516875488,0.4400236219159455,0.7434018752816438
30,89591,0.5676561074772256,0.6214235559522644,0.4421987277021353,0.720042657677266
31,66426,0.5672580858484911,0.6209017085967325,0.4420896327692611,0.6990408422700083
124,69442,0.5661314089297257,0.6121320099201321,0.4587966732854443,0.7082006310614908
111,73325,0.5651726578153528,0.6190882404480187,0.43936963167246557,0.7301887516940758
35,43722,0.563963097149805,0.6135803748641774,0.4481894491496029,0.6945385595014686
6,61966,0.5637031004055346,0.6262411530912205,0.41778097747226756,0.7287824579197868
56,51407,0.5636142221252799,0.6088538299252664,0.4580551372586447,0.685607089762996
14,45823,0.5633642085354787,0.6134400615306419,0.4465205515467648,0.7128038600667576
50,94178,0.5626162228433733,0.6133843898908701,0.4441571663992141,0.7085722527005713
11,702,0.5625225813265449,0.6179566902522526,0.43317632716656007,0.7399560568744488
69,85897,0.5623277551506193,0.6178278363456262,0.4328275656956033,0.7058294454549076
7,20360,0.5617791015075352,0.6125941702126523,0.4432106078622619,0.7008883011436605
87,86179,0.5602979418677371,0.6130710561340763,0.43716067524627894,0.730152888621457
24,98806,0.5596785424478758,0.6089987123525274,0.4445981460036887,0.6968912234621853
118,63528,0.5595581417427574,0.6065081340167372,0.45000815977013797,0.6830862558350282
61,25359,0.5584742788868815,0.6083277789480342,0.44214944541085865,0.7172413405812181
33,67989,0.558372576998177,0.6173282466054028,0.4208093479146503,0.7321851830767724
25,55685,0.5582676858627054,0.605002246020269,0.44922037882839044,0.6949749155926154
88,77714,0.557350421326154,0.6128201684820711,0.4279210112956805,0.7440111710427261
47,40800,0.5562379558452423,0.5991402685518831,0.4561325595297471,0.6879517558969823
8,49329,0.556010491396956,0.6105922647085039,0.42865302033667757,0.7108681981831222
122,67154,0.5539674433889114,0.5994885710473263,0.44775147885260985,0.7652255133259896
22,80868,0.5534204033866721,0.598960342052802,0.44716054649903547,0.6851492496605575
103,53356,0.5531548756208718,0.5985361358233344,0.44726526848179265,0.6661144845418001
16,56962,0.5530947594767099,0.5974234853602879,0.44966106574836134,0.6798396290466082
106,79857,0.5523369166636669,0.609137706052963,0.4198017414219762,0.7098073762909538
3,16898,0.5521548675750347,0.6087020717076368,0.4202113912656302,0.6967525574501684
95,31411,0.5514372513024779,0.5881665699458267,0.4657355078013305,0.7372042276184195
