trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
5,56372,0.6115177037799566,0.6833869297372287,0.4438228432129886,0.7505568637751401
8,96363,0.6102737851551356,0.6835309200565903,0.4393404703850749,0.7426359608735585
77,65400,0.605945740660798,0.6720158673092038,0.45178211181451794,0.7417578584131559
69,51650,0.6059216849822057,0.6698306616949954,0.4568007393190296,0.7099376316777175
111,30510,0.6040750478782742,0.6780838736840419,0.4313877876648161,0.7328038080723904
75,56647,0.6031602474633192,0.6769312602674424,0.43102788425369826,0.7529963586939318
61,35293,0.6017731521178035,0.680160193336432,0.4188700559410039,0.7200983223686218
78,69372,0.6017473854596949,0.6652658893377332,0.45353754307760524,0.7489408597101745
86,61770,0.600746869784664,0.6689624997947435,0.4415770664278117,0.7718929316880242
106,47847,0.5995855080290582,0.6774192239837816,0.4179735041347038,0.7529440375295592
53,42127,0.5989194037256657,0.661880426281689,0.4520103510949447,0.7363243186079844
103,69457,0.5973510069555921,0.6659918356510944,0.43718907333275314,0.7400871137106038
48,41448,0.5949448203474555,0.6741126124407094,0.4102199721298634,0.724945242939799
88,68416,0.5945644130310995,0.6463263235484599,0.47378662182392534,0.7298511424689775
96,53936,0.5933836379512637,0.6589777919134047,0.4403306120396016,0.6917604320074673
58,44629,0.5908216267031847,0.6597849658154983,0.42990716877445323,0.7307415525209298
18,42779,0.5905671492631532,0.6548687826588422,0.4405300046732127,0.7127905063020643
80,75411,0.5903225458805841,0.6677525710359354,0.40965248718476455,0.7100938665661414
123,33226,0.589617604433472,0.6549931290590101,0.4370747136405499,0.7338077330438899
9,30054,0.5893836147479936,0.6449573848624515,0.4597114844809255,0.7358343290516168
33,47035,0.5893174780076379,0.6526566371632949,0.4415261066444383,0.7068232211428509
16,86940,0.588633500087418,0.6482341518898185,0.44956531254848375,0.7719242662605252
90,63832,0.5868946059505425,0.6425459505729687,0.4570414684982148,0.7587489953276269
46,28389,0.5866260053988681,0.6561207353352754,0.42447163554725115,0.7260469746904334
23,45978,0.5858261677564268,0.6400258186882267,0.4593603155822273,0.7437583626375335
54,7842,0.5857853444037807,0.6477412206199606,0.4412216332326943,0.7204823938153131
56,81180,0.5857553121749556,0.6612387294009018,0.4096273386477479,0.7046018628544142
15,2408,0.5845922943254869,0.6520422744311196,0.427209007412344,0.6809882783816927
115,59425,0.5826340322741379,0.6554521761314772,0.41272502994034616,0.7228125133283408
