trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
155,76735,0.6446255656261469,0.7271631086688607,0.4520379651931484,0.7784296885990297
129,63,0.6264849593194217,0.7152118131359563,0.419455633747508,0.767450494977532
30,38311,0.6260792223460081,0.7101974016597353,0.42980347061397806,0.7426546123758646
93,29182,0.6241704121105742,0.7045921898232584,0.4365195974476444,0.7743732842225436
65,23069,0.6239771501125152,0.7031609919524247,0.4392148524860599,0.7676351737490505
157,6435,0.6223253252865137,0.6961186443604305,0.4501409141140413,0.7724783626940611
148,25263,0.6215673752239707,0.69569896298344,0.44859367045187554,0.7285869652100918
227,31221,0.6209652609899112,0.6868595714967908,0.4672118698071923,0.7352107866928593
127,5463,0.6201820266806208,0.688440019311231,0.4609133772091972,0.7467968694001558
56,6629,0.6166599114515527,0.6887481416950142,0.4484540408834764,0.7276035219181926
110,18437,0.6158039800417723,0.6831206658969654,0.4587317130463218,0.7279658258223689
230,22476,0.6155216935554636,0.6821817873794295,0.45998147463287664,0.7449565492475543
136,8892,0.6152481528325788,0.6877733152860301,0.44602277377452576,0.7638997132605418
160,11635,0.6146080903655762,0.6838357237066064,0.45307694590317255,0.7558003053699789
113,21093,0.6138393438905596,0.6797989780547086,0.4599335308408788,0.7370501554647826
109,20178,0.6130257710628635,0.6790829026559204,0.4588924640123974,0.7250834120535306
57,3490,0.612867749325391,0.6870790027389988,0.43970815802697294,0.7729444897597817
268,4785,0.6088355628337903,0.6826108716120673,0.436693175684477,0.77900189212497
244,39878,0.6086407932227611,0.6747588394548488,0.45436535201455636,0.7417101346585397
18,6488,0.6076036128111318,0.6764150453335901,0.4470436035920628,0.7173040212414976
53,29143,0.6059628297653636,0.6810660508231932,0.43072198063042816,0.7313576548453056
44,83388,0.6054991620703568,0.675205822937026,0.44285028671479554,0.7210735754970792
71,30650,0.6051877513483549,0.6803357988943309,0.42984230707441107,0.757851718835219
77,20565,0.6048116661294168,0.6752038569652863,0.4405632208457217,0.7540719116459766
48,33982,0.6033664146427633,0.6719818730388881,0.44326367838513864,0.7529896704434913
27,51441,0.6032910280320128,0.6662986903089494,0.4562731493858275,0.7066109656515405
265,15456,0.6032031432263205,0.6816842896344133,0.4200804682741043,0.7440671318992745
186,30777,0.6026929839069514,0.671147139109395,0.4429666217679162,0.7272375439124557
126,64671,0.6013139135398069,0.6673053721758982,0.4473338433889271,0.7446128119581292
91,36604,0.6002440155567708,0.6709177462591231,0.4353386439179486,0.7132810820772099
90,2547,0.5986895136131447,0.6558072474165236,0.4654148014052605,0.7764853253961395
258,5950,0.5985153167027284,0.6627879401206374,0.44854586206094116,0.7372985360935904
189,92060,0.5971561153581648,0.652441338005135,0.46815726251523426,0.7365564410483624
174,85518,0.5965567652753425,0.6565170737617484,0.45664937880706225,0.7403003317732453
240,26517,0.5955969932951461,0.6528021769279485,0.46211823148527414,0.7449057794191766
105,32047,0.5948502131786138,0.6630721728758613,0.4356656405517027,0.7522912791560961
128,5565,0.5946941477768014,0.6557563848816861,0.4522155945320706,0.7470168761151779
176,89378,0.5945678477424976,0.6589924788321008,0.4442437085334238,0.7338757127042642
245,46534,0.5933313306087091,0.6584817882936785,0.44131359601044734,0.7355228077897233
152,31868,0.5929835295857703,0.6546892039093775,0.4490036228306868,0.7306908523091246
234,24063,0.5928330892899947,0.6628230396358414,0.4295232051496856,0.7141488023069092
67,17601,0.592729324657239,0.6470174428880857,0.46605704878526344,0.7237703389927852
159,2859,0.5926498969947567,0.6577861580974843,0.440665287755059,0.7288895190185025
153,28085,0.5921845240726861,0.6599647427451667,0.4340306805035646,0.7139183369751316
133,3940,0.5912829124200459,0.661512202643322,0.4274145685657352,0.7333651310479945
223,28637,0.5910914721015784,0.6692976685782002,0.40861034698946114,0.7257248069067106
80,41828,0.5909118108891045,0.6500412545308253,0.45294310905842255,0.7301451153093057
181,23137,0.59072059367434,0.6540290658842578,0.44300082518453227,0.7063616850165109
248,39457,0.5907033540352309,0.6603492324762809,0.4281963043394478,0.7527773103086459
246,41041,0.5905872966955734,0.6736523556214319,0.3967688258685706,0.7211733848507634
235,21923,0.5902480697835263,0.6432383421438078,0.4666041009428695,0.7261559533605647
192,24373,0.5898154129495645,0.6548036538059662,0.4381761842846276,0.736832358942819
243,31147,0.5896563620958525,0.6475223856909991,0.45463564037384396,0.7269315105721507
164,14102,0.5896545665134372,0.6483484175304381,0.45270224747376847,0.7178570802861544
177,18697,0.5891864154436974,0.6563877943928981,0.43238319789556295,0.7420423637356929
89,18697,0.5891864154436974,0.6563877943928981,0.43238319789556295,0.7420423637356929
247,37428,0.589173460741929,0.6355275828760308,0.48101384242902484,0.7164410301592266
0,33306,0.5890172709134286,0.6551803873893514,0.43463666580294225,0.7276526972967066
7,68417,0.5887703698243036,0.6499136744839816,0.4461026589517216,0.7534467746513581
75,24650,0.5885453540554383,0.659983266158272,0.4218568924821598,0.7317438890666603
116,8223,0.5884268513632319,0.6611628911779466,0.4187094251288978,0.7239008483527023
49,45865,0.5876637766377595,0.6471122571028147,0.4489506555526307,0.7014779488007314
114,24274,0.5875003304139038,0.6517166016268576,0.4376623642503451,0.7323195750046545
260,97127,0.5868821552293714,0.6453333242999868,0.45049609406460206,0.7137459038021129
33,57683,0.5866334521294092,0.6476591591021503,0.4442401358596802,0.7421146159721017
22,30115,0.5864080930347016,0.6479821236016589,0.4427353550451351,0.7263672656335516
15,32780,0.585166125507719,0.6437195635808498,0.448541436670414,0.7132450349946684
219,68659,0.5849006553555343,0.645930893316939,0.44249676677892313,0.7530007301051941
32,48919,0.5848217925867687,0.648261264763286,0.43679635750822815,0.7306025737871509
241,30013,0.5842007764108565,0.6575626874789394,0.4130229839186635,0.7041750852309889
205,23377,0.5841710423891209,0.6281078156996927,0.48165190466445357,0.7404975570202439
62,9467,0.584139404375251,0.6408398801855599,0.45183829415119686,0.7046597940558209
38,54440,0.5840590859771109,0.6471845723101873,0.4367662845332661,0.7555671420891958
41,69629,0.5840514044888392,0.6540472257731659,0.4207278214920768,0.713732111087977
42,74653,0.5834077283418617,0.6405703355060942,0.45002831162531953,0.6863533649073537
45,87075,0.5829440388389228,0.6451874558605096,0.43770939912188683,0.7454201880774665
106,29966,0.5827931120216214,0.6501006792736803,0.4257421217668173,0.7250007964010514
69,12205,0.5821724437234534,0.6455788718201693,0.43422411149778345,0.6817268407479206
3,89712,0.5818930152886658,0.6489987344656836,0.4253130038756243,0.706616638383053
19,1210,0.5816416686633049,0.6453997651821387,0.4328727767860262,0.7586392758803762
231,22239,0.5815394387638539,0.6363911500135578,0.4535521125145448,0.696431513597788
221,31514,0.5813132966470531,0.6439143553497331,0.43524415967413316,0.7431869747231485
95,30148,0.5810184572898334,0.6424469890081014,0.4376852166138749,0.7200094886138151
269,5838,0.5802723608126042,0.6441234907951373,0.4312863908533605,0.7161467347111166
51,34417,0.5802271634505738,0.6393459780596846,0.4422832626959818,0.6901715403759947
199,12703,0.5798054527611671,0.6329135361654364,0.455886591484539,0.7255227435362216
262,21407,0.5794619470467477,0.6413225570373916,0.4351205237352454,0.7251149061950081
36,37532,0.5790843508071002,0.6321989248228276,0.45515034477040317,0.7227725161629579
224,4138,0.5785827126851011,0.6421671506744525,0.4302190240432814,0.75759118150442
