trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
32,80189,0.6246609687852939,0.7066862743345208,0.4332685891704311,0.7580635046946276
66,64884,0.6227505049140776,0.698335398177985,0.44638575396496055,0.762263083729355
126,5129,0.6208203954870499,0.6893296853159765,0.4609653858862213,0.7548524798400242
6,42694,0.6195470906450611,0.703753839681913,0.4230646762257403,0.7215366828287129
8,72351,0.6193721026476906,0.6986954525533866,0.43428428620106685,0.7612371073141998
37,93933,0.6160300418939032,0.6886706486511373,0.44653529279369053,0.7448192172898283
147,89082,0.6114816502434705,0.6828180434438794,0.44503006610918294,0.7034841809092602
121,13354,0.6109731133053611,0.6766542985218781,0.4577170144668215,0.7326489875145007
149,83339,0.6042233018579855,0.6715336512190314,0.44716582001554483,0.7301049606992842
0,53576,0.6040219513677869,0.6737655207640246,0.4412869561098991,0.7387610521653005
29,87591,0.6037079157544082,0.6717120188488793,0.44503167520064224,0.7696403016526543
113,16368,0.6004551645029703,0.6724979481060337,0.43235533609582244,0.746654982344639
83,93831,0.6003296046651849,0.6744575917948974,0.42736430136252246,0.7439813532348253
99,49553,0.5976217499182037,0.6640413656293361,0.442642646592228,0.7516834705385661
128,5962,0.5970212771844058,0.6604465907042562,0.4490288789714218,0.7087499997330841
2,57030,0.5945837142295567,0.6515175278328047,0.46173814915531164,0.7303116202517266
145,88261,0.5945151555206523,0.6571156103084658,0.44844742768242085,0.7466684527846841
116,1405,0.5939469189223798,0.6621502656558804,0.43480577654421193,0.7267572524006565
31,89488,0.5934836568231432,0.6569809943549181,0.44532320258233504,0.7418551160367438
22,25980,0.592980005617908,0.6602287782108078,0.4360662029011419,0.7442740421030366
114,62329,0.591881008230906,0.6587665809181029,0.4358146719607796,0.7056353757978819
115,16801,0.589557486432484,0.6620181043529585,0.42048271128471004,0.7294326354840197
105,84636,0.5889323028322468,0.6476974266215902,0.45181368065711214,0.7218737978809666
102,54608,0.5860278728506378,0.6369256148449739,0.4672664748638541,0.7020313520856216
55,17150,0.5854150959969543,0.6446125502372008,0.44728770276971275,0.6974895090672144
41,91881,0.5846895208857068,0.6538156221182048,0.423395284676545,0.6963817152853155
97,81118,0.5845676849323054,0.6477770080862668,0.43707926423972904,0.7132962946794038
26,87355,0.5842496960758493,0.6498274471504012,0.43123494356856185,0.7131475930756099
35,81785,0.5839759534696218,0.6495299050186221,0.4310167331886213,0.7169718064860585
44,42203,0.5837344403425528,0.65126518738993,0.4261626972320064,0.7237828382778588
140,31418,0.5833494039418392,0.6442812863398963,0.4411750116797061,0.7094444106327473
60,54131,0.583308801961519,0.6387995864359705,0.4538303048544658,0.71525564423227
142,2497,0.5825973617874769,0.6331940688305101,0.46453837868706616,0.7252369299303689
34,59441,0.5811099027242858,0.637253220132512,0.45010882877175795,0.7033727385761733
101,43854,0.5803973134527152,0.6533792011907206,0.41010624206403595,0.7036397007262621
36,51791,0.5785709049766306,0.63556559063707,0.445583305102272,0.7043637348553418
76,81285,0.5779551539760779,0.6341272688614352,0.4468868859102442,0.742729500492279
124,12163,0.5777790005700489,0.6323735086379985,0.450391815078167,0.7196302234449095
123,2523,0.5773515002310462,0.6326090270512132,0.44841727098399004,0.6861160763335139
77,61738,0.576943877051954,0.647788939296372,0.41163873181497884,0.7039063423117278
15,39682,0.5767523344707763,0.6414132663763811,0.4258768266910321,0.7097782173097678
58,61218,0.5759123064643206,0.6344674561835484,0.4392836237861227,0.7450226042263377
49,73743,0.5758857916492772,0.6297643390032952,0.45016918115656895,0.7397955032380581
82,83333,0.5758495451123404,0.6239632211760546,0.4635843009636739,0.7374081435688735
89,29566,0.5757995945193806,0.6390058609983775,0.42831830606838767,0.741370391755106
