trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
103,82586,0.6513066596042152,0.7397613814639763,0.4449123085981057,0.7621048539366733
206,67151,0.6318377396859801,0.7084902415782595,0.4529819019373285,0.7810078850331883
33,75324,0.6214804553790586,0.7034846767304893,0.4301372722257203,0.7620969931145563
183,72453,0.6148189885915752,0.6892332770444972,0.44118564886809075,0.7560077828936643
214,72437,0.6139914534964057,0.6939542823399989,0.4274115195280216,0.7422415094133605
35,65249,0.6139182903633715,0.6954821959949621,0.4236025105563268,0.7627183653143854
111,71927,0.6122905202276034,0.6826080605480133,0.4482162594799805,0.7453084168421568
138,60155,0.6115454066535967,0.6779970610722595,0.4564915463433836,0.734038439504531
129,74281,0.6114717199523894,0.6878002673886073,0.4333717759345474,0.7509116948585413
212,73472,0.6091539938185397,0.6827864844313853,0.43734484905523335,0.7383641673137402
189,70659,0.6081865380850766,0.6745138468817558,0.4534228175594924,0.7146789668822341
99,83518,0.6080936811194311,0.676378224790869,0.4487630792194094,0.7107476635467576
73,44737,0.6075945431588438,0.6799536006459594,0.43875674235557405,0.7199444389765071
79,71435,0.6067734928134432,0.6783432307236666,0.4397774376895884,0.7567895402535639
127,77331,0.6058682052140019,0.6825953583001847,0.42683818134624196,0.7655487743099807
221,69647,0.605123171119186,0.6789364571374571,0.43289217040988703,0.7306986378513802
50,68906,0.601784584252596,0.6690965462803299,0.444723339521217,0.7712937931180264
146,57003,0.6015698419926933,0.6678425974607306,0.44693341256727287,0.7331320978515037
116,71376,0.6012187288241503,0.671552018978913,0.43710771846303725,0.7464031366760289
95,76361,0.6010600907319401,0.6559241519363914,0.47304394792155385,0.7346950912273505
25,65904,0.6007463783181324,0.6714277549547605,0.4358231661660004,0.7057493481440713
81,72686,0.6006544101540324,0.6568818865580631,0.4694569652112941,0.7393168330218062
182,79153,0.600285010513381,0.6755851350682888,0.4245847198852629,0.7253339053619284
148,57834,0.5996062982838333,0.6698665640405851,0.4356656781847458,0.7290501746906393
147,49016,0.5992852221731901,0.6627204414242066,0.4512697105874854,0.7297820507293205
199,75056,0.599053781005094,0.6593567025079583,0.45834696416507725,0.7100323713840487
97,78946,0.5988317271009047,0.6654243989165074,0.4434488261978319,0.732418898990493
39,54909,0.5987032333575051,0.6683001027812059,0.4363105380355365,0.7834311914237493
191,72450,0.5982567187918795,0.6624570141909987,0.44845602952726804,0.7227560005547786
152,59977,0.598230807329453,0.6585397301731408,0.457509987360848,0.7221001633602322
108,92884,0.5975489706961169,0.6622877412666542,0.4464918393648631,0.7386303802903211
31,67192,0.5964565312401449,0.6700050193926944,0.42484339221752915,0.7503758218757957
131,71331,0.5963266585258679,0.6674290957815545,0.43042097159593257,0.7568049626349547
47,82008,0.5962158720102766,0.6686718761339637,0.42715186238833985,0.7362727637824011
68,54776,0.59595984118267,0.6586789901055621,0.44961516036258836,0.7402380793861804
98,78112,0.5952367946321839,0.6684228075409484,0.42446943117840036,0.7359503873153936
201,72371,0.5950986777395538,0.6650905668551593,0.4317842698031412,0.7252786576748532
