trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
171,17861,0.6464829916934373,0.7295079829819076,0.45275801202034,0.778814666673583
243,17302,0.636114354213795,0.7173227378595098,0.44662812570712757,0.7575640388782137
112,23689,0.6358848825086231,0.7023246003293847,0.4808588742601794,0.7680475178844578
22,26313,0.6350163444681858,0.716231128695768,0.44551518127049444,0.7620615041094578
230,22495,0.6211344526533579,0.6893323719954599,0.4620059741884533,0.7447725434778242
279,99074,0.6197439819568303,0.6929079425150514,0.4490280739876482,0.7664525218816862
11,1771,0.6150898374018989,0.6949984563873971,0.42863639310240337,0.736055634752
21,23981,0.6138813513322536,0.677250830690651,0.46601923282932683,0.7494272832334579
228,23440,0.6130058936192107,0.6947968113203873,0.422160418983132,0.7325977962380191
241,20443,0.6126920836512763,0.6927052581833285,0.42599467640982097,0.7707279354302778
176,24073,0.6092692416129396,0.6860870180117796,0.43002776334897963,0.7524789956159573
6,8196,0.6091582172512625,0.6845380460714579,0.43327195000414015,0.738094789680052
194,68086,0.6088768532970792,0.6721988395548353,0.46112555202898164,0.7313459490776877
151,16413,0.6085613629952443,0.6760443424168459,0.45110107767817426,0.747885176230371
132,12233,0.6084006209491258,0.6897238574505168,0.4186464024458804,0.734966918165421
164,20186,0.6083340502493046,0.6825336094032207,0.4352017455568337,0.7602191556206052
69,14632,0.6040307151435371,0.67231355616233,0.4447040860996872,0.7376579415108148
208,38719,0.6034779660355161,0.6789665411269343,0.4273379574888737,0.723027446206786
168,20329,0.6034038612734862,0.6666581136005114,0.4558106058437608,0.7362964442428814
259,16635,0.6033680190668591,0.6731259319789688,0.44059955560527,0.7355114592036349
17,21950,0.6030456487851553,0.6696522807549976,0.4476301741888568,0.7246704608829134
267,35247,0.6026603128871744,0.6757025580484981,0.43222840751075264,0.7416872732420726
23,42223,0.60202945730507,0.6615810162715365,0.4630758197166483,0.7388712190222955
265,31582,0.6014962520918574,0.6729651588267802,0.4347354697103709,0.7447868880982642
182,19365,0.6007047858231574,0.672588037832294,0.4329771978018391,0.73434295767717
114,23255,0.6006125559674261,0.6647149943296278,0.4510401997889556,0.739432099952649
71,16368,0.6004551645029703,0.6724979481060337,0.43235533609582244,0.746654982344639
94,16794,0.6003694771334611,0.672767347040881,0.4314411140161482,0.7262867072205449
219,12549,0.6000812388378801,0.665227745519165,0.4480727232482154,0.7230393571901369
268,34352,0.5994914855592614,0.6638129372557549,0.44940809826744327,0.7533522217783191
82,19637,0.5991173488092887,0.6718613898766858,0.42938125298536217,0.7326461629528478
28,69163,0.5990159605295626,0.6592441436130748,0.45848353333470104,0.7296496731497617
127,14776,0.5981099910556362,0.6620066546209273,0.44901777606995713,0.7389109391715643
196,20185,0.597543829589773,0.6613362194542666,0.44869491990595517,0.6970621945309254
5,14055,0.5958319587142612,0.6644190692959263,0.4357953673570428,0.7628151883534184
235,24886,0.5955759708320041,0.6578247349443784,0.45032885456979754,0.7448769746543362
158,22889,0.5944975342400391,0.6570705494920759,0.4484938319852871,0.6845862707925277
125,60460,0.5925783873801319,0.6560071416816865,0.44457796067650474,0.710827062224024
124,52749,0.5925589478874795,0.6627049818178298,0.4288848687166625,0.7167399312404983
181,21308,0.5924180108229816,0.6687649974478356,0.41427504203165577,0.7276641748124277
111,19421,0.592091037782834,0.6635849158838591,0.4252719888804423,0.7108740852410552
193,13299,0.5918506811398674,0.652325893838365,0.4507418515100396,0.7340658678819638
253,18189,0.5909999185274413,0.657610814521554,0.4355744945411781,0.736893651217942
16,2930,0.5904629219070462,0.6566309313881314,0.4360708997845141,0.7476248516885998
65,85516,0.5899913494580376,0.658347378238152,0.4304939489711038,0.7423193567109948
