trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
32,74135,0.6229780117439382,0.702463044768016,0.4375129346877568,0.743139392122841
127,87402,0.6202901144048552,0.6891292632024872,0.4596654338770471,0.7142557443003672
146,90972,0.617762374486702,0.7029466573974213,0.418999047695024,0.7449773647462535
97,84900,0.6141452134123335,0.6869303481489002,0.444313232360345,0.7336152945307222
14,67017,0.6131294445746963,0.6847154912497471,0.4460953356662447,0.7898855763414357
130,97707,0.6080815778844547,0.667959802371338,0.4683657207483938,0.725136238312056
28,89258,0.6063453800530754,0.6948787008482488,0.3997676315310044,0.748644043289312
47,32094,0.6048050888202298,0.6699406261797393,0.45282216831470773,0.7348105100282087
135,98119,0.6046474313702058,0.6652724991299827,0.46318893993072685,0.7621755228913251
92,69964,0.6046439482825334,0.672630516769757,0.44600862181234496,0.7445416591195686
124,91805,0.6034858761784141,0.6827665275836377,0.41849768956622596,0.7690543792107065
68,90047,0.6023503626511547,0.667382317353656,0.450609135011985,0.7427999951267201
87,80029,0.599428807252901,0.6601816316799619,0.45767221692309257,0.7308497073504148
86,76216,0.5993825915891999,0.6668234773219118,0.4420205248795389,0.7347703851276253
9,55447,0.5976147714675833,0.66191168178693,0.4475886473891077,0.7244758983147717
118,82944,0.597367407871743,0.663130656345696,0.44391982809918634,0.7313867188320697
78,82007,0.5964419663276757,0.6586541487783637,0.4512802072760702,0.7204790687475952
59,71331,0.5963266585258679,0.6674290957815545,0.43042097159593257,0.7568049626349547
84,77049,0.5952045971249048,0.661056291835006,0.44155064280133555,0.7252258499860139
134,85191,0.5943037621307081,0.6609280698711405,0.4388470440696995,0.7341183610294191
10,97000,0.5936410432641304,0.666050921642393,0.42468466038151753,0.7613194757651318
99,55489,0.5927500791450684,0.65893156824463,0.438326604579425,0.711528887093187
137,98125,0.5909469827591831,0.6615972635663132,0.42609632754254634,0.7556224573472115
147,91143,0.5895752551711723,0.656743953133728,0.4328482932585421,0.726685895372946
81,91287,0.5885527490196556,0.6605487138784154,0.4205621643492162,0.7396841268839142
80,81470,0.5882050894898624,0.6534675969983066,0.43592590530349273,0.7375285198660109
148,25364,0.587391527837902,0.6448481291285942,0.45332612482628704,0.7105077217947301
113,68856,0.5872709152650242,0.6557170646074431,0.42756323346604713,0.7418563833916003
36,42575,0.5861695065232446,0.6436737906113577,0.45199284365098114,0.7127788682540994
17,23210,0.5854593996349975,0.6555287501136268,0.421964248518196,0.7012446854962608
12,11168,0.5840204848415111,0.6515793893785868,0.42638304092166796,0.7107006459710496
4,36374,0.5832878465949346,0.6445345301611868,0.44037891827367964,0.7152613052880187
56,27523,0.5815385765474061,0.6330881882024183,0.4612561493523781,0.6790639455392291
83,68598,0.5813452276400998,0.6392383988668014,0.44626116144446265,0.7280905231514446
145,87647,0.5806789413647285,0.6391403108128901,0.4442690793190184,0.7130614040951536
42,95065,0.5806050508011169,0.6379960554640692,0.4466927065875618,0.7065239372831102
22,74656,0.5804065761123559,0.6437237616897216,0.43266647643183603,0.7265234684936546
30,50303,0.5795187032240915,0.6420535610157333,0.43360403504359407,0.7223479352865046
142,90451,0.5767133298186297,0.6396189293144515,0.42993359766171224,0.713222759739286
46,97748,0.5746577813120368,0.6217142482345298,0.4648593584928865,0.7457695905493231
110,64133,0.5742014338963578,0.6351316598572054,0.4320309066543803,0.7651173967029126
121,75512,0.5736674243335257,0.626992104339726,0.4492431709857251,0.7367868885983757
152,77891,0.5735237842312365,0.629691184457194,0.4424665170373361,0.7351262465101478
125,91663,0.5724745183559459,0.6362943045740108,0.42356168384712767,0.7215490812369688
62,71127,0.5721130707735508,0.6238875566106006,0.45130593715376804,0.7335938105501311
114,80791,0.5720895205361707,0.6364001926704005,0.4220312855563015,0.7286274942665373
126,96245,0.5720265160831854,0.6317614764751724,0.4326449418352161,0.7278825772683428
7,68375,0.5717281707065158,0.6282468755251925,0.4398511927962701,0.773838395421286
98,159,0.571358553893037,0.6369687589909516,0.4182680753312363,0.7419796423591081
19,80216,0.571006888726987,0.6315630744639527,0.42970912200740063,0.7118681672340464
72,99721,0.5709234101438555,0.6441088621721216,0.40015735541123476,0.7373216791316346
37,62979,0.570512597761337,0.6240826506029593,0.44551580779755184,0.6658848806622765
69,78170,0.5700639300433521,0.6309141457959409,0.42808009328731156,0.7145152597161477
2,7880,0.5695789706131218,0.6240217414125118,0.44254583874787873,0.7369208457861839
53,79434,0.5678101402851027,0.6170802260837915,0.4528466067548286,0.7449457589740491
18,58014,0.5676278110681009,0.6256101841096963,0.43233560730437853,0.7093047976367315
49,5191,0.5669074008467169,0.6329773773731107,0.41274412228513163,0.7359324819880371
117,79382,0.5666491329637311,0.6231691181041604,0.4347691676360629,0.7067525972282294
27,99836,0.5656212127863884,0.6207119449714635,0.43707617102121316,0.7212469339907099
