trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
3,80620,0.6212684300561748,0.7050634289324974,0.4257467660114221,0.7436097073294253
7,57565,0.6209579025321468,0.6934940966921097,0.45170678282556675,0.722777009422136
66,78509,0.618995478664134,0.6908408550156805,0.4513562671771921,0.7405828821933869
5,84305,0.6136228314822251,0.687314670303985,0.44167520756478557,0.7349864164089649
59,78225,0.6134416488665168,0.6937944141654049,0.42595186316911116,0.7393035916391051
75,95940,0.613281784619019,0.6831442952378293,0.4502692598417954,0.7539471855134665
119,8508,0.6086405223614029,0.6717022431517317,0.46149650718396945,0.7197999484950326
106,81703,0.6036088442174243,0.671586455099509,0.4449944188258935,0.7440265161900183
76,95774,0.6030966494628959,0.6706165647807044,0.4455501803880096,0.7058926698711818
1,17519,0.6023120101763342,0.6747551495145532,0.4332780183871566,0.731985702490615
42,7843,0.6018962669844992,0.6678523089553008,0.44799883571929533,0.7321457387037272
62,88283,0.6006993929180656,0.6626877369955221,0.45605992340400064,0.7067971007103032
17,327,0.5986952768871113,0.6664492562085486,0.44060265847042474,0.7533672911265723
77,96115,0.5976113162689741,0.670661784051954,0.42716022477535454,0.733992114603704
112,82599,0.5974250605696239,0.6717499733477186,0.42400026408740293,0.7300297029247453
96,88083,0.5972844323686104,0.6678944119005806,0.4325278134606797,0.7732951544551465
31,15806,0.5948799598847214,0.6704275575682116,0.4186022319565779,0.7444460662070831
45,5492,0.5936166363087553,0.657027926211024,0.4456569598701284,0.7259837245188991
82,91388,0.5932079373419751,0.6666623429722067,0.421814324204768,0.7462568816918337
73,79361,0.5932018823672587,0.6586930014703195,0.4403892711267837,0.7185986677410279
99,45869,0.5931081182508484,0.6575135649032031,0.4428287427286878,0.734691080679045
57,49187,0.5911856378137853,0.645556783731208,0.46431963067313253,0.7381458695875789
114,77830,0.5907161975302812,0.6470430972009059,0.4592867649654901,0.7280818862585356
55,70332,0.5897553890838213,0.6519441766234705,0.44464821815797334,0.7387655452095243
89,82363,0.5886970926316148,0.645276788727741,0.4566778017406539,0.6769145241450749
80,83374,0.5882173720132216,0.6477823367492944,0.4492324542957183,0.7092796749092034
47,35340,0.5870638312383676,0.6537317260048519,0.4315054101165713,0.7484123686440022
103,53,0.5869189613553105,0.6465064768501607,0.4478814252006602,0.717219980845075
12,77086,0.5868962705204104,0.6506572614992971,0.43812062490300824,0.7133055735781908
121,7395,0.5867783491013906,0.6399897455162875,0.4626184241332979,0.761195828578549
87,78746,0.5864130277903198,0.6502342744129977,0.43749678567073796,0.761619868520072
22,87355,0.5842496960758493,0.6498274471504012,0.43123494356856185,0.7131475930756099
19,80646,0.5834171391088826,0.6529360348562478,0.4212063823650305,0.7309218441159774
100,37566,0.5812716855677694,0.6403427401902612,0.44343922478195547,0.6760198416128065
34,40753,0.5812182767694992,0.6451642287727481,0.43201105542858514,0.7243876662517718
25,80972,0.5809746835252201,0.6395880848618217,0.44421008040648285,0.7192269761817518
69,68863,0.5808961881762724,0.6312163593320824,0.46348245547938255,0.7073430903633731
