trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
95,15431,0.6276357801578567,0.6997824435061691,0.4592935656784614,0.7804229882327227
39,57908,0.616626323849091,0.7021565615424833,0.41705576923117577,0.740754503660219
73,67570,0.6166174817550483,0.6955126619867544,0.4325287278810674,0.7726349919137284
5,40466,0.61092399740577,0.6783682459746094,0.4535540840784781,0.7524673954992569
120,40369,0.6106452480938958,0.6860213269622173,0.4347677307344791,0.7533036094172036
199,99705,0.610630576600208,0.6767246426998826,0.45641108903430055,0.7437652056746256
142,44144,0.6102778245639693,0.680503423778263,0.4464180930639508,0.7353215509473375
185,80787,0.608363603715995,0.6784600782894225,0.4448051630446644,0.7508929413644307
183,80930,0.6075208354536062,0.6764650677775897,0.4466509600309782,0.7790295578713403
182,79959,0.6046061862103409,0.6674625387069636,0.4579413637182212,0.7355877365990255
2,194,0.6045054094422558,0.6892619016161322,0.4067402610365444,0.7700751139233464
113,40746,0.6044311199895719,0.6695884632619103,0.45239731902078223,0.7240988438567715
203,16340,0.603539280764854,0.6715294565398181,0.4448955372899377,0.746054940261663
12,16635,0.6033680190668591,0.6731259319789688,0.44059955560527,0.7355114592036349
141,42223,0.60202945730507,0.6615810162715365,0.4630758197166483,0.7388712190222955
125,43350,0.6018423068439739,0.6594098476873049,0.4675180448762015,0.7372646318103457
128,32771,0.6017234715305052,0.6779579481041268,0.42384302619205494,0.7424349143724117
117,46168,0.5999745898741107,0.6679410517367209,0.44138617886135384,0.7132834407527693
85,80695,0.5977581608185635,0.6677041902455108,0.4345507588223533,0.7508891290569985
4,92536,0.5976423820645355,0.661445451918694,0.4487685524048324,0.76748250108521
9,27432,0.5963613504614318,0.6572481226643763,0.4542922153212281,0.7376331473421605
126,43319,0.5959517715144842,0.65789037055292,0.4514283737581342,0.7647348981024741
41,69422,0.5939959963282417,0.6546144367760385,0.45255296861671584,0.7348324788466509
180,86436,0.5931656973576406,0.6656006623408046,0.4241507790635913,0.7412548567650346
63,67783,0.5931627992789671,0.6627329832738764,0.4308323699575122,0.7159363189987684
139,49072,0.5929260788428476,0.6577813157856309,0.44159719264302033,0.7308172791719796
44,30074,0.5923771035510061,0.6617944458554298,0.4304033048406843,0.7216648222961806
103,72820,0.5918227337711981,0.6531723805135694,0.4486735580389984,0.7434216145755803
104,24445,0.5913004371570583,0.6532221841792337,0.44681636077198245,0.7277483196972847
67,78646,0.5909952981919129,0.6547614437686164,0.4422076251796048,0.7357934697855839
65,54217,0.5909794972536163,0.664581046374674,0.41924254930448207,0.7570784742341832
66,85014,0.5898146164110792,0.6512008625914796,0.4465800419901452,0.7271790935845643
172,62036,0.5896461985835175,0.6446830210524184,0.46122694615608256,0.7248104829693938
37,22342,0.5892147298696427,0.6573234303555151,0.43029442873594054,0.7134463875705401
20,25640,0.5889057050614551,0.6479532723466522,0.451128048062662,0.7421782820428602
209,23339,0.5888907021297206,0.6601817599619247,0.4225449005212444,0.7117509942514837
175,25896,0.5882127746082878,0.6463745491008331,0.4525019674590155,0.7475310037626451
74,64074,0.5880628912286099,0.6509212582502101,0.4413933681782095,0.7077799962383033
155,14943,0.5867025382621945,0.6637088897310567,0.4070210515015163,0.7414650494347271
151,38256,0.5866324068267035,0.6468584509173977,0.446104970615084,0.7171841909743556
116,41925,0.58559455683214,0.6386527704519247,0.4617920583859759,0.7218740253840057
161,42948,0.5846002736691127,0.6545360324487673,0.42141683651658507,0.7570774989357217
131,33840,0.5840896520888923,0.6412152574088285,0.45079657300904113,0.7395019679711743
92,66549,0.5840501875102959,0.6484897522503587,0.4336912031168162,0.711324962493014
210,10429,0.584033597121246,0.6364929992385943,0.4616283255141004,0.7421627609775328
6,22949,0.5836055095592326,0.6440911854589089,0.4424722657933214,0.7394957289793009
78,76522,0.5833785133799341,0.654766008801473,0.4168076907296766,0.7330171682306602
177,41854,0.5828471182582403,0.6362612157139796,0.45821422419484864,0.7378875733313179
50,5559,0.5825349927527852,0.6498280992459423,0.42551774426875216,0.7304275323432117
1,2370,0.5821639574002784,0.6457363131056788,0.4338284607543441,0.7094524165631042
3,89712,0.5818930152886658,0.6489987344656836,0.4253130038756243,0.706616638383053
19,53322,0.5818438265660036,0.6446942272829342,0.4351928915598324,0.707114700850539
145,45787,0.5806321664535281,0.6530330083730308,0.4116968686413553,0.7501577672383202
127,45875,0.5799223716066533,0.6440667502097547,0.4302521548660837,0.7413512350278102
137,39870,0.5797461359112847,0.6481238287866395,0.42019818586878993,0.734775374586567
96,16334,0.5794132960650296,0.646809349096356,0.4221558389919345,0.7429123978579175
21,15850,0.5792763247011063,0.6386837276423829,0.4406590511714611,0.7285740219866719
122,38798,0.5785830765745832,0.6296255793968456,0.45948390332263767,0.6863484407267317
187,79734,0.5784217814349495,0.6330447858387079,0.45096810449284674,0.7240917874314315
159,83673,0.5777019906195575,0.6376805672688591,0.4377519784378538,0.7475350204558715
169,22104,0.5777009398112778,0.6496427524758585,0.4098367102605896,0.72542579673105
51,25461,0.5765480059944418,0.6323652658048555,0.4463077331034766,0.7436876236468914
171,75763,0.5755447644255488,0.6422595703317389,0.4198768839777721,0.7157055241703656
35,81898,0.5755003514179284,0.6353631185937146,0.4358205613410943,0.7056006965945145
148,95657,0.5754253337774144,0.6316674271321406,0.444193782616387,0.7262583985504867
146,41384,0.5753648635365534,0.6430369241231704,0.4174633888344474,0.7115157961219334
215,82795,0.5750480428216506,0.6287462449307384,0.44975223790044566,0.7626252825231241
84,61945,0.5743528239643179,0.622829202395704,0.4612412742910837,0.6802070153410178
207,20397,0.5742760885714369,0.6315447232377382,0.44064927435006723,0.6795394377487087
7,64057,0.5731384845039467,0.6338404310968596,0.4315006091204832,0.7414543835432683
91,68979,0.5724091074869163,0.6257584931088639,0.44792720770237204,0.7375983399616548
71,67863,0.5721048806720205,0.6338601444297055,0.4280092652374223,0.7361059579153958
184,78228,0.5714516205954339,0.6176170380628146,0.46373231317154534,0.7072678884211863
123,40398,0.5712454263568321,0.6321305699470045,0.4291800913130968,0.7281948029903254
45,36474,0.5704577541760676,0.6237194036285929,0.44618057212017526,0.7411343129456447
98,14554,0.5699413665480577,0.6207192878368126,0.4514595502076296,0.7292463228071919
94,8528,0.5684989344061228,0.6375373715769074,0.4074092476742922,0.7031477271803211
55,49300,0.5681283016559153,0.6246952657516478,0.4361387187658728,0.7479175316949349
10,36385,0.5680837957606264,0.6240337137323951,0.43753398715983255,0.7042372573516138
72,58562,0.5677774254239211,0.611822742621723,0.4650050186290501,0.7443795428470317
167,28479,0.5674508525387065,0.6260019341497332,0.43083166211297774,0.6972914538667241
114,23568,0.5674316903886502,0.6296030069958045,0.42236528497195663,0.7118750737235949
32,72146,0.5670393930750774,0.6242986818342164,0.4334343859704198,0.6944639609863095
77,70030,0.5667388496413903,0.6204227665321648,0.44147637689625013,0.7334961201253325
201,88284,0.5664603647767024,0.6265021257136972,0.426362922590381,0.7280070495988888
57,13097,0.5660913058470326,0.6168295514247802,0.4477020661656214,0.7226041645665873
109,64498,0.5660114283197939,0.6226332035159903,0.43389395286200244,0.7584860205242212
165,36067,0.5657155656547723,0.6285573291101859,0.41908478425880746,0.7404564265342486
107,4701,0.5656357845332072,0.6257383438959696,0.42539647935342845,0.7206599087648737
52,29789,0.5652452671817156,0.6247075767111272,0.42649987827975544,0.7242944635407819
206,18469,0.5652337948124201,0.6167389297675692,0.44505514658373907,0.707436497905977
189,84550,0.5651769009521408,0.6288277287466889,0.41665830276486215,0.7386690972641148
17,35860,0.56469547420604,0.6065468589543472,0.46704224312665676,0.6828574902613354
83,56078,0.5646009113229824,0.623730716621551,0.4266313656263224,0.7540552908020303
89,99607,0.564232114832978,0.6230674252564089,0.4269497238449725,0.6908574632697393
69,46705,0.5627026630655969,0.6157661558175201,0.4388878466444427,0.7389263963200956
93,85984,0.5622745878019203,0.6201007235257353,0.42734693777968535,0.6725068052412155
11,2794,0.5615099564697459,0.6206404353628933,0.42353883905240197,0.7205755578313537
75,51991,0.5614901598732732,0.6214746086927185,0.42152644596123434,0.7199637166159663
22,2268,0.5613893724867859,0.6085435254107219,0.45136301566426856,0.7108579010379628
15,13791,0.5605868517231067,0.6189366343728039,0.4244373588738138,0.7082192997651997
106,20281,0.5600259888115326,0.6154544623860968,0.43069288380421655,0.7000451515757392
147,37056,0.5590162108906,0.6077410398222306,0.4453249433834623,0.6978568856581804
111,32075,0.5582393681725323,0.6173523814135128,0.4203090039435778,0.6911300916651366
115,38072,0.5580739307672281,0.6119086814735937,0.43245951245237524,0.6966967110391166
58,34207,0.5578625277492035,0.616281422610509,0.4215517730728243,0.7228412075697626
208,97813,0.5577627032122763,0.6085709271249017,0.43921018074948387,0.7284690537281056
186,80996,0.55762236399169,0.5986545935572306,0.46188049500542866,0.7092549394188097
90,91993,0.5573462369427435,0.6203296988959991,0.4103848257184808,0.6757860089178215
118,45111,0.556881053701255,0.6113542786534559,0.4297768621461193,0.7296567799231626
40,56480,0.5568620939879395,0.6157360257860627,0.41948958645898554,0.698671922610803
152,18771,0.5565594029149314,0.603492681018303,0.4470484206737314,0.7255866033516256
79,3578,0.5564695634752905,0.6086789923174857,0.43464756284350187,0.6907216827889926
53,38297,0.5563760589686472,0.5997094740820249,0.45526475703743274,0.674798389513595
170,43079,0.5562270885471555,0.6099105684637208,0.43096563540850336,0.7091332608073692
87,82167,0.5561355364898193,0.6099819211474145,0.4304939722887639,0.6980715112050939
33,85562,0.5560971395015019,0.6026423712887594,0.44749159866456767,0.7156113511965574
27,42804,0.5559980525110325,0.6282784977936868,0.3873436801848391,0.7599810347006923
130,40849,0.5557672183459255,0.6134549484574114,0.4211625147524583,0.728719001510468
138,31622,0.5554291721887432,0.6077987410625447,0.4332335114832063,0.7330311402065353
213,13899,0.5550543360596171,0.6099462783218997,0.4269731374476242,0.7194195339658609
28,10086,0.5539606949858495,0.60311470336491,0.4392680087680419,0.6913996447348849
197,43697,0.5538443001904254,0.6024250816992666,0.4404891433364626,0.6955240023868352
59,44053,0.5533266690210144,0.5964355132912025,0.4527393657239087,0.7000500576383234
211,45276,0.5524973644774656,0.6029950547706389,0.43466942046006146,0.7198130573010156
0,50469,0.5522788744961149,0.6036220802182979,0.4324780611443546,0.7163639868044943
29,44415,0.5519262205468649,0.5999717020070261,0.439820097139822,0.7003341128743864
136,33658,0.5516472310273093,0.5984907809471983,0.44234561454756854,0.7239467058966844
24,31411,0.5514372513024779,0.5881665699458267,0.4657355078013305,0.7372042276184195
110,27780,0.5501357179984814,0.5937698735753133,0.4483226883192071,0.7323337863494629
193,74190,0.5493458549179063,0.5870731278673212,0.46131555136927166,0.6579715883296398
133,37298,0.5491176628704649,0.6012614865222764,0.4274487410162383,0.6890007268473868
105,57548,0.5490276582083972,0.5982354449642759,0.43420948911134677,0.6606602053026303
13,51833,0.5490071484793513,0.5928244602049689,0.44676675445291025,0.7330718578669768
86,79542,0.5476357560384194,0.6091853776385517,0.4040199723047772,0.7248538472643449
174,38162,0.5473533336589474,0.5898976693660863,0.4480832170089567,0.7153485608796843
121,48018,0.547252710183666,0.591568954559797,0.44384813997269384,0.6793699156141659
192,83894,0.5466032663553996,0.5985818458101658,0.42531991429427835,0.7075653848979514
202,99602,0.5465962431546214,0.5944069652018397,0.4350378917111123,0.7101410756439769
54,30945,0.5465537218961221,0.5924920678854461,0.43936424792103285,0.6928931696688814
214,36835,0.5463853532644283,0.584220160766441,0.45810413575973213,0.6930249344285293
46,21970,0.5460097984405938,0.5925835568286509,0.4373376955351274,0.730873797244397
181,93235,0.5455989646536049,0.5922260773446782,0.43680236837443387,0.7086754267091258
80,20417,0.5453184509090881,0.5964222610867301,0.42607622716125704,0.7265255019909911
8,66001,0.5448475629155023,0.5841082501978393,0.45323929259004947,0.7221851293053692
190,81963,0.5448357354655204,0.5840392896299007,0.45336077574863304,0.7148713698812861
132,43006,0.5447498016015249,0.5937725147907437,0.43036347082668086,0.7038409557265366
102,81114,0.5443892077697985,0.5982509740306294,0.41871175316119313,0.7316353172042729
157,46809,0.544051649050685,0.5934857322599314,0.4287054548957768,0.6977545296389451
188,87315,0.5435804789793984,0.5773978933043719,0.4646731788877939,0.7048408030568805
30,60811,0.5431360731939197,0.5900180031003298,0.43374490341229627,0.727720934798963
166,92144,0.5430613186084526,0.5961615212729978,0.4191608457245142,0.7394618929546651
168,59991,0.542941696610988,0.5846464342714571,0.4456306420698936,0.7239378786927566
82,75198,0.5425204822760068,0.5868998103203444,0.43896871683921895,0.7041702858421321
119,50150,0.5418492814599375,0.584356584006492,0.44266557551797703,0.7335106401506216
47,77915,0.5411982525712763,0.5760988969331167,0.4597634157269823,0.7102520341753025
48,59780,0.5399492900744041,0.5858087096601805,0.43294397770759246,0.663657705556552
25,8070,0.5379085087150357,0.5896353590604856,0.41721252457565283,0.7389313529493622
140,89138,0.5376511604309778,0.5867541885822505,0.42307742807800847,0.7118834841431729
56,18706,0.5369659579000998,0.5774420737357921,0.4425216876168176,0.6857980332463444
212,12509,0.5366157624243224,0.5788803387106918,0.4379984177561275,0.6779375942349792
154,11920,0.5365117282919049,0.58079764152207,0.4331779307548527,0.6642195022669428
88,74263,0.5362081408940599,0.5729002967572897,0.4505931105465238,0.6652015323533123
179,38963,0.534446283728393,0.5776041640154986,0.4337445630584798,0.7214628773078515
99,10936,0.5342110085336438,0.5819055517137879,0.4229237411133078,0.7010674362189623
134,51399,0.5341096968209917,0.5968321177504736,0.38775738131886733,0.7340733671101879
108,8348,0.5335870641138494,0.5807785718722296,0.42347354601096227,0.7208450072478119
194,48367,0.5331629871813538,0.5643172218596543,0.46046977293198615,0.653787578018688
101,435,0.5330464209978238,0.5762042072077246,0.43234491984138895,0.6824558793662108
162,39935,0.5317353369669999,0.5739028696565879,0.4333444273579615,0.7124859212268408
135,47197,0.5299958784750189,0.5744770906491085,0.4262063834021433,0.7323155216718624
143,44235,0.5289218826314981,0.5511762566112284,0.47699501001212735,0.7140025760478386
129,54512,0.528258590215078,0.5692361181250144,0.4326443584252266,0.6845279595535876
64,39754,0.5281585595389291,0.5707630603083069,0.42874805774371433,0.7173043493715416
16,76436,0.527295316896399,0.5706047460185271,0.4262399822781001,0.7095812286152137
42,47927,0.5270089026420606,0.5640068403009776,0.44068038143792115,0.6826219098350792
164,49201,0.526351731029883,0.561325068118937,0.4447472778220904,0.7195428864427804
14,41039,0.525909316595471,0.5604017717084211,0.4454269213319209,0.7063449967392722
198,41901,0.5239590607022322,0.568105496051851,0.4209507115531217,0.7262413278251252
163,44303,0.5237328639448905,0.5560906234066479,0.4482314252007898,0.7045298549435983
158,32627,0.5236765384101629,0.5551170840753495,0.45031526519139425,0.6674880537854259
200,96200,0.5235645788299542,0.5762209043112663,0.4006998193735594,0.7280334457596831
204,90595,0.5232731548643641,0.5678821537187574,0.41918549087077966,0.6712802826010773
