trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
70,29781,0.665322717286227,0.7546886115650858,0.4568022973022234,0.7764725463185842
170,52597,0.6300796364332282,0.7120954860341561,0.43870932069773005,0.7763806497450023
55,45312,0.6269176635708866,0.7023847970507131,0.4508276854512915,0.7673538777414839
29,24145,0.6234839811887333,0.6936773389529864,0.4596994797388093,0.7358266214803896
24,13496,0.6144876807961934,0.6942097869729316,0.4284694330504712,0.7618084760314406
119,7670,0.611298596712246,0.6755153896783814,0.46145941312459676,0.7353476055009505
116,6490,0.6110279115837405,0.6916977327540961,0.42279832885291097,0.7480706582415622
16,22697,0.6104640899002827,0.6836568953585697,0.43968087716427995,0.7241291072590157
31,25573,0.6081526535879791,0.6784020539120146,0.4442373861652298,0.7427853569524214
187,63474,0.6073034108771215,0.689494195681264,0.4155249130007889,0.7426044940192811
101,2981,0.6068917640205135,0.6883310442740325,0.41686677676230255,0.7248779401736651
2,13011,0.6067212581200239,0.676255523218223,0.44447463955755945,0.7272306752962339
173,52323,0.6053165360042672,0.6785626919086869,0.4344088388939547,0.7472957178179667
19,33243,0.6042256004544706,0.6630153026505381,0.46704962866364663,0.7434254595776864
113,5820,0.6032183399200586,0.6715805271625339,0.44370656968761624,0.7911145904715375
122,3640,0.6028423401915655,0.6771470928009985,0.42946458410288824,0.7577984203715324
184,30764,0.6027549434115007,0.6684329321037232,0.4495063031296483,0.7263775950366662
146,16722,0.6023312409819617,0.6785677397258892,0.4244460772461309,0.7323851278159514
22,19056,0.6004246038468454,0.6639084690659622,0.4522955850022394,0.7385009147721688
77,16072,0.5996264254966301,0.6670119634690258,0.4423935035610403,0.7483099027410434
112,2628,0.5985548389977123,0.6699180087544542,0.4320407762319816,0.7485390380606312
14,2471,0.5981848448869386,0.67101966937184,0.4282369210888355,0.7358927096941366
88,82651,0.5960260116727076,0.6729871013517285,0.41645013575499235,0.7439294440487465
176,59417,0.5939454566090532,0.6527456673953702,0.45674496477431364,0.7481117800582926
135,32822,0.5933325542514275,0.6579400564170533,0.4425817158649675,0.7785639047632695
75,29722,0.5930486913306323,0.6597672071773205,0.4373721543550268,0.720824361330046
99,33839,0.5921505512336224,0.6482238056192375,0.461312957667187,0.7366487835820283
105,6678,0.5915520997669217,0.6602516023740436,0.43125326035030387,0.7280020701457852
74,44682,0.590721099247013,0.6648148284435593,0.4178357311217383,0.7656301305176254
171,48065,0.5900275466292696,0.6589049896802063,0.42931351284375097,0.7638797228763283
97,31185,0.5894654392206826,0.6624668361277003,0.41912884643764176,0.7373295647179314
181,56238,0.5884455747943639,0.6434195980552457,0.46017285385230633,0.7279521491337454
145,14167,0.5874006155608702,0.6502829736429901,0.4406751133692571,0.7442572804773062
143,5672,0.5873355921177605,0.6506536555197545,0.439593444179775,0.7228857387307316
128,37034,0.5858918447771977,0.6387232874358704,0.4626184785736281,0.718679048854594
163,19305,0.5854308536005566,0.6503422299530749,0.4339709754446805,0.7378330350641059
132,22406,0.5851954756622741,0.6414780866964632,0.4538693832491664,0.7068771353341545
157,7344,0.5850257978189661,0.6519367973528242,0.4289001322399642,0.7127450506705351
23,43764,0.5849263379329886,0.6465765101095499,0.4410759361876793,0.7073685519461612
50,6768,0.5844165302593327,0.649465152877423,0.4326364108171221,0.7437008129877036
83,13598,0.5843955965197669,0.6506564379708184,0.4297869664673137,0.7409690818426
21,32391,0.583596469096313,0.6484092199814984,0.4323667170308808,0.7478643555753117
64,58871,0.5824382274186232,0.6501747457507204,0.42438635131039615,0.7652764183034496
47,39072,0.581468068273684,0.6659572454891611,0.38432665477090433,0.7512243267309697
49,35626,0.5810530202639452,0.6481191104855216,0.4245654764136003,0.7393343254602738
169,7113,0.5808240100703794,0.6404046572505594,0.441802499983293,0.7286905595900643
17,25588,0.5807924215264072,0.6389256900476239,0.44514812831023515,0.7141363939922123
78,33798,0.5804458792036596,0.6362850212842269,0.4501545476823362,0.7559623569826046
108,18108,0.5803426710834876,0.6510336832228084,0.4153969760917389,0.7211594357991702
138,10345,0.5798813767552493,0.6344700199166345,0.45250787604535064,0.7112428366968586
57,42396,0.5794807363146111,0.6464411397242392,0.42323979502547904,0.7352402953987702
131,7308,0.5791809427248659,0.6388285064814625,0.44000329395947396,0.7041014483495122
103,4722,0.5789306349610595,0.634066094332925,0.45028122976004,0.7400980328646813
59,63284,0.5786581763355143,0.6517996945810587,0.40799463376257744,0.7206951076755208
175,53630,0.5781470323861865,0.637401914104099,0.43988564171105754,0.6994550836069697
156,12711,0.5779986031302927,0.6457744198283935,0.4198550308347246,0.7326385723145294
62,31598,0.5779916196886428,0.6392257800128188,0.43511191226556517,0.7263782571141214
43,5903,0.5760372579482949,0.6400592637154636,0.42665257782490146,0.7072731948976659
111,1605,0.5756374350271825,0.6362570990128575,0.4341915523939406,0.7522828995702568
104,3579,0.5753465688263616,0.6279472982796775,0.45261153343529126,0.7162860885557789
172,17178,0.5751642434821302,0.6322311259244,0.44200818445016765,0.6977883262831011
91,16713,0.5750522269150969,0.6309623695421422,0.44459522745199137,0.7019826160877674
26,454,0.5745519417624207,0.6328455593071177,0.4385335008247947,0.7417337576753852
136,29716,0.57401616068243,0.6376076605172846,0.42563599440110267,0.7263848214499729
76,21823,0.5736678000425486,0.6372528204607043,0.4253027524001851,0.7078881746703761
165,5519,0.5729506014246813,0.6141980421741253,0.47670657300931213,0.7599261653520298
54,24068,0.5729240972446361,0.6231683451229979,0.45568751886179226,0.7174244979510007
34,22048,0.5721037235063979,0.6227575173321656,0.4539115379129401,0.7072103417764637
93,9105,0.5719585039254071,0.618125105171967,0.4642364343501008,0.7312778334662169
4,44376,0.5719491046287363,0.6378326871809161,0.41822074534031667,0.6988241155328815
89,26243,0.5717598081327302,0.6254693760421141,0.4464374830108348,0.6991938482777065
10,73609,0.571752995412949,0.6371097195223793,0.41925397249094526,0.7242617124005384
