trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
33,14012,0.6388950029343081,0.7411023219123429,0.4004112586522267,0.7688336107729921
24,12973,0.6335690812865531,0.7057104277568117,0.4652392728559497,0.7484138184953046
15,23729,0.629432258952775,0.7100116151622234,0.4414137611307286,0.7444551303960592
25,24065,0.6287840713864913,0.7229593731301603,0.40904170065126355,0.773980111906207
35,13930,0.6151166518704461,0.6819408028330964,0.4591936329575956,0.7379168444212998
119,7673,0.6125034336679447,0.6811357838770458,0.45236128318004226,0.7733908452474286
45,20896,0.6091199395416749,0.6840891723824081,0.4341917295799641,0.7410303546385093
121,33350,0.6074721033083669,0.6775633254851214,0.4439259182292731,0.7300687011169209
68,26959,0.606070032349479,0.6645057893659095,0.4697199326444746,0.7603198921857616
152,12176,0.6059267728676152,0.6757000970384033,0.4431223498024434,0.7352953766475641
150,14694,0.605723925560267,0.6834191479224976,0.42443507338172903,0.7220981057183447
120,32735,0.6046967696715551,0.6758621116671578,0.43864430501514856,0.7361638276388851
95,21824,0.6042988602017202,0.6711947970800763,0.44820834081888933,0.733194481038731
49,13195,0.603313619855863,0.6696415368761206,0.4485484801419285,0.7225151629602822
48,5102,0.6029765175997905,0.6752602456100252,0.4343144855759098,0.7530584025434351
56,28571,0.6023600250013664,0.6691288073765821,0.4465661994591968,0.7446913092268981
143,374,0.6022380064531448,0.6668486358415507,0.4514798712135311,0.7367318626668022
63,3998,0.6013777528629715,0.6719883783156605,0.43661962680669736,0.7429024586993561
36,23489,0.5991471740349418,0.661219847364031,0.454310936267067,0.7236832222995546
80,20789,0.5969457189613686,0.6617628743511081,0.445705689718643,0.7439364458448806
153,15893,0.596770140368921,0.6658474618568427,0.4355897235637701,0.7203316036942828
126,12044,0.5965516065126162,0.6701375215293129,0.42485113814032377,0.7605345805190445
58,90629,0.5959751525408207,0.6576607037006084,0.4520421998346495,0.7207578374352376
128,31638,0.5953652251553376,0.665618990683521,0.4314397722562432,0.7437741940467227
97,22133,0.5953625719868443,0.6598753005977257,0.4448328718947875,0.7111744306420169
123,32910,0.5943488903861687,0.662435771512027,0.4354795010924991,0.7160754597133743
93,2300,0.5935369598475344,0.6576345105675216,0.4439760081675644,0.7340132671629939
4,18566,0.5934355432141227,0.6553403820989133,0.44899091914961126,0.7095984395687875
3,12321,0.5925305777903178,0.6640914301256355,0.42555525567457636,0.7398443463846505
71,22106,0.5913272349091869,0.6459613819633037,0.46384755844958164,0.7221178062671654
39,26453,0.5912647067808988,0.6519560853667445,0.44965149008059235,0.7303729062873747
146,10335,0.5904639414890569,0.6515369033575242,0.44796036379596665,0.7537025081126079
100,16175,0.5898346237851673,0.6615335204713594,0.42253719818405244,0.7551451009195337
134,34013,0.5896054641051631,0.6634676098707745,0.41726045731873673,0.7074602901577216
114,18802,0.588761676262111,0.643998323118187,0.45987616693126665,0.7348032174824537
60,45950,0.588436891030685,0.6371620005388976,0.4747449688448554,0.7205762054633795
46,32677,0.5879731796809486,0.6444342453792267,0.45623069305163344,0.7237111019256128
62,9314,0.5868406223949155,0.6483952097065766,0.4432132520010398,0.7068505569920136
37,7117,0.5864328914708925,0.6505007954495774,0.4369411155206279,0.7042868538599037
31,24987,0.5863447611972404,0.6523900920291835,0.43223898925604,0.7514607036349013
6,50284,0.5859863151171185,0.6563410585243332,0.421825247166951,0.7353619799536137
21,10745,0.5858778162916384,0.6429884275479666,0.45261972336020595,0.7297730403698961
11,3869,0.5853137082477613,0.6470361114149205,0.4412947675243902,0.7347065492372162
5,30162,0.5849965158655124,0.6500123453280419,0.43329291378627693,0.7245882375919074
1,31444,0.5829679307701447,0.639375319369525,0.45135069070492445,0.7090751889601585
139,21512,0.5827520737719125,0.6449523079842223,0.4376181939431899,0.7119893412496685
12,17652,0.5825361914631445,0.6435000928874665,0.4402870881397268,0.7115634121941777
103,29724,0.5817615110295695,0.649627005560842,0.42340869045660073,0.7210638996820637
52,18975,0.5803097286893999,0.6485392001223529,0.4211076286791764,0.7378507832345578
43,6659,0.5802122465377814,0.6517783899835377,0.4132245784976835,0.720089365369317
7,96394,0.5793013367087485,0.6449323545605699,0.4261622950544988,0.7064870948471884
151,13942,0.5772569826384196,0.6390064975636189,0.433174781146288,0.7281116045758179
110,21455,0.5772530613547587,0.6413704182313115,0.4276458953094691,0.7216980870920676
149,449,0.5772110809518359,0.6424181657025702,0.4250612165334563,0.6925309535882966
145,1403,0.5767968721877179,0.6358485198476928,0.4390096943144434,0.7181751513977448
32,36127,0.575096653059672,0.6355364693073143,0.4340704151485066,0.7159950823813184
94,33802,0.5746420365122052,0.6342551142369229,0.43554485515453095,0.6971395893333618
90,31209,0.5734801570281453,0.6377924870023901,0.4234180537549075,0.7924028974645694
91,27596,0.5726479835263358,0.6280503229151218,0.4433758582858355,0.7200720534963692
30,972,0.5726358397367441,0.6250625334437054,0.4503068877538349,0.7123572470065109
28,49877,0.5704370521630958,0.6206120414156476,0.4533620772404751,0.7106483646901339
117,28663,0.5702612942387113,0.6329750932379822,0.423929096573746,0.7484805950518783
135,23159,0.5698351769288689,0.6225484898774397,0.44683744671553693,0.7362352585308912
