trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
284,9390,0.6292417925079912,0.7088731462146387,0.44343530052581365,0.7669884779781991
164,48586,0.62298294514547,0.7018261535009499,0.4390154589826837,0.7411175684739515
247,6699,0.6222416171252896,0.6978460032719014,0.44583138278319573,0.775665222836464
93,71922,0.6159127768980447,0.688404125567337,0.4467662966696962,0.751858484518587
137,12959,0.6149577826203393,0.6856591119352097,0.44998801421897516,0.7240845691056312
167,58762,0.6134629235450579,0.6776178095636529,0.46376818950166976,0.7730655796851882
225,13240,0.6132219971966845,0.6871798217955932,0.44065373979923095,0.747436496312213
200,94848,0.6125141364587896,0.678434699943858,0.4586994883269634,0.7286250229355071
165,47905,0.6113072812133239,0.6795151443120971,0.45215560064951976,0.7386432348051972
24,34422,0.6093549423455251,0.6698076161029716,0.4682987035781503,0.7327731108386192
264,73472,0.6091539938185397,0.6827864844313853,0.43734484905523335,0.7383641673137402
209,47015,0.606684064075188,0.6841951175975216,0.42582493918974346,0.7517581720564737
90,65400,0.605945740660798,0.6720158673092038,0.45178211181451794,0.7417578584131559
295,79558,0.605074218662698,0.6770916433209008,0.43703356112689135,0.7518363925019447
256,69010,0.6049472977410949,0.6755180838207024,0.44028213022201085,0.7319434812912753
126,6281,0.604920464439162,0.6771249873779764,0.4364432442485952,0.7493847578355026
221,6675,0.6031016249702371,0.6777826644959379,0.42884586607693537,0.7361807841731957
35,50602,0.602667121059007,0.6775534620488355,0.42793232541607396,0.7623696361167503
217,6413,0.6023490792406574,0.6663454822036793,0.45302413899360655,0.7885752025635091
293,78514,0.6020653872046908,0.6670990051591511,0.45032027864428364,0.747920144822791
127,5902,0.600831148457961,0.6711187177490449,0.43682682011209895,0.712914320533798
59,71037,0.6005625687534937,0.6604842477052429,0.46074531786607903,0.7362338292800604
273,44627,0.5998783956142542,0.6621801613898779,0.45450760880446567,0.7611804774349964
242,6497,0.5995712252189773,0.6676922292314558,0.4406222158565279,0.7156856554605657
197,49526,0.5989625039242834,0.664612334564889,0.44577956576287037,0.7212162487318865
222,7291,0.598593514297059,0.6627365892283064,0.44892633945748195,0.7416874674469016
87,72331,0.5977848208764408,0.6686477588751615,0.43243796554609276,0.7391578405921042
196,53820,0.5974511280206765,0.6579181494245188,0.4563614114117111,0.7506155237276606
