trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
21,25569,0.6273534093154266,0.7017980084007858,0.453649344782922,0.7301854851183234
133,20049,0.6255221197564139,0.717414239995505,0.4111071725318684,0.7671337286247168
96,35902,0.6204820346861231,0.6894969054951585,0.4594473361317073,0.7542463652261697
80,28588,0.6156835298154756,0.6826965980921282,0.4593197038366194,0.7334593598467214
57,43795,0.6113793361205498,0.679075449925675,0.45342173724192464,0.7600717051368885
75,13618,0.6098247226539315,0.671417769415102,0.46610761354453384,0.705425096951001
126,29064,0.6087340768840821,0.6741843428551616,0.45601678961823006,0.7302294647519192
3,16145,0.6086856909344471,0.6748925716867303,0.4542029691791196,0.7574968189670606
106,37384,0.6061429820604674,0.6667665043666321,0.46468809667941663,0.7461400395329667
59,43226,0.6059346922018589,0.680902179728389,0.43101055463995575,0.7426195726484477
54,41547,0.6051734717280205,0.6816721338255834,0.4266765935003739,0.7413250639726815
138,29163,0.601789772966677,0.6668471219689507,0.4499892919613718,0.7227251706238657
50,29903,0.6016475303205292,0.6775296140941847,0.42458933484866657,0.725106372107218
120,29153,0.6002849395176649,0.660543837957153,0.45968084315885943,0.7119609995432232
118,39555,0.6002583875975493,0.6794503921841663,0.41547704356211,0.7377107022581401
83,17656,0.6002060016217969,0.6646144846474907,0.4499195412285118,0.7512086523979669
52,41779,0.5997203887204726,0.660215905336404,0.4585641832832997,0.7409720802126232
125,94833,0.599524607850392,0.6650767195444388,0.44656968056428265,0.7644848894803655
26,8840,0.5992919769517994,0.6583700302457377,0.4614431859326101,0.7320284909432957
104,14975,0.5991391845614182,0.658915467088709,0.45966119199774,0.730455181792826
46,25689,0.5969119729044674,0.6632850910481429,0.44204136390255805,0.7401969973181826
78,32047,0.5948502131786138,0.6630721728758613,0.4356656405517027,0.7522912791560961
53,33920,0.5948008986832518,0.6549739984187735,0.4543969993003679,0.7286763059641537
47,27590,0.5941703794075484,0.6580005751021164,0.4452332561202233,0.7275242627254479
116,47097,0.5932156978353618,0.6632732493628412,0.42974807760457673,0.7612320953971629
27,26588,0.5932066607316874,0.6589008385820575,0.4399202457474904,0.7464427688268566
79,51725,0.5927080889120395,0.6640535438762982,0.4262353606621026,0.7370833862047641
100,39038,0.5902986869089313,0.6588162133124476,0.43042445863406,0.708909322859801
88,21044,0.590011212489232,0.6546390823352298,0.4392128495152375,0.7322937413009423
39,1248,0.5894854580611443,0.6587801845961198,0.42779776281286824,0.7256190208063108
25,10171,0.5883007975557882,0.6497748674530144,0.4448613011289272,0.7172720878066422
51,29669,0.5877561323794863,0.6484698841390226,0.44609071160723524,0.7555003112719383
32,25725,0.5868572835076884,0.6548900308282757,0.4281142064263182,0.7209464564444564
10,90342,0.5866822800136682,0.6442980587504714,0.45224546296112755,0.7235296600721193
61,43715,0.5857445798297043,0.6408427489457351,0.4571821852256327,0.7388971847180992
