trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
2,84442,0.6248517211626584,0.7042765555246451,0.4395271076513563,0.73915832458539
52,8536,0.6238968287724276,0.6923397847916825,0.464196598060833,0.7529895311401626
108,8960,0.6214775154680162,0.7102341471759464,0.4143787081495128,0.7752153707069431
9,16183,0.6170217736620655,0.7051121802028627,0.4114774917335385,0.7704183364813635
60,40897,0.6159552016860879,0.6677726166455911,0.4950479001139138,0.7436016602728501
40,33072,0.6079897425877185,0.6904332339401389,0.41562159609873806,0.7812002835549405
65,75253,0.6044470120158247,0.6714602338880551,0.4480828276472874,0.7404300295073789
90,41339,0.6013683800034966,0.669502075011177,0.44238975831890903,0.7515053460828875
71,83557,0.5965379678673897,0.6642927127058691,0.43844356324427103,0.7185234871232428
45,4441,0.5917639522526681,0.6548239112532284,0.44462404791802773,0.7170768690105509
34,26204,0.5915435705270903,0.6571814386534027,0.438388544899028,0.7197507255622639
73,66199,0.5912650697074987,0.6570204790134663,0.4378357813269078,0.7109311745015274
102,54752,0.5911113436632812,0.6552179699350589,0.44152921569579995,0.7254225889950849
98,47249,0.5906425693658608,0.6533877045960279,0.4442372538288044,0.7310480175011085
29,11952,0.5894808619373388,0.6555327031486177,0.43535989911102185,0.7444574430306998
121,64226,0.5885986962800945,0.6486597557830003,0.4484562241066478,0.73458830106953
6,38962,0.5878772097868545,0.64851783902149,0.446382408239372,0.7305304501047989
0,52596,0.5876727608538546,0.6517615658128187,0.438132215949605,0.7219015313611967
44,44278,0.5868186282079835,0.6587794216805838,0.4189101101052493,0.7131847609735649
36,12651,0.5860063392812135,0.643388026804339,0.45211573506058744,0.6895082874468628
53,3713,0.5830470886926531,0.6401013671652744,0.44992043892320327,0.7211142852065795
46,52285,0.5830242912971713,0.6486338729172916,0.42993526751689054,0.7282657560790029
99,38460,0.5824550312323276,0.6436737613355147,0.4396113276582246,0.7268182766614146
62,16009,0.5824102936836832,0.6418359475283423,0.44375043471281234,0.7285044162869927
35,25948,0.5823857388882596,0.6391963642462013,0.4498276130530625,0.7089901597707506
54,28746,0.5810866932237619,0.632525797301152,0.46106211704318517,0.7170171417781444
89,29536,0.5810531173287978,0.6399251207232592,0.4436851094083882,0.7550217039245268
10,98674,0.5809786000605542,0.6370477988218446,0.4501504696175435,0.7340754362687669
93,36144,0.5807508016125447,0.6523894778121285,0.4135938904801823,0.706424824240167
49,4854,0.5799914232894792,0.6444566368299526,0.42957259169504125,0.7052949557595563
37,6772,0.5793662311031774,0.645129639093252,0.42591827912633684,0.7335455208332345
27,60862,0.5786400227697348,0.6347531228403084,0.44770945593839656,0.7127077502678716
86,21010,0.5781998313759874,0.6474866353618739,0.41653062207558555,0.7415870431347771
103,67314,0.5778059327754094,0.6356117449402806,0.4429257043907099,0.6998156392166863
8,8142,0.5776811859624329,0.642303992609187,0.4268946371200065,0.723431564485852
16,37075,0.5776620509351891,0.6343891423820137,0.4452988375592652,0.6958906830826417
11,97431,0.577419858928554,0.6366772662143115,0.43915257526178664,0.7072788980454072
48,88689,0.5772167964634581,0.6437429662421623,0.42198906697981536,0.7324174077958836
31,548,0.5755904774720599,0.6390561671886398,0.4275038681333738,0.7497724310400267
96,42297,0.5752135203479508,0.644979996787997,0.4124250753211764,0.7363558710587786
84,36820,0.5744991991522693,0.6256929349572488,0.4550471489406509,0.7349541089827034
75,77012,0.5744568549855613,0.6274735023856504,0.4507513443853536,0.7339847607030506
24,17217,0.5742880735971252,0.6343526771776834,0.43413733190915604,0.7244257111839965
1,6242,0.5741583002883544,0.6330218321521441,0.4368100592728449,0.7260875335090939
28,28917,0.5730393116897718,0.6253976431645896,0.4508698715818638,0.6922587810518339
33,19380,0.5726504875923987,0.6322947840919573,0.4334804624267621,0.7206014201659541
70,96569,0.5722172373207732,0.6261121631061625,0.44646241048819857,0.7067928754482407
58,26243,0.5717598081327302,0.6254693760421141,0.4464374830108348,0.6991938482777065
13,23507,0.5714655018775257,0.6288454855564639,0.43757887329333667,0.7572755909642765
22,28906,0.5714135919014673,0.6394814044345785,0.4125886959908748,0.7181590904748671
114,10232,0.5708851364555472,0.6365237900232945,0.41772827813080377,0.7249989701103958
76,57611,0.570323972234188,0.6295677710730779,0.43208844161011134,0.7117071056528395
55,9338,0.5701076906148677,0.6305523842109525,0.42907007222400323,0.7407087274575574
63,32202,0.5699621485714232,0.642590829809572,0.40049522568240936,0.7272505194689252
42,18781,0.5695315609689151,0.6259949084476627,0.43778375018517096,0.6921240029555962
67,77490,0.568195162021475,0.6336103089941669,0.41555981908519396,0.7415481388105074
106,70406,0.5678056089922413,0.6135621631399362,0.4610403159809535,0.7202154568104804
47,4627,0.5677910412645631,0.6190797313314796,0.44811743110842495,0.7228720201930843
50,22929,0.5675304243151108,0.6245281090197162,0.4345358266710316,0.7237001922825808
56,19795,0.5670601421404929,0.6252393873042641,0.4313085700916938,0.7282510783015479
91,40745,0.5657827228194744,0.6270400437135839,0.42284897406655225,0.719370419329509
51,15738,0.5652693607449819,0.6165583479437154,0.44559505728127025,0.7279364107080262
112,126,0.5648347103376063,0.6236962587960144,0.4274910972679878,0.730098125634679
101,63387,0.5646472145631197,0.6182634777121497,0.4395426005487164,0.7133270759168455
104,74717,0.5632468830381201,0.6174734833566263,0.43671814896160566,0.6925936432269204
78,2195,0.5631550514380915,0.6128151284561897,0.44728153839586277,0.6777618303054416
38,55902,0.5607469465582738,0.6046034383873675,0.45841513229038855,0.7348853674437816
83,10946,0.559940728294642,0.6101676852876775,0.4427444953108927,0.7161995365244334
72,84875,0.559319868969925,0.6093289887495108,0.4426319228175584,0.708846220174179
12,79493,0.5589098778890265,0.6106913329327798,0.43808648278693557,0.7025464441443767
14,34039,0.5574136575867089,0.5947217750538595,0.470361383496691,0.7113637519177168
3,51239,0.5564442159595742,0.6077627833820307,0.43670089197384243,0.7045894932834635
21,39153,0.5539557566125198,0.6179989618036166,0.4045216111666276,0.6883350801381507
61,40813,0.5535602587572332,0.5931619313008675,0.4611563561554201,0.7013414722276103
105,86902,0.5515651823474808,0.5987078619389797,0.44156559663398315,0.7400254286640957
43,11735,0.5504476329635832,0.6044054609249246,0.42454603438712024,0.7164823558529452
109,8572,0.5480010070308112,0.5839958932266404,0.46401293924054343,0.6641037501010149
5,68083,0.5479536961691729,0.5930632280553907,0.44269812176799833,0.7293115108735813
7,60623,0.5478725506697015,0.6003089445495783,0.4255209649499892,0.6910974545270961
25,44970,0.5472687219953851,0.5946267409164321,0.43676667784627565,0.6941169837480043
110,13125,0.5468947389111328,0.5977041365013762,0.42833947786723175,0.680068809021595
64,49493,0.5450713912577252,0.5860141362172182,0.4495383196855749,0.7071269945174721
81,25282,0.544701013377788,0.597011596928026,0.4226429850938994,0.6791692858946878
122,55997,0.5444893985762239,0.5959393003275671,0.4244396278230897,0.7290964800531321
111,5608,0.5442256969899373,0.595779812429011,0.42393276096543187,0.7432217710572878
92,48873,0.5437569599414425,0.585584378420471,0.4461596501570428,0.7192984430489375
85,71872,0.5427153906215899,0.5971384502225677,0.41572825155264176,0.7051179751596247
118,66967,0.542687963315303,0.5895386715732862,0.4333696440466758,0.6950450197006969
79,95455,0.5422469269646412,0.581939070053148,0.44963192642479194,0.7104769991335084
57,34689,0.5389491804902875,0.5815462478768304,0.43955602325502074,0.6873392168311628
119,27823,0.5384834957562696,0.5883539150558768,0.4221191840571866,0.7174320296562595
32,14181,0.5378175875645408,0.5719698026558812,0.4581290856847465,0.6984227556371456
107,2756,0.5362492338835317,0.5800132779104651,0.4341331311540206,0.7164082905442186
4,15384,0.534697280387262,0.5666660352849838,0.4601035189592446,0.7027816550009744
30,9773,0.5345094536828968,0.5812076387440521,0.4255470218735344,0.7000292383602456
39,72690,0.5344290477674227,0.5902285772843588,0.40423014556123854,0.7178206039125634
68,92561,0.5338981256982418,0.5761916034340666,0.43521334431465064,0.7042095727114702
23,46075,0.5338933516952001,0.5667961758559824,0.4571200953200415,0.7186118734524374
77,87325,0.5331368369425263,0.5844544290632993,0.4133957886607229,0.6918934284327358
17,81537,0.5294616964206175,0.5674923058582205,0.44072360773287717,0.6811939224116471
94,99675,0.5290744678585892,0.5686737585625865,0.43667612288259555,0.6858558599912892
66,84946,0.5288885785677422,0.5611775372869835,0.45354767488951253,0.7182813706266062
15,80594,0.5285148068681399,0.5669959352445221,0.4387255073232481,0.7030324705276658
69,74278,0.5282008722614433,0.5628527400559828,0.4473465140741846,0.7080733167105513
18,22189,0.5256662910178626,0.5848379914072074,0.3875989901093916,0.6899790201223696
26,90585,0.5251756053144738,0.5585327017872357,0.4473423802113632,0.6769857712848686
97,31818,0.5230208177007825,0.5602094211639324,0.43624740962009934,0.7131020901972454
74,83365,0.522539745458144,0.5672538523976562,0.41820682926594877,0.7206225644661681
82,81218,0.5207617498658356,0.5555047908048033,0.4396946543415775,0.6728247253689517
