trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
17,83349,0.6201539989153108,0.698815270563959,0.43661103173513166,0.7550587888506799
84,46113,0.6146688600411805,0.6898476817970137,0.43925160927756973,0.7106502046871324
73,70224,0.6144751455674711,0.6850014022666292,0.4499138799361021,0.7420459375449717
115,72575,0.6138997039342311,0.6771778595899536,0.4662506740708787,0.7495418604968185
118,16090,0.6138101645434384,0.6927821072116762,0.42954229831755036,0.7730499364638503
64,76737,0.6128315591603835,0.7010978721948661,0.4068768287465908,0.7338070020759915
21,41968,0.6111972279144425,0.6847775754187221,0.4395097504044571,0.7546750170718864
42,6378,0.6104823363858064,0.6853131854343671,0.4358770219391648,0.742325399504494
134,35755,0.6094217497218675,0.6674795952317727,0.47395344353208885,0.7305167101221165
125,16226,0.6033550883532155,0.6795114456690089,0.4256569212830311,0.7721570542847245
121,21365,0.602803994240752,0.668779674095908,0.44886074124538816,0.7520574895168672
20,43899,0.6006293221869923,0.6656926242297451,0.4488149507539025,0.7398842092711505
9,69253,0.599821236304143,0.6670344848443508,0.44299032304365804,0.7187430496500531
26,19188,0.5995916706219568,0.6691871215131296,0.4372022852092204,0.7413374273879296
5,71383,0.5984565296061817,0.6609437890234776,0.4526529242991582,0.7428304383762575
71,82505,0.5964479147305145,0.6609576796017491,0.44592513003096723,0.7379841909855159
63,70706,0.5949410018569894,0.6685639889137601,0.42315403205785806,0.7340088699204808
117,8620,0.5947518434844961,0.6639628848629263,0.43325941360149234,0.7357183968032994
54,5565,0.5946941477768014,0.6557563848816861,0.4522155945320706,0.7470168761151779
88,37993,0.5926910299838805,0.6508587825365415,0.45696627402767154,0.7310249571377744
3,19011,0.5909641467778645,0.6591587493359449,0.43184340747567707,0.731126100304722
80,31201,0.5894233336749936,0.644595273422908,0.46068880759652664,0.6949169891950614
101,82069,0.5893189296074417,0.6596212144863431,0.42528026489000487,0.7378719523708515
113,91752,0.588274047173732,0.6511673341286918,0.44152304427882605,0.759722003024764
112,85612,0.5881232424670866,0.6562834424726345,0.4290827757874749,0.7330100297631541
65,75027,0.5877075800140175,0.6584740749652259,0.42258575846119767,0.7346775645756161
58,47078,0.5874627249002587,0.6562059368823384,0.42706189694207286,0.7380376704598347
119,14948,0.5859917470858845,0.6551002641309159,0.42473854064747796,0.7276741168956167
14,53900,0.584556181255788,0.6458666533278653,0.441498413087608,0.7360788910141478
52,22143,0.582640608895313,0.6464330892186644,0.4337914881408266,0.7258266646100904
66,9664,0.582003597227386,0.649402194125809,0.42474020446439914,0.7320929851994626
40,23669,0.5818932190794792,0.6405418089174459,0.44504650945755675,0.6994516548202562
130,16171,0.5817404922311936,0.6452333138122888,0.43359057520863836,0.7400838879995488
44,75789,0.5811972672307832,0.6430102558738626,0.43696696039693134,0.7193090388386536
60,33807,0.5807553914904425,0.6553212463558103,0.40676839680458443,0.7218830301644841
13,68954,0.5802701999023427,0.6420126987292483,0.4362043693062297,0.7324799630640675
96,76771,0.5800700838592918,0.6319140134026983,0.4591009149246769,0.7554058621342783
39,37532,0.5790843508071002,0.6321989248228276,0.45515034477040317,0.7227725161629579
132,24927,0.5790510643319499,0.6364727781287672,0.4450670654727094,0.7131218864552549
110,44042,0.5787716085338854,0.6384273985971858,0.43957476505285137,0.7319553532919808
137,42333,0.5780646596507872,0.6328367070333646,0.45026321575810674,0.7262689954924132
109,77652,0.5754379817873554,0.6260919795654156,0.4572453203052148,0.739953227013354
131,73636,0.5753847514861151,0.6393012392138624,0.42624628012137167,0.7352095435466645
16,55594,0.57511633686766,0.6418959843814821,0.41929715933540834,0.7217692697842218
91,41321,0.5749484022197444,0.6358770825253685,0.4327814815066217,0.724770074663731
74,73130,0.5730588140166691,0.634169844075014,0.43046641054719814,0.698659779534767
32,76089,0.5718571505621918,0.6416615281862176,0.40898026943946525,0.7176055355006471
83,51425,0.5713118993463564,0.6316109730619934,0.430614060676537,0.7495594632776099
18,85655,0.5707298041908584,0.6292478473545065,0.43418770347567964,0.7242683144565081
135,20031,0.5704781118521365,0.629402147936229,0.4329886943225874,0.7347510083097852
12,71846,0.5703994411992821,0.6255041441688369,0.4418218009369877,0.7394639768952869
24,59538,0.5694174420088408,0.6176144281731611,0.4569578076254269,0.711372007962185
122,19987,0.569004336663488,0.6288784901964335,0.42929797841994893,0.6774765270182231
127,13004,0.5689873982752618,0.6294670409695233,0.4278682319886517,0.7208073815186532
108,83746,0.5688292383727723,0.6203180322763061,0.4486887192645269,0.7124639729214833
0,1698,0.5683353501104742,0.6259239013213111,0.4339620639518545,0.7036837752183591
105,96580,0.5682902345229197,0.6280869522362716,0.42876455985843204,0.7416184945136307
79,69850,0.5682676060374852,0.6148448546567586,0.45958735925918054,0.6989639974168838
56,86678,0.566889015187723,0.6161599121579454,0.4519235889238712,0.6855918700692303
81,66833,0.5657486290753165,0.6149604086955582,0.4509211432947527,0.7408775407151185
53,10330,0.5645443930508409,0.6211743514492322,0.4324078234545949,0.7236943059237864
129,7454,0.5640477377719312,0.613154686209921,0.44946485808328845,0.7404367648906147
94,87083,0.5640404144935095,0.6083465167826394,0.4606595091522063,0.6840335980685314
75,67672,0.5613431913120477,0.6186266061912618,0.4276818899272152,0.7014075000875655
76,63014,0.5604008911279894,0.615237302272662,0.4324492651237534,0.7337845632879003
28,10616,0.5601026366294803,0.6142593157615069,0.43373705198808526,0.6986887968215632
46,15219,0.5595711812966782,0.5984757414391169,0.4687938742976547,0.7478560467420713
72,89820,0.5594526224407584,0.6171378267212413,0.42485381245296516,0.7119517175434817
93,74155,0.5588119848030648,0.6133309146269755,0.4316011485472732,0.7443138310459962
43,6442,0.5582893549792542,0.6038243055032897,0.45204113708983823,0.7047826661636459
31,88719,0.5571468907488308,0.6104446725169401,0.4327853999565761,0.717044029722647
2,49575,0.5569609014474193,0.6067020512185509,0.44089821864811196,0.7318056018083479
1,18824,0.5561576765864426,0.6061636824588422,0.43947699621751013,0.7417994080123432
7,90844,0.5557666671265296,0.6044925370106796,0.44207297073017965,0.6812745315748778
59,53888,0.5556505384718263,0.6141823036532058,0.4190764197152744,0.7202374721948189
33,48252,0.5551492548147658,0.6168249517556285,0.4112392952860864,0.6955512502482719
120,28272,0.5546466820238656,0.6083239653676361,0.4293996875550678,0.7161471586283206
98,3581,0.5539777276220411,0.6083307998621789,0.42715389239505325,0.7198359636249756
69,40293,0.5537959013371112,0.5994540537984743,0.4472602122605975,0.7007478960748906
4,33415,0.552746159889301,0.6011415026079399,0.43982369354581025,0.6960945324178704
70,234,0.5521471206156212,0.5897002154405621,0.4645232326907594,0.6857310563896598
87,44891,0.5518528999298876,0.597374029264768,0.44563693148183353,0.7058371422856089
8,29091,0.5514133784532051,0.5987103488983385,0.4410537807478943,0.7242729178602402
48,94514,0.5504384102974426,0.5872209508687505,0.46461248229772406,0.7046750918649316
136,48121,0.550151119386982,0.6009776522813454,0.4315558759668009,0.7260358674992372
35,26306,0.5497499916108576,0.6068126670325017,0.41660374896035485,0.6960613982121738
34,64299,0.5483259903161821,0.5914829159169009,0.4476264972478382,0.6912767339010614
95,25216,0.5471786158008588,0.6043574094740116,0.41376143056350223,0.7258562492089204
15,81684,0.5468312698030859,0.5934166037101984,0.43813215735315675,0.7546648581451407
37,49950,0.5460514924739299,0.5923512582707545,0.43801870561467277,0.7520647303380352
78,78592,0.5447873459854096,0.5911008101819013,0.43672259619359555,0.740773829225185
67,64119,0.5444808566310257,0.5980746309768488,0.41942871649077207,0.7372188610460966
102,80454,0.5439051258152712,0.5979984882508577,0.41768728013223594,0.6857966226785224
45,2960,0.543530155037783,0.5958836086039818,0.4213720967166526,0.6911498881848893
6,362,0.5423848623020597,0.5858887777068796,0.4408757263574799,0.6788103506183679
55,28473,0.5422219691469673,0.5934321935627305,0.4227314455101867,0.7095268298008389
29,79568,0.5420353682433732,0.579626259851677,0.4543232878239974,0.699810675899989
100,65668,0.5418710919154288,0.5792462156952006,0.45466246976262786,0.7063889219031743
49,80592,0.5418379010828145,0.5866695552691276,0.43723070798141755,0.687258947117555
103,18942,0.541155684449302,0.5902607636608173,0.42657716628909953,0.71593112657741
90,93724,0.5404621344469442,0.5953975631885007,0.4122794673833125,0.6797048058558961
10,99925,0.5394901443588263,0.5724225667043706,0.4626478255525563,0.6899754172471093
111,71079,0.5378801115394329,0.5842870062765942,0.429597357152723,0.6823800515355044
97,58186,0.5366762600241333,0.5818299442753122,0.4313176634380493,0.7010129387895905
124,6247,0.5365494039479303,0.5738103624848844,0.4496071673617041,0.6503079704545409
99,49631,0.5362426143326073,0.5749727596645584,0.4458722752247217,0.7218606832882722
114,75135,0.5356778456181168,0.5792404717895403,0.4340317178847954,0.7168470134459486
86,34981,0.5340865337198224,0.579540012199868,0.42802841726638274,0.6925373877254609
50,72751,0.5337126755728983,0.5638099925808319,0.46348560255438664,0.6884290161929756
22,41864,0.5334505687219464,0.5767603935764485,0.43239431072810824,0.7032726048785508
41,13563,0.5298546141784443,0.5725667923663226,0.43019286507339505,0.6845785511988463
68,77889,0.5297297357556167,0.570554527901533,0.4344718874151453,0.689964438152845
85,45972,0.5292147859035146,0.5728941482692006,0.42729627371691375,0.6931243870084317
104,71399,0.5240675350880157,0.5750522739811114,0.4051031443374595,0.7364230413895158
133,30772,0.5226245449797849,0.562133514755509,0.43043694883642897,0.7054335537378842
92,61740,0.5224941757866077,0.553185641691666,0.45088075534147215,0.7075510765884031
30,60713,0.5224613378694721,0.5704720876931946,0.41043625494745306,0.6860574238325783
38,93675,0.5218492811811486,0.5678407067289005,0.414535954903061,0.657690800810304
36,36715,0.5207964727137544,0.5579581549010716,0.4340858809433477,0.7080191691803794
77,56444,0.5202028568885931,0.5532466666266278,0.4431006341665123,0.7043824400173313
61,59059,0.5190734416568207,0.5481694887527865,0.45118266509956717,0.716563819287056
27,43068,0.5161587422413794,0.5589421662575934,0.41633075287021326,0.6855735392494968
25,31969,0.5154226277425032,0.5368546052565266,0.46541468020978216,0.702176405260571
19,99339,0.5138808639583624,0.5517885305743025,0.4254296418545021,0.7246342612260593
126,16795,0.5131255607150336,0.550899498306116,0.4249863730025079,0.6537770883490408
57,21225,0.5111977284341837,0.5522844477211146,0.4153287167646783,0.666116736951402
11,68767,0.5099359413704343,0.5429175193046396,0.43297892619062195,0.7217058866089562
23,43008,0.5072157126949157,0.5444372876493777,0.42036537113450473,0.6913443058623575
107,52681,0.5067742239389629,0.5376666579454293,0.4346918779238744,0.6947287530735295
47,66140,0.5014708484959502,0.5224935375510271,0.4524179073674378,0.7183838631440769
106,69007,0.4941579803648193,0.5143804434685928,0.446972233122681,0.6785597036435776
116,38959,0.48654107479012454,0.5137325757586253,0.42309423919695616,0.6384994778252719
51,17382,0.48314974253614407,0.4977893983008263,0.4489905457518855,0.6608687968214829
62,84379,0.4669850611724549,0.4945995861740299,0.4025511695021134,0.6573393765545161
123,22302,0.46476015098943946,0.47422733243450116,0.44267006095096234,0.7045787669847261
82,82654,0.45155768587957057,0.457663009038022,0.43731193184318384,0.7022180182585713
128,11471,0.44762120039724806,0.4621587891236728,0.4137001600355904,0.650552714224569
89,13155,0.436434981091157,0.44752914551031353,0.4105485974464586,0.6692001990235762
