trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
53,26041,0.6361403328505,0.7175292760745894,0.44623279866095805,0.7617787005004351
61,27422,0.6197532927047513,0.6848323598245244,0.46790213609194736,0.737051123593566
121,40037,0.6181598383980357,0.7124874783715862,0.39806201179308454,0.7419384481297412
162,22902,0.6141760465091959,0.6826804272546352,0.45433249143650434,0.7438126913016048
1,29617,0.6108521795264718,0.6862215442403716,0.43499032852737196,0.7476422540529855
25,39740,0.6077121648416142,0.6749440053940495,0.4508378702192649,0.7445099177522487
97,21258,0.6072031625284925,0.6783147013618863,0.4412762385839069,0.7370144311434057
90,42637,0.6058467035243151,0.6764411858400564,0.44112624478758555,0.7453397155859132
77,36205,0.6058240673112965,0.6855247200529655,0.4198558775807352,0.7433539945436409
68,27957,0.6040321362731109,0.6715705583219782,0.44644248482575405,0.7296727612457581
26,43900,0.6025678922302276,0.6765084561614525,0.4300399097240362,0.7497991523729046
73,24952,0.6015820330688464,0.6698219513436683,0.44235555709426183,0.7314662890477125
116,31387,0.5994541458669238,0.653466779462552,0.47342466747712464,0.7346175283979351
35,30864,0.5989388895588199,0.6709772421095901,0.43084940027368973,0.7548604446620086
11,28885,0.597688616457132,0.6612044024697982,0.44948511576091116,0.6774278606322011
42,38640,0.5970417636381063,0.673527437594968,0.4185751910720959,0.7575126405656638
43,30525,0.5953448246527511,0.6626885390542431,0.4382094910492701,0.7319028350127919
0,19525,0.5953401977533906,0.6545074304837714,0.45728332138250244,0.7305428316231188
63,29464,0.5951611215389242,0.6582243894894048,0.44801349632113635,0.7591218972877702
131,29378,0.5945565255315531,0.6525711076584426,0.4591891672354777,0.7053349010504919
39,49839,0.594037063342819,0.6708417174836193,0.41482620368095163,0.7387370273648364
58,19325,0.5933721659384248,0.6688621379594043,0.41722889788947254,0.6987404981054918
164,26376,0.5930697951914992,0.6568946761407513,0.44414507297657774,0.7328765434902834
169,23753,0.5929598959414046,0.6660969373523868,0.4223067993157798,0.7093695884258049
14,27464,0.5924219446889152,0.648410422187919,0.4617821638579062,0.73747893653008
171,21534,0.5918506214341264,0.662321018624906,0.4274196946556406,0.7421482744776378
98,21573,0.591558075163507,0.6528083727534053,0.44864071412041107,0.7217878371483903
94,29803,0.591176046226292,0.6583690803413131,0.4343922999579097,0.724029184134805
155,31830,0.590092515268057,0.6488664687412141,0.45295329049735705,0.7559137600115284
30,67116,0.5889193788525457,0.6643688422592647,0.41287063090353515,0.7355411115275912
75,21537,0.588745561013374,0.6490431974084392,0.44805107609155576,0.719209972542829
120,25866,0.5880277394843725,0.6431802297044262,0.4593385956375805,0.7374518100294469
74,24638,0.5879246422706195,0.6539391667741651,0.4338907517623466,0.7506555176272918
101,31219,0.587215292754687,0.6454703757083197,0.4512867658628776,0.7282702317957508
6,27900,0.5866265738784198,0.6470249269179176,0.44569708345292486,0.6686622371051169
153,29441,0.5863810264288165,0.6412986854182702,0.45823982212009134,0.7089672902788567
142,39501,0.5860678106294963,0.6545895288507425,0.4261838014465888,0.7513523652553087
115,27636,0.5859432597134759,0.6519079883532719,0.43202555955395244,0.7432907613219805
24,13165,0.5842990738029803,0.645528102760524,0.4414313395687119,0.7554826197927903
57,7652,0.5842670485053172,0.6476723048339067,0.43632145040527526,0.7449633737506369
146,36961,0.5836609181191942,0.6523313582232917,0.4234298912096334,0.729896581706666
108,20944,0.5827033313015518,0.6451496678301244,0.4369952127348826,0.7215284256553228
72,38047,0.5817675185405633,0.6480564430337367,0.4270933613898256,0.7476180497074271
8,75234,0.5811526772108933,0.64628700588095,0.429172576980761,0.7967021928944622
17,15172,0.5811098573644857,0.6378522416947805,0.4487109605937981,0.7191672269088645
54,25588,0.5807924215264072,0.6389256900476239,0.44514812831023515,0.7141363939922123
161,19378,0.5798159427040044,0.6425825931044246,0.43336042510302425,0.6844565751854272
49,35402,0.5794812561529422,0.6387068169827751,0.4412882808833321,0.7321672437815463
60,99546,0.5794146126707962,0.6267364279231828,0.4689970437485607,0.6797719644439335
88,26022,0.5787101463749322,0.634105750255928,0.4494537373192756,0.7336627509798319
71,33192,0.5782754380910649,0.6334183912132093,0.44960854747272816,0.7375922352044741
23,30489,0.5775859915138875,0.6361948576392369,0.44083197055473866,0.7273661847749812
137,46106,0.5774051094297772,0.6462858183717792,0.4166834552317728,0.7520331809265162
9,90988,0.5770794828792699,0.6291269296742513,0.45563544035764675,0.7396968727148185
50,55283,0.5768882615062157,0.6331823120392414,0.4455354769291562,0.715309166077874
127,30768,0.5766860036038641,0.6447247672007721,0.4179288885444122,0.7322065628931039
56,31640,0.5758970119825833,0.6366918535139434,0.434042381742743,0.755173996322658
144,34041,0.5753949063680551,0.6350642983181928,0.4361663251510674,0.6845910667192885
158,64382,0.5751926370157713,0.6296087421577061,0.4482217250179235,0.7330677850391609
163,22166,0.5750770183043064,0.6307999187792434,0.44505691719611995,0.7023335377595002
87,10779,0.5749876147528683,0.6274514032295735,0.4525721083072232,0.7140902572825978
40,10950,0.5749656814786235,0.6273636734416264,0.45270370023161666,0.6880150079939704
65,22791,0.5746550553382107,0.6368813130682544,0.42946045396810895,0.7259674043940709
46,22982,0.5743157324003566,0.6363823942497476,0.4294935214184443,0.7003304860722019
27,44874,0.5740586438151616,0.630994054587282,0.4412093520135472,0.7199063860189308
172,16743,0.5738958001190011,0.6239761344547567,0.45704168666890455,0.6899291691492209
29,50721,0.5731805541455912,0.6369359708496103,0.4244179151695469,0.7282078560696387
154,35203,0.5730443679734658,0.6298079850092766,0.4405959282232407,0.7119214232508466
95,36046,0.5720336562336961,0.6356913702153922,0.42349899027640486,0.7348680752248884
166,30188,0.5713162722445528,0.6333148413990342,0.42665294421743016,0.7150417491048877
103,46229,0.5700762036851383,0.6215060589455806,0.4500732080774396,0.7180935624809337
125,34625,0.5697226852870372,0.6177799543755541,0.4575890574138312,0.695808593286475
149,40034,0.5696374415191138,0.6256979324087851,0.43882962944321413,0.7460309085307064
38,33201,0.5692124574189745,0.6147670406383211,0.46291842990716586,0.7264037741150156
107,571,0.5686862354979734,0.6240912438158147,0.43940788275634357,0.712026512853098
21,17897,0.5685967264380106,0.6322737791609524,0.42001693675114665,0.6987395394374777
130,22154,0.5673992122275968,0.6269269003942881,0.428501273171984,0.7187747383752241
37,23502,0.5672900969648864,0.6213469450781668,0.4411574513672322,0.728889232001795
151,26170,0.5671174446479906,0.6318524218386677,0.41606916453641085,0.6913642358347071
159,42533,0.5668978679885457,0.6311588830472962,0.4169554995181278,0.7114876838825102
157,28861,0.5667702235508311,0.6134536648655327,0.45784219381652747,0.7651284613672316
152,20099,0.5665194360313116,0.627822494511693,0.4234789662437551,0.7281098946364487
28,37531,0.566458078793973,0.629113929982801,0.4202610926867081,0.7192833498590904
147,27699,0.5649059899902401,0.6089648863505006,0.4621018984829659,0.6994099487317165
4,92874,0.5642730592160169,0.6119095697616408,0.453121201276228,0.7022906865570002
20,66276,0.5642187108866754,0.611914979141049,0.4529274182931374,0.7155763899637205
105,33100,0.5631863039590315,0.6119377065971606,0.44943303113673017,0.6886210226716611
62,25882,0.5631699311588556,0.6257316615208441,0.417192560314216,0.726991533539363
167,27998,0.5630255981971521,0.6165575587278854,0.43811769029210795,0.6982949426216565
48,45453,0.5630045787111216,0.6191485629871561,0.43200194873370795,0.7136941978481094
145,30406,0.5618058212760227,0.6169270414506692,0.43318964086851425,0.7226953109839414
106,24629,0.5613649717270878,0.6072583638395719,0.45428039013129157,0.6887404322998523
12,41566,0.5604157345544798,0.6061393775859432,0.4537272341477321,0.7172585296401518
117,30971,0.5602486598656445,0.6210756029149916,0.41831912608383454,0.7333165547336672
123,40566,0.5599681446545447,0.6186016719746771,0.42315658090756914,0.6947423583447017
34,40589,0.5596447455858862,0.6235554219603908,0.41051983404537545,0.6852447587524122
32,34413,0.558823047691022,0.6186960197078235,0.41911944631848513,0.6961176178654142
156,24618,0.558508746590795,0.6153215828524228,0.4259454619803299,0.7610471934973463
138,41568,0.5585036887040684,0.6073437820638701,0.44454347086453133,0.7235918308506769
82,32526,0.5581640763277955,0.6168986524093046,0.4211167321376076,0.7295939557331106
85,36430,0.5575144214191148,0.6115367516356812,0.43146231758045966,0.7037782746874488
79,36177,0.5550743234731772,0.6105991247057132,0.42551645393059345,0.6723129877478763
22,20260,0.5550275368485037,0.5941406559949639,0.46376359217342983,0.6760164088248326
110,42439,0.5534318113237939,0.6010369420035585,0.44235317307101013,0.6937047616127223
124,44053,0.5533266690210144,0.5964355132912025,0.4527393657239087,0.7000500576383234
141,38186,0.5528740971227089,0.5997765231802762,0.4434351029883851,0.6988698056064833
139,48374,0.5524536620177272,0.5961553087710686,0.4504831529265972,0.7139291594910984
113,37857,0.5522099277376583,0.6045963207036725,0.42997501081695855,0.7495019701452104
133,34331,0.5521720473309288,0.5969097043998199,0.4477841808368499,0.6910320316680917
118,35884,0.551629194745964,0.5979748306019816,0.4434893777485892,0.7565566815818485
64,34498,0.5501298356539288,0.5931460919865352,0.4497585708778473,0.7355786439604364
81,31634,0.5489130338042282,0.5902600243754474,0.45243672247138317,0.7108229564445114
80,28303,0.5486512522601137,0.5897297260150541,0.45280148016525285,0.6960063622089344
3,55207,0.5484200286348647,0.5812863301290834,0.47173199181502123,0.7427116876820177
70,48089,0.548182503747628,0.5875343659690779,0.4563614918975782,0.6874690177071195
143,43462,0.5474894192757507,0.5954499358058871,0.4355815473720991,0.7039121904387627
150,52200,0.5463830605061117,0.5923659139586126,0.4390897357836101,0.746453672505667
93,39002,0.5454165682456152,0.5901347156006681,0.4410742244171587,0.7052444521857271
109,29132,0.5447325588916645,0.5984194959614265,0.41946303906222,0.7411246084942364
96,43201,0.5443826572318222,0.5901781081959534,0.4375266049821828,0.703482647847882
10,6718,0.5438217911909955,0.5868665209696645,0.44338408837410104,0.7425032304457828
135,26774,0.5411295388013745,0.5910639790890083,0.42461584479689574,0.735488880089676
170,38356,0.5397597650252293,0.5838159295522156,0.43696204779559455,0.65486808396615
104,49954,0.5385226355450274,0.5876892329821048,0.42380057485851347,0.715572546860282
86,28549,0.5382835211144776,0.5848800515864582,0.42955828334652296,0.7290278499277891
18,35565,0.5371580375256991,0.5827636242349706,0.4307450018707325,0.7276728631413619
69,27522,0.535981787735113,0.5771933610380144,0.4398214500283428,0.6621250639780368
148,32181,0.5353535083177098,0.5898203685865251,0.4082641676904743,0.732332440868058
83,44718,0.5349017647328669,0.5773461499646145,0.4358648658587893,0.7144001716408992
91,41364,0.5346589035706647,0.5671899702775933,0.45875308125449815,0.6909345608497266
84,40426,0.5343769419606224,0.5736843141090516,0.4426597402809543,0.7279402596740676
45,41873,0.5343619474016278,0.5820971077985794,0.4229799064754074,0.7167962118149582
44,83283,0.5335187672094375,0.5908694401360849,0.3997005303805938,0.6805625706637655
36,57696,0.5317473263852002,0.5847456981601392,0.4080844589103424,0.7330382161689315
126,18982,0.530837429179192,0.5850504816410889,0.4043403067680992,0.7424786601286832
140,23243,0.5297204956360385,0.5803485000167659,0.4115884854143416,0.6908633578275734
33,47270,0.5296552711727582,0.5774345103839911,0.41817037967988163,0.7036280831659538
89,47483,0.5285906819356311,0.5727258288916728,0.42560867237153405,0.7050098349348204
134,24490,0.5285419507642546,0.5640648060285852,0.4456552884808165,0.7221040417923156
15,60334,0.5276162600797465,0.5751762794410292,0.41664288157008667,0.6813715596613237
47,30160,0.5275454619889608,0.570759886323745,0.4267118052077979,0.6938942799198615
114,13335,0.5262638676439092,0.5604659346012469,0.4464590447434545,0.7053556356729579
119,32790,0.5254484440465731,0.5617445548572796,0.44075751882159137,0.7208837480554895
129,28227,0.5249703637913361,0.5547588646410119,0.45546386180875953,0.7231917402243251
67,16191,0.5201826998121954,0.5498069377441902,0.4510594779708747,0.7221233855443122
7,95767,0.5194233973355592,0.5542423068466386,0.4381792751430408,0.6718308740059569
16,2329,0.518252715228485,0.5600135789119397,0.420810699967091,0.6730795682884423
111,17333,0.5176166824474808,0.56172303104193,0.41470186906043277,0.7165849255356668
59,14850,0.5163717577224414,0.5567908919753584,0.42206044446563507,0.6773968824247456
5,89483,0.5150670256738423,0.5600409377353924,0.4101278975302255,0.7319510913922715
76,18496,0.5150198692612722,0.5476594496496778,0.43886084835499245,0.7075079090219146
19,51967,0.5148732552001598,0.55037212940963,0.4320425487113964,0.7064957684468538
136,31997,0.5148246214493539,0.5447994328538326,0.4448833948389037,0.6855757348697631
31,23278,0.5146025087647124,0.5517372586428763,0.4279547590489968,0.6287598369180132
112,24578,0.5144390841234683,0.5474373357334249,0.4374431637002361,0.689221227182327
99,23267,0.5142279483389993,0.5479331588386722,0.43558245717309607,0.6931478912922331
102,26899,0.513946348511018,0.5411175456161271,0.45054688859909664,0.6812248379756728
13,44404,0.5127625390732714,0.5476086845709845,0.4314548662452742,0.7485399597020238
160,36220,0.5122614322892569,0.5533249536573781,0.41644654909697404,0.6835224629794562
92,34176,0.5069643781095121,0.5406976209914575,0.4282534780516399,0.695958179293305
165,33799,0.50517186367743,0.5369371825747801,0.43105278625028026,0.7215269655354523
55,20363,0.5035268101403392,0.5385190082861312,0.42187834780015787,0.7175270557241875
51,38018,0.5011143460209825,0.5202055200983214,0.45656827317385823,0.7103052281431459
100,16212,0.5009947681800887,0.5254184173968509,0.44400625334097704,0.6919228935148853
52,40049,0.4981157291692271,0.5224124522909354,0.44142337521857467,0.7164369223146175
78,53211,0.49706977081592363,0.5322881177283334,0.41489362802030083,0.6954333188664749
173,25238,0.48351384984458085,0.4973372813056961,0.4512591764353121,0.6993567278873637
168,45495,0.48155676432758804,0.5179228665149372,0.39670252589044,0.69965161189111
66,43059,0.47783804218441656,0.5058448162511974,0.4124889026952614,0.6803477214284308
122,38805,0.47159801744549834,0.48407965147494836,0.44247420471011506,0.7096436601709077
128,82798,0.46685729894677774,0.48743738771184586,0.4188370918282857,0.7141432528754447
41,26918,0.46128667305442717,0.48372502866327605,0.40893050996711305,0.7124865154680796
132,37084,0.4506597129600852,0.4612736752769871,0.42589380088731416,0.6588902610804372
2,86209,0.4470750657919699,0.45982540974447067,0.41732426323613475,0.7078069331135808
