trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
58,99241,0.6241238961096722,0.7039066608278496,0.43796411176725875,0.7405193186232607
100,87860,0.6211632280571443,0.702306461637051,0.4318290163706954,0.7411520266237105
33,97747,0.6196376649077885,0.6946215378776437,0.44467529464479316,0.7387941779615412
102,47819,0.6186915497885929,0.6975354614660002,0.4347224225413092,0.765609922110462
70,59454,0.6178804316058566,0.6951665894934222,0.4375460632015368,0.7399548290896184
39,81101,0.6136111743381927,0.6802919223954572,0.45802276220457555,0.7537527148231302
108,55300,0.6130887604333104,0.6796783094239546,0.45771314612180747,0.76893866705341
106,41702,0.6080579522117309,0.6790933151390075,0.44230877204808555,0.732193961972473
88,51877,0.6070152707165256,0.6784035506213988,0.4404426176051551,0.7378737702915902
76,12877,0.60450645988185,0.684590181876324,0.4176444418947441,0.7134597316653815
55,97473,0.6044503297947872,0.6782108872228207,0.4323423624627091,0.7478561301285424
32,97978,0.6036309488311103,0.6793238038709161,0.42701428707156375,0.7304700711073344
91,42260,0.6028477757210046,0.6738946130097306,0.43707182204731065,0.7372451485106866
175,96488,0.6017960111522822,0.675446623632623,0.429944582031487,0.7401205394300034
151,60656,0.5997452969866952,0.6727673020471021,0.4293606185124123,0.7340499340987945
54,96338,0.599333249968139,0.6635148165944549,0.44957626117340194,0.7198295324875643
1,29015,0.5974603480402223,0.6622839646357985,0.4462052426505446,0.7264196664048674
98,65378,0.5959898380978346,0.6596760805431726,0.4473886057253792,0.7453347928028622
130,97511,0.5956937230940085,0.667284075298403,0.4286495679504215,0.7522173000255448
37,84324,0.5948559535632927,0.6639161172058071,0.4337155717307592,0.7160612367914542
66,47092,0.5945797150283092,0.668799368330454,0.42140052398997135,0.7224817049251987
105,46398,0.5926067641080542,0.6531876450282366,0.4512513752942957,0.7197666440089321
12,747,0.5921499785388151,0.6624059419402853,0.4282193972687179,0.7296945517917663
27,22304,0.5903536002599356,0.6519583580602666,0.4466091653924965,0.7433948878569316
89,51894,0.590317187023566,0.6488421803334224,0.4537588693005677,0.7166325239264091
147,36970,0.5901932891244377,0.6524264310049754,0.4449826247365166,0.7053041865754146
40,77938,0.5897562434260022,0.6584217659933539,0.4295366907688483,0.7243343693544577
141,39315,0.5879886063307026,0.6619000773418475,0.41552850730469776,0.755736195722339
113,44278,0.5868186282079835,0.6587794216805838,0.4189101101052493,0.7131847609735649
135,31781,0.5861992235513221,0.657177634414293,0.4205829315377236,0.7287428890222141
84,38315,0.5860647753758953,0.65103881942508,0.43445867259446425,0.7378583194282837
19,38498,0.5851822956580995,0.643562575952681,0.44896164163740976,0.722166908006376
154,56320,0.5851748429995811,0.6363413160753353,0.46578640582282166,0.7414262302224526
95,34463,0.5846879314084995,0.6572936518907887,0.4152745836164916,0.7268295071915558
17,2071,0.5845880048637981,0.6421684322736099,0.45023367424090416,0.7580373060739771
36,85740,0.5845820093775347,0.645815834697317,0.44170308363137617,0.726763469857195
117,83439,0.5841290693462778,0.6487944732425783,0.4332431269215767,0.7344103416446544
152,65142,0.583945801977349,0.6446865320613501,0.44221743178134687,0.7166621827598973
30,8609,0.5839047471787906,0.6559269657713551,0.4158529037961403,0.7103820948347057
82,16484,0.5838131463878131,0.6564461396808792,0.41433616203732565,0.7038469545754589
164,59179,0.5828718969177207,0.6397904785513396,0.4500618731059432,0.7134943710355004
3,2370,0.5821639574002784,0.6457363131056788,0.4338284607543441,0.7094524165631042
178,42371,0.5816481561289807,0.6426829139413425,0.43923372123347004,0.7347948857235319
29,23093,0.5813889139705481,0.6465658321934151,0.42930943811719213,0.726262552783059
48,92061,0.5812858990758727,0.6472498280888781,0.42737006471219335,0.712094487839032
77,75495,0.5799049076234191,0.6408861479558777,0.43761534684768233,0.751708790464753
79,4631,0.5798770299491037,0.6360821684602688,0.4487317067563854,0.7605478164546942
