trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
282,30846,0.6344008211184813,0.7140420302731597,0.44857133309089825,0.7816577210716865
223,25564,0.6223865500024937,0.6948522471278973,0.45329992337655195,0.7558400953046049
141,22851,0.6200586708100391,0.6981825258753991,0.4377696756575324,0.7767273507837977
284,30330,0.6198788809472573,0.6928849648762062,0.4495313517797098,0.7382528749832302
144,25220,0.6176532621090284,0.6948315445157492,0.4375706031600132,0.726768531641492
126,17768,0.617383712516085,0.6861116438002127,0.4570185395197873,0.7374367631263983
225,23981,0.6138813513322536,0.677250830690651,0.46601923282932683,0.7494272832334579
149,20443,0.6126920836512763,0.6927052581833285,0.42599467640982097,0.7707279354302778
180,31560,0.6113505312770312,0.6893003378129052,0.4294676493599919,0.7545452414720673
212,31712,0.6108468563193478,0.667514094432505,0.4786233007219812,0.716904323924394
204,28512,0.6104036271126455,0.6903733155748344,0.4238076873675381,0.7313156491463192
228,24073,0.6092692416129396,0.6860870180117796,0.43002776334897963,0.7524789956159573
93,8196,0.6091582172512625,0.6845380460714579,0.43327195000414015,0.738094789680052
140,23031,0.6088007421492272,0.6922635065114227,0.41405429197077126,0.73951890793713
22,27895,0.606428237948872,0.6718809435408778,0.4537052582341921,0.7167626218520058
189,28912,0.6061859039875714,0.6712805100325594,0.4542984898825999,0.7760909236908563
33,8375,0.605979291186855,0.6652663139783381,0.4676429046733944,0.7208173878515167
252,24462,0.6058544190715158,0.6759447619484317,0.44231028569204545,0.7471137083058741
219,23956,0.6041521261743819,0.6626751905223888,0.4675983093623658,0.7471868824348691
293,15456,0.6032031432263205,0.6816842896344133,0.4200804682741043,0.7440671318992745
57,31609,0.6030421358719198,0.6751544913906675,0.4347799729948418,0.7545959340887277
201,30350,0.6020958211225298,0.6904270317234344,0.3959896630537525,0.7396577614050656
132,24911,0.6018429007786453,0.6645292242385028,0.4555748127056448,0.7486979168298405
98,13226,0.6010111752184231,0.6632918783256738,0.4556895346348382,0.7225564182731741
171,29605,0.6005372694249513,0.6594585485532012,0.46305428479236843,0.7340865588489282
295,15583,0.5997719405636486,0.6622142434178082,0.4540732339039427,0.7394953421800897
72,8472,0.5986625769076741,0.6721089034787453,0.4272878149085083,0.7320374010389876
242,25592,0.5980257671067462,0.6641422483397972,0.4437539775629603,0.6893317669119083
224,26014,0.5978841609208104,0.6766309371209239,0.41414168312054583,0.751791328905615
262,23221,0.5978034857520111,0.6603004951292809,0.4519771305383817,0.7335647255554223
113,27069,0.5969843158469769,0.6692363970045568,0.4283961264792904,0.7082735535960673
61,24594,0.5968809381407054,0.6580378479937489,0.4541814818169376,0.7470155983694631
114,28259,0.5964622594287515,0.661037381055207,0.44578697563368863,0.7416552144083174
278,35740,0.5961930049241042,0.6607709799262804,0.44551106325235984,0.7334508571238101
97,12363,0.5961068621208554,0.6657850387747499,0.4335244499284349,0.7311839720793689
158,18310,0.5960385181159968,0.6666611310941036,0.4312524211670811,0.7408726857906601
154,29742,0.5957514512214481,0.6609077447733571,0.4437200996003275,0.6895851667766009
62,26517,0.5955969932951461,0.6528021769279485,0.46211823148527414,0.7449057794191766
94,7214,0.5955021227875829,0.654060481364149,0.45886595277559544,0.689825043405504
152,25464,0.5953694032233465,0.6625426570781089,0.43863181089556785,0.7334877439058054
237,33119,0.5947916113512984,0.6633833215502454,0.4347442875537558,0.729528205662201
264,30049,0.5940198811710654,0.6523936814186776,0.4578143472599705,0.7447214794084968
255,8210,0.5936674510832057,0.6543815672381176,0.4520011800550784,0.7583069326842885
40,16487,0.593313443732781,0.6559505716037786,0.44716014536712023,0.7142870595350865
74,24714,0.5932764228638367,0.6659184697178118,0.42377831353789525,0.7212652070244712
174,28768,0.5929535702050718,0.6574081554359911,0.4425595379995936,0.7322904258070093
259,30752,0.5929376213520543,0.6627413048629349,0.4300623598266665,0.7326097189528205
175,26598,0.5919956965173917,0.6494010731250471,0.458049817766196,0.7444762239617124
157,26798,0.5899428819847553,0.6589311865219033,0.42897017139807686,0.720038959470167
156,23933,0.5897653550547113,0.6552573413927926,0.43695072026585524,0.7184951417654115
183,28832,0.5897653063614641,0.6497574070012594,0.4497837382019419,0.7461210630657336
222,21691,0.5893337982768709,0.6477853004159604,0.45294695995232875,0.7359480700662366
185,24588,0.5887664525837584,0.6541534649896171,0.43619675697008825,0.7099608244360938
247,24588,0.5887664525837584,0.6541534649896171,0.43619675697008825,0.7099608244360938
267,19889,0.5886093071320291,0.6457982475264855,0.45516844621163105,0.728407373105895
139,11462,0.587875655515394,0.6448565534692513,0.45492022695639395,0.7289829737379263
5,19552,0.587866888519402,0.6488652561510272,0.4455373640456103,0.7280943575202085
26,8546,0.5872848682847404,0.6411663463418831,0.46156141948474094,0.7232602599036859
207,25311,0.5868647346920441,0.635284477410604,0.4738853350154046,0.7037189797169581
299,17456,0.5868357096675553,0.6533070531102416,0.43173590830128716,0.7597325790735449
276,29572,0.5865881555336814,0.657305594358159,0.421580798276567,0.7140067137832947
71,6041,0.5863630214918776,0.6478257102525162,0.4429500810503876,0.7116915798175912
227,25954,0.5858830133219187,0.6445324785464964,0.44903426113123757,0.7350848278041939
159,71053,0.5844398992686735,0.643011222910553,0.4477734774376215,0.7191747238525106
197,19652,0.5832080478920103,0.630463357251187,0.47294565938726485,0.7368612550781145
184,32564,0.5829207195157584,0.6409899509138137,0.4474258462536293,0.7137784967463146
19,22734,0.582764652997521,0.6331150571591485,0.4652803766203902,0.7280327245477021
36,41809,0.5827330348603795,0.6376686960917681,0.454549825320473,0.6843980743317382
65,27404,0.5825543362607783,0.6483497246879174,0.4290317632641206,0.7206309148572925
274,22775,0.5821941590729544,0.6496468260730078,0.42480460273949633,0.7515119235277451
88,15963,0.5816484044965253,0.6424856374678939,0.43969486089666576,0.744916178455653
292,38871,0.5808191577517159,0.6354832527042238,0.4532696028625307,0.6859874163014561
79,37394,0.5797533256155831,0.6371526548680263,0.44582155735988266,0.7412684401789017
49,32229,0.578993902776098,0.6425532834797258,0.4306886811342996,0.7272092084197914
82,20754,0.5787519228747119,0.6415699062548492,0.43217662832105813,0.7118283779039514
