trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
49,7008,0.6364493935869288,0.7267967317113804,0.42563893796320823,0.767129520893456
15,76859,0.6335742054848057,0.7197733684204533,0.4324428253016283,0.7947688896387534
145,38858,0.6129080481460719,0.6775206026930891,0.46214542086969856,0.7602736609876768
82,67540,0.6114996537204805,0.6868176929077708,0.4357575622834699,0.7419579575833509
129,1941,0.6101363151153575,0.6718825102041039,0.4660618599082827,0.7336946680127401
155,62593,0.6089587618080549,0.6806187624807847,0.4417520935716855,0.7612526017396006
88,82379,0.6071562922146738,0.6667799009566975,0.46803453848328547,0.7344262889599287
55,418,0.6044665636473695,0.6689827622315152,0.4539287669510297,0.731155060768075
90,82991,0.6042954655073652,0.6740956004134503,0.44142848405983354,0.750396596535155
71,83234,0.6040555867602413,0.6797747584518471,0.4273775194798278,0.7249026491653854
74,73356,0.6039826392037277,0.6795709090042054,0.4276100096692801,0.7553361055765646
28,80523,0.5994845709032699,0.6742693081192275,0.4249868507327022,0.7353759514079875
17,78393,0.599029901816762,0.6778188025533258,0.41518913343144626,0.7287434652946854
44,8888,0.5988233783980105,0.6638315384491978,0.44713767161190676,0.7099042340710121
45,18013,0.5975792420404825,0.664405017042975,0.4416524337013333,0.743362380203622
94,78880,0.5964694501056765,0.658543837396739,0.4516292130931975,0.7330524714709268
83,68565,0.5964482516137436,0.658500130966551,0.4516605331238597,0.7123777095324813
128,9510,0.5961608586068161,0.6532228891748729,0.46301612061468356,0.7238019257552422
19,85860,0.5952535369936206,0.6625039102503236,0.43833599939464696,0.7329595038478268
134,84883,0.5950224137035658,0.6546825549313486,0.45581541750540583,0.7146378498057453
4,32622,0.594374204811587,0.6519995525004662,0.45991506020420225,0.6944481352192373
160,72456,0.593621453363808,0.6549777878120344,0.4504566729846134,0.7226110278965213
164,84697,0.5930820689523056,0.6558025848956721,0.446734198417784,0.7306038476769989
79,83540,0.59022125094178,0.6507421396238033,0.4490058440170592,0.7506894866730776
144,64637,0.5892326521185938,0.6495069598362425,0.4485926007774133,0.7176214531455432
0,55893,0.5886419763163833,0.6545825053002161,0.4347807420207732,0.7487913358066274
95,72244,0.5868514496366866,0.6455605304796505,0.44986359433643747,0.7381690655163473
59,30661,0.5862868925822102,0.6540245276571268,0.4282324107407382,0.7221460853436921
85,74047,0.5860253252860737,0.6537592684101311,0.42797945799660647,0.7449968853956411
68,105,0.5847845183457105,0.646139740376332,0.4416223336075936,0.7051122958809413
20,96762,0.5844947496760023,0.6403823426576996,0.45409036605204245,0.6858426958233711
10,99971,0.5830264102858491,0.6354853186987318,0.4606222906557897,0.7426335017805734
61,13921,0.5825992458843161,0.6451355028108209,0.43668131305580526,0.748111495762917
25,68054,0.5822078683254479,0.6500057494230462,0.424012812431052,0.7076466909227798
125,69502,0.5820697778000354,0.6408304726841048,0.4449614897372072,0.73211673616681
33,70456,0.581776175493322,0.6466431407743064,0.430419923171025,0.7425946125181915
73,78954,0.580715305288103,0.6381469556006574,0.4467081212254764,0.7004436445061959
119,13991,0.5806980357848623,0.6355434207960101,0.4527254707588511,0.7166084409102793
120,26079,0.579542314191349,0.6570217425036269,0.398756981462701,0.7384039155720504
113,77920,0.578732279979496,0.6364502101922971,0.4440571094829601,0.7145333141027378
136,75383,0.5785024245161997,0.6419632170723873,0.43042724188509546,0.735128669663309
50,7893,0.577735913603395,0.6422618582973457,0.4271753759841768,0.7392723049686593
27,89452,0.5765648476272547,0.6401700720536053,0.42815265729910346,0.7391962232537399
6,42255,0.5762523937981354,0.6443075377254657,0.41745705796769844,0.7229529883765731
122,78472,0.5757396995460566,0.6305456599132443,0.4478591253559524,0.736517222818039
63,21555,0.5749797627144217,0.6290406794590567,0.4488376236436067,0.7312642816810355
16,86419,0.5741190921284871,0.6323732538390697,0.4381927148037944,0.7214919888674379
131,5218,0.5740720313388377,0.6373849967793821,0.42634177864423417,0.7357695148346376
66,3915,0.5731359555823055,0.6295038183756643,0.4416109423978019,0.7338440853403044
126,5519,0.5729506014246813,0.6141980421741253,0.47670657300931213,0.7599261653520298
67,77071,0.5724440727854707,0.6251198683038195,0.4495338832426573,0.7119739201436268
39,54199,0.5718162791240308,0.6351818746321246,0.4239632229384786,0.7434850562473898
109,6744,0.5716070669626706,0.6264869579190752,0.4435539880643934,0.7043803133845441
152,78390,0.571362755532351,0.6256812631425459,0.4446195711085634,0.7131312767356035
89,80954,0.5711679015652177,0.6292393978978731,0.4356677434556885,0.732042898651668
11,45080,0.5710436431546116,0.622864490037518,0.4501283337611635,0.7373539836564474
52,10433,0.5707749529959888,0.6331462131598605,0.42524201261362155,0.6905689250808098
46,17191,0.5707572333012563,0.6210444570662409,0.45342037784962547,0.7206685459148162
141,51604,0.5703770739215515,0.6324353553441948,0.4255744172687171,0.6934790134920468
23,86830,0.5702843435488644,0.6251131154684719,0.4423505424031135,0.7404697054335914
51,19246,0.5692422974679341,0.6262381345094868,0.4362520110376446,0.7156143937021274
150,42616,0.568820583639892,0.6260970963135498,0.43517538740135714,0.6962003445400036
81,62505,0.5686344945975891,0.6288970583515052,0.42802184583845165,0.7301420218897966
147,15648,0.5682460278203021,0.6168711203308951,0.4547874786289186,0.7109270516025497
121,81025,0.5681295875690302,0.6311443073132417,0.4210952414992037,0.7248696339035363
108,84753,0.5676438458449915,0.6353040137398831,0.4097701207569114,0.750900773717414
24,80708,0.5672826664083606,0.6209668979544302,0.44201945946753174,0.7301069789678565
72,84264,0.5670035873036485,0.6220979175861948,0.43845014997770726,0.7108637623850893
158,75814,0.5668180920657058,0.614655092936325,0.45519842336759414,0.716837346949442
106,45125,0.5662280008636712,0.6242270971893039,0.4308967761038617,0.7246162673675437
48,17607,0.5650420869331887,0.624003144081712,0.427466286919968,0.7288113145577877
92,91420,0.5645192939395041,0.6189754321239619,0.43745497150910245,0.7181761484350344
2,59247,0.5638231325548614,0.6154233944990913,0.44342252135165827,0.7022461544742511
135,79007,0.563475543926278,0.6152886574129366,0.4425782791240746,0.6868920117352992
