trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
18,58598,0.6206379783073251,0.7021828823889126,0.430366535450288,0.7637891393449014
13,95055,0.6174664316395251,0.7003025625317643,0.4241821262243005,0.7539325332626596
50,69072,0.6102612545283483,0.6781497137420581,0.4518548496963587,0.7287883545485467
31,90836,0.6079199037140564,0.6817737496322999,0.435594263238155,0.7356266790423147
118,63906,0.6072722075169915,0.6754655052919829,0.44815451270867834,0.7513042022263456
133,69458,0.6057498306301665,0.6606740463682856,0.47759332724122194,0.7212131292333657
0,79323,0.6056574791501803,0.6743327513592907,0.4454151773289228,0.7501864014962181
100,64446,0.604406892838368,0.6783174000004357,0.4319490427935436,0.7079107147378743
30,92183,0.6042744053377676,0.667451876882521,0.45686030506667663,0.7281572379470619
45,79509,0.6037844866485658,0.6752452548378396,0.43704269420692704,0.7535575562297017
25,76525,0.6028909768676182,0.6746864448192502,0.4353682183138103,0.7250324618672268
24,64671,0.6013139135398069,0.6673053721758982,0.4473338433889271,0.7446128119581292
11,99792,0.6011017424204939,0.6664293702332172,0.44867061085747284,0.7323928503325278
37,47584,0.6009974542209228,0.6631482948234554,0.4559788261483467,0.7246046642674493
116,67134,0.6001897677450959,0.6718307504203165,0.433027474836248,0.7361817813968292
16,88361,0.5980841995021222,0.6702869790868716,0.42961104713770704,0.7447680322667264
10,97277,0.5972016920569068,0.659670065649045,0.45144215367525103,0.747606393168025
39,85518,0.5965567652753425,0.6565170737617484,0.45664937880706225,0.7403003317732453
129,59146,0.5955012164069182,0.6733595575780569,0.41383175367426134,0.7149588339138853
43,85445,0.5953728485829457,0.6648608391855505,0.43323420384353456,0.729535214204024
15,70146,0.5943816026319777,0.6561243406745286,0.45031521386602563,0.7547261319076157
57,222,0.5917796652023734,0.6635559628739459,0.4243016373020376,0.7515300184139375
6,5294,0.5911065591032534,0.6529531810368125,0.44679777459161524,0.7336973755015934
20,58550,0.5910409396043582,0.6573078201860751,0.43641821824701893,0.7481793069934084
23,50783,0.5898724066958511,0.6691594011111446,0.40486941972683294,0.7148331462380777
109,81760,0.5885301363586114,0.6518693647886492,0.44073860335518994,0.717300971975541
103,60029,0.5879399909788121,0.6481511732817492,0.4474472322719589,0.6891558414921739
117,47078,0.5874627249002587,0.6562059368823384,0.42706189694207286,0.7380376704598347
7,42739,0.5868843670866752,0.6508376071689658,0.43766014022799765,0.738555626438028
3,83924,0.586843321964276,0.6454807508799606,0.45002265449434564,0.720309061599029
121,69890,0.586254362567719,0.6419327102970653,0.4563382178659109,0.7096002899893958
35,60239,0.5860761273870234,0.6561645679013772,0.42253643285353143,0.7163362795624881
138,88920,0.584819871242626,0.6464027771922521,0.4411264240268319,0.7239627367144519
51,58626,0.5835250764228519,0.6397664737808232,0.4522951492542524,0.7141842749510401
26,94289,0.5833575529991496,0.6395708389078775,0.45219321921211797,0.7093308042420088
105,75415,0.5827007261159235,0.6527671984800454,0.4192122905996394,0.742690680371725
41,91735,0.582463393778609,0.639401845975904,0.44960700531825426,0.7131397222689031
80,88747,0.5823104275816845,0.6334194660781911,0.4630560044231693,0.745176938630745
40,72170,0.5805388141901563,0.6379038882974379,0.4466869746064992,0.7049730768488487
94,90683,0.5785472215554138,0.6388292185635829,0.43788922853635276,0.7380512883818418
