trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
92,18406,0.6444443494597073,0.7261460816644478,0.45380697431531275,0.760681077796771
57,97199,0.6294345628371506,0.7074019593378951,0.44751063766874694,0.7491485737309136
74,89505,0.6262945051305397,0.7013000480001365,0.4512815717681476,0.7555894584053611
127,87720,0.6261116483692121,0.7120519944469356,0.4255841741878573,0.7428544777302409
99,6417,0.62582380268136,0.7089394700079436,0.43188724558599834,0.7605076187097441
60,88228,0.6244620926268782,0.7085060054209127,0.42835962944079825,0.7424050794164508
36,94049,0.6220619282193067,0.6859665600322467,0.4729511206557803,0.7421579439843315
112,4147,0.6202323973252406,0.6969235767183743,0.44128631207459523,0.7393310045876045
89,9665,0.6179700531070672,0.6973775608302424,0.43268586841965867,0.7336580670853589
14,2522,0.611357230084257,0.6839322649333505,0.4420154821030389,0.7685331417578851
78,19718,0.6091882078307892,0.6796840743240167,0.4446978526799253,0.7729081037401627
5,23133,0.6088383796157213,0.6759057709544903,0.45234779982526035,0.7248296907579239
111,6292,0.6079534289119478,0.6725000985854701,0.45734453300706274,0.7291511376128597
148,89204,0.6077938748078149,0.6757335996155566,0.4492678502564175,0.7403672635565677
44,84262,0.6065336267100607,0.6694924758741669,0.4596296453271463,0.7086239067524195
84,40650,0.606396395705217,0.6836970719903226,0.4260281510399708,0.727802080569377
2,83339,0.6042233018579855,0.6715336512190314,0.44716582001554483,0.7301049606992842
178,78642,0.6041008938098225,0.6714586649672786,0.4469327611090918,0.7331345641194862
83,92236,0.6040302023267012,0.6701726061252342,0.4496979267967908,0.7463822140328624
150,85957,0.6035903248623448,0.6731959137019145,0.4411772842366823,0.742162751299201
212,86374,0.60352534059253,0.6722073304985462,0.443267364145159,0.7276384831367413
90,7886,0.6021503620278126,0.6685883523704254,0.4471283845617163,0.7574617269344193
195,86758,0.6013994545362324,0.661601275555774,0.460928538823969,0.7111072295353056
155,67445,0.6013590036788294,0.6839874007278154,0.408559410564529,0.7449790547871229
24,64175,0.6011739462602358,0.6703125358778567,0.43985057048578724,0.7728675838465364
182,78530,0.5995798751568394,0.6666030290887329,0.4431925159824213,0.7083497821313774
73,61424,0.5971775708350879,0.6510567570143788,0.4714594697500759,0.7497900847335548
201,7819,0.5970646235547558,0.667712942161925,0.43221854680469435,0.7318993875060127
68,82642,0.5967461691382575,0.6601150053672993,0.4488855512704935,0.7591542716576423
160,81671,0.5955442885926747,0.6619236695988254,0.4406590662449896,0.7231872624541934
158,94618,0.5955356181603424,0.6596698199896186,0.4458891472253647,0.7397885927333978
134,91212,0.5948127852929114,0.6731353736466077,0.4120600791342866,0.7295734766057693
181,90408,0.5946357456641855,0.6589496989319664,0.44456985470603033,0.7327963137461672
53,12757,0.594622542079693,0.6628357018206539,0.43545850268411773,0.7331686617748223
147,40946,0.5938729040755314,0.6616651367421713,0.4356910278533717,0.7098296672772958
41,71305,0.5936063148576476,0.6622214737525195,0.4335042774362799,0.7072318001068548
98,11702,0.5932990233327804,0.6667185306128722,0.4219868396792329,0.7480788011223733
43,64216,0.5929933945847674,0.651206945002875,0.4571617769425166,0.7449234803000642
105,96744,0.5929151778903851,0.6457555195573311,0.46962104733417764,0.69277945022054
167,85349,0.5920226511980193,0.6599437392439103,0.43354011242427387,0.7396437075589376
8,84713,0.5918236683474972,0.6579164794560118,0.4376071090942966,0.7381914680333463
87,39172,0.5914287980691428,0.6633484932499853,0.42361617598051027,0.7266366827256333
144,31893,0.5911661598229623,0.6502347695693594,0.4533394037480359,0.7191688960142144
199,94301,0.5902772015483624,0.6485331961294495,0.454346547525826,0.7395438908492068
27,46204,0.5897726226412201,0.6559887551257472,0.4352683135106568,0.7351582796454316
142,25679,0.5883586087421178,0.6453282489402796,0.45542944827974,0.7196328731649674
203,12527,0.5875434664913814,0.6539923578945687,0.43249605321727813,0.699751109313985
94,18184,0.5872827489742,0.6540489877319865,0.4314948585393648,0.7494996240641922
194,21368,0.5871315230279626,0.6630223581176214,0.41005290781875875,0.7058539480431343
146,22247,0.5868621642853771,0.6458197637097095,0.4492944322952681,0.7332670955095727
95,9215,0.5864603787623147,0.6407091257390953,0.4598799691498268,0.7008282106036274
141,7102,0.5864549299424996,0.6446757838018347,0.45060627093738453,0.7016357722017572
209,96067,0.5859055743792496,0.6519356113604622,0.4318354880897538,0.731406179817103
207,89131,0.5848194308105179,0.6525380348042326,0.42680935482518395,0.7361109914820827
19,9269,0.5845767790348375,0.6489105541744987,0.43446463704229504,0.7338386998702545
119,9287,0.5821719973551586,0.6460754648531061,0.43306390652661453,0.7382822567901121
16,18134,0.5813636054251576,0.635678182594293,0.4546295920305088,0.7400707035660334
17,16034,0.5795167847452848,0.6357615637341518,0.4482789671045952,0.7384049990631549
72,99455,0.5794874880177303,0.636450749434408,0.4465732113788156,0.7126288745590248
4,43345,0.5783185321810614,0.6319748771028083,0.45312039403031884,0.7117916874414163
179,82724,0.5782270845981273,0.642586386068934,0.42805538116624525,0.7096020447551059
170,101,0.5778019483531531,0.6363626769677903,0.4411602482523332,0.7137027549086429
176,35115,0.577516310342584,0.6314837231938483,0.45159234702296747,0.7122918626904096
185,23741,0.5772510531534447,0.6401304176446005,0.4305325360074147,0.7485657462892219
93,13542,0.5770618584282091,0.6437075798583947,0.4215551750911097,0.74928344196953
102,22254,0.5764089739926799,0.6315085332184851,0.4478433357991343,0.7342875290636004
145,14760,0.5762956906328118,0.6324725594835074,0.44521632998118893,0.7354826774761539
208,84133,0.5760280372550919,0.6262010789118682,0.4589576067226142,0.7093769717763123
81,19973,0.5758293860729476,0.6272766285528385,0.45578582028653586,0.7298082820601342
151,82876,0.5751759736101805,0.6349616802362006,0.4356759914828003,0.6920262941579396
65,87069,0.574923419335553,0.6503974226847905,0.3988174115206659,0.7234762721574077
103,18491,0.5744829568209706,0.6330772086839366,0.4377630358073833,0.7263188467556511
191,86216,0.5744401670525197,0.6332623129241285,0.43718849335209914,0.7591700672988859
66,74427,0.5740287448298005,0.6374320650057663,0.4260876644192137,0.6775667841190436
62,85149,0.5733773503091325,0.6294212039225615,0.442608358544465,0.7270421173503715
30,69511,0.5732889590062871,0.6269621472043877,0.44805151987738573,0.7239254926683026
31,63887,0.5730255420596463,0.6236586440040558,0.45488163752269084,0.7319906017464484
128,12664,0.5721263758610156,0.6278906113273863,0.44200982643948417,0.7146058864517622
138,84998,0.5717976025076881,0.6273632778250022,0.4421443601006218,0.7361515282406892
56,79408,0.5714618380972095,0.6173233168227407,0.4644517210709703,0.7096000454089273
196,81900,0.5712418145751461,0.625670830439055,0.44424077755935887,0.7134069920476007
59,95423,0.5706309487343992,0.6223318774777759,0.4499954483331871,0.7507067106263381
32,86714,0.5692829950425562,0.6253173287447921,0.43853621640400575,0.7019908791210403
193,83375,0.5688472948470564,0.6167114048526555,0.4571643715006588,0.7109195755120967
0,72926,0.5687143166116176,0.6269578688320796,0.4328126947638732,0.7155653851105069
124,192,0.5682393840997929,0.622627379357165,0.44133406183259144,0.7159372371182506
107,15248,0.5678981615805376,0.6193404593715788,0.4478661334014418,0.7176685723943865
28,24107,0.5669808410625641,0.621255343970769,0.4403403342767529,0.7296319860945439
197,99759,0.5668706524782644,0.633402112413586,0.41163057929584745,0.694748177685075
168,76551,0.565553916642286,0.6258829907355479,0.42478607709134203,0.7086225299852302
33,76587,0.5655485301266158,0.6246106798394778,0.4277368474632712,0.696685899382034
71,78384,0.5646350171902119,0.6270674233745622,0.4189594027600612,0.6889720210472591
133,99607,0.564232114832978,0.6230674252564089,0.4269497238449725,0.6908574632697393
183,86747,0.5632066560916208,0.6233899022289707,0.42277908177113754,0.7093245937263672
202,4256,0.5628868949931275,0.6134076883661044,0.4450050437895147,0.7297468228005407
164,97300,0.5628191255640701,0.617184419230567,0.43596677367557735,0.7252227595650325
125,91222,0.5621661572667381,0.6194390444359079,0.42852942053867543,0.7100522737781636
121,6203,0.5621033040958149,0.6226482469114938,0.420831770859231,0.7385891471922784
120,4643,0.561964750561323,0.5991941845834805,0.47509607117628916,0.6894803358336764
187,84908,0.5616890887341686,0.6260013585331924,0.4116271258697797,0.721690027032222
64,91877,0.5591780847864967,0.6067418563093124,0.4481959512332601,0.7092567109748109
70,5041,0.5588398125285116,0.6152530436397945,0.4272089399355181,0.7137916400868285
186,6776,0.5587260810218755,0.610441990281958,0.4380556260816832,0.6834163986533832
175,88372,0.5583883193061524,0.5987823663398165,0.46413554289426945,0.7211878927415079
85,23131,0.5577333897961538,0.6106594712328265,0.4342391997772512,0.7496084434982901
159,18611,0.5575290998341891,0.5984041109975801,0.46215407378627704,0.7156240608828962
20,28946,0.5556195431851105,0.595770007597824,0.46193512622211247,0.6997455086716489
