trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
56,34583,0.6333881644166306,0.7159362846560405,0.4407758838580073,0.7950281087412222
51,63,0.6264849593194217,0.7152118131359563,0.419455633747508,0.767450494977532
62,22441,0.6217435390516869,0.6969213986392225,0.4463285333474372,0.7517742360793893
23,204,0.6203692970940397,0.6959788545732896,0.4439469963091232,0.7305005083852469
45,12245,0.6163885660949652,0.6908759382819039,0.44258469765877484,0.7669730576467122
15,17028,0.6161046516055664,0.7002375968252599,0.4197944460929484,0.7689110730033492
151,18499,0.6155533623428272,0.6838255853785163,0.456251508592886,0.7442833628180316
55,17270,0.6144452606045612,0.6814940030713385,0.4579981948487478,0.7399564605814548
59,22080,0.6136614920436254,0.6957776572761416,0.4220571065010876,0.7576407047863667
64,15268,0.6106465199500913,0.6841670941292699,0.4390985135320082,0.7797007214968698
124,6048,0.6105855894117043,0.6852618099769457,0.43634107475947415,0.7440006458930328
89,8434,0.6085624415886977,0.6946120002578926,0.40778013802724294,0.7396390114284983
128,9155,0.6069348146331349,0.6748021521746682,0.44857769370289063,0.7253677678627233
34,8268,0.6064136198411245,0.6749200231196868,0.4465653455244795,0.7377218504170184
12,2091,0.6056147069606381,0.6769334160607731,0.43920438572699005,0.7612144260416833
96,4689,0.6053758620429167,0.6700433679576051,0.454485014908644,0.7447425530063458
168,26096,0.604733476564622,0.6782745626558496,0.4331376090184241,0.7425737718379661
132,15953,0.6036642714026514,0.678604236349332,0.42880435319373017,0.7579340299249773
92,12360,0.6026115149753803,0.6685483280103187,0.44875895122719095,0.7274650643632327
9,6546,0.6010834203971274,0.6702397276456921,0.4397187034838096,0.7328535020045226
111,3052,0.5969362415738925,0.6620517319568922,0.44500009734689333,0.7364575488385451
21,11690,0.5966910667489134,0.6761820105071047,0.41121219797980046,0.7458065998967847
27,14763,0.5952937882974743,0.667331272231906,0.4272063257838004,0.7391228256499736
166,19205,0.5944216864442594,0.6540279254468675,0.4553404621048406,0.7116449924823187
47,15638,0.5934619123384728,0.6582330264131373,0.4423293128309221,0.7176564943116182
123,3972,0.5923634296725553,0.6556783345643333,0.44462865159173975,0.7266380069786774
35,13013,0.5907795481091067,0.6456245708189352,0.46280782845284013,0.7531810008530624
165,41713,0.5907631198267005,0.648943004324635,0.4550100559981867,0.7276057405026292
82,71535,0.5901533639023463,0.6618264204819821,0.42291623188319616,0.7213109300050163
94,14482,0.5900426741023762,0.6610508676330056,0.42435688919757436,0.7286388564843096
11,35723,0.5890755846063114,0.6536573528711856,0.43838479198827124,0.7459575884320665
85,10576,0.5887580680889056,0.642990880477023,0.4622148391832985,0.75765221372514
142,2012,0.5884768733340091,0.6521786240985826,0.43983945488333787,0.6805297700127155
105,9003,0.5870071228437811,0.6513979788860509,0.4367617920784851,0.7156784713550091
129,9527,0.5856664531254321,0.6434731088738629,0.4507842563790939,0.7232300898979466
74,22117,0.5856019490802447,0.6437377743013585,0.4499516902309791,0.7185757892002425
161,17410,0.5852246461156175,0.6427632779353456,0.45096783853625216,0.7642352415231282
127,11434,0.5850461416628591,0.6465667246431854,0.44149811470876443,0.6987253696418272
93,2304,0.5844142188997972,0.6501293557215724,0.4310788996489884,0.7499585732650834
49,3983,0.5832873856610947,0.6520952852352139,0.4227356199881503,0.747108262154969
160,2018,0.5828342335406582,0.6355253094442652,0.4598883897655755,0.7376544320276961
116,14849,0.5827754121693065,0.6397439367788804,0.4498488547469678,0.7295005028538455
102,16228,0.5825502394405548,0.6463932265565907,0.43358326950313814,0.7276243080910061
112,6988,0.5823988779481568,0.6358004297437954,0.45779525709166674,0.7517775397924841
172,21080,0.5821575940182079,0.640750357186369,0.4454411466258321,0.7252118510196083
95,7930,0.5819430167698265,0.6305726471793731,0.4684738791475513,0.7489738682376077
83,31422,0.5812961339106919,0.6435700172376522,0.4359904061477848,0.7528740462093266
140,21526,0.581015895139998,0.6452651364550733,0.4311009987381557,0.7421082517625777
137,24938,0.5805816048362259,0.641848133785627,0.4376263706209569,0.7003414307257183
152,18918,0.5795524456058724,0.6345898497614605,0.45113183590950034,0.7174287716271742
36,6147,0.5794521133298735,0.6412334879754256,0.4352955724902521,0.7472446022202278
175,5168,0.5792272613211971,0.6397266369819382,0.4380620514461345,0.7277533844959767
103,2059,0.5783033317127155,0.6458365168461487,0.4207258997347047,0.7188596277807985
120,30329,0.578259853985269,0.6408379288977663,0.43224434585610894,0.7313262148459148
73,27619,0.5767867903827582,0.6312536250423988,0.44969750951026366,0.7590336841753929
6,43742,0.5762702851136882,0.6555251127605551,0.39134235393766537,0.7661989556902262
153,23919,0.5752436308956639,0.6397137814952368,0.42481327949666053,0.7358716863720853
131,7687,0.5741469222896776,0.6383035795117311,0.4244480554382193,0.7178523680284685
41,5958,0.5739840751595839,0.6421465780876914,0.4149382349940001,0.7260163558201528
71,22400,0.5739814341195452,0.6291887876376705,0.44516427591058605,0.6814475507261339
87,6019,0.5739376448074873,0.6281786560806808,0.44737528517003616,0.7429490129431064
14,16596,0.5737551968001926,0.6457798768166968,0.4056976100950162,0.7302306429423571
144,5519,0.5729506014246813,0.6141980421741253,0.47670657300931213,0.7599261653520298
79,3363,0.5729169169752081,0.6319816130564057,0.43509929278574727,0.724901856091843
174,26648,0.5721259615769907,0.639097703519782,0.41585856371047775,0.7335533964579444
5,68375,0.5717281707065158,0.6282468755251925,0.4398511927962701,0.773838395421286
145,292,0.5711489408847462,0.630134564501991,0.4335158191111752,0.7265852395859614
149,3824,0.5707751495611938,0.6263693482499116,0.4410553526208523,0.7211571272424623
13,728,0.5703184211878355,0.6240186016146898,0.4450180001918421,0.7018542979038582
156,20426,0.5702297132561838,0.6221142194445872,0.44916586548324255,0.7016434356576517
43,938,0.5700930697914419,0.6242552113487068,0.44371473949115764,0.7018599708486615
4,63458,0.5690314498560516,0.6288167100953007,0.4295325092978037,0.7395032197308227
138,7001,0.5686864259301155,0.6136270412571451,0.4638249901670467,0.716394281616791
136,17934,0.5684446054914655,0.6313479761305516,0.42167007400026446,0.7032819712216322
159,13943,0.5677366921698312,0.6168467998917474,0.45314644081869354,0.747475078311465
121,9040,0.5667220163106442,0.6074443630785091,0.47170320718562614,0.7055050024541418
60,17593,0.5665884696720029,0.6323464727872433,0.41315312906977536,0.7633405941855059
158,16064,0.5659978590002114,0.6103650678979912,0.4624743715720586,0.6963194312916302
169,25296,0.5657550933227715,0.6229698222844182,0.4322540590789292,0.6921375795718616
115,2247,0.5648426648937903,0.6197880623578758,0.43663673747759113,0.7050103438471742
53,91168,0.563656339294325,0.6185633098697721,0.4355400746182819,0.6904546165868191
119,46693,0.5635256479825149,0.6188184581246811,0.43450909098412743,0.7005287769803037
