trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
204,64540,0.626992810356997,0.7107186322747048,0.43163255921567906,0.7529887008520282
122,40432,0.6261477352026688,0.7128955095944267,0.42373626162190053,0.7776344029582705
297,37657,0.6249249867935793,0.7086566112448794,0.42955119640721257,0.7665003947857576
67,66842,0.6218995575100879,0.7052885644921347,0.42732520788531214,0.7623215448052042
151,35160,0.6212310626902954,0.7022654978408525,0.43215071400566235,0.7448026959083729
36,59196,0.6184610562672866,0.6821215448396816,0.4699199162650318,0.7496719981474145
241,55349,0.6169737242707427,0.6933155358906239,0.43884283049102,0.766552956412136
265,55986,0.616259514309704,0.6920557764762765,0.4394015692543683,0.741387651948237
163,63130,0.615187979025648,0.6940653337097272,0.4311408180961301,0.737778370848813
4,64448,0.6151450290073799,0.6865574214077693,0.44851611340647146,0.7701312831421279
44,52494,0.6150311330629,0.6813227990490852,0.4603505790951348,0.7803900164724876
264,55467,0.6139894778791872,0.6823036092320499,0.45458983805584124,0.7482670309128603
154,66204,0.613252132763088,0.6803768929858746,0.45662769224325256,0.724702822707372
190,32091,0.6096644406079839,0.6808703701021941,0.4435172717881601,0.7537587465111515
144,53197,0.6087177688392439,0.6883108694238478,0.42300053414183497,0.7416002300859346
120,39878,0.6086407932227611,0.6747588394548488,0.45436535201455636,0.7417101346585397
291,52497,0.6081283892728071,0.6728235931451398,0.45717291357069756,0.7357279770078659
85,52675,0.6074789483509914,0.6834707490425201,0.43016474673742433,0.7636858763810705
132,36200,0.6065981763900015,0.6746261988959366,0.4478661238761529,0.7263680112038611
267,54863,0.606130996703778,0.6680549572706319,0.4616417553811191,0.7662031156777778
71,54863,0.606130996703778,0.6680549572706319,0.4616417553811191,0.7662031156777778
244,58078,0.605748571036212,0.6758096016926521,0.44227283283785196,0.7621814205460214
170,39846,0.6056359177481088,0.6749613830961771,0.44387649860261585,0.7354570445063371
145,35109,0.6043401378460445,0.6654902980220655,0.4616564307686621,0.7297378619392789
1,36681,0.6030573274310081,0.6686527231828204,0.45000140401011307,0.7380247562761149
119,57126,0.6026805862701274,0.688014735249152,0.40356757198573673,0.7569023104868521
82,55707,0.6022918999713126,0.6818001804242035,0.4167725789145674,0.739744721720544
31,54962,0.6017995326939313,0.6717846317616737,0.4385009682025323,0.7479204118239215
235,40129,0.6012426354113094,0.6684813632766162,0.4443522703922604,0.7303841516870828
168,68791,0.6009387810278883,0.6709377035946558,0.4376079617054311,0.7218766009120176
9,43239,0.6001407862148925,0.6794905176398931,0.41499141288989133,0.7265814146276535
35,49440,0.5999212588110844,0.6609095923870215,0.4576151471338977,0.7215594347350218
83,55325,0.5989351355160801,0.6669404812728764,0.4402559954168887,0.7292088092568384
138,57196,0.5978308399186284,0.668279277763504,0.43345115161391884,0.7104651076050728
257,57660,0.5970091701040756,0.6694631688098661,0.4279498397905646,0.7335316131624932
117,48133,0.5963976977128227,0.6668445398792257,0.43202173265788246,0.7283749717949695
86,58891,0.5960295839319897,0.6740540184586455,0.41397257003645926,0.7522359420068823
215,64538,0.5956889884795783,0.658029071868334,0.450228793905815,0.7239716721161374
278,62727,0.5956440573089468,0.66828434332514,0.426150056604496,0.7331397198644175
21,54364,0.5950982645008043,0.6646577969453702,0.43279268879681704,0.735113705450033
184,50686,0.5950264906685134,0.6580694251053913,0.4479263103157983,0.7240859604305063
148,34055,0.5948523112693329,0.6560193152492975,0.45212930198274914,0.7111809234618112
87,64499,0.5945369010285669,0.6590475471065105,0.44401206018003225,0.7428882509870849
142,59054,0.5943359730620515,0.6615139032303382,0.43758746933604964,0.7361158398086529
292,52376,0.5943305265324961,0.6574795314530654,0.44698284838450125,0.7215305232382458
146,56661,0.592666843438015,0.6522583266600308,0.45362004925331145,0.7106255806627777
284,55727,0.5916608124491372,0.6528786835656413,0.4488191131772944,0.7236770935372142
6,91342,0.590680758169442,0.6478376658414254,0.4573146402681473,0.7164006788308219
189,55518,0.58996437521054,0.6716661762024164,0.3993268395628287,0.722542498629454
177,42057,0.5897904249694551,0.652324164890691,0.4438783651532381,0.7247716224964502
216,43648,0.5897167714181661,0.6568031928468318,0.43318178808461305,0.7438815637597314
150,21666,0.5897149844546739,0.6498298370581239,0.4494469950466238,0.7370757583862622
199,63153,0.5894432256667059,0.6656308153984001,0.4116721829594197,0.7255618723941316
233,51750,0.5886143341794542,0.6625243897081273,0.4161575379458838,0.7575683896778712
219,69322,0.5884438248500842,0.6596805060320702,0.4222249020921168,0.7088750991704902
160,61236,0.588083342999836,0.6616368767439882,0.4164584309301476,0.7456115627842925
252,61486,0.5879331490942401,0.6455056698745665,0.45359726727347865,0.7253110778689649
74,63364,0.5877979343845736,0.6594475573193403,0.4206154808701183,0.7462016571490678
127,63360,0.5877294968245136,0.6452320708617255,0.4535568240710191,0.7415116072707261
125,40266,0.5874539892832206,0.6510893987305728,0.4389713672393988,0.732366761885135
13,19843,0.5872245488201789,0.6479024812329869,0.4456427065236272,0.7305642600320088
24,18131,0.587073097294945,0.6522545565845755,0.4349830256191402,0.7594790681408901
46,57101,0.5866526581337689,0.6540206586636447,0.4294606568973921,0.7672225376348778
102,53109,0.5863470911983234,0.6472695968103745,0.44419457810353735,0.706926854617044
281,27503,0.586112759084484,0.6524671786287359,0.43128578014789637,0.7459603574879108
242,55887,0.5858957061133286,0.6462001367979305,0.4451853678492576,0.7312596359717041
3,65212,0.5850868966339717,0.6451157994664368,0.4450194566915534,0.7160426939504807
178,56973,0.5850321981414658,0.659337689564289,0.41165271815487836,0.6937531002667093
299,37664,0.58495927379537,0.6422080285987906,0.4513788459207223,0.7510060138724148
209,41127,0.5846825199171549,0.6393973943242371,0.4570144796339632,0.7368106333125519
225,42350,0.5841558994280089,0.6504655625358884,0.4294333521762904,0.7434142716667009
255,53462,0.5834960329155344,0.6376922894889157,0.45703810091097824,0.7128257137571505
143,49042,0.5834257709841056,0.6462963969416645,0.43672764374980183,0.7564203072292464
262,64092,0.582697291226924,0.6516220148823919,0.4218729360308325,0.7446213226981948
191,33431,0.5825582404950289,0.6469133577618887,0.4323963002056895,0.741616900913276
112,58170,0.5816340467246836,0.6528213486133695,0.4155303423177497,0.7494010357678795
256,66553,0.5813895741283761,0.6352335730399129,0.4557535766681236,0.7092179178037858
172,36609,0.5809388820828449,0.6401588161539533,0.4427590359169257,0.7010300777106065
238,37563,0.580432820573668,0.6420336544961841,0.4366975414211303,0.7216616879257041
126,37936,0.5801693680708326,0.6422404636366271,0.4353368117506458,0.7230185358626279
205,64693,0.5799852195626491,0.6438064289351745,0.43106906436008996,0.7210969540760511
62,35232,0.5791045166830396,0.6397792902871762,0.4375300449400546,0.7593321743311607
