trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
62,88700,0.6630794120879357,0.7519522086171773,0.4557095535197056,0.78419158795994
36,28080,0.6276073322851227,0.7050543728335767,0.4468975710053966,0.7556043671308269
151,88157,0.6271856876910752,0.7134320220947262,0.42594424074922294,0.7627769899926533
145,96248,0.623865380087122,0.6954426041926348,0.456851857174259,0.7566215232550941
127,96162,0.6145760762352238,0.6840529199100169,0.45246344099403996,0.7459629447103614
51,94115,0.6088207368680412,0.684585195959534,0.43203699898789105,0.7240786455546087
139,96218,0.6075063351863482,0.6882616018715132,0.4190773795876301,0.7290600242476827
131,93706,0.6052747745049061,0.6872494201069905,0.4140006014333757,0.736290546265918
61,86937,0.6042528074328455,0.6834352348331072,0.419493810165568,0.7492526749198007
10,75796,0.6038490530530085,0.6721808680361865,0.4444081514255935,0.7240958141933653
179,99803,0.602862379255543,0.6745752784090835,0.4355322812306151,0.7374224874993323
56,81235,0.6019071062498537,0.6729530891771712,0.43613314608611287,0.7303046392907604
138,96376,0.6016337817427263,0.6635496205497233,0.4571634911930667,0.7252555658971962
96,81489,0.6009894418718688,0.6751845917190055,0.42786742556188334,0.7411652904380786
26,53169,0.6009027350716286,0.6650359149653728,0.45125864865289234,0.7185817385561102
91,78031,0.6001143863597445,0.6773479335175816,0.41990277632479117,0.7489125623174772
181,96115,0.5976113162689741,0.670661784051954,0.42716022477535454,0.733992114603704
80,92060,0.5971561153581648,0.652441338005135,0.46815726251523426,0.7365564410483624
11,76327,0.5969685309336479,0.6652010006670137,0.4377594348891278,0.7678924500507662
32,85518,0.5965567652753425,0.6565170737617484,0.45664937880706225,0.7403003317732453
65,93862,0.5954628230568924,0.6764171446361643,0.40656940603859104,0.7174597269716771
172,41448,0.5949448203474555,0.6741126124407094,0.4102199721298634,0.724945242939799
176,66800,0.59343513352208,0.6551775985518916,0.4493693817858529,0.7338309894838597
147,92787,0.5932197195617265,0.6507192317223901,0.4590541911868448,0.7375580431386288
141,99932,0.592594920828512,0.6476058119103044,0.46423617497099634,0.7099831935108389
25,90834,0.5923880948889786,0.6574470853304542,0.4405837838588692,0.7004982275722758
6,92506,0.5922579117380187,0.6584275025503212,0.4378621998426461,0.7147367071176681
103,77998,0.5911501817941286,0.6593144981554298,0.4321001102844259,0.7403171578598746
33,59182,0.5908617178200859,0.6560004405566707,0.43887136476805466,0.7309246430232172
23,65862,0.5902664413686243,0.6598133551051276,0.42799030931678317,0.7412093646769647
76,58040,0.5898368636909874,0.6573784904288362,0.4322397346360072,0.7237559085063191
165,9265,0.5895226117890096,0.6498774724627032,0.4486946035503912,0.7516619694547868
78,34050,0.589426139509084,0.6503553712740834,0.44725793205741887,0.7518344979002518
7,17795,0.5891943758728275,0.654259097974315,0.43737669096935666,0.7362107724852455
160,84134,0.5886890965039053,0.6468410593388977,0.4530011832222566,0.7134576956373783
59,76127,0.5885413244179751,0.6537686006253405,0.4363443466007893,0.7310875709875713
171,89615,0.5885087331572263,0.6495416540369463,0.4460985844378798,0.6995952355855565
52,95197,0.5880652529396923,0.647174359220743,0.4501440049505741,0.7521228947174949
75,4209,0.5880188809544104,0.6428867414819035,0.45999387305692635,0.7183341643426742
5,40526,0.5879609407586344,0.6488865928725727,0.44580108582611194,0.7411216280545321
18,64233,0.5878880919634362,0.6334023889073013,0.4816880657610843,0.7097577144547403
24,78572,0.5874820054614092,0.6515308635652289,0.4380346698858298,0.7210860434254652
162,78058,0.5872489645705556,0.6369978143606276,0.47116831506038775,0.7406621946650256
177,90551,0.5868363517363137,0.649346398177545,0.440979576706774,0.7335912505666264
8,98268,0.5865273057423224,0.6446866233965888,0.4508222312157009,0.7208660216602512
19,80699,0.5855289231117299,0.6478529742463196,0.44010613713102087,0.7428475142606015
50,54484,0.5853926507125884,0.6496733399464887,0.4354043758334877,0.7211169172585911
180,99578,0.585201091977431,0.6421256498365445,0.4523771236394995,0.7161634729006501
100,30053,0.5849103111206568,0.6453736911292319,0.44382909110064844,0.7394848098294577
123,91449,0.5847670181986744,0.6403488970531159,0.45507596753831114,0.7171909264188343
34,79498,0.5842590400790642,0.6431640873918821,0.4468139296824889,0.7077598700216096
167,85904,0.5831213830773561,0.6453119584995944,0.43801004042546665,0.7599737809372001
3,50251,0.5826127285773153,0.635658915331184,0.4588382928182883,0.7238274220014276
157,98464,0.5817765075625301,0.6430455291594044,0.43881545716982345,0.7348358598365965
89,73616,0.5815037022326663,0.6436072853822598,0.4365953415502816,0.7093944622945609
38,27372,0.5808106221467899,0.6499400896229073,0.41950853136918287,0.7402545119986154
173,83514,0.5796352030965545,0.6368505231447733,0.44613278965071046,0.7318869819909318
27,43999,0.5782207668719187,0.6318952575286357,0.45298028867291257,0.7483544080621851
83,96990,0.5778068400653633,0.6371581725201272,0.4393203976709143,0.7345940178242845
73,77136,0.5773413834352733,0.6394105776324904,0.43251326364176695,0.7598052434224865
58,80010,0.576880468447234,0.6456488839394906,0.416420832298635,0.7030765603037525
16,34398,0.5760603375045229,0.650458120311926,0.4024655109539159,0.741242065782032
107,80648,0.5760130387922033,0.6264388461712697,0.45835282157438195,0.7024308994840958
148,47471,0.5755586185149139,0.6369753811606595,0.43225283900817413,0.7044469969655032
63,97964,0.5755205054511645,0.6297023005340897,0.44909631692433927,0.7510856857608845
136,22574,0.5754561896123208,0.6308566556102057,0.4461884356172562,0.7236015184409154
146,97545,0.5739555202173332,0.6237035674634015,0.4578767433098405,0.7387573193558727
143,92785,0.5737916861938359,0.637818048921122,0.42439683983016846,0.7144146106623517
22,89842,0.5737817723732519,0.6277671635145549,0.44781585971021187,0.7229156477258736
99,83307,0.5722415741485796,0.6220175949880866,0.4560975255230633,0.6854322181480109
