trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
36,24476,0.6217830512955298,0.6956235921249365,0.44948845602691445,0.7430685628534883
24,47865,0.6207865959611223,0.7007606718728845,0.43418041883367714,0.7398131639162193
149,34553,0.6199800755282387,0.6923161053553523,0.4511960059316407,0.7699021531019856
92,90099,0.618332496939987,0.6873641932800865,0.45725853881308837,0.7505982968142462
91,90265,0.6173871327771112,0.6879169616813791,0.4528175320004864,0.7521963647743952
41,24106,0.6168657182004198,0.6977116296551998,0.42822525813926665,0.7974421494966597
146,25070,0.6139030545567419,0.690014265391629,0.43631022927533863,0.7558577273888927
152,37361,0.6132714944941131,0.680055033496227,0.457443236822514,0.7616533270325483
138,92257,0.6116520728507899,0.6763543529240802,0.4606800860131129,0.7436175498531592
54,70953,0.6096174084715478,0.6894895776419881,0.4232490137405206,0.7571645438155602
137,91605,0.6087153413269455,0.6830032880152608,0.4353767990542101,0.755851084098401
127,95712,0.6079226479091109,0.6714845477900987,0.4596115481868061,0.7316467556697014
136,86488,0.6072848234562338,0.6622894678376265,0.47894065323298396,0.753167150306359
32,35065,0.6045623669867243,0.6716956689735366,0.4479179956841622,0.7557944944117796
106,84111,0.6037945505751146,0.6736330953429955,0.4408379461167256,0.7252559368302259
147,33396,0.6011317042840102,0.6720654233633334,0.4356196930989227,0.7309287314319648
124,94469,0.6010437292092937,0.6716835504011415,0.4362174797616492,0.7210427821254899
67,83883,0.600834275797021,0.6665628609561459,0.4474675770923961,0.7606520918252568
87,86087,0.5995254580022138,0.6697188805262562,0.4357408054461149,0.7329756220470591
74,89244,0.5992894937094979,0.6577395610802367,0.4629060031777744,0.7259260295251078
150,31597,0.5983034264605277,0.6643894878175364,0.4441026166275074,0.7554349592528953
61,67019,0.5981070084622019,0.6733700836566809,0.42249316634175077,0.7361829821697088
93,90723,0.5966202079820228,0.6589880141717152,0.4510953268727405,0.7242801600688067
120,58128,0.5964410514291267,0.6585049278610167,0.451625339754717,0.7493892174195455
142,92541,0.5954092765197486,0.6630283344064302,0.4376314747841585,0.7338583848716627
108,85517,0.593819907673236,0.6519218073368117,0.4582488084582263,0.7126121972664987
64,77678,0.5918515942193815,0.6505029779105996,0.45499836560653917,0.7155511264133624
11,60017,0.5898450266887795,0.6598542818055914,0.42649009808288535,0.7200406822493812
22,65427,0.5884979275322861,0.6518565751618612,0.44066108306327795,0.7657926666978232
85,68092,0.5880796494693656,0.6472990322446791,0.4499010896603008,0.7366447684619042
103,63650,0.5879088131137383,0.6460686344315798,0.45220256337210823,0.7489963018267407
52,52596,0.5876727608538546,0.6517615658128187,0.438132215949605,0.7219015313611967
101,88642,0.5866142518015746,0.6571358867434776,0.4220637702704676,0.771146719497309
77,28464,0.5865961450333856,0.6423731815366075,0.4564497265258683,0.7161699487145914
116,26465,0.5864368861385463,0.6564710863678141,0.4230237522702547,0.7480205366591296
125,94175,0.5862575967635497,0.6579284230649235,0.4190256687270112,0.7377890097983147
9,92138,0.5857843357200476,0.6411556422112484,0.4565846205739126,0.7235225220681927
60,7628,0.5851467761312226,0.6542990395492375,0.42379149482252093,0.7421322561266255
29,67351,0.5851194650705057,0.646482630705503,0.4419387452555119,0.6900762665504383
143,82638,0.5845400090705327,0.6514728681442389,0.4283633378985518,0.7391846118500243
135,80081,0.5830796929786128,0.6569554125022675,0.41070301409008564,0.7147032070745051
18,60739,0.5820236859835007,0.6362496087340315,0.455496532898929,0.7119377713409472
99,94248,0.5812770272411725,0.638614491506508,0.4474896106220564,0.7611296356634072
47,46465,0.5812762830138997,0.642058995683898,0.43944995345057036,0.7268460204593457
102,82118,0.5812739658443328,0.6360934345990161,0.45336187208340517,0.7304434921240576
96,92344,0.5811390792553162,0.647698459436093,0.4258338588335035,0.7122789323199257
115,90390,0.5806467964060846,0.6370759285274358,0.4489788214562657,0.7171040417838974
3,10749,0.5799901335802328,0.6305438342782276,0.4620314986182449,0.7078673280479055
107,14400,0.5756993517250418,0.630607260743027,0.44758089734974316,0.7433166398539212
40,21233,0.5753942347937613,0.6344880953886752,0.4375085600722954,0.7372087583634105
49,35734,0.5752053331946037,0.6369293273032679,0.4311826802743873,0.7413387580376323
28,30907,0.5746093847872784,0.6330226834084678,0.4383116880045032,0.7303855590402559
153,37775,0.5745957052238388,0.6302106097892939,0.44482759457111076,0.6996925546710974
4,37880,0.5737667955070194,0.6316189377717768,0.4387784635559187,0.733018092176386
98,83942,0.5730989262021237,0.6283134636809078,0.4442650054182943,0.7650622656976107
5,922,0.5729536983658089,0.6222471125549706,0.4579357319244316,0.7024801490719239
31,87010,0.5725304156537259,0.6263637884218031,0.4469192125282123,0.7121360254189303
123,92809,0.5724001432374766,0.6209845962603904,0.45903641951734464,0.6885394103541813
70,96891,0.5710610075321091,0.6294605963154442,0.43479530037099395,0.7378066385693154
