trial_number,seed,score,min_over_groups_min_distance,global_mean_nn_distance,mean_group_min_distance
129,4559,0.6320565916139254,0.7121811345828781,0.4450993246863692,0.7624181477014578
219,2586,0.6309509486719063,0.7074211992306458,0.4525203640348474,0.7684976749528111
78,19791,0.6249710667842943,0.6996805534746847,0.45064893117338356,0.7347118106671586
208,24622,0.6219206458995916,0.694879426554465,0.4516834910382204,0.7558471123238445
150,2348,0.6196632436161287,0.6943464629108311,0.4454023985951566,0.7632152359076334
156,6629,0.6166599114515527,0.6887481416950142,0.4484540408834764,0.7276035219181926
236,24983,0.6146534787872071,0.6891470864701137,0.4408350608604251,0.7427835974870871
42,10903,0.6128918000436401,0.6826346376345959,0.45015851233141024,0.7204719367799709
179,23684,0.6126442273008683,0.6981488604397166,0.4131334166435556,0.7659359942452263
164,12658,0.6123778169285761,0.6921790021757052,0.4261750513519417,0.7369906129814856
116,19260,0.6120536999609891,0.6912932606488215,0.4271613916893804,0.7427356644429944
77,18799,0.6113395343358612,0.6762718059651152,0.4598309005342688,0.710628110509974
203,1274,0.6110509908553294,0.688048941853527,0.4313891051928687,0.7375731068252714
50,290,0.6095425482475637,0.6830925135687947,0.4379259624980248,0.7636685299092019
79,35348,0.6087889607529864,0.6810975294678516,0.4400689670849677,0.7391299424578996
99,27895,0.606428237948872,0.6718809435408778,0.4537052582341921,0.7167626218520058
76,19390,0.6051917537212601,0.677093475677189,0.43742106915742596,0.7276262853294774
155,6281,0.604920464439162,0.6771249873779764,0.4364432442485952,0.7493847578355026
34,7451,0.6031481517960067,0.6634640069105544,0.46241115652872883,0.7530591809740682
66,10650,0.6031168205363677,0.6709560971281232,0.4448251751556052,0.7468909350609251
160,10935,0.600856932087372,0.6759261161286436,0.4256955026577386,0.7142742467860232
146,2303,0.5993074938360803,0.6660309985926011,0.44361931607086547,0.7524108601862873
190,4227,0.5973010075849368,0.6598574207458455,0.45133604354281626,0.7072124951618002
118,46,0.5972436286759544,0.6632683747337662,0.4431858878743934,0.750631303449876
112,6458,0.5971764079968864,0.6718697175860555,0.4228920189554922,0.7298714741815389
180,24081,0.5970828939821484,0.6774195888879703,0.40963060586856426,0.7408256135516833
167,15653,0.596874486009137,0.6614654901066616,0.4461621431149131,0.7316371133574671
229,14506,0.596728890749907,0.6697873581750423,0.4262591334245912,0.7284534349102225
238,19941,0.5948782141794896,0.6615890021183646,0.43921970898878154,0.7152479263471532
12,96276,0.5946245927947983,0.6670811715258462,0.4255592424223534,0.7519463729859815
48,10736,0.5938803808071562,0.6586356693399413,0.4427847075639913,0.7465716318958463
221,2300,0.5935369598475344,0.6576345105675216,0.4439760081675644,0.7340132671629939
162,5623,0.5930800789317949,0.662606400897153,0.4308519943459596,0.7436943008386561
93,7583,0.5929045048490491,0.6613277377852501,0.43325029466458015,0.729487486691977
149,6021,0.5920631060968168,0.6531160274794342,0.4496062895373763,0.7227972711831409
85,23744,0.591976002721212,0.6630469911379057,0.4261436964155933,0.7299681221325964
98,2999,0.5917026480740919,0.6563469069338113,0.44086604406808017,0.7152099845331953
52,5617,0.5916061584669623,0.6480079027643549,0.4600020884397131,0.7143137858935741
8,3483,0.590305173427758,0.6546633633764237,0.44013606354753815,0.7313618521466859
242,4478,0.5901244531565522,0.6496968739399565,0.45112213799527534,0.7480860442355062
15,78907,0.5899219573161434,0.648497365270107,0.4532460054235618,0.7085272290032768
117,17893,0.5897768525017891,0.6519350043811121,0.4447411647833689,0.7374340434883021
209,23765,0.5887836360078329,0.6551064908696378,0.43403030799695497,0.7310310268296465
57,5099,0.5870277429292996,0.6460035976040726,0.44941741535482954,0.7230948391592065
80,30052,0.586401423160875,0.64179546279071,0.45714866402459337,0.7253771403809111
37,24414,0.586400422673136,0.6418513369301623,0.457014956073408,0.750888456095817
189,83,0.5863713192504023,0.6518235281189488,0.4336494985571275,0.7190732463160904
144,26870,0.5859894945255709,0.6516007932339833,0.4328964642059421,0.7451960302230072
103,34000,0.584618071499349,0.6469087191007252,0.4392732270961381,0.7559454040061204
97,16805,0.5843843130812082,0.6547426946501675,0.4202147560869699,0.7238179091510015
18,56688,0.5829444641894123,0.6394718270549014,0.45104728416993783,0.7563372590945332
32,81014,0.5822932487378214,0.6492319408000458,0.426102967259298,0.7419023895883867
233,9902,0.5821164357580534,0.6393324052568465,0.4486125069275363,0.7218177632286913
67,14031,0.5818683185874767,0.6409106232161389,0.44410294112059817,0.7285993720722785
137,19892,0.581753978146629,0.6475752873987286,0.4281709232250635,0.7292372473616381
183,25899,0.5817486003136806,0.6378507599205754,0.4508435612309262,0.7284289781684956
47,27072,0.5816775864796091,0.645145509348846,0.4335857664513899,0.7153194082594783
165,14010,0.5813447867366718,0.6500873988510414,0.4209453584698097,0.7148152332610284
25,74580,0.5812552557037867,0.6520945986001817,0.4159634556121983,0.7377944785104137
102,12373,0.5801124388042369,0.6344028527292516,0.4534348063125363,0.7299694786490257
158,3912,0.5794415832539677,0.6383631233073152,0.44195798979615714,0.6904627967527297
55,5533,0.5791844473811925,0.6463896976495642,0.4223721967549917,0.7646629520517997
204,1936,0.5787412913752252,0.6434186267708659,0.42782750878539727,0.7060443271709342
19,13445,0.5787226276326888,0.6423924132585849,0.43015979450559794,0.7180463816940648
87,52093,0.5777639553148235,0.6487067867854172,0.41223068188343853,0.7546608283683728
28,32023,0.5775679951522583,0.6368019196299959,0.43935550470420426,0.7231872639626491
20,67179,0.5774431981435104,0.6402086627467236,0.43099044740267983,0.7210451977679474
239,25011,0.5772500308099396,0.6266716789774378,0.46193285175244414,0.7283788272211723
88,65545,0.5770383169769259,0.6292411294234896,0.45523175460161047,0.7154016499881566
